,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
31,2024/07/24,Wed,Indonesia,Cheeseburger Deluxe,34500.00,2.13,Ala Carte & Value Meals,Regular
32,2024/07/24,Wed,Indonesia,Cheeseburger,32500.00,2.00,Ala Carte & Value Meals,Regular
33,2024/07/24,Wed,Indonesia,Beef Burger Deluxe,26500.00,1.63,Ala Carte & Value Meals,Regular
34,2024/07/24,Wed,Indonesia,McSpicy Chicken Burger,42000.00,2.59,Ala Carte & Value Meals,Regular
35,2024/07/24,Wed,Indonesia,McChicken Burger,32500.00,2.00,Ala Carte & Value Meals,Regular
36,2024/07/24,Wed,Indonesia,Chicken Burger Deluxe,26500.00,1.63,Ala Carte & Value Meals,Regular
37,2024/07/24,Wed,Indonesia,Fish Burger,33000.00,2.04,Ala Carte & Value Meals,Regular
38,2024/07/24,Wed,Indonesia,PaMer 7,184000.00,11.35,Ala Carte & Value Meals,Regular
39,2024/07/24,Wed,Indonesia,PaMer 5,131500.00,8.11,Ala Carte & Value Meals,Regular
40,2024/07/24,Wed,Indonesia,PaNas Spesial,47000.00,2.90,Ala Carte & Value Meals,Regular
41,2024/07/24,Wed,Indonesia,PaNas 1,39000.00,2.41,Ala Carte & Value Meals,Regular
42,2024/07/24,Wed,Indonesia,PaNas 2 with Rice,51500.00,3.18,Ala Carte & Value Meals,Regular
43,2024/07/24,Wed,Indonesia,PaNas 2 with Fries,53000.00,3.27,Ala Carte & Value Meals,Regular
44,2024/07/24,Wed,Indonesia,Nasi Uduk McD,21500.00,1.33,Ala Carte & Value Meals,Regular
45,2024/07/24,Wed,Indonesia,Nasi Uduk McD with Coffee,30000.00,1.85,Ala Carte & Value Meals,Regular
46,2024/07/24,Wed,Indonesia,Spicy Korean McShaker Fries,24500.00,1.51,Sides,Regular
47,2024/07/24,Wed,Indonesia,Bundling 2 Pcs Choco Caramel Pie,28000.00,1.73,Sides,Regular
48,2024/07/24,Wed,Indonesia,Choco Caramel Pie,17000.00,1.05,Sides,Regular
49,2024/07/24,Wed,Indonesia,Paket Kenyang,150000.00,9.25,Sides,Regular
50,2024/07/24,Wed,Indonesia,Paket Manis,71500.00,4.41,Sides,Regular
51,2024/07/24,Wed,Indonesia,Paket Ngemil,110000.00,6.78,Sides,Regular
52,2024/07/24,Wed,Indonesia,2pcs Korean Soy Garlic Wings,16500.00,1.02,Sides,Regular
53,2024/07/24,Wed,Indonesia,McNuggets®  4pcs,27000.00,1.67,Sides,Regular
54,2024/07/24,Wed,Indonesia,Apple Pie,12500.00,0.77,Sides,Regular
55,2024/07/24,Wed,Indonesia,Beef Burger,22500.00,1.39,Sides,Regular
56,2024/07/24,Wed,Indonesia,Chicken Burger,22500.00,1.39,Sides,Regular
57,2024/07/24,Wed,Indonesia,Chicken Snack Wrap™,17500.00,1.08,Sides,Regular
58,2024/07/24,Wed,Indonesia,Spicy Chicken Bites,13000.00,0.80,Sides,Regular
59,2024/07/24,Wed,Indonesia,French Fries,20500.00,1.26,Sides,Regular
60,2024/07/24,Wed,Indonesia,Sweet Corn,13000.00,0.80,Sides,Regular
61,2024/07/24,Wed,Indonesia,Rice,10000.00,0.62,Sides,Regular
62,2024/07/24,Wed,Indonesia,Banana McFlurry®  With Sprinkle Crumbs,18000.00,1.11,Desserts,Regular
63,2024/07/24,Wed,Indonesia,Banana McFlurry®  With Oreo,18000.00,1.11,Desserts,Regular
64,2024/07/24,Wed,Indonesia,McFlurry®  featuring Oreo,14000.00,0.86,Desserts,Regular
65,2024/07/24,Wed,Indonesia,Choco McFlurry®,14000.00,0.86,Desserts,Regular
66,2024/07/24,Wed,Indonesia,Double Choco Sundae,13500.00,0.83,Desserts,Regular
67,2024/07/24,Wed,Indonesia,Chocolate Strawberry Sundae,13500.00,0.83,Desserts,Regular
68,2024/07/24,Wed,Indonesia,Chocolate Sundae,12000.00,0.74,Desserts,Regular
69,2024/07/24,Wed,Indonesia,Strawberry Sundae,12000.00,0.74,Desserts,Regular
70,2024/07/24,Wed,Indonesia,Iced Coffee Macadamia,26000.00,1.60,Beverages,Regular
71,2024/07/24,Wed,Indonesia,Sprite x Italian Soda,15000.00,0.93,Beverages,Regular
72,2024/07/24,Wed,Indonesia,Iced Lychee Tea,20000.00,1.23,Beverages,Regular
73,2024/07/24,Wed,Indonesia,Iced Coffee,23000.00,1.42,Beverages,Regular
74,2024/07/24,Wed,Indonesia,Coca Cola®,10000.00,0.62,Beverages,Regular
75,2024/07/24,Wed,Indonesia,Receh - McFloat Coke,12000.00,0.74,Beverages,Regular
76,2024/07/24,Wed,Indonesia,Fanta®,10000.00,0.62,Beverages,Regular
77,2024/07/24,Wed,Indonesia,Receh - McFloat Fanta,12000.00,0.74,Beverages,Regular
78,2024/07/24,Wed,Indonesia,Sprite®,10000.00,0.62,Beverages,Regular
79,2024/07/24,Wed,Indonesia,Fruit Tea Lemon,10000.00,0.62,Beverages,Regular
80,2024/07/24,Wed,Indonesia,Fruit Tea Blackcurrant 200ml.,10000.00,0.62,Beverages,Regular
81,2024/07/24,Wed,Indonesia,Tehbotol Sosro® Pack 250ml.,10000.00,0.62,Beverages,Regular
82,2024/07/24,Wed,Indonesia,Tehbotol Sosro® Tawar 350ML,10000.00,0.62,Beverages,Regular
83,2024/07/24,Wed,Indonesia,Milo ,19500.00,1.20,Beverages,Regular
84,2024/07/24,Wed,Indonesia,Premium Roast Coffee,12000.00,0.74,Beverages,Regular
85,2024/07/24,Wed,Indonesia,Hot Tea,12000.00,0.74,Beverages,Regular
86,2024/07/24,Wed,Indonesia,Mineral Water 600ml.,11500.00,0.71,Beverages,Regular
87,2024/07/24,Wed,Indonesia,Happy Meal® McNuggets® 4Pcs,45000.00,2.78,Happy Meals,Regular
88,2024/07/24,Wed,Indonesia,Happy Meal® Beef Burger,45000.00,2.78,Happy Meals,Regular
89,2024/07/24,Wed,Indonesia,Happy Meal® Chicken,45000.00,2.78,Happy Meals,Regular
90,2024/07/24,Wed,Indonesia,Paket Keluarga Seru Tanpa Mainan,74500.00,4.59,Family Package,Regular
91,2024/07/24,Wed,Indonesia,Paket Keluarga Seru Dengan Mainan,93000.00,5.74,Family Package,Regular
92,2024/07/24,Wed,Indonesia,PaMer 5,131500.00,8.11,Family Package,Regular
93,2024/07/24,Wed,Indonesia,PaMer 7,184000.00,11.35,Family Package,Regular
94,2024/07/24,Wed,Indonesia,Paket Hantaran McD,135000.00,8.33,Family Package,Regular
95,2024/07/24,Wed,Indonesia,Combo Cheese Croissant,48500.00,2.99,McCafé Pastries,Regular
96,2024/07/24,Wed,Indonesia,Combo Tuna Pastry,48500.00,2.99,McCafé Pastries,Regular
97,2024/07/24,Wed,Indonesia,Butter Croissant + Regular Hot Cappuccino,39000.00,2.41,McCafé Pastries,Regular
98,2024/07/24,Wed,Indonesia,Klepon Cake,36000.00,2.22,McCafé Pastries,Regular
99,2024/07/24,Wed,Indonesia,Choco Lover,36000.00,2.22,McCafé Pastries,Regular
100,2024/07/24,Wed,Indonesia,Choco Chip Muffin,26000.00,1.60,McCafé Pastries,Regular
101,2024/07/24,Wed,Indonesia,Banana Muffin,26000.00,1.60,McCafé Pastries,Regular
102,2024/07/24,Wed,Indonesia,Cheese Croissant,34000.00,2.10,McCafé Pastries,Regular
103,2024/07/24,Wed,Indonesia,Tuna Puff Pastry,34000.00,2.10,McCafé Pastries,Regular
104,2024/07/24,Wed,Indonesia,Cheese Stick,24500.00,1.51,McCafé Pastries,Regular
105,2024/07/24,Wed,Indonesia,Butter Croissant,24500.00,1.51,McCafé Pastries,Regular
106,2024/07/24,Wed,Indonesia,Iced Chocolate Hazelnut,39000.00,2.41,McCafé Drinks,Regular
107,2024/07/24,Wed,Indonesia,Frappe Hazelnut Latte,40000.00,2.47,McCafé Drinks,Regular
108,2024/07/24,Wed,Indonesia,Matcha Frappe,40000.00,2.47,McCafé Drinks,Regular
109,2024/07/24,Wed,Indonesia,Iced Mocha Frappe,35000.00,2.16,McCafé Drinks,Regular
110,2024/07/24,Wed,Indonesia,Iced Choco Frappe,35000.00,2.16,McCafé Drinks,Regular
111,2024/07/24,Wed,Indonesia,Iced Latte Frappe,34000.00,2.10,McCafé Drinks,Regular
112,2024/07/24,Wed,Indonesia,Mango Frappe,30000.00,1.85,McCafé Drinks,Regular
113,2024/07/24,Wed,Indonesia,Iced Vanilla Latte,35000.00,2.16,McCafé Drinks,Regular
114,2024/07/24,Wed,Indonesia,Iced Caramel Latte,35000.00,2.16,McCafé Drinks,Regular
115,2024/07/24,Wed,Indonesia,Iced Hazelnut Latte,35000.00,2.16,McCafé Drinks,Regular
116,2024/07/24,Wed,Indonesia,Iced Cappucino,30000.00,1.85,McCafé Drinks,Regular
117,2024/07/24,Wed,Indonesia,Iced Café Latte,30000.00,1.85,McCafé Drinks,Regular
118,2024/07/24,Wed,Indonesia,Iced Coffee,28000.00,1.73,McCafé Drinks,Regular
119,2024/07/24,Wed,Indonesia,Iced Café Matcha Fushion,37000.00,2.28,McCafé Drinks,Regular
120,2024/07/24,Wed,Indonesia,Iced Matcha Latte,35000.00,2.16,McCafé Drinks,Regular
121,2024/07/24,Wed,Indonesia,Iced Chocolate,32000.00,1.97,McCafé Drinks,Regular
122,2024/07/24,Wed,Indonesia,Hot Caramel Latte,29000.00,1.79,McCafé Drinks,Regular
123,2024/07/24,Wed,Indonesia,Hot Vanilla Latte,29000.00,1.79,McCafé Drinks,Regular
124,2024/07/24,Wed,Indonesia,Hot Caramel Latte,32000.00,1.97,McCafé Drinks,Regular
125,2024/07/24,Wed,Indonesia,Hot Hazelnut Latte,29000.00,1.79,McCafé Drinks,Regular
126,2024/07/24,Wed,Indonesia,Hot Matcha Latte,29000.00,1.79,McCafé Drinks,Regular
127,2024/07/24,Wed,Indonesia,Hot Mocha,27500.00,1.70,McCafé Drinks,Regular
128,2024/07/24,Wed,Indonesia,Hot Chocolate,27000.00,1.67,McCafé Drinks,Regular
129,2024/07/24,Wed,Indonesia,Hot Cappucino,25000.00,1.54,McCafé Drinks,Regular
130,2024/07/24,Wed,Indonesia,Hot Café Latte,25000.00,1.54,McCafé Drinks,Regular
131,2024/07/24,Wed,Indonesia,Hot Flat White,25000.00,1.54,McCafé Drinks,Regular
132,2024/07/24,Wed,Indonesia,Hot Long Black,25000.00,1.54,McCafé Drinks,Regular
133,2024/07/24,Wed,Indonesia,Hot Lemon Grass Tasseo Tea,22500.00,1.39,McCafé Drinks,Regular
134,2024/07/24,Wed,Indonesia,Hot Java Jasmine Tasseo Tea,22500.00,1.39,McCafé Drinks,Regular
135,2024/07/24,Wed,Indonesia,Hot Pure Green Tasseo Tea,22500.00,1.39,McCafé Drinks,Regular
136,2024/07/24,Wed,Indonesia,Paket Korean Soy Garlic Wings,45000.00,2.78,Breakfast & Value Meals,Breakfast
137,2024/07/24,Wed,Indonesia,6pcs Korean Soy Garlic Wings,49500.00,3.05,Breakfast & Value Meals,Breakfast
138,2024/07/24,Wed,Indonesia,Sausage Wrap,27500.00,1.70,Breakfast & Value Meals,Breakfast
139,2024/07/24,Wed,Indonesia,Egg & Cheese Muffin,20000.00,1.23,Breakfast & Value Meals,Breakfast
140,2024/07/24,Wed,Indonesia,Chicken Muffin,28500.00,1.76,Breakfast & Value Meals,Breakfast
141,2024/07/24,Wed,Indonesia,Chicken McMuffin® with Egg,33000.00,2.04,Breakfast & Value Meals,Breakfast
142,2024/07/24,Wed,Indonesia,Egg McMuffin®,29000.00,1.79,Breakfast & Value Meals,Breakfast
143,2024/07/24,Wed,Indonesia,Paket Big Order,587500.00,36.23,Breakfast & Value Meals,Breakfast
144,2024/07/24,Wed,Indonesia,Sausage McMuffin®,30500.00,1.88,Breakfast & Value Meals,Breakfast
145,2024/07/24,Wed,Indonesia,Sausage McMuffin® with Egg,34000.00,2.10,Breakfast & Value Meals,Breakfast
146,2024/07/24,Wed,Indonesia,Big Breakfast,41000.00,2.53,Breakfast & Value Meals,Breakfast
147,2024/07/24,Wed,Indonesia,Hotcakes 2pcs,27500.00,1.70,Breakfast & Value Meals,Breakfast
148,2024/07/24,Wed,Indonesia,Hotcakes 3pcs,32500.00,2.00,Breakfast & Value Meals,Breakfast
149,2024/07/24,Wed,Indonesia,PaMer 7,184000.00,11.35,Breakfast & Value Meals,Breakfast
150,2024/07/24,Wed,Indonesia,PaMer 5,131500.00,8.11,Breakfast & Value Meals,Breakfast
151,2024/07/24,Wed,Indonesia,PaNas Spesial,47000.00,2.90,Breakfast & Value Meals,Breakfast
152,2024/07/24,Wed,Indonesia,PaNas 1,39000.00,2.41,Breakfast & Value Meals,Breakfast
153,2024/07/24,Wed,Indonesia,PaNas 2 with Rice,51500.00,3.18,Breakfast & Value Meals,Breakfast
154,2024/07/24,Wed,Indonesia,Nasi Uduk McD,21500.00,1.33,Breakfast & Value Meals,Breakfast
155,2024/07/24,Wed,Indonesia,Nasi Uduk McD with Coffee,30000.00,1.85,Breakfast & Value Meals,Breakfast
156,2024/07/24,Wed,Indonesia,Breakfast Wrap,20000.00,1.23,Sides,Breakfast
157,2024/07/24,Wed,Indonesia,Hash Brown,14000.00,0.86,Sides,Breakfast
158,2024/07/24,Wed,Indonesia,Bundling 2 Pcs Choco Caramel Pie,28000.00,1.73,Sides,Breakfast
159,2024/07/24,Wed,Indonesia,Choco Caramel Pie,17000.00,1.05,Sides,Breakfast
160,2024/07/24,Wed,Indonesia,Paket Kenyang,150000.00,9.25,Sides,Breakfast
161,2024/07/24,Wed,Indonesia,Paket Manis,71500.00,4.41,Sides,Breakfast
162,2024/07/24,Wed,Indonesia,2pcs Korean Soy Garlic Wings,16500.00,1.02,Sides,Breakfast
163,2024/07/24,Wed,Indonesia,Bubur Ayam McD,15000.00,0.93,Sides,Breakfast
164,2024/07/24,Wed,Indonesia,Apple Pie,12500.00,0.77,Sides,Breakfast
165,2024/07/24,Wed,Indonesia,Sweet Corn,13000.00,0.80,Sides,Breakfast
166,2024/07/24,Wed,Indonesia,Rice,10000.00,0.62,Sides,Breakfast
167,2024/07/24,Wed,Indonesia,Banana McFlurry®  With Sprinkle Crumbs,18000.00,1.11,Desserts,Breakfast
168,2024/07/24,Wed,Indonesia,Banana McFlurry®  With Oreo,18000.00,1.11,Desserts,Breakfast
169,2024/07/24,Wed,Indonesia,McFlurry®  featuring Oreo,14000.00,0.86,Desserts,Breakfast
170,2024/07/24,Wed,Indonesia,Choco McFlurry®,14000.00,0.86,Desserts,Breakfast
171,2024/07/24,Wed,Indonesia,Double Choco Sundae,13500.00,0.83,Desserts,Breakfast
172,2024/07/24,Wed,Indonesia,Chocolate Strawberry Sundae,13500.00,0.83,Desserts,Breakfast
173,2024/07/24,Wed,Indonesia,Chocolate Sundae,12000.00,0.74,Desserts,Breakfast
174,2024/07/24,Wed,Indonesia,Strawberry Sundae,12000.00,0.74,Desserts,Breakfast
175,2024/07/24,Wed,Indonesia,Iced Coffee Macadamia,26000.00,1.60,Beverages,Breakfast
176,2024/07/24,Wed,Indonesia,Sprite x Italian Soda,15000.00,0.93,Beverages,Breakfast
177,2024/07/24,Wed,Indonesia,Iced Lychee Tea,20000.00,1.23,Beverages,Breakfast
178,2024/07/24,Wed,Indonesia,Iced Coffee,23000.00,1.42,Beverages,Breakfast
179,2024/07/24,Wed,Indonesia,Coca Cola®,10000.00,0.62,Beverages,Breakfast
180,2024/07/24,Wed,Indonesia,Receh - McFloat Coke,12000.00,0.74,Beverages,Breakfast
181,2024/07/24,Wed,Indonesia,Fanta®,10000.00,0.62,Beverages,Breakfast
182,2024/07/24,Wed,Indonesia,Receh - McFloat Fanta,12000.00,0.74,Beverages,Breakfast
183,2024/07/24,Wed,Indonesia,Sprite®,10000.00,0.62,Beverages,Breakfast
184,2024/07/24,Wed,Indonesia,Fruit Tea Lemon,10000.00,0.62,Beverages,Breakfast
185,2024/07/24,Wed,Indonesia,Fruit Tea Blackcurrant 200ml.,10000.00,0.62,Beverages,Breakfast
186,2024/07/24,Wed,Indonesia,Tehbotol Sosro® Pack 250ml.,10000.00,0.62,Beverages,Breakfast
187,2024/07/24,Wed,Indonesia,Tehbotol Sosro® Tawar 350ML,10000.00,0.62,Beverages,Breakfast
188,2024/07/24,Wed,Indonesia,Milo ,19500.00,1.20,Beverages,Breakfast
189,2024/07/24,Wed,Indonesia,Premium Roast Coffee,12000.00,0.74,Beverages,Breakfast
190,2024/07/24,Wed,Indonesia,Hot Tea,12000.00,0.74,Beverages,Breakfast
191,2024/07/24,Wed,Indonesia,Mineral Water 600ml.,11500.00,0.71,Beverages,Breakfast
192,2024/07/24,Wed,Indonesia,Happy Meal® Egg & Cheese Muffin,45000.00,2.78,Happy Meals,Breakfast
193,2024/07/24,Wed,Indonesia,Happy Meal® Chicken,45000.00,2.78,Happy Meals,Breakfast
194,2024/07/24,Wed,Indonesia,Paket Keluarga Seru Tanpa Mainan,74500.00,4.59,Family Package,Breakfast
195,2024/07/24,Wed,Indonesia,Paket Keluarga Seru Dengan Mainan,93000.00,5.74,Family Package,Breakfast
196,2024/07/24,Wed,Indonesia,PaMer 5,131500.00,8.11,Family Package,Breakfast
197,2024/07/24,Wed,Indonesia,PaMer 7,184000.00,11.35,Family Package,Breakfast
198,2024/07/24,Wed,Indonesia,Paket Hantaran McD,135000.00,8.33,Family Package,Breakfast
199,2024/07/24,Wed,Indonesia,Combo Cheese Croissant,48500.00,2.99,McCafé Pastries,Breakfast
200,2024/07/24,Wed,Indonesia,Combo Tuna Pastry,48500.00,2.99,McCafé Pastries,Breakfast
201,2024/07/24,Wed,Indonesia,Butter Croissant + Regular Hot Cappuccino,39000.00,2.41,McCafé Pastries,Breakfast
202,2024/07/24,Wed,Indonesia,Klepon Cake,36000.00,2.22,McCafé Pastries,Breakfast
203,2024/07/24,Wed,Indonesia,Choco Lover,36000.00,2.22,McCafé Pastries,Breakfast
204,2024/07/24,Wed,Indonesia,Choco Chip Muffin,26000.00,1.60,McCafé Pastries,Breakfast
205,2024/07/24,Wed,Indonesia,Banana Muffin,26000.00,1.60,McCafé Pastries,Breakfast
206,2024/07/24,Wed,Indonesia,Cheese Croissant,34000.00,2.10,McCafé Pastries,Breakfast
207,2024/07/24,Wed,Indonesia,Tuna Puff Pastry,34000.00,2.10,McCafé Pastries,Breakfast
208,2024/07/24,Wed,Indonesia,Cheese Stick,24500.00,1.51,McCafé Pastries,Breakfast
209,2024/07/24,Wed,Indonesia,Butter Croissant,24500.00,1.51,McCafé Pastries,Breakfast
210,2024/07/24,Wed,Indonesia,Iced Chocolate Hazelnut,39000.00,2.41,McCafé Drinks,Breakfast
211,2024/07/24,Wed,Indonesia,Frappe Hazelnut Latte,40000.00,2.47,McCafé Drinks,Breakfast
212,2024/07/24,Wed,Indonesia,Matcha Frappe,40000.00,2.47,McCafé Drinks,Breakfast
213,2024/07/24,Wed,Indonesia,Iced Mocha Frappe,35000.00,2.16,McCafé Drinks,Breakfast
214,2024/07/24,Wed,Indonesia,Iced Choco Frappe,35000.00,2.16,McCafé Drinks,Breakfast
215,2024/07/24,Wed,Indonesia,Iced Latte Frappe,34000.00,2.10,McCafé Drinks,Breakfast
216,2024/07/24,Wed,Indonesia,Mango Frappe,30000.00,1.85,McCafé Drinks,Breakfast
217,2024/07/24,Wed,Indonesia,Iced Vanilla Latte,35000.00,2.16,McCafé Drinks,Breakfast
218,2024/07/24,Wed,Indonesia,Iced Caramel Latte,35000.00,2.16,McCafé Drinks,Breakfast
219,2024/07/24,Wed,Indonesia,Iced Hazelnut Latte,35000.00,2.16,McCafé Drinks,Breakfast
220,2024/07/24,Wed,Indonesia,Iced Cappucino,30000.00,1.85,McCafé Drinks,Breakfast
221,2024/07/24,Wed,Indonesia,Iced Café Latte,30000.00,1.85,McCafé Drinks,Breakfast
222,2024/07/24,Wed,Indonesia,Iced Coffee,28000.00,1.73,McCafé Drinks,Breakfast
223,2024/07/24,Wed,Indonesia,Iced Café Matcha Fushion,37000.00,2.28,McCafé Drinks,Breakfast
224,2024/07/24,Wed,Indonesia,Iced Matcha Latte,35000.00,2.16,McCafé Drinks,Breakfast
225,2024/07/24,Wed,Indonesia,Iced Chocolate,32000.00,1.97,McCafé Drinks,Breakfast
226,2024/07/24,Wed,Indonesia,Hot Caramel Latte,29000.00,1.79,McCafé Drinks,Breakfast
227,2024/07/24,Wed,Indonesia,Hot Vanilla Latte,29000.00,1.79,McCafé Drinks,Breakfast
228,2024/07/24,Wed,Indonesia,Hot Caramel Latte,32000.00,1.97,McCafé Drinks,Breakfast
229,2024/07/24,Wed,Indonesia,Hot Hazelnut Latte,29000.00,1.79,McCafé Drinks,Breakfast
230,2024/07/24,Wed,Indonesia,Hot Matcha Latte,29000.00,1.79,McCafé Drinks,Breakfast
231,2024/07/24,Wed,Indonesia,Hot Mocha,27500.00,1.70,McCafé Drinks,Breakfast
232,2024/07/24,Wed,Indonesia,Hot Chocolate,27000.00,1.67,McCafé Drinks,Breakfast
233,2024/07/24,Wed,Indonesia,Hot Cappucino,25000.00,1.54,McCafé Drinks,Breakfast
234,2024/07/24,Wed,Indonesia,Hot Café Latte,25000.00,1.54,McCafé Drinks,Breakfast
235,2024/07/24,Wed,Indonesia,Hot Flat White,25000.00,1.54,McCafé Drinks,Breakfast
236,2024/07/24,Wed,Indonesia,Hot Long Black,25000.00,1.54,McCafé Drinks,Breakfast
237,2024/07/24,Wed,Indonesia,Hot Lemon Grass Tasseo Tea,22500.00,1.39,McCafé Drinks,Breakfast
238,2024/07/24,Wed,Indonesia,Hot Java Jasmine Tasseo Tea,22500.00,1.39,McCafé Drinks,Breakfast
239,2024/07/24,Wed,Indonesia,Hot Pure Green Tasseo Tea,22500.00,1.39,McCafé Drinks,Breakfast
