,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
211,2024/08/23,Fri,Indonesia,Sweet Corn,13000.00,0.83,Snack,Breakfast
212,2024/08/23,Fri,Indonesia,Banana McFlurry®  With Sprinkle Crumbs,18000.00,1.15,Desserts,Breakfast
213,2024/08/23,Fri,Indonesia,Banana McFlurry®  With Oreo,18000.00,1.15,Desserts,Breakfast
214,2024/08/23,Fri,Indonesia,McFlurry®  featuring Oreo,14000.00,0.89,Desserts,Breakfast
215,2024/08/23,Fri,Indonesia,Choco McFlurry®,14000.00,0.89,Desserts,Breakfast
216,2024/08/23,Fri,Indonesia,Double Choco Sundae,13500.00,0.86,Desserts,Breakfast
217,2024/08/23,Fri,Indonesia,Chocolate Strawberry Sundae,13500.00,0.86,Desserts,Breakfast
218,2024/08/23,Fri,Indonesia,Chocolate Sundae,12000.00,0.76,Desserts,Breakfast
219,2024/08/23,Fri,Indonesia,Strawberry Sundae,12000.00,0.76,Desserts,Breakfast
220,2024/08/23,Fri,Indonesia,Iced Coffee,23000.00,1.46,Drinks,Breakfast
221,2024/08/23,Fri,Indonesia,Coca Cola®,10000.00,0.64,Drinks,Breakfast
222,2024/08/23,Fri,Indonesia,Fanta®,10000.00,0.64,Drinks,Breakfast
223,2024/08/23,Fri,Indonesia,Sprite®,10000.00,0.64,Drinks,Breakfast
224,2024/08/23,Fri,Indonesia,Fruit Tea Lemon,10000.00,0.64,Drinks,Breakfast
225,2024/08/23,Fri,Indonesia,Tehbotol Sosro® Pack 250ml.,10000.00,0.64,Drinks,Breakfast
226,2024/08/23,Fri,Indonesia,Tehbotol Sosro® Tawar 350ML,10000.00,0.64,Drinks,Breakfast
227,2024/08/23,Fri,Indonesia,McFloat Fanta,12000.00,0.76,Drinks,Breakfast
228,2024/08/23,Fri,Indonesia,McFloat Coke,12000.00,0.76,Drinks,Breakfast
229,2024/08/23,Fri,Indonesia,Iced Lychee Tea,20000.00,1.27,Drinks,Breakfast
230,2024/08/23,Fri,Indonesia,Milo ,19500.00,1.24,Drinks,Breakfast
231,2024/08/23,Fri,Indonesia,Mineral Water 600ml.,11500.00,0.73,Drinks,Breakfast
232,2024/08/23,Fri,Indonesia,Fruit Tea Blackcurrant 200ml.,10000.00,0.64,Drinks,Breakfast
233,2024/08/23,Fri,Indonesia,Iced Coffee Macadamia,26000.00,1.65,Drinks,Breakfast
234,2024/08/23,Fri,Indonesia,Hot Coffee,12000.00,0.76,Drinks,Breakfast
235,2024/08/23,Fri,Indonesia,Hot Tea,12000.00,0.76,Drinks,Breakfast
236,2024/08/23,Fri,Indonesia,Iced Chocolate Hazelnut,39000.00,2.48,McCafé,Breakfast
237,2024/08/23,Fri,Indonesia,Frappe Hazelnut Latte,40000.00,2.54,McCafé,Breakfast
238,2024/08/23,Fri,Indonesia,Matcha Frappe,40000.00,2.54,McCafé,Breakfast
239,2024/08/23,Fri,Indonesia,Iced Mocha Frappe,35000.00,2.23,McCafé,Breakfast
240,2024/08/23,Fri,Indonesia,Iced Latte Frappe,34000.00,2.16,McCafé,Breakfast
241,2024/08/23,Fri,Indonesia,Mango Frappe,30000.00,1.91,McCafé,Breakfast
242,2024/08/23,Fri,Indonesia,Iced Vanilla Latte,35000.00,2.23,McCafé,Breakfast
243,2024/08/23,Fri,Indonesia,Iced Caramel Latte,35000.00,2.23,McCafé,Breakfast
244,2024/08/23,Fri,Indonesia,Iced Hazelnut Latte,35000.00,2.23,McCafé,Breakfast
245,2024/08/23,Fri,Indonesia,Iced Cappucino,30000.00,1.91,McCafé,Breakfast
246,2024/08/23,Fri,Indonesia,Iced Café Latte,30000.00,1.91,McCafé,Breakfast
247,2024/08/23,Fri,Indonesia,Iced Coffee,28000.00,1.78,McCafé,Breakfast
248,2024/08/23,Fri,Indonesia,Iced Café Matcha Fushion,37000.00,2.35,McCafé,Breakfast
249,2024/08/23,Fri,Indonesia,Iced Matcha Latte,35000.00,2.23,McCafé,Breakfast
250,2024/08/23,Fri,Indonesia,Iced Chocolate,32000.00,2.04,McCafé,Breakfast
251,2024/08/23,Fri,Indonesia,Hot Vanilla Latte,29000.00,1.84,McCafé,Breakfast
252,2024/08/23,Fri,Indonesia,Hot Caramel Latte,32000.00,2.04,McCafé,Breakfast
253,2024/08/23,Fri,Indonesia,Hot Hazelnut Latte,29000.00,1.84,McCafé,Breakfast
254,2024/08/23,Fri,Indonesia,Hot Matcha Latte,29000.00,1.84,McCafé,Breakfast
255,2024/08/23,Fri,Indonesia,Hot Mocha,27500.00,1.75,McCafé,Breakfast
256,2024/08/23,Fri,Indonesia,Hot Chocolate,27000.00,1.72,McCafé,Breakfast
257,2024/08/23,Fri,Indonesia,Hot Cappucino,25000.00,1.59,McCafé,Breakfast
258,2024/08/23,Fri,Indonesia,Hot Café Latte,25000.00,1.59,McCafé,Breakfast
259,2024/08/23,Fri,Indonesia,Hot Flat White,25000.00,1.59,McCafé,Breakfast
260,2024/08/23,Fri,Indonesia,Hot Long Black,25000.00,1.59,McCafé,Breakfast
261,2024/08/23,Fri,Indonesia,Hot Lemon Grass Tasseo Tea,22500.00,1.43,McCafé,Breakfast
262,2024/08/23,Fri,Indonesia,Hot Java Jasmine Tasseo Tea,22500.00,1.43,McCafé,Breakfast
263,2024/08/23,Fri,Indonesia,Hot Pure Green Tasseo Tea,22500.00,1.43,McCafé,Breakfast
264,2024/08/23,Fri,Indonesia,Klepon Cake,36000.00,2.29,McCafé,Breakfast
265,2024/08/23,Fri,Indonesia,Choco Lover,36000.00,2.29,McCafé,Breakfast
266,2024/08/23,Fri,Indonesia,Choco Chip Muffin,26000.00,1.65,McCafé,Breakfast
267,2024/08/23,Fri,Indonesia,Banana Muffin,26000.00,1.65,McCafé,Breakfast
268,2024/08/23,Fri,Indonesia,Cheese Croissant,34000.00,2.16,McCafé,Breakfast
269,2024/08/23,Fri,Indonesia,Tuna Puff Pastry,34000.00,2.16,McCafé,Breakfast
