,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
58,2024/08/12,Mon,Indonesia,Breakfast Wrap,20000.00,1.25,Menu Receh,Breakfast
59,2024/08/12,Mon,Indonesia,Nasi Uduk McD,21500.00,1.35,Menu Receh,Breakfast
60,2024/08/12,Mon,Indonesia,6pcs Korean Soy Garlic Wings,49500.00,3.10,Snack,Breakfast
61,2024/08/12,Mon,Indonesia,Hash Brown,14000.00,0.88,Snack,Breakfast
62,2024/08/12,Mon,Indonesia,Choco Caramel Pie,17000.00,1.07,Snack,Breakfast
63,2024/08/12,Mon,Indonesia,Apple Pie,12500.00,0.78,Snack,Breakfast
64,2024/08/12,Mon,Indonesia,Sweet Corn,13000.00,0.81,Snack,Breakfast
65,2024/08/12,Mon,Indonesia,Banana McFlurry®  With Sprinkle Crumbs,18000.00,1.13,Desserts,Breakfast
66,2024/08/12,Mon,Indonesia,Banana McFlurry®  With Oreo,18000.00,1.13,Desserts,Breakfast
67,2024/08/12,Mon,Indonesia,McFlurry®  featuring Oreo,14000.00,0.88,Desserts,Breakfast
68,2024/08/12,Mon,Indonesia,Choco McFlurry®,14000.00,0.88,Desserts,Breakfast
69,2024/08/12,Mon,Indonesia,Double Choco Sundae,13500.00,0.85,Desserts,Breakfast
70,2024/08/12,Mon,Indonesia,Chocolate Strawberry Sundae,13500.00,0.85,Desserts,Breakfast
71,2024/08/12,Mon,Indonesia,Chocolate Sundae,12000.00,0.75,Desserts,Breakfast
72,2024/08/12,Mon,Indonesia,Strawberry Sundae,12000.00,0.75,Desserts,Breakfast
73,2024/08/12,Mon,Indonesia,Iced Coffee,23000.00,1.44,Drinks,Breakfast
74,2024/08/12,Mon,Indonesia,Coca Cola®,10000.00,0.63,Drinks,Breakfast
75,2024/08/12,Mon,Indonesia,Fanta®,10000.00,0.63,Drinks,Breakfast
76,2024/08/12,Mon,Indonesia,Sprite®,10000.00,0.63,Drinks,Breakfast
77,2024/08/12,Mon,Indonesia,Fruit Tea Lemon,10000.00,0.63,Drinks,Breakfast
78,2024/08/12,Mon,Indonesia,Tehbotol Sosro® Pack 250ml.,10000.00,0.63,Drinks,Breakfast
79,2024/08/12,Mon,Indonesia,Tehbotol Sosro® Tawar 350ML,10000.00,0.63,Drinks,Breakfast
80,2024/08/12,Mon,Indonesia,McFloat Fanta,12000.00,0.75,Drinks,Breakfast
81,2024/08/12,Mon,Indonesia,McFloat Coke,12000.00,0.75,Drinks,Breakfast
82,2024/08/12,Mon,Indonesia,Iced Lychee Tea,20000.00,1.25,Drinks,Breakfast
83,2024/08/12,Mon,Indonesia,Milo ,19500.00,1.22,Drinks,Breakfast
84,2024/08/12,Mon,Indonesia,Mineral Water 600ml.,11500.00,0.72,Drinks,Breakfast
85,2024/08/12,Mon,Indonesia,Fruit Tea Blackcurrant 200ml.,10000.00,0.63,Drinks,Breakfast
86,2024/08/12,Mon,Indonesia,Iced Coffee Macadamia,26000.00,1.63,Drinks,Breakfast
87,2024/08/12,Mon,Indonesia,Hot Coffee,12000.00,0.75,Drinks,Breakfast
88,2024/08/12,Mon,Indonesia,Hot Tea,12000.00,0.75,Drinks,Breakfast
89,2024/08/12,Mon,Indonesia,Iced Chocolate Hazelnut,39000.00,2.44,McCafé,Breakfast
90,2024/08/12,Mon,Indonesia,Frappe Hazelnut Latte,40000.00,2.51,McCafé,Breakfast
91,2024/08/12,Mon,Indonesia,Matcha Frappe,40000.00,2.51,McCafé,Breakfast
92,2024/08/12,Mon,Indonesia,Iced Mocha Frappe,35000.00,2.19,McCafé,Breakfast
93,2024/08/12,Mon,Indonesia,Iced Latte Frappe,34000.00,2.13,McCafé,Breakfast
94,2024/08/12,Mon,Indonesia,Mango Frappe,30000.00,1.88,McCafé,Breakfast
95,2024/08/12,Mon,Indonesia,Iced Vanilla Latte,35000.00,2.19,McCafé,Breakfast
96,2024/08/12,Mon,Indonesia,Iced Caramel Latte,35000.00,2.19,McCafé,Breakfast
97,2024/08/12,Mon,Indonesia,Iced Hazelnut Latte,35000.00,2.19,McCafé,Breakfast
98,2024/08/12,Mon,Indonesia,Iced Cappucino,30000.00,1.88,McCafé,Breakfast
99,2024/08/12,Mon,Indonesia,Iced Café Latte,30000.00,1.88,McCafé,Breakfast
100,2024/08/12,Mon,Indonesia,Iced Coffee,28000.00,1.75,McCafé,Breakfast
101,2024/08/12,Mon,Indonesia,Iced Café Matcha Fushion,37000.00,2.32,McCafé,Breakfast
102,2024/08/12,Mon,Indonesia,Iced Matcha Latte,35000.00,2.19,McCafé,Breakfast
103,2024/08/12,Mon,Indonesia,Iced Chocolate,32000.00,2.01,McCafé,Breakfast
104,2024/08/12,Mon,Indonesia,Hot Vanilla Latte,29000.00,1.82,McCafé,Breakfast
105,2024/08/12,Mon,Indonesia,Hot Caramel Latte,32000.00,2.01,McCafé,Breakfast
106,2024/08/12,Mon,Indonesia,Hot Hazelnut Latte,29000.00,1.82,McCafé,Breakfast
107,2024/08/12,Mon,Indonesia,Hot Matcha Latte,29000.00,1.82,McCafé,Breakfast
108,2024/08/12,Mon,Indonesia,Hot Mocha,27500.00,1.72,McCafé,Breakfast
109,2024/08/12,Mon,Indonesia,Hot Chocolate,27000.00,1.69,McCafé,Breakfast
110,2024/08/12,Mon,Indonesia,Hot Cappucino,25000.00,1.57,McCafé,Breakfast
111,2024/08/12,Mon,Indonesia,Hot Café Latte,25000.00,1.57,McCafé,Breakfast
112,2024/08/12,Mon,Indonesia,Hot Flat White,25000.00,1.57,McCafé,Breakfast
113,2024/08/12,Mon,Indonesia,Hot Long Black,25000.00,1.57,McCafé,Breakfast
114,2024/08/12,Mon,Indonesia,Hot Lemon Grass Tasseo Tea,22500.00,1.41,McCafé,Breakfast
115,2024/08/12,Mon,Indonesia,Hot Java Jasmine Tasseo Tea,22500.00,1.41,McCafé,Breakfast
116,2024/08/12,Mon,Indonesia,Hot Pure Green Tasseo Tea,22500.00,1.41,McCafé,Breakfast
117,2024/08/12,Mon,Indonesia,Klepon Cake,36000.00,2.26,McCafé,Breakfast
118,2024/08/12,Mon,Indonesia,Choco Lover,36000.00,2.26,McCafé,Breakfast
119,2024/08/12,Mon,Indonesia,Choco Chip Muffin,26000.00,1.63,McCafé,Breakfast
120,2024/08/12,Mon,Indonesia,Banana Muffin,26000.00,1.63,McCafé,Breakfast
121,2024/08/12,Mon,Indonesia,Cheese Croissant,34000.00,2.13,McCafé,Breakfast
122,2024/08/12,Mon,Indonesia,Tuna Puff Pastry,34000.00,2.13,McCafé,Breakfast
123,2024/08/12,Mon,Indonesia,Cheese Stick,24500.00,1.54,McCafé,Breakfast
124,2024/08/12,Mon,Indonesia,Butter Croissant,24500.00,1.54,McCafé,Breakfast
125,2024/08/12,Mon,Indonesia,Iced Choco Frappe,35000.00,2.19,McCafé,Breakfast
126,2024/08/12,Mon,Indonesia,Rice,10000.00,0.63,Rice,Breakfast
127,2024/08/12,Mon,Indonesia,Nasi Uduk McD,30000.00,1.88,Rice,Breakfast
