,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
143,2024/09/27,Fri,Indonesia,Iced Café Matcha Fushion,37000.00,2.45,McCafé,Regular
144,2024/09/27,Fri,Indonesia,Iced Matcha Latte,36000.00,2.39,McCafé,Regular
145,2024/09/27,Fri,Indonesia,Iced Chocolate,33000.00,2.19,McCafé,Regular
146,2024/09/27,Fri,Indonesia,Hot Vanilla Latte,30000.00,1.99,McCafé,Regular
147,2024/09/27,Fri,Indonesia,Hot Caramel Latte,32000.00,2.12,McCafé,Regular
148,2024/09/27,Fri,Indonesia,Hot Hazelnut Latte,30000.00,1.99,McCafé,Regular
149,2024/09/27,Fri,Indonesia,Hot Matcha Latte,30000.00,1.99,McCafé,Regular
150,2024/09/27,Fri,Indonesia,Hot Mocha,28500.00,1.89,McCafé,Regular
151,2024/09/27,Fri,Indonesia,Hot Chocolate,28000.00,1.86,McCafé,Regular
152,2024/09/27,Fri,Indonesia,Hot Cappucino,26000.00,1.72,McCafé,Regular
153,2024/09/27,Fri,Indonesia,Hot Café Latte,26000.00,1.72,McCafé,Regular
154,2024/09/27,Fri,Indonesia,Hot Flat White,26000.00,1.72,McCafé,Regular
155,2024/09/27,Fri,Indonesia,Hot Long Black,26000.00,1.72,McCafé,Regular
156,2024/09/27,Fri,Indonesia,Hot Lemon Grass Tasseo Tea,23500.00,1.56,McCafé,Regular
157,2024/09/27,Fri,Indonesia,Hot Java Jasmine Tasseo Tea,23500.00,1.56,McCafé,Regular
158,2024/09/27,Fri,Indonesia,Hot Pure Green Tasseo Tea,23500.00,1.56,McCafé,Regular
159,2024/09/27,Fri,Indonesia,Klepon Cake,36000.00,2.39,McCafé,Regular
160,2024/09/27,Fri,Indonesia,Choco Lover,36000.00,2.39,McCafé,Regular
161,2024/09/27,Fri,Indonesia,Choco Chip Muffin,26000.00,1.72,McCafé,Regular
162,2024/09/27,Fri,Indonesia,Banana Muffin,26000.00,1.72,McCafé,Regular
163,2024/09/27,Fri,Indonesia,Cheese Croissant,35000.00,2.32,McCafé,Regular
164,2024/09/27,Fri,Indonesia,Tuna Puff Pastry,34000.00,2.25,McCafé,Regular
165,2024/09/27,Fri,Indonesia,Cheese Stick,24500.00,1.62,McCafé,Regular
166,2024/09/27,Fri,Indonesia,Butter Croissant,25500.00,1.69,McCafé,Regular
167,2024/09/27,Fri,Indonesia,Rice,10000.00,0.66,Rice,Regular
168,2024/09/27,Fri,Indonesia,Nasi Uduk McD,30500.00,2.02,Rice,Regular
169,2024/09/27,Fri,Indonesia,Original Hello Kitty Plush Bag Tag,37500.00,2.49,Merchandise,Regular
170,2024/09/27,Fri,Indonesia,PROMO : 3 Ayam McD  +  3 Rice (M) + 3 Fruit Tea Lemon (S),65000.00,4.31,Exclusive Delivery,Breakfast
171,2024/09/27,Fri,Indonesia,Paket Ayam McD Opor Spesial + McFlurry feat. OREO,54500.00,3.61,Exclusive Delivery,Breakfast
172,2024/09/27,Fri,Indonesia,Paket Kenyang,150000.00,9.95,Exclusive Delivery,Breakfast
173,2024/09/27,Fri,Indonesia,Paket Manis,71500.00,4.74,Exclusive Delivery,Breakfast
174,2024/09/27,Fri,Indonesia,Big Breakfast,42000.00,2.79,Breakfast Menu,Breakfast
175,2024/09/27,Fri,Indonesia,Egg & Cheese Muffin,20000.00,1.33,Breakfast Menu,Breakfast
176,2024/09/27,Fri,Indonesia,Egg & Cheese Muffin,27000.00,1.79,Breakfast Menu,Breakfast
177,2024/09/27,Fri,Indonesia,Sausage McMuffin® with Egg,34500.00,2.29,Breakfast Menu,Breakfast
178,2024/09/27,Fri,Indonesia,Chicken McMuffin® with Egg,33500.00,2.22,Breakfast Menu,Breakfast
179,2024/09/27,Fri,Indonesia,Egg McMuffin®,29500.00,1.96,Breakfast Menu,Breakfast
180,2024/09/27,Fri,Indonesia,Sausage McMuffin®,31000.00,2.06,Breakfast Menu,Breakfast
181,2024/09/27,Fri,Indonesia,Chicken Muffin,29000.00,1.92,Breakfast Menu,Breakfast
182,2024/09/27,Fri,Indonesia,Sausage Wrap,32000.00,2.12,Breakfast Menu,Breakfast
183,2024/09/27,Fri,Indonesia,Breakfast Wrap,29500.00,1.96,Breakfast Menu,Breakfast
184,2024/09/27,Fri,Indonesia,Hotcakes 3pcs,33000.00,2.19,Breakfast Menu,Breakfast
185,2024/09/27,Fri,Indonesia,Hotcakes 2pcs,28000.00,1.86,Breakfast Menu,Breakfast
186,2024/09/27,Fri,Indonesia,Nasi Uduk McD,30500.00,2.02,Breakfast Menu,Breakfast
187,2024/09/27,Fri,Indonesia,Bubur Ayam McD,15000.00,0.99,Breakfast Menu,Breakfast
188,2024/09/27,Fri,Indonesia,PaNas 2 with Rice,51500.00,3.42,Ayam McD,Breakfast
189,2024/09/27,Fri,Indonesia,PaNas Spesial,47000.00,3.12,Ayam McD,Breakfast
190,2024/09/27,Fri,Indonesia,PaNas 1,39000.00,2.59,Ayam McD,Breakfast
191,2024/09/27,Fri,Indonesia,PaNas Korean Soy Garlic Wings,45000.00,2.98,Ayam McD,Breakfast
192,2024/09/27,Fri,Indonesia,PaMer 7,185000.00,12.27,Ayam McD,Breakfast
193,2024/09/27,Fri,Indonesia,PaMer 5,132500.00,8.79,Ayam McD,Breakfast
194,2024/09/27,Fri,Indonesia,Paket Berlima,135000.00,8.95,Ayam McD,Breakfast
195,2024/09/27,Fri,Indonesia,Paket Ber 4,90000.00,5.97,Ayam McD,Breakfast
196,2024/09/27,Fri,Indonesia,PaNas 1 Ayam McD Opor Sambel Terasi,43500.00,2.88,Ayam McD,Breakfast
197,2024/09/27,Fri,Indonesia,PaNas Spesial  Ayam McD Opor Sambel Terasi,51000.00,3.38,Ayam McD,Breakfast
198,2024/09/27,Fri,Indonesia,PaNas 2  Ayam McD Opor Sambel Terasi,60500.00,4.01,Ayam McD,Breakfast
199,2024/09/27,Fri,Indonesia,PaNas 2 with Fries Ayam McD Opor Sambel Terasi,64500.00,4.28,Ayam McD,Breakfast
200,2024/09/27,Fri,Indonesia,Paket Big Order,587500.00,38.96,Ayam McD,Breakfast
201,2024/09/27,Fri,Indonesia,Paket Keluarga Seru Tanpa Mainan,75500.00,5.01,Family Package,Breakfast
202,2024/09/27,Fri,Indonesia,Paket Keluarga Seru Dengan Mainan,94000.00,6.23,Family Package,Breakfast
203,2024/09/27,Fri,Indonesia,PaMer 5,132500.00,8.79,Family Package,Breakfast
204,2024/09/27,Fri,Indonesia,PaMer 7,185000.00,12.27,Family Package,Breakfast
205,2024/09/27,Fri,Indonesia,Paket Berlima,135000.00,8.95,Family Package,Breakfast
206,2024/09/27,Fri,Indonesia,Paket Ber 4,90000.00,5.97,Family Package,Breakfast
207,2024/09/27,Fri,Indonesia,Happy Meal® Egg & Cheese Muffin,45000.00,2.98,Happy Meals,Breakfast
208,2024/09/27,Fri,Indonesia,Happy Meal® Chicken,45000.00,2.98,Happy Meals,Breakfast
209,2024/09/27,Fri,Indonesia,Paket HeBat - Korean Soy Garlic Wings,30500.00,2.02,Paket HeBat,Breakfast
210,2024/09/27,Fri,Indonesia,Chocolate Sundae,12000.00,0.80,Menu Receh,Breakfast
211,2024/09/27,Fri,Indonesia,Strawberry Sundae,12000.00,0.80,Menu Receh,Breakfast
212,2024/09/27,Fri,Indonesia,McFloat Fanta,12000.00,0.80,Menu Receh,Breakfast
213,2024/09/27,Fri,Indonesia,McFloat Coke,12000.00,0.80,Menu Receh,Breakfast
214,2024/09/27,Fri,Indonesia,Apple Pie,12500.00,0.83,Menu Receh,Breakfast
215,2024/09/27,Fri,Indonesia,Bubur Ayam McD,15000.00,0.99,Menu Receh,Breakfast
216,2024/09/27,Fri,Indonesia,"MILO, small",12000.00,0.80,Menu Receh,Breakfast
217,2024/09/27,Fri,Indonesia,Iced Coffee,13500.00,0.90,Menu Receh,Breakfast
218,2024/09/27,Fri,Indonesia,McFlurry® feat. OREO,14000.00,0.93,Menu Receh,Breakfast
219,2024/09/27,Fri,Indonesia,Choco McFlurry®,14000.00,0.93,Menu Receh,Breakfast
220,2024/09/27,Fri,Indonesia,Hash Brown,14000.00,0.93,Menu Receh,Breakfast
221,2024/09/27,Fri,Indonesia,2pcs Korean Soy Garlic Wings,16500.00,1.09,Menu Receh,Breakfast
222,2024/09/27,Fri,Indonesia,Breakfast Wrap,20000.00,1.33,Menu Receh,Breakfast
223,2024/09/27,Fri,Indonesia,Nasi Uduk McD,21500.00,1.43,Menu Receh,Breakfast
224,2024/09/27,Fri,Indonesia,6pcs Korean Soy Garlic Wings,49500.00,3.28,Snack,Breakfast
225,2024/09/27,Fri,Indonesia,Hash Brown,14000.00,0.93,Snack,Breakfast
226,2024/09/27,Fri,Indonesia,Choco Caramel Pie,17000.00,1.13,Snack,Breakfast
227,2024/09/27,Fri,Indonesia,Apple Pie,12500.00,0.83,Snack,Breakfast
228,2024/09/27,Fri,Indonesia,Sweet Corn,13000.00,0.86,Snack,Breakfast
229,2024/09/27,Fri,Indonesia,Banana McFlurry®  With Sprinkle Crumbs,18000.00,1.19,Desserts,Breakfast
230,2024/09/27,Fri,Indonesia,Banana McFlurry®  With Oreo,18000.00,1.19,Desserts,Breakfast
231,2024/09/27,Fri,Indonesia,McFlurry® feat. OREO,14000.00,0.93,Desserts,Breakfast
232,2024/09/27,Fri,Indonesia,Choco McFlurry®,14000.00,0.93,Desserts,Breakfast
233,2024/09/27,Fri,Indonesia,Double Choco Sundae,13500.00,0.90,Desserts,Breakfast
234,2024/09/27,Fri,Indonesia,Chocolate Strawberry Sundae,13500.00,0.90,Desserts,Breakfast
235,2024/09/27,Fri,Indonesia,Chocolate Sundae,12000.00,0.80,Desserts,Breakfast
236,2024/09/27,Fri,Indonesia,Strawberry Sundae,12000.00,0.80,Desserts,Breakfast
237,2024/09/27,Fri,Indonesia,Iced Coffee,23000.00,1.53,Drinks,Breakfast
238,2024/09/27,Fri,Indonesia,Coca Cola®,10000.00,0.66,Drinks,Breakfast
239,2024/09/27,Fri,Indonesia,Fanta®,10000.00,0.66,Drinks,Breakfast
240,2024/09/27,Fri,Indonesia,Sprite®,10000.00,0.66,Drinks,Breakfast
241,2024/09/27,Fri,Indonesia,Fruit Tea Lemon,10000.00,0.66,Drinks,Breakfast
242,2024/09/27,Fri,Indonesia,Tehbotol Sosro® Pack 250ml.,12000.00,0.80,Drinks,Breakfast
243,2024/09/27,Fri,Indonesia,Tehbotol Sosro® Tawar 350ML,12000.00,0.80,Drinks,Breakfast
244,2024/09/27,Fri,Indonesia,McFloat Fanta,12000.00,0.80,Drinks,Breakfast
245,2024/09/27,Fri,Indonesia,McFloat Coke,12000.00,0.80,Drinks,Breakfast
246,2024/09/27,Fri,Indonesia,Iced Lychee Tea,20000.00,1.33,Drinks,Breakfast
247,2024/09/27,Fri,Indonesia,Milo ,20000.00,1.33,Drinks,Breakfast
248,2024/09/27,Fri,Indonesia,Mineral Water 600ml.,10000.00,0.66,Drinks,Breakfast
249,2024/09/27,Fri,Indonesia,Fruit Tea Blackcurrant 200ml.,12000.00,0.80,Drinks,Breakfast
250,2024/09/27,Fri,Indonesia,Hot Coffee,12000.00,0.80,Drinks,Breakfast
251,2024/09/27,Fri,Indonesia,Hot Tea,12000.00,0.80,Drinks,Breakfast
252,2024/09/27,Fri,Indonesia,Choco Frappe,36000.00,2.39,McCafé,Breakfast
253,2024/09/27,Fri,Indonesia,Frappe Hazelnut Latte,41000.00,2.72,McCafé,Breakfast
254,2024/09/27,Fri,Indonesia,Matcha Frappe,41000.00,2.72,McCafé,Breakfast
255,2024/09/27,Fri,Indonesia,Iced Mocha Frappe,36000.00,2.39,McCafé,Breakfast
256,2024/09/27,Fri,Indonesia,Iced Latte Frappe,35000.00,2.32,McCafé,Breakfast
257,2024/09/27,Fri,Indonesia,Mango Frappe,31000.00,2.06,McCafé,Breakfast
258,2024/09/27,Fri,Indonesia,Iced Vanilla Latte,36000.00,2.39,McCafé,Breakfast
259,2024/09/27,Fri,Indonesia,Iced Caramel Latte,36000.00,2.39,McCafé,Breakfast
260,2024/09/27,Fri,Indonesia,Iced Hazelnut Latte,36000.00,2.39,McCafé,Breakfast
261,2024/09/27,Fri,Indonesia,Iced Cappucino,31000.00,2.06,McCafé,Breakfast
262,2024/09/27,Fri,Indonesia,Iced Café Latte,31000.00,2.06,McCafé,Breakfast
263,2024/09/27,Fri,Indonesia,Iced Coffee,29000.00,1.92,McCafé,Breakfast
264,2024/09/27,Fri,Indonesia,Iced Café Matcha Fushion,37000.00,2.45,McCafé,Breakfast
265,2024/09/27,Fri,Indonesia,Iced Matcha Latte,36000.00,2.39,McCafé,Breakfast
266,2024/09/27,Fri,Indonesia,Iced Chocolate,33000.00,2.19,McCafé,Breakfast
