,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
257,2024/03/03,Sun,Indonesia,Black Cookies Latte Frappe,41500.00,2.64,McCafé Drinks,Breakfast
258,2024/03/03,Sun,Indonesia,Mango Frappe,30000.00,1.91,McCafé Drinks,Breakfast
259,2024/03/03,Sun,Indonesia,Matcha Frappe,40000.00,2.55,McCafé Drinks,Breakfast
260,2024/03/03,Sun,Indonesia,Iced Matcha Latte,35000.00,2.23,McCafé Drinks,Breakfast
261,2024/03/03,Sun,Indonesia,Iced Café Matcha Fushion,37000.00,2.36,McCafé Drinks,Breakfast
262,2024/03/03,Sun,Indonesia,Hot Matcha Latte,29000.00,1.85,McCafé Drinks,Breakfast
263,2024/03/03,Sun,Indonesia,Iced Choco Frappe,35000.00,2.23,McCafé Drinks,Breakfast
264,2024/03/03,Sun,Indonesia,Iced Latte Frappe,34000.00,2.17,McCafé Drinks,Breakfast
265,2024/03/03,Sun,Indonesia,Iced Hazelnut Frappe,43000.00,2.74,McCafé Drinks,Breakfast
266,2024/03/03,Sun,Indonesia,Iced Chocolate,32000.00,2.04,McCafé Drinks,Breakfast
267,2024/03/03,Sun,Indonesia,Iced Coffee,28000.00,1.78,McCafé Drinks,Breakfast
268,2024/03/03,Sun,Indonesia,Iced Mocha Frappe,35000.00,2.23,McCafé Drinks,Breakfast
269,2024/03/03,Sun,Indonesia,Iced Vanilla Latte,35000.00,2.23,McCafé Drinks,Breakfast
270,2024/03/03,Sun,Indonesia,Iced Caramel Latte,35000.00,2.23,McCafé Drinks,Breakfast
271,2024/03/03,Sun,Indonesia,Iced Hazelnut Latte,35000.00,2.23,McCafé Drinks,Breakfast
272,2024/03/03,Sun,Indonesia,Hot Hazelnut Latte,29000.00,1.85,McCafé Drinks,Breakfast
273,2024/03/03,Sun,Indonesia,Hot Vanilla Latte,29000.00,1.85,McCafé Drinks,Breakfast
274,2024/03/03,Sun,Indonesia,Hot Caramel Latte,29000.00,1.85,McCafé Drinks,Breakfast
275,2024/03/03,Sun,Indonesia,Hot Chocolate,27000.00,1.72,McCafé Drinks,Breakfast
276,2024/03/03,Sun,Indonesia,Hot Mocha,27500.00,1.75,McCafé Drinks,Breakfast
277,2024/03/03,Sun,Indonesia,Hot Java Jasmine Tasseo Tea,22500.00,1.43,McCafé Drinks,Breakfast
278,2024/03/03,Sun,Indonesia,Hot Lemon Grass Tasseo Tea,22500.00,1.43,McCafé Drinks,Breakfast
279,2024/03/03,Sun,Indonesia,Hot Pure Green Tasseo Tea,22500.00,1.43,McCafé Drinks,Breakfast
280,2024/03/03,Sun,Indonesia,Hot Cappucino,25000.00,1.59,McCafé Drinks,Breakfast
281,2024/03/03,Sun,Indonesia,Iced Cappucino,30000.00,1.91,McCafé Drinks,Breakfast
282,2024/03/03,Sun,Indonesia,Hot Café Latte,25000.00,1.59,McCafé Drinks,Breakfast
283,2024/03/03,Sun,Indonesia,Iced Café Latte,30000.00,1.91,McCafé Drinks,Breakfast
284,2024/03/03,Sun,Indonesia,Hot Long Black,25000.00,1.59,McCafé Drinks,Breakfast
285,2024/03/03,Sun,Indonesia,Hot Flat White,25000.00,1.59,McCafé Drinks,Breakfast
