,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
260,2024/01/31,Wed,Indonesia,Iced Latte Frappe,34000.00,2.15,McCafé Drinks,Breakfast
261,2024/01/31,Wed,Indonesia,Iced Hazelnut Frappe,43000.00,2.72,McCafé Drinks,Breakfast
262,2024/01/31,Wed,Indonesia,Iced Chocolate,32000.00,2.02,McCafé Drinks,Breakfast
263,2024/01/31,Wed,Indonesia,Iced Coffee,28000.00,1.77,McCafé Drinks,Breakfast
264,2024/01/31,Wed,Indonesia,Iced Mocha Frappe,35000.00,2.21,McCafé Drinks,Breakfast
265,2024/01/31,Wed,Indonesia,Iced Vanilla Latte,35000.00,2.21,McCafé Drinks,Breakfast
266,2024/01/31,Wed,Indonesia,Iced Caramel Latte,35000.00,2.21,McCafé Drinks,Breakfast
267,2024/01/31,Wed,Indonesia,Iced Hazelnut Latte,35000.00,2.21,McCafé Drinks,Breakfast
268,2024/01/31,Wed,Indonesia,Hot Hazelnut Latte,29000.00,1.83,McCafé Drinks,Breakfast
269,2024/01/31,Wed,Indonesia,Hot Vanilla Latte,29000.00,1.83,McCafé Drinks,Breakfast
270,2024/01/31,Wed,Indonesia,Hot Caramel Latte,29000.00,1.83,McCafé Drinks,Breakfast
271,2024/01/31,Wed,Indonesia,Hot Chocolate,27000.00,1.71,McCafé Drinks,Breakfast
272,2024/01/31,Wed,Indonesia,Hot Mocha,27500.00,1.74,McCafé Drinks,Breakfast
273,2024/01/31,Wed,Indonesia,Hot Java Jasmine Tasseo Tea,22500.00,1.42,McCafé Drinks,Breakfast
274,2024/01/31,Wed,Indonesia,Hot Lemon Grass Tasseo Tea,22500.00,1.42,McCafé Drinks,Breakfast
275,2024/01/31,Wed,Indonesia,Hot Pure Green Tasseo Tea,22500.00,1.42,McCafé Drinks,Breakfast
276,2024/01/31,Wed,Indonesia,Hot Cappucino,25000.00,1.58,McCafé Drinks,Breakfast
277,2024/01/31,Wed,Indonesia,Iced Cappucino,30000.00,1.90,McCafé Drinks,Breakfast
278,2024/01/31,Wed,Indonesia,Hot Café Latte,25000.00,1.58,McCafé Drinks,Breakfast
279,2024/01/31,Wed,Indonesia,Iced Café Latte,30000.00,1.90,McCafé Drinks,Breakfast
280,2024/01/31,Wed,Indonesia,Hot Long Black,25000.00,1.58,McCafé Drinks,Breakfast
281,2024/01/31,Wed,Indonesia,Hot Flat White,25000.00,1.58,McCafé Drinks,Breakfast
