,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
97,2024/01/02,Tue,Indonesia,Happy Meal® McNuggets® 4Pcs,45000.00,2.92,Happy Meals,Regular
98,2024/01/02,Tue,Indonesia,Happy Meal® Beef Burger,45000.00,2.92,Happy Meals,Regular
99,2024/01/02,Tue,Indonesia,Happy Meal® Chicken,45000.00,2.92,Happy Meals,Regular
100,2024/01/02,Tue,Indonesia,Paket Keluarga Seru Tanpa Mainan,74500.00,4.84,Family Package,Regular
101,2024/01/02,Tue,Indonesia,Paket Keluarga Seru Dengan Mainan,93000.00,6.04,Family Package,Regular
102,2024/01/02,Tue,Indonesia,PaMer 5,130000.00,8.44,Family Package,Regular
103,2024/01/02,Tue,Indonesia,PaMer 7,183000.00,11.89,Family Package,Regular
104,2024/01/02,Tue,Indonesia,Paket Hantaran McD,135000.00,8.77,Family Package,Regular
105,2024/01/02,Tue,Indonesia,Combo Cheese Croissant,48500.00,3.15,McCafé Pastries,Regular
106,2024/01/02,Tue,Indonesia,Combo Tuna Pastry,48500.00,3.15,McCafé Pastries,Regular
107,2024/01/02,Tue,Indonesia,Combo Chicken Curry Puff,48500.00,3.15,McCafé Pastries,Regular
108,2024/01/02,Tue,Indonesia,Butter Croissant + Regular Hot Cappuccino,39000.00,2.53,McCafé Pastries,Regular
109,2024/01/02,Tue,Indonesia,Lemon Cake,36000.00,2.34,McCafé Pastries,Regular
110,2024/01/02,Tue,Indonesia,Klepon Cake,36000.00,2.34,McCafé Pastries,Regular
111,2024/01/02,Tue,Indonesia,Choco Lover,36000.00,2.34,McCafé Pastries,Regular
112,2024/01/02,Tue,Indonesia,Choco Chip Muffin,26000.00,1.69,McCafé Pastries,Regular
113,2024/01/02,Tue,Indonesia,Banana Muffin,26000.00,1.69,McCafé Pastries,Regular
114,2024/01/02,Tue,Indonesia,Cheese Croissant,34000.00,2.21,McCafé Pastries,Regular
115,2024/01/02,Tue,Indonesia,Tuna Puff Pastry,34000.00,2.21,McCafé Pastries,Regular
116,2024/01/02,Tue,Indonesia,Chicken Curry Puff,34000.00,2.21,McCafé Pastries,Regular
117,2024/01/02,Tue,Indonesia,Cheese Stick,24500.00,1.59,McCafé Pastries,Regular
118,2024/01/02,Tue,Indonesia,Butter Croissant,24500.00,1.59,McCafé Pastries,Regular
119,2024/01/02,Tue,Indonesia,Iced Black Cookies Cappuccino,38500.00,2.50,McCafé Drinks,Regular
120,2024/01/02,Tue,Indonesia,Black Cookies Latte Frappe,41500.00,2.70,McCafé Drinks,Regular
121,2024/01/02,Tue,Indonesia,Himalayan Latte Frappe,43500.00,2.83,McCafé Drinks,Regular
122,2024/01/02,Tue,Indonesia,Himalayan Tea Frappe,41500.00,2.70,McCafé Drinks,Regular
123,2024/01/02,Tue,Indonesia,Iced Himalayan Latte,39000.00,2.53,McCafé Drinks,Regular
124,2024/01/02,Tue,Indonesia,Iced Himalayan Tea,37000.00,2.40,McCafé Drinks,Regular
125,2024/01/02,Tue,Indonesia,Mango Frappe,30000.00,1.95,McCafé Drinks,Regular
126,2024/01/02,Tue,Indonesia,Matcha Frappe,40000.00,2.60,McCafé Drinks,Regular
127,2024/01/02,Tue,Indonesia,Iced Matcha Latte,35000.00,2.27,McCafé Drinks,Regular
128,2024/01/02,Tue,Indonesia,Iced Café Matcha Fushion,37000.00,2.40,McCafé Drinks,Regular
129,2024/01/02,Tue,Indonesia,Hot Matcha Latte,29000.00,1.88,McCafé Drinks,Regular
130,2024/01/02,Tue,Indonesia,Iced Choco Frappe,35000.00,2.27,McCafé Drinks,Regular
131,2024/01/02,Tue,Indonesia,Iced Latte Frappe,34000.00,2.21,McCafé Drinks,Regular
132,2024/01/02,Tue,Indonesia,Iced Hazelnut Frappe,43000.00,2.79,McCafé Drinks,Regular
133,2024/01/02,Tue,Indonesia,Iced Chocolate,32000.00,2.08,McCafé Drinks,Regular
134,2024/01/02,Tue,Indonesia,Iced Coffee,28000.00,1.82,McCafé Drinks,Regular
135,2024/01/02,Tue,Indonesia,Iced Mocha Frappe,35000.00,2.27,McCafé Drinks,Regular
136,2024/01/02,Tue,Indonesia,Iced Vanilla Latte,35000.00,2.27,McCafé Drinks,Regular
137,2024/01/02,Tue,Indonesia,Iced Caramel Latte,35000.00,2.27,McCafé Drinks,Regular
138,2024/01/02,Tue,Indonesia,Iced Hazelnut Latte,35000.00,2.27,McCafé Drinks,Regular
139,2024/01/02,Tue,Indonesia,Hot Hazelnut Latte,29000.00,1.88,McCafé Drinks,Regular
140,2024/01/02,Tue,Indonesia,Hot Vanilla Latte,29000.00,1.88,McCafé Drinks,Regular
141,2024/01/02,Tue,Indonesia,Hot Caramel Latte,29000.00,1.88,McCafé Drinks,Regular
142,2024/01/02,Tue,Indonesia,Hot Chocolate,27000.00,1.75,McCafé Drinks,Regular
143,2024/01/02,Tue,Indonesia,Hot Mocha,27500.00,1.79,McCafé Drinks,Regular
144,2024/01/02,Tue,Indonesia,Hot Java Jasmine Tasseo Tea,22500.00,1.46,McCafé Drinks,Regular
145,2024/01/02,Tue,Indonesia,Hot Lemon Grass Tasseo Tea,22500.00,1.46,McCafé Drinks,Regular
146,2024/01/02,Tue,Indonesia,Hot Pure Green Tasseo Tea,22500.00,1.46,McCafé Drinks,Regular
147,2024/01/02,Tue,Indonesia,Hot Cappucino,25000.00,1.62,McCafé Drinks,Regular
148,2024/01/02,Tue,Indonesia,Iced Cappucino,30000.00,1.95,McCafé Drinks,Regular
149,2024/01/02,Tue,Indonesia,Hot Café Latte,25000.00,1.62,McCafé Drinks,Regular
150,2024/01/02,Tue,Indonesia,Iced Café Latte,30000.00,1.95,McCafé Drinks,Regular
151,2024/01/02,Tue,Indonesia,Hot Long Black,25000.00,1.62,McCafé Drinks,Regular
152,2024/01/02,Tue,Indonesia,Hot Flat White,25000.00,1.62,McCafé Drinks,Regular
153,2024/01/02,Tue,Indonesia,Paket Korean Soy Garlic Wings,31500.00,2.05,Breakfast & Value Meals,Breakfast
154,2024/01/02,Tue,Indonesia,Korean Soy Garlic Wings,34500.00,2.24,Breakfast & Value Meals,Breakfast
155,2024/01/02,Tue,Indonesia,Sausage Wrap,26500.00,1.72,Breakfast & Value Meals,Breakfast
156,2024/01/02,Tue,Indonesia,Egg & Cheese Muffin,19000.00,1.23,Breakfast & Value Meals,Breakfast
157,2024/01/02,Tue,Indonesia,Chicken Muffin,27500.00,1.79,Breakfast & Value Meals,Breakfast
158,2024/01/02,Tue,Indonesia,Chicken McMuffin® with Egg,32000.00,2.08,Breakfast & Value Meals,Breakfast
159,2024/01/02,Tue,Indonesia,Egg McMuffin®,28000.00,1.82,Breakfast & Value Meals,Breakfast
160,2024/01/02,Tue,Indonesia,Paket Big Order,587500.00,38.16,Breakfast & Value Meals,Breakfast
161,2024/01/02,Tue,Indonesia,Sausage McMuffin®,29500.00,1.92,Breakfast & Value Meals,Breakfast
162,2024/01/02,Tue,Indonesia,Sausage McMuffin® with Egg,33000.00,2.14,Breakfast & Value Meals,Breakfast
163,2024/01/02,Tue,Indonesia,Big Breakfast,39500.00,2.57,Breakfast & Value Meals,Breakfast
164,2024/01/02,Tue,Indonesia,Hotcakes 2pcs,26500.00,1.72,Breakfast & Value Meals,Breakfast
165,2024/01/02,Tue,Indonesia,Hotcakes 3pcs,31500.00,2.05,Breakfast & Value Meals,Breakfast
166,2024/01/02,Tue,Indonesia,PaMer 7,183000.00,11.89,Breakfast & Value Meals,Breakfast
167,2024/01/02,Tue,Indonesia,PaMer 5,130000.00,8.44,Breakfast & Value Meals,Breakfast
168,2024/01/02,Tue,Indonesia,PaNas Spesial,46500.00,3.02,Breakfast & Value Meals,Breakfast
169,2024/01/02,Tue,Indonesia,PaNas 1,38500.00,2.50,Breakfast & Value Meals,Breakfast
170,2024/01/02,Tue,Indonesia,PaNas 2 with Rice,50000.00,3.25,Breakfast & Value Meals,Breakfast
171,2024/01/02,Tue,Indonesia,Nasi Uduk McD,23500.00,1.53,Breakfast & Value Meals,Breakfast
172,2024/01/02,Tue,Indonesia,Nasi Uduk McD with Coffee,30000.00,1.95,Breakfast & Value Meals,Breakfast
173,2024/01/02,Tue,Indonesia,Breakfast Wrap,19000.00,1.23,Sides,Breakfast
174,2024/01/02,Tue,Indonesia,Hash Brown,13500.00,0.88,Sides,Breakfast
175,2024/01/02,Tue,Indonesia,Paket Manis,71500.00,4.64,Sides,Breakfast
176,2024/01/02,Tue,Indonesia,Blueberry Cheese Cake Pie,17000.00,1.10,Sides,Breakfast
177,2024/01/02,Tue,Indonesia,Bubur Ayam McD,15000.00,0.97,Sides,Breakfast
178,2024/01/02,Tue,Indonesia,Apple Pie,12500.00,0.81,Sides,Breakfast
179,2024/01/02,Tue,Indonesia,Sweet Corn,13000.00,0.84,Sides,Breakfast
180,2024/01/02,Tue,Indonesia,Rice,10000.00,0.65,Sides,Breakfast
181,2024/01/02,Tue,Indonesia,Tiramisu McFlurry with Cookie Crumbs,18000.00,1.17,Desserts,Breakfast
182,2024/01/02,Tue,Indonesia,Tiramisu McFlurry with Lotus Biscoff,18000.00,1.17,Desserts,Breakfast
183,2024/01/02,Tue,Indonesia,McFlurry®  featuring Oreo,14000.00,0.91,Desserts,Breakfast
184,2024/01/02,Tue,Indonesia,Choco McFlurry®,14000.00,0.91,Desserts,Breakfast
185,2024/01/02,Tue,Indonesia,Double Choco Sundae,13000.00,0.84,Desserts,Breakfast
186,2024/01/02,Tue,Indonesia,Chocolate Strawberry Sundae,13000.00,0.84,Desserts,Breakfast
187,2024/01/02,Tue,Indonesia,Chocolate Sundae,12000.00,0.78,Desserts,Breakfast
188,2024/01/02,Tue,Indonesia,Strawberry Sundae,12000.00,0.78,Desserts,Breakfast
189,2024/01/02,Tue,Indonesia,Dragon Fruit Fizz,17000.00,1.10,Beverages,Breakfast
190,2024/01/02,Tue,Indonesia,Iced Lychee Tea,20000.00,1.30,Beverages,Breakfast
191,2024/01/02,Tue,Indonesia,Iced Coffee,19000.00,1.23,Beverages,Breakfast
192,2024/01/02,Tue,Indonesia,Coca Cola®,9500.00,0.62,Beverages,Breakfast
193,2024/01/02,Tue,Indonesia,Coke McFloat®,15000.00,0.97,Beverages,Breakfast
194,2024/01/02,Tue,Indonesia,Fanta®,9500.00,0.62,Beverages,Breakfast
195,2024/01/02,Tue,Indonesia,Fanta McFloat®,15000.00,0.97,Beverages,Breakfast
196,2024/01/02,Tue,Indonesia,Sprite®,9500.00,0.62,Beverages,Breakfast
197,2024/01/02,Tue,Indonesia,Fruit Tea Lemon ,9500.00,0.62,Beverages,Breakfast
198,2024/01/02,Tue,Indonesia,Fruit Tea Blackcurrant 200ml.,9500.00,0.62,Beverages,Breakfast
199,2024/01/02,Tue,Indonesia,Tehbotol Sosro® Pack 250ml.,9500.00,0.62,Beverages,Breakfast
200,2024/01/02,Tue,Indonesia,Tehbotol Sosro® Tawar 350ML,9500.00,0.62,Beverages,Breakfast
201,2024/01/02,Tue,Indonesia,Milo ,13000.00,0.84,Beverages,Breakfast
202,2024/01/02,Tue,Indonesia,Premium Roast Coffee,12000.00,0.78,Beverages,Breakfast
203,2024/01/02,Tue,Indonesia,Hot Tea,12000.00,0.78,Beverages,Breakfast
204,2024/01/02,Tue,Indonesia,Mineral Water 600ml.,11500.00,0.75,Beverages,Breakfast
205,2024/01/02,Tue,Indonesia,Happy Meal® Egg & Cheese Muffin,45000.00,2.92,Happy Meals,Breakfast
206,2024/01/02,Tue,Indonesia,Happy Meal® Chicken,45000.00,2.92,Happy Meals,Breakfast
207,2024/01/02,Tue,Indonesia,Paket Keluarga Seru Tanpa Mainan,74500.00,4.84,Family Package,Breakfast
208,2024/01/02,Tue,Indonesia,Paket Keluarga Seru Dengan Mainan,93000.00,6.04,Family Package,Breakfast
209,2024/01/02,Tue,Indonesia,PaMer 5,130000.00,8.44,Family Package,Breakfast
210,2024/01/02,Tue,Indonesia,PaMer 7,183000.00,11.89,Family Package,Breakfast
211,2024/01/02,Tue,Indonesia,Paket Hantaran McD,135000.00,8.77,Family Package,Breakfast
212,2024/01/02,Tue,Indonesia,Combo Cheese Croissant,48500.00,3.15,McCafé Pastries,Breakfast
213,2024/01/02,Tue,Indonesia,Combo Tuna Pastry,48500.00,3.15,McCafé Pastries,Breakfast
214,2024/01/02,Tue,Indonesia,Combo Chicken Curry Puff,48500.00,3.15,McCafé Pastries,Breakfast
215,2024/01/02,Tue,Indonesia,Butter Croissant + Regular Hot Cappuccino,39000.00,2.53,McCafé Pastries,Breakfast
216,2024/01/02,Tue,Indonesia,Lemon Cake,36000.00,2.34,McCafé Pastries,Breakfast
217,2024/01/02,Tue,Indonesia,Klepon Cake,36000.00,2.34,McCafé Pastries,Breakfast
218,2024/01/02,Tue,Indonesia,Choco Lover,36000.00,2.34,McCafé Pastries,Breakfast
219,2024/01/02,Tue,Indonesia,Choco Chip Muffin,26000.00,1.69,McCafé Pastries,Breakfast
220,2024/01/02,Tue,Indonesia,Banana Muffin,26000.00,1.69,McCafé Pastries,Breakfast
221,2024/01/02,Tue,Indonesia,Cheese Croissant,34000.00,2.21,McCafé Pastries,Breakfast
222,2024/01/02,Tue,Indonesia,Tuna Puff Pastry,34000.00,2.21,McCafé Pastries,Breakfast
223,2024/01/02,Tue,Indonesia,Chicken Curry Puff,34000.00,2.21,McCafé Pastries,Breakfast
224,2024/01/02,Tue,Indonesia,Cheese Stick,24500.00,1.59,McCafé Pastries,Breakfast
225,2024/01/02,Tue,Indonesia,Butter Croissant,24500.00,1.59,McCafé Pastries,Breakfast
226,2024/01/02,Tue,Indonesia,Iced Black Cookies Cappuccino,38500.00,2.50,McCafé Drinks,Breakfast
227,2024/01/02,Tue,Indonesia,Black Cookies Latte Frappe,41500.00,2.70,McCafé Drinks,Breakfast
228,2024/01/02,Tue,Indonesia,Himalayan Latte Frappe,43500.00,2.83,McCafé Drinks,Breakfast
229,2024/01/02,Tue,Indonesia,Himalayan Tea Frappe,41500.00,2.70,McCafé Drinks,Breakfast
230,2024/01/02,Tue,Indonesia,Iced Himalayan Latte,39000.00,2.53,McCafé Drinks,Breakfast
231,2024/01/02,Tue,Indonesia,Iced Himalayan Tea,37000.00,2.40,McCafé Drinks,Breakfast
232,2024/01/02,Tue,Indonesia,Mango Frappe,30000.00,1.95,McCafé Drinks,Breakfast
233,2024/01/02,Tue,Indonesia,Matcha Frappe,40000.00,2.60,McCafé Drinks,Breakfast
234,2024/01/02,Tue,Indonesia,Iced Matcha Latte,35000.00,2.27,McCafé Drinks,Breakfast
235,2024/01/02,Tue,Indonesia,Iced Café Matcha Fushion,37000.00,2.40,McCafé Drinks,Breakfast
236,2024/01/02,Tue,Indonesia,Hot Matcha Latte,29000.00,1.88,McCafé Drinks,Breakfast
237,2024/01/02,Tue,Indonesia,Iced Choco Frappe,35000.00,2.27,McCafé Drinks,Breakfast
238,2024/01/02,Tue,Indonesia,Iced Latte Frappe,34000.00,2.21,McCafé Drinks,Breakfast
239,2024/01/02,Tue,Indonesia,Iced Hazelnut Frappe,43000.00,2.79,McCafé Drinks,Breakfast
240,2024/01/02,Tue,Indonesia,Iced Chocolate,32000.00,2.08,McCafé Drinks,Breakfast
241,2024/01/02,Tue,Indonesia,Iced Coffee,28000.00,1.82,McCafé Drinks,Breakfast
242,2024/01/02,Tue,Indonesia,Iced Mocha Frappe,35000.00,2.27,McCafé Drinks,Breakfast
243,2024/01/02,Tue,Indonesia,Iced Vanilla Latte,35000.00,2.27,McCafé Drinks,Breakfast
244,2024/01/02,Tue,Indonesia,Iced Caramel Latte,35000.00,2.27,McCafé Drinks,Breakfast
245,2024/01/02,Tue,Indonesia,Iced Hazelnut Latte,35000.00,2.27,McCafé Drinks,Breakfast
246,2024/01/02,Tue,Indonesia,Hot Hazelnut Latte,29000.00,1.88,McCafé Drinks,Breakfast
247,2024/01/02,Tue,Indonesia,Hot Vanilla Latte,29000.00,1.88,McCafé Drinks,Breakfast
248,2024/01/02,Tue,Indonesia,Hot Caramel Latte,29000.00,1.88,McCafé Drinks,Breakfast
249,2024/01/02,Tue,Indonesia,Hot Chocolate,27000.00,1.75,McCafé Drinks,Breakfast
250,2024/01/02,Tue,Indonesia,Hot Mocha,27500.00,1.79,McCafé Drinks,Breakfast
251,2024/01/02,Tue,Indonesia,Hot Java Jasmine Tasseo Tea,22500.00,1.46,McCafé Drinks,Breakfast
252,2024/01/02,Tue,Indonesia,Hot Lemon Grass Tasseo Tea,22500.00,1.46,McCafé Drinks,Breakfast
253,2024/01/02,Tue,Indonesia,Hot Pure Green Tasseo Tea,22500.00,1.46,McCafé Drinks,Breakfast
254,2024/01/02,Tue,Indonesia,Hot Cappucino,25000.00,1.62,McCafé Drinks,Breakfast
255,2024/01/02,Tue,Indonesia,Iced Cappucino,30000.00,1.95,McCafé Drinks,Breakfast
256,2024/01/02,Tue,Indonesia,Hot Café Latte,25000.00,1.62,McCafé Drinks,Breakfast
257,2024/01/02,Tue,Indonesia,Iced Café Latte,30000.00,1.95,McCafé Drinks,Breakfast
258,2024/01/02,Tue,Indonesia,Hot Long Black,25000.00,1.62,McCafé Drinks,Breakfast
259,2024/01/02,Tue,Indonesia,Hot Flat White,25000.00,1.62,McCafé Drinks,Breakfast
