,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
111,2024/06/07,Fri,Indonesia,Klepon Cake,36000.00,2.22,McCafé Pastries,Regular
112,2024/06/07,Fri,Indonesia,Choco Lover,36000.00,2.22,McCafé Pastries,Regular
113,2024/06/07,Fri,Indonesia,Choco Chip Muffin,26000.00,1.60,McCafé Pastries,Regular
114,2024/06/07,Fri,Indonesia,Banana Muffin,26000.00,1.60,McCafé Pastries,Regular
115,2024/06/07,Fri,Indonesia,Cheese Croissant,34000.00,2.09,McCafé Pastries,Regular
116,2024/06/07,Fri,Indonesia,Tuna Puff Pastry,34000.00,2.09,McCafé Pastries,Regular
117,2024/06/07,Fri,Indonesia,Chicken Curry Puff,34000.00,2.09,McCafé Pastries,Regular
118,2024/06/07,Fri,Indonesia,Cheese Stick,24500.00,1.51,McCafé Pastries,Regular
119,2024/06/07,Fri,Indonesia,Butter Croissant,24500.00,1.51,McCafé Pastries,Regular
120,2024/06/07,Fri,Indonesia,Matcha Frappe,40000.00,2.46,McCafé Drinks,Regular
121,2024/06/07,Fri,Indonesia,Iced Mocha Frappe,35000.00,2.15,McCafé Drinks,Regular
122,2024/06/07,Fri,Indonesia,Iced Choco Frappe,35000.00,2.15,McCafé Drinks,Regular
123,2024/06/07,Fri,Indonesia,Iced Latte Frappe,34000.00,2.09,McCafé Drinks,Regular
124,2024/06/07,Fri,Indonesia,Mango Frappe,30000.00,1.85,McCafé Drinks,Regular
125,2024/06/07,Fri,Indonesia,Iced Vanilla Latte,35000.00,2.15,McCafé Drinks,Regular
126,2024/06/07,Fri,Indonesia,Iced Caramel Latte,35000.00,2.15,McCafé Drinks,Regular
127,2024/06/07,Fri,Indonesia,Iced Hazelnut Latte,35000.00,2.15,McCafé Drinks,Regular
128,2024/06/07,Fri,Indonesia,Iced Cappucino,30000.00,1.85,McCafé Drinks,Regular
129,2024/06/07,Fri,Indonesia,Iced Café Latte,30000.00,1.85,McCafé Drinks,Regular
130,2024/06/07,Fri,Indonesia,Iced Coffee,28000.00,1.72,McCafé Drinks,Regular
131,2024/06/07,Fri,Indonesia,Iced Café Matcha Fushion,37000.00,2.28,McCafé Drinks,Regular
132,2024/06/07,Fri,Indonesia,Iced Matcha Latte,35000.00,2.15,McCafé Drinks,Regular
133,2024/06/07,Fri,Indonesia,Iced Chocolate,32000.00,1.97,McCafé Drinks,Regular
134,2024/06/07,Fri,Indonesia,Hot Caramel Latte,29000.00,1.78,McCafé Drinks,Regular
135,2024/06/07,Fri,Indonesia,Hot Vanilla Latte,29000.00,1.78,McCafé Drinks,Regular
136,2024/06/07,Fri,Indonesia,Hot Caramel Latte,32000.00,1.97,McCafé Drinks,Regular
137,2024/06/07,Fri,Indonesia,Hot Hazelnut Latte,29000.00,1.78,McCafé Drinks,Regular
138,2024/06/07,Fri,Indonesia,Hot Matcha Latte,29000.00,1.78,McCafé Drinks,Regular
139,2024/06/07,Fri,Indonesia,Hot Mocha,27500.00,1.69,McCafé Drinks,Regular
140,2024/06/07,Fri,Indonesia,Hot Chocolate,27000.00,1.66,McCafé Drinks,Regular
141,2024/06/07,Fri,Indonesia,Hot Cappucino,25000.00,1.54,McCafé Drinks,Regular
142,2024/06/07,Fri,Indonesia,Hot Café Latte,25000.00,1.54,McCafé Drinks,Regular
143,2024/06/07,Fri,Indonesia,Hot Flat White,25000.00,1.54,McCafé Drinks,Regular
144,2024/06/07,Fri,Indonesia,Hot Long Black,25000.00,1.54,McCafé Drinks,Regular
145,2024/06/07,Fri,Indonesia,Hot Lemon Grass Tasseo Tea,22500.00,1.38,McCafé Drinks,Regular
146,2024/06/07,Fri,Indonesia,Hot Java Jasmine Tasseo Tea,22500.00,1.38,McCafé Drinks,Regular
147,2024/06/07,Fri,Indonesia,Hot Pure Green Tasseo Tea,22500.00,1.38,McCafé Drinks,Regular
148,2024/06/07,Fri,Indonesia,PaNas 1 Ayam Gulai McD Large,49000.00,3.01,Breakfast & Value Meals,Breakfast
149,2024/06/07,Fri,Indonesia,PaNas 2 Ayam Gulai McD,66000.00,4.06,Breakfast & Value Meals,Breakfast
150,2024/06/07,Fri,Indonesia,PaNas Special Ayam Gulai McD,51000.00,3.14,Breakfast & Value Meals,Breakfast
151,2024/06/07,Fri,Indonesia,PaMer 5 Ayam Gulai McD,156500.00,9.63,Breakfast & Value Meals,Breakfast
152,2024/06/07,Fri,Indonesia,PaMer 7 Ayam Gulai McD,198500.00,12.21,Breakfast & Value Meals,Breakfast
153,2024/06/07,Fri,Indonesia,Paket Korean Soy Garlic Wings,45000.00,2.77,Breakfast & Value Meals,Breakfast
154,2024/06/07,Fri,Indonesia,6pcs Korean Soy Garlic Wings,49500.00,3.05,Breakfast & Value Meals,Breakfast
155,2024/06/07,Fri,Indonesia,Sausage Wrap,27500.00,1.69,Breakfast & Value Meals,Breakfast
156,2024/06/07,Fri,Indonesia,Egg & Cheese Muffin,20000.00,1.23,Breakfast & Value Meals,Breakfast
157,2024/06/07,Fri,Indonesia,Chicken Muffin,28500.00,1.75,Breakfast & Value Meals,Breakfast
158,2024/06/07,Fri,Indonesia,Chicken McMuffin® with Egg,33000.00,2.03,Breakfast & Value Meals,Breakfast
159,2024/06/07,Fri,Indonesia,Egg McMuffin®,29000.00,1.78,Breakfast & Value Meals,Breakfast
160,2024/06/07,Fri,Indonesia,Paket Big Order,587500.00,36.15,Breakfast & Value Meals,Breakfast
161,2024/06/07,Fri,Indonesia,Sausage McMuffin®,30500.00,1.88,Breakfast & Value Meals,Breakfast
162,2024/06/07,Fri,Indonesia,Sausage McMuffin® with Egg,34000.00,2.09,Breakfast & Value Meals,Breakfast
163,2024/06/07,Fri,Indonesia,Big Breakfast,41000.00,2.52,Breakfast & Value Meals,Breakfast
164,2024/06/07,Fri,Indonesia,Hotcakes 2pcs,27500.00,1.69,Breakfast & Value Meals,Breakfast
165,2024/06/07,Fri,Indonesia,Hotcakes 3pcs,32500.00,2.00,Breakfast & Value Meals,Breakfast
166,2024/06/07,Fri,Indonesia,PaMer 7,184000.00,11.32,Breakfast & Value Meals,Breakfast
167,2024/06/07,Fri,Indonesia,PaMer 5,131500.00,8.09,Breakfast & Value Meals,Breakfast
168,2024/06/07,Fri,Indonesia,PaNas Spesial,47000.00,2.89,Breakfast & Value Meals,Breakfast
169,2024/06/07,Fri,Indonesia,PaNas 1,39000.00,2.40,Breakfast & Value Meals,Breakfast
170,2024/06/07,Fri,Indonesia,PaNas 2 with Rice,51500.00,3.17,Breakfast & Value Meals,Breakfast
171,2024/06/07,Fri,Indonesia,Nasi Uduk McD,21500.00,1.32,Breakfast & Value Meals,Breakfast
172,2024/06/07,Fri,Indonesia,Nasi Uduk McD with Coffee,30000.00,1.85,Breakfast & Value Meals,Breakfast
173,2024/06/07,Fri,Indonesia,Breakfast Wrap,20000.00,1.23,Sides,Breakfast
174,2024/06/07,Fri,Indonesia,Hash Brown,14000.00,0.86,Sides,Breakfast
175,2024/06/07,Fri,Indonesia,Choco Caramel Pie,17000.00,1.05,Sides,Breakfast
176,2024/06/07,Fri,Indonesia,Paket Manis,71500.00,4.40,Sides,Breakfast
177,2024/06/07,Fri,Indonesia,2pcs Korean Soy Garlic Wings,16500.00,1.02,Sides,Breakfast
178,2024/06/07,Fri,Indonesia,Bubur Ayam McD,15000.00,0.92,Sides,Breakfast
179,2024/06/07,Fri,Indonesia,Apple Pie,12500.00,0.77,Sides,Breakfast
180,2024/06/07,Fri,Indonesia,Sweet Corn,13000.00,0.80,Sides,Breakfast
181,2024/06/07,Fri,Indonesia,Rice,10000.00,0.62,Sides,Breakfast
182,2024/06/07,Fri,Indonesia,Banana McFlurry®  With Sprinkle Crumbs,18000.00,1.11,Desserts,Breakfast
183,2024/06/07,Fri,Indonesia,Banana McFlurry®  With Oreo,18000.00,1.11,Desserts,Breakfast
184,2024/06/07,Fri,Indonesia,McFlurry®  featuring Oreo,14000.00,0.86,Desserts,Breakfast
185,2024/06/07,Fri,Indonesia,Choco McFlurry®,14000.00,0.86,Desserts,Breakfast
186,2024/06/07,Fri,Indonesia,Double Choco Sundae,13500.00,0.83,Desserts,Breakfast
187,2024/06/07,Fri,Indonesia,Chocolate Strawberry Sundae,13500.00,0.83,Desserts,Breakfast
188,2024/06/07,Fri,Indonesia,Chocolate Sundae,12000.00,0.74,Desserts,Breakfast
189,2024/06/07,Fri,Indonesia,Strawberry Sundae,12000.00,0.74,Desserts,Breakfast
190,2024/06/07,Fri,Indonesia,Sprite x Italian Soda,15000.00,0.92,Beverages,Breakfast
191,2024/06/07,Fri,Indonesia,Fruit Tea Cocopandan,11500.00,0.71,Beverages,Breakfast
192,2024/06/07,Fri,Indonesia,Iced Lychee Tea,20000.00,1.23,Beverages,Breakfast
193,2024/06/07,Fri,Indonesia,Iced Coffee,23000.00,1.42,Beverages,Breakfast
194,2024/06/07,Fri,Indonesia,Coca Cola®,10000.00,0.62,Beverages,Breakfast
195,2024/06/07,Fri,Indonesia,Receh - McFloat Coke,12000.00,0.74,Beverages,Breakfast
196,2024/06/07,Fri,Indonesia,Fanta®,10000.00,0.62,Beverages,Breakfast
197,2024/06/07,Fri,Indonesia,Receh - McFloat Fanta,12000.00,0.74,Beverages,Breakfast
198,2024/06/07,Fri,Indonesia,Sprite®,10000.00,0.62,Beverages,Breakfast
199,2024/06/07,Fri,Indonesia,Fruit Tea Lemon,10000.00,0.62,Beverages,Breakfast
200,2024/06/07,Fri,Indonesia,Fruit Tea Blackcurrant 200ml.,10000.00,0.62,Beverages,Breakfast
201,2024/06/07,Fri,Indonesia,Tehbotol Sosro® Pack 250ml.,10000.00,0.62,Beverages,Breakfast
202,2024/06/07,Fri,Indonesia,Tehbotol Sosro® Tawar 350ML,10000.00,0.62,Beverages,Breakfast
203,2024/06/07,Fri,Indonesia,Milo ,19500.00,1.20,Beverages,Breakfast
204,2024/06/07,Fri,Indonesia,Premium Roast Coffee,12000.00,0.74,Beverages,Breakfast
205,2024/06/07,Fri,Indonesia,Hot Tea,12000.00,0.74,Beverages,Breakfast
206,2024/06/07,Fri,Indonesia,Mineral Water 600ml.,11500.00,0.71,Beverages,Breakfast
207,2024/06/07,Fri,Indonesia,Happy Meal® Egg & Cheese Muffin,45000.00,2.77,Happy Meals,Breakfast
208,2024/06/07,Fri,Indonesia,Happy Meal® Chicken,45000.00,2.77,Happy Meals,Breakfast
209,2024/06/07,Fri,Indonesia,Paket Keluarga Seru Tanpa Mainan,74500.00,4.58,Family Package,Breakfast
210,2024/06/07,Fri,Indonesia,Paket Keluarga Seru Dengan Mainan,93000.00,5.72,Family Package,Breakfast
211,2024/06/07,Fri,Indonesia,PaMer 5,131500.00,8.09,Family Package,Breakfast
212,2024/06/07,Fri,Indonesia,PaMer 7,184000.00,11.32,Family Package,Breakfast
213,2024/06/07,Fri,Indonesia,Paket Hantaran McD,135000.00,8.31,Family Package,Breakfast
214,2024/06/07,Fri,Indonesia,Combo Cheese Croissant,48500.00,2.98,McCafé Pastries,Breakfast
215,2024/06/07,Fri,Indonesia,Combo Tuna Pastry,48500.00,2.98,McCafé Pastries,Breakfast
216,2024/06/07,Fri,Indonesia,Combo Chicken Curry Puff,48500.00,2.98,McCafé Pastries,Breakfast
217,2024/06/07,Fri,Indonesia,Butter Croissant + Regular Hot Cappuccino,39000.00,2.40,McCafé Pastries,Breakfast
218,2024/06/07,Fri,Indonesia,Lemon Cake,36000.00,2.22,McCafé Pastries,Breakfast
219,2024/06/07,Fri,Indonesia,Klepon Cake,36000.00,2.22,McCafé Pastries,Breakfast
220,2024/06/07,Fri,Indonesia,Choco Lover,36000.00,2.22,McCafé Pastries,Breakfast
221,2024/06/07,Fri,Indonesia,Choco Chip Muffin,26000.00,1.60,McCafé Pastries,Breakfast
222,2024/06/07,Fri,Indonesia,Banana Muffin,26000.00,1.60,McCafé Pastries,Breakfast
223,2024/06/07,Fri,Indonesia,Cheese Croissant,34000.00,2.09,McCafé Pastries,Breakfast
224,2024/06/07,Fri,Indonesia,Tuna Puff Pastry,34000.00,2.09,McCafé Pastries,Breakfast
225,2024/06/07,Fri,Indonesia,Chicken Curry Puff,34000.00,2.09,McCafé Pastries,Breakfast
226,2024/06/07,Fri,Indonesia,Cheese Stick,24500.00,1.51,McCafé Pastries,Breakfast
227,2024/06/07,Fri,Indonesia,Butter Croissant,24500.00,1.51,McCafé Pastries,Breakfast
228,2024/06/07,Fri,Indonesia,Matcha Frappe,40000.00,2.46,McCafé Drinks,Breakfast
229,2024/06/07,Fri,Indonesia,Iced Mocha Frappe,35000.00,2.15,McCafé Drinks,Breakfast
230,2024/06/07,Fri,Indonesia,Iced Choco Frappe,35000.00,2.15,McCafé Drinks,Breakfast
231,2024/06/07,Fri,Indonesia,Iced Latte Frappe,34000.00,2.09,McCafé Drinks,Breakfast
232,2024/06/07,Fri,Indonesia,Mango Frappe,30000.00,1.85,McCafé Drinks,Breakfast
233,2024/06/07,Fri,Indonesia,Iced Vanilla Latte,35000.00,2.15,McCafé Drinks,Breakfast
234,2024/06/07,Fri,Indonesia,Iced Caramel Latte,35000.00,2.15,McCafé Drinks,Breakfast
235,2024/06/07,Fri,Indonesia,Iced Hazelnut Latte,35000.00,2.15,McCafé Drinks,Breakfast
236,2024/06/07,Fri,Indonesia,Iced Cappucino,30000.00,1.85,McCafé Drinks,Breakfast
237,2024/06/07,Fri,Indonesia,Iced Café Latte,30000.00,1.85,McCafé Drinks,Breakfast
238,2024/06/07,Fri,Indonesia,Iced Coffee,28000.00,1.72,McCafé Drinks,Breakfast
239,2024/06/07,Fri,Indonesia,Iced Café Matcha Fushion,37000.00,2.28,McCafé Drinks,Breakfast
240,2024/06/07,Fri,Indonesia,Iced Matcha Latte,35000.00,2.15,McCafé Drinks,Breakfast
241,2024/06/07,Fri,Indonesia,Iced Chocolate,32000.00,1.97,McCafé Drinks,Breakfast
242,2024/06/07,Fri,Indonesia,Hot Caramel Latte,29000.00,1.78,McCafé Drinks,Breakfast
243,2024/06/07,Fri,Indonesia,Hot Vanilla Latte,29000.00,1.78,McCafé Drinks,Breakfast
244,2024/06/07,Fri,Indonesia,Hot Caramel Latte,32000.00,1.97,McCafé Drinks,Breakfast
245,2024/06/07,Fri,Indonesia,Hot Hazelnut Latte,29000.00,1.78,McCafé Drinks,Breakfast
246,2024/06/07,Fri,Indonesia,Hot Matcha Latte,29000.00,1.78,McCafé Drinks,Breakfast
247,2024/06/07,Fri,Indonesia,Hot Mocha,27500.00,1.69,McCafé Drinks,Breakfast
248,2024/06/07,Fri,Indonesia,Hot Chocolate,27000.00,1.66,McCafé Drinks,Breakfast
249,2024/06/07,Fri,Indonesia,Hot Cappucino,25000.00,1.54,McCafé Drinks,Breakfast
250,2024/06/07,Fri,Indonesia,Hot Café Latte,25000.00,1.54,McCafé Drinks,Breakfast
251,2024/06/07,Fri,Indonesia,Hot Flat White,25000.00,1.54,McCafé Drinks,Breakfast
252,2024/06/07,Fri,Indonesia,Hot Long Black,25000.00,1.54,McCafé Drinks,Breakfast
253,2024/06/07,Fri,Indonesia,Hot Lemon Grass Tasseo Tea,22500.00,1.38,McCafé Drinks,Breakfast
254,2024/06/07,Fri,Indonesia,Hot Java Jasmine Tasseo Tea,22500.00,1.38,McCafé Drinks,Breakfast
255,2024/06/07,Fri,Indonesia,Hot Pure Green Tasseo Tea,22500.00,1.38,McCafé Drinks,Breakfast
