,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
19,2024/05/29,Wed,Indonesia,Paket Korean Soy Garlic Wings,45000.00,2.79,Breakfast & Value Meals,Breakfast
20,2024/05/29,Wed,Indonesia,6pcs Korean Soy Garlic Wings,49500.00,3.07,Breakfast & Value Meals,Breakfast
21,2024/05/29,Wed,Indonesia,Sausage Wrap,27500.00,1.71,Breakfast & Value Meals,Breakfast
22,2024/05/29,Wed,Indonesia,Egg & Cheese Muffin,20000.00,1.24,Breakfast & Value Meals,Breakfast
23,2024/05/29,Wed,Indonesia,Chicken Muffin,28500.00,1.77,Breakfast & Value Meals,Breakfast
24,2024/05/29,Wed,Indonesia,Chicken McMuffin® with Egg,33000.00,2.05,Breakfast & Value Meals,Breakfast
25,2024/05/29,Wed,Indonesia,Egg McMuffin®,29000.00,1.80,Breakfast & Value Meals,Breakfast
26,2024/05/29,Wed,Indonesia,Paket Big Order,587500.00,36.49,Breakfast & Value Meals,Breakfast
27,2024/05/29,Wed,Indonesia,Sausage McMuffin®,30500.00,1.89,Breakfast & Value Meals,Breakfast
28,2024/05/29,Wed,Indonesia,Sausage McMuffin® with Egg,34000.00,2.11,Breakfast & Value Meals,Breakfast
29,2024/05/29,Wed,Indonesia,Big Breakfast,41000.00,2.55,Breakfast & Value Meals,Breakfast
30,2024/05/29,Wed,Indonesia,Hotcakes 2pcs,27500.00,1.71,Breakfast & Value Meals,Breakfast
31,2024/05/29,Wed,Indonesia,Hotcakes 3pcs,32500.00,2.02,Breakfast & Value Meals,Breakfast
32,2024/05/29,Wed,Indonesia,PaMer 7,184000.00,11.43,Breakfast & Value Meals,Breakfast
33,2024/05/29,Wed,Indonesia,PaMer 5,131500.00,8.17,Breakfast & Value Meals,Breakfast
34,2024/05/29,Wed,Indonesia,PaNas Spesial,47000.00,2.92,Breakfast & Value Meals,Breakfast
35,2024/05/29,Wed,Indonesia,PaNas 1,39000.00,2.42,Breakfast & Value Meals,Breakfast
36,2024/05/29,Wed,Indonesia,PaNas 2 with Rice,51500.00,3.20,Breakfast & Value Meals,Breakfast
37,2024/05/29,Wed,Indonesia,Nasi Uduk McD,21500.00,1.34,Breakfast & Value Meals,Breakfast
38,2024/05/29,Wed,Indonesia,Nasi Uduk McD with Coffee,30000.00,1.86,Breakfast & Value Meals,Breakfast
39,2024/05/29,Wed,Indonesia,Breakfast Wrap,20000.00,1.24,Sides,Breakfast
40,2024/05/29,Wed,Indonesia,Hash Brown,14000.00,0.87,Sides,Breakfast
41,2024/05/29,Wed,Indonesia,Paket Manis,71500.00,4.44,Sides,Breakfast
42,2024/05/29,Wed,Indonesia,2pcs Korean Soy Garlic Wings,16500.00,1.02,Sides,Breakfast
43,2024/05/29,Wed,Indonesia,Bubur Ayam McD,15000.00,0.93,Sides,Breakfast
44,2024/05/29,Wed,Indonesia,Apple Pie,12500.00,0.78,Sides,Breakfast
45,2024/05/29,Wed,Indonesia,Sweet Corn,13000.00,0.81,Sides,Breakfast
46,2024/05/29,Wed,Indonesia,Rice,10000.00,0.62,Sides,Breakfast
47,2024/05/29,Wed,Indonesia,Dark Choco McFlurry® with Oreo,18500.00,1.15,Desserts,Breakfast
48,2024/05/29,Wed,Indonesia,Dark Choco McFlurry®  with Crunch,18500.00,1.15,Desserts,Breakfast
49,2024/05/29,Wed,Indonesia,McFlurry®  featuring Oreo,14000.00,0.87,Desserts,Breakfast
50,2024/05/29,Wed,Indonesia,Choco McFlurry®,14000.00,0.87,Desserts,Breakfast
51,2024/05/29,Wed,Indonesia,Double Choco Sundae,13500.00,0.84,Desserts,Breakfast
52,2024/05/29,Wed,Indonesia,Chocolate Strawberry Sundae,13500.00,0.84,Desserts,Breakfast
53,2024/05/29,Wed,Indonesia,Chocolate Sundae,12000.00,0.75,Desserts,Breakfast
54,2024/05/29,Wed,Indonesia,Strawberry Sundae,12000.00,0.75,Desserts,Breakfast
55,2024/05/29,Wed,Indonesia,Fruit Tea Cocopandan,11500.00,0.71,Beverages,Breakfast
56,2024/05/29,Wed,Indonesia,Iced Coffee Matcha,23000.00,1.43,Beverages,Breakfast
57,2024/05/29,Wed,Indonesia,Iced Lychee Tea,20000.00,1.24,Beverages,Breakfast
58,2024/05/29,Wed,Indonesia,Iced Coffee,23000.00,1.43,Beverages,Breakfast
59,2024/05/29,Wed,Indonesia,Coca Cola®,10000.00,0.62,Beverages,Breakfast
60,2024/05/29,Wed,Indonesia,Receh - McFloat Coke,12000.00,0.75,Beverages,Breakfast
61,2024/05/29,Wed,Indonesia,Fanta®,10000.00,0.62,Beverages,Breakfast
62,2024/05/29,Wed,Indonesia,Receh - McFloat Fanta,12000.00,0.75,Beverages,Breakfast
63,2024/05/29,Wed,Indonesia,Sprite®,10000.00,0.62,Beverages,Breakfast
64,2024/05/29,Wed,Indonesia,Fruit Tea Lemon,10000.00,0.62,Beverages,Breakfast
65,2024/05/29,Wed,Indonesia,Fruit Tea Blackcurrant 200ml.,10000.00,0.62,Beverages,Breakfast
66,2024/05/29,Wed,Indonesia,Tehbotol Sosro® Pack 250ml.,10000.00,0.62,Beverages,Breakfast
67,2024/05/29,Wed,Indonesia,Tehbotol Sosro® Tawar 350ML,10000.00,0.62,Beverages,Breakfast
68,2024/05/29,Wed,Indonesia,Milo ,19500.00,1.21,Beverages,Breakfast
69,2024/05/29,Wed,Indonesia,Premium Roast Coffee,12000.00,0.75,Beverages,Breakfast
70,2024/05/29,Wed,Indonesia,Hot Tea,12000.00,0.75,Beverages,Breakfast
71,2024/05/29,Wed,Indonesia,Mineral Water 600ml.,11500.00,0.71,Beverages,Breakfast
72,2024/05/29,Wed,Indonesia,Happy Meal® Egg & Cheese Muffin,45000.00,2.79,Happy Meals,Breakfast
73,2024/05/29,Wed,Indonesia,Happy Meal® Chicken,45000.00,2.79,Happy Meals,Breakfast
74,2024/05/29,Wed,Indonesia,Paket Keluarga Seru Tanpa Mainan,74500.00,4.63,Family Package,Breakfast
75,2024/05/29,Wed,Indonesia,Paket Keluarga Seru Dengan Mainan,93000.00,5.78,Family Package,Breakfast
76,2024/05/29,Wed,Indonesia,PaMer 5,131500.00,8.17,Family Package,Breakfast
77,2024/05/29,Wed,Indonesia,PaMer 7,184000.00,11.43,Family Package,Breakfast
78,2024/05/29,Wed,Indonesia,Paket Hantaran McD,135000.00,8.38,Family Package,Breakfast
79,2024/05/29,Wed,Indonesia,Combo Cheese Croissant,48500.00,3.01,McCafé Pastries,Breakfast
80,2024/05/29,Wed,Indonesia,Combo Tuna Pastry,48500.00,3.01,McCafé Pastries,Breakfast
81,2024/05/29,Wed,Indonesia,Combo Chicken Curry Puff,48500.00,3.01,McCafé Pastries,Breakfast
82,2024/05/29,Wed,Indonesia,Butter Croissant + Regular Hot Cappuccino,39000.00,2.42,McCafé Pastries,Breakfast
83,2024/05/29,Wed,Indonesia,Lemon Cake,36000.00,2.24,McCafé Pastries,Breakfast
84,2024/05/29,Wed,Indonesia,Klepon Cake,36000.00,2.24,McCafé Pastries,Breakfast
85,2024/05/29,Wed,Indonesia,Choco Lover,36000.00,2.24,McCafé Pastries,Breakfast
86,2024/05/29,Wed,Indonesia,Choco Chip Muffin,26000.00,1.61,McCafé Pastries,Breakfast
87,2024/05/29,Wed,Indonesia,Banana Muffin,26000.00,1.61,McCafé Pastries,Breakfast
88,2024/05/29,Wed,Indonesia,Cheese Croissant,34000.00,2.11,McCafé Pastries,Breakfast
89,2024/05/29,Wed,Indonesia,Tuna Puff Pastry,34000.00,2.11,McCafé Pastries,Breakfast
90,2024/05/29,Wed,Indonesia,Chicken Curry Puff,34000.00,2.11,McCafé Pastries,Breakfast
91,2024/05/29,Wed,Indonesia,Cheese Stick,24500.00,1.52,McCafé Pastries,Breakfast
92,2024/05/29,Wed,Indonesia,Butter Croissant,24500.00,1.52,McCafé Pastries,Breakfast
93,2024/05/29,Wed,Indonesia,Mango Frappe,30000.00,1.86,McCafé Drinks,Breakfast
94,2024/05/29,Wed,Indonesia,Matcha Frappe,40000.00,2.48,McCafé Drinks,Breakfast
95,2024/05/29,Wed,Indonesia,Iced Matcha Latte,35000.00,2.17,McCafé Drinks,Breakfast
96,2024/05/29,Wed,Indonesia,Iced Café Matcha Fushion,37000.00,2.30,McCafé Drinks,Breakfast
97,2024/05/29,Wed,Indonesia,Hot Matcha Latte,29000.00,1.80,McCafé Drinks,Breakfast
98,2024/05/29,Wed,Indonesia,Iced Choco Frappe,35000.00,2.17,McCafé Drinks,Breakfast
99,2024/05/29,Wed,Indonesia,Iced Latte Frappe,34000.00,2.11,McCafé Drinks,Breakfast
100,2024/05/29,Wed,Indonesia,Iced Hazelnut Frappe,43000.00,2.67,McCafé Drinks,Breakfast
101,2024/05/29,Wed,Indonesia,Iced Chocolate,32000.00,1.99,McCafé Drinks,Breakfast
102,2024/05/29,Wed,Indonesia,Iced Coffee,28000.00,1.74,McCafé Drinks,Breakfast
103,2024/05/29,Wed,Indonesia,Iced Mocha Frappe,35000.00,2.17,McCafé Drinks,Breakfast
104,2024/05/29,Wed,Indonesia,Iced Vanilla Latte,35000.00,2.17,McCafé Drinks,Breakfast
105,2024/05/29,Wed,Indonesia,Iced Caramel Latte,35000.00,2.17,McCafé Drinks,Breakfast
106,2024/05/29,Wed,Indonesia,Iced Hazelnut Latte,35000.00,2.17,McCafé Drinks,Breakfast
107,2024/05/29,Wed,Indonesia,Hot Hazelnut Latte,29000.00,1.80,McCafé Drinks,Breakfast
108,2024/05/29,Wed,Indonesia,Hot Vanilla Latte,29000.00,1.80,McCafé Drinks,Breakfast
109,2024/05/29,Wed,Indonesia,Hot Caramel Latte,29000.00,1.80,McCafé Drinks,Breakfast
110,2024/05/29,Wed,Indonesia,Hot Chocolate,27000.00,1.68,McCafé Drinks,Breakfast
111,2024/05/29,Wed,Indonesia,Hot Mocha,27500.00,1.71,McCafé Drinks,Breakfast
112,2024/05/29,Wed,Indonesia,Hot Java Jasmine Tasseo Tea,22500.00,1.40,McCafé Drinks,Breakfast
113,2024/05/29,Wed,Indonesia,Hot Lemon Grass Tasseo Tea,22500.00,1.40,McCafé Drinks,Breakfast
114,2024/05/29,Wed,Indonesia,Hot Pure Green Tasseo Tea,22500.00,1.40,McCafé Drinks,Breakfast
115,2024/05/29,Wed,Indonesia,Hot Cappucino,25000.00,1.55,McCafé Drinks,Breakfast
116,2024/05/29,Wed,Indonesia,Iced Cappucino,30000.00,1.86,McCafé Drinks,Breakfast
117,2024/05/29,Wed,Indonesia,Hot Café Latte,25000.00,1.55,McCafé Drinks,Breakfast
118,2024/05/29,Wed,Indonesia,Iced Café Latte,30000.00,1.86,McCafé Drinks,Breakfast
119,2024/05/29,Wed,Indonesia,Hot Long Black,25000.00,1.55,McCafé Drinks,Breakfast
120,2024/05/29,Wed,Indonesia,Hot Flat White,25000.00,1.55,McCafé Drinks,Breakfast
