,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
34,2024/10/12,Sat,Indonesia,Banana McFlurry®  With Sprinkle Crumbs,18000.00,1.16,Promotion,Breakfast
35,2024/10/12,Sat,Indonesia,Banana McFlurry®  With Oreo,18000.00,1.16,Promotion,Breakfast
36,2024/10/12,Sat,Indonesia,Original Hello Kitty Plush Bag Tag,37500.00,2.41,Promotion,Breakfast
37,2024/10/12,Sat,Indonesia,Paket Kenyang,150000.00,9.63,Exclusive Delivery,Regular
38,2024/10/12,Sat,Indonesia,Paket Ngemil,110000.00,7.06,Exclusive Delivery,Regular
39,2024/10/12,Sat,Indonesia,Paket Manis,71500.00,4.59,Exclusive Delivery,Regular
40,2024/10/12,Sat,Indonesia,Double Big Mac®,67000.00,4.30,Burger & McNuggets,Regular
41,2024/10/12,Sat,Indonesia,Big Mac®,44500.00,2.86,Burger & McNuggets,Regular
42,2024/10/12,Sat,Indonesia,Triple Cheeseburger,63500.00,4.08,Burger & McNuggets,Regular
43,2024/10/12,Sat,Indonesia,Double Cheeseburger,42000.00,2.70,Burger & McNuggets,Regular
44,2024/10/12,Sat,Indonesia,Cheeseburger Deluxe,35000.00,2.25,Burger & McNuggets,Regular
45,2024/10/12,Sat,Indonesia,Cheeseburger,33000.00,2.12,Burger & McNuggets,Regular
46,2024/10/12,Sat,Indonesia,Beef Burger Deluxe,27500.00,1.77,Burger & McNuggets,Regular
47,2024/10/12,Sat,Indonesia,McSpicy Chicken Burger,42500.00,2.73,Burger & McNuggets,Regular
48,2024/10/12,Sat,Indonesia,McChicken Burger,33000.00,2.12,Burger & McNuggets,Regular
49,2024/10/12,Sat,Indonesia,Chicken Burger Deluxe,27500.00,1.77,Burger & McNuggets,Regular
50,2024/10/12,Sat,Indonesia,Fish Burger,33500.00,2.15,Burger & McNuggets,Regular
51,2024/10/12,Sat,Indonesia,McNuggets®  9pcs,55000.00,3.53,Burger & McNuggets,Regular
52,2024/10/12,Sat,Indonesia,McNuggets® 6pcs,52500.00,3.37,Burger & McNuggets,Regular
53,2024/10/12,Sat,Indonesia,McNuggets®  4pcs,27000.00,1.73,Burger & McNuggets,Regular
54,2024/10/12,Sat,Indonesia,PaNas 2 with Fries,53500.00,3.44,Ayam McD,Regular
55,2024/10/12,Sat,Indonesia,PaNas 2 with Rice,51500.00,3.31,Ayam McD,Regular
56,2024/10/12,Sat,Indonesia,PaNas Spesial,47000.00,3.02,Ayam McD,Regular
57,2024/10/12,Sat,Indonesia,PaNas 1,39000.00,2.50,Ayam McD,Regular
58,2024/10/12,Sat,Indonesia,PaNas Korean Soy Garlic Wings,45000.00,2.89,Ayam McD,Regular
59,2024/10/12,Sat,Indonesia,PaMer 7,185000.00,11.88,Ayam McD,Regular
60,2024/10/12,Sat,Indonesia,PaMer 5,132500.00,8.51,Ayam McD,Regular
61,2024/10/12,Sat,Indonesia,Paket Berlima,135000.00,8.67,Ayam McD,Regular
62,2024/10/12,Sat,Indonesia,Paket Ber 4,90000.00,5.78,Ayam McD,Regular
63,2024/10/12,Sat,Indonesia,Paket Big Order,587500.00,37.72,Ayam McD,Regular
64,2024/10/12,Sat,Indonesia,Paket Keluarga Seru Tanpa Mainan,75500.00,4.85,Family Package,Regular
65,2024/10/12,Sat,Indonesia,Paket Keluarga Seru Dengan Mainan,94000.00,6.04,Family Package,Regular
66,2024/10/12,Sat,Indonesia,PaMer 5,132500.00,8.51,Family Package,Regular
67,2024/10/12,Sat,Indonesia,PaMer 7,185000.00,11.88,Family Package,Regular
68,2024/10/12,Sat,Indonesia,Paket Berlima,135000.00,8.67,Family Package,Regular
69,2024/10/12,Sat,Indonesia,Paket Ber 4,90000.00,5.78,Family Package,Regular
70,2024/10/12,Sat,Indonesia,Paket HeBat - Korean Soy Garlic Wings,30500.00,1.96,Paket HeBat,Regular
71,2024/10/12,Sat,Indonesia,Paket HeBat - Beef Burger Deluxe,33000.00,2.12,Paket HeBat,Regular
72,2024/10/12,Sat,Indonesia,Paket HeBat - Chicken Burger Deluxe,33000.00,2.12,Paket HeBat,Regular
73,2024/10/12,Sat,Indonesia,Chocolate Sundae,12000.00,0.77,Menu Receh,Regular
74,2024/10/12,Sat,Indonesia,Strawberry Sundae,12000.00,0.77,Menu Receh,Regular
75,2024/10/12,Sat,Indonesia,"French Fries, small",12000.00,0.77,Menu Receh,Regular
76,2024/10/12,Sat,Indonesia,McFloat Fanta,12000.00,0.77,Menu Receh,Regular
77,2024/10/12,Sat,Indonesia,McFloat Coke,12000.00,0.77,Menu Receh,Regular
78,2024/10/12,Sat,Indonesia,Apple Pie,12500.00,0.80,Menu Receh,Regular
79,2024/10/12,Sat,Indonesia,Spicy Chicken Bites,13000.00,0.83,Menu Receh,Regular
80,2024/10/12,Sat,Indonesia,"MILO, small",12000.00,0.77,Menu Receh,Regular
81,2024/10/12,Sat,Indonesia,Iced Coffee,13500.00,0.87,Menu Receh,Regular
82,2024/10/12,Sat,Indonesia,McFlurry® feat. OREO,14000.00,0.90,Menu Receh,Regular
83,2024/10/12,Sat,Indonesia,Choco McFlurry®,14000.00,0.90,Menu Receh,Regular
84,2024/10/12,Sat,Indonesia,2pcs Korean Soy Garlic Wings,16500.00,1.06,Menu Receh,Regular
85,2024/10/12,Sat,Indonesia,Chicken Snack Wrap™,17500.00,1.12,Menu Receh,Regular
86,2024/10/12,Sat,Indonesia,Beef Burger,22500.00,1.44,Menu Receh,Regular
87,2024/10/12,Sat,Indonesia,Chicken Burger,22500.00,1.44,Menu Receh,Regular
88,2024/10/12,Sat,Indonesia,Nasi Uduk McD,21500.00,1.38,Menu Receh,Regular
89,2024/10/12,Sat,Indonesia,Spicy Chicken Bites,13000.00,0.83,Snack,Regular
90,2024/10/12,Sat,Indonesia,French Fries,21000.00,1.35,Snack,Regular
91,2024/10/12,Sat,Indonesia,6pcs Korean Soy Garlic Wings,49500.00,3.18,Snack,Regular
92,2024/10/12,Sat,Indonesia,McNuggets®  9pcs,55000.00,3.53,Snack,Regular
93,2024/10/12,Sat,Indonesia,McNuggets® 6pcs,40000.00,2.57,Snack,Regular
94,2024/10/12,Sat,Indonesia,McNuggets®  4pcs,27000.00,1.73,Snack,Regular
95,2024/10/12,Sat,Indonesia,Chicken Snack Wrap™,17500.00,1.12,Snack,Regular
96,2024/10/12,Sat,Indonesia,Choco Caramel Pie,17000.00,1.09,Snack,Regular
97,2024/10/12,Sat,Indonesia,Apple Pie,12500.00,0.80,Snack,Regular
98,2024/10/12,Sat,Indonesia,Sweet Corn,13000.00,0.83,Snack,Regular
99,2024/10/12,Sat,Indonesia,Banana McFlurry®  With Sprinkle Crumbs,18000.00,1.16,Desserts,Regular
100,2024/10/12,Sat,Indonesia,Banana McFlurry®  With Oreo,18000.00,1.16,Desserts,Regular
101,2024/10/12,Sat,Indonesia,McFlurry® feat. OREO,14000.00,0.90,Desserts,Regular
102,2024/10/12,Sat,Indonesia,Choco McFlurry®,14000.00,0.90,Desserts,Regular
103,2024/10/12,Sat,Indonesia,Double Choco Sundae,13500.00,0.87,Desserts,Regular
104,2024/10/12,Sat,Indonesia,Chocolate Strawberry Sundae,13500.00,0.87,Desserts,Regular
105,2024/10/12,Sat,Indonesia,Chocolate Sundae,12000.00,0.77,Desserts,Regular
106,2024/10/12,Sat,Indonesia,Strawberry Sundae,12000.00,0.77,Desserts,Regular
107,2024/10/12,Sat,Indonesia,Iced Coffee,23000.00,1.48,Drinks,Regular
108,2024/10/12,Sat,Indonesia,Coca Cola®,10000.00,0.64,Drinks,Regular
109,2024/10/12,Sat,Indonesia,Fanta®,10000.00,0.64,Drinks,Regular
110,2024/10/12,Sat,Indonesia,Sprite®,10000.00,0.64,Drinks,Regular
111,2024/10/12,Sat,Indonesia,Fruit Tea Lemon,10000.00,0.64,Drinks,Regular
112,2024/10/12,Sat,Indonesia,Tehbotol Sosro® Pack 250ml.,12000.00,0.77,Drinks,Regular
113,2024/10/12,Sat,Indonesia,Tehbotol Sosro® Tawar 350ML,12000.00,0.77,Drinks,Regular
114,2024/10/12,Sat,Indonesia,McFloat Fanta,12000.00,0.77,Drinks,Regular
115,2024/10/12,Sat,Indonesia,McFloat Coke,12000.00,0.77,Drinks,Regular
116,2024/10/12,Sat,Indonesia,Iced Lychee Tea,20000.00,1.28,Drinks,Regular
117,2024/10/12,Sat,Indonesia,Milo ,20000.00,1.28,Drinks,Regular
118,2024/10/12,Sat,Indonesia,Mineral Water 600ml.,10000.00,0.64,Drinks,Regular
119,2024/10/12,Sat,Indonesia,Fruit Tea Blackcurrant 200ml.,12000.00,0.77,Drinks,Regular
120,2024/10/12,Sat,Indonesia,Hot Coffee,12000.00,0.77,Drinks,Regular
121,2024/10/12,Sat,Indonesia,Hot Tea,12000.00,0.77,Drinks,Regular
122,2024/10/12,Sat,Indonesia,Iced Mocha,34000.00,2.18,McCafé,Regular
123,2024/10/12,Sat,Indonesia,Choco Frappe,36000.00,2.31,McCafé,Regular
124,2024/10/12,Sat,Indonesia,Frappe Hazelnut Latte,41000.00,2.63,McCafé,Regular
125,2024/10/12,Sat,Indonesia,Matcha Frappe,41000.00,2.63,McCafé,Regular
126,2024/10/12,Sat,Indonesia,Iced Mocha Frappe,36000.00,2.31,McCafé,Regular
127,2024/10/12,Sat,Indonesia,Iced Latte Frappe,35000.00,2.25,McCafé,Regular
128,2024/10/12,Sat,Indonesia,Mango Frappe,31000.00,1.99,McCafé,Regular
129,2024/10/12,Sat,Indonesia,Iced Vanilla Latte,36000.00,2.31,McCafé,Regular
130,2024/10/12,Sat,Indonesia,Iced Caramel Latte,36000.00,2.31,McCafé,Regular
131,2024/10/12,Sat,Indonesia,Iced Hazelnut Latte,36000.00,2.31,McCafé,Regular
132,2024/10/12,Sat,Indonesia,Iced Cappucino,31000.00,1.99,McCafé,Regular
133,2024/10/12,Sat,Indonesia,Iced Café Latte,31000.00,1.99,McCafé,Regular
134,2024/10/12,Sat,Indonesia,Iced Coffee,29000.00,1.86,McCafé,Regular
135,2024/10/12,Sat,Indonesia,Iced Café Matcha Fushion,37000.00,2.38,McCafé,Regular
136,2024/10/12,Sat,Indonesia,Iced Matcha Latte,36000.00,2.31,McCafé,Regular
137,2024/10/12,Sat,Indonesia,Iced Chocolate,33000.00,2.12,McCafé,Regular
138,2024/10/12,Sat,Indonesia,Hot Vanilla Latte,30000.00,1.93,McCafé,Regular
139,2024/10/12,Sat,Indonesia,Hot Caramel Latte,32000.00,2.05,McCafé,Regular
140,2024/10/12,Sat,Indonesia,Hot Hazelnut Latte,30000.00,1.93,McCafé,Regular
141,2024/10/12,Sat,Indonesia,Hot Matcha Latte,30000.00,1.93,McCafé,Regular
142,2024/10/12,Sat,Indonesia,Hot Mocha,28500.00,1.83,McCafé,Regular
143,2024/10/12,Sat,Indonesia,Hot Chocolate,28000.00,1.80,McCafé,Regular
144,2024/10/12,Sat,Indonesia,Hot Cappucino,26000.00,1.67,McCafé,Regular
145,2024/10/12,Sat,Indonesia,Hot Café Latte,26000.00,1.67,McCafé,Regular
146,2024/10/12,Sat,Indonesia,Hot Flat White,26000.00,1.67,McCafé,Regular
147,2024/10/12,Sat,Indonesia,Hot Long Black,26000.00,1.67,McCafé,Regular
148,2024/10/12,Sat,Indonesia,Hot Lemon Grass Tasseo Tea,23500.00,1.51,McCafé,Regular
149,2024/10/12,Sat,Indonesia,Hot Java Jasmine Tasseo Tea,23500.00,1.51,McCafé,Regular
150,2024/10/12,Sat,Indonesia,Hot Pure Green Tasseo Tea,23500.00,1.51,McCafé,Regular
151,2024/10/12,Sat,Indonesia,Klepon Cake,36000.00,2.31,McCafé,Regular
152,2024/10/12,Sat,Indonesia,Choco Lover,36000.00,2.31,McCafé,Regular
153,2024/10/12,Sat,Indonesia,Choco Chip Muffin,26000.00,1.67,McCafé,Regular
154,2024/10/12,Sat,Indonesia,Banana Muffin,26000.00,1.67,McCafé,Regular
155,2024/10/12,Sat,Indonesia,Cheese Croissant,35000.00,2.25,McCafé,Regular
156,2024/10/12,Sat,Indonesia,Tuna Puff Pastry,34000.00,2.18,McCafé,Regular
157,2024/10/12,Sat,Indonesia,Cheese Stick,24500.00,1.57,McCafé,Regular
158,2024/10/12,Sat,Indonesia,Butter Croissant,25500.00,1.64,McCafé,Regular
159,2024/10/12,Sat,Indonesia,Rice,10000.00,0.64,Rice,Regular
160,2024/10/12,Sat,Indonesia,Nasi Uduk McD,30500.00,1.96,Rice,Regular
161,2024/10/12,Sat,Indonesia,Original Hello Kitty Plush Bag Tag,37500.00,2.41,Merchandise,Regular
162,2024/10/12,Sat,Indonesia,Paket Kenyang,150000.00,9.63,Exclusive Delivery,Breakfast
163,2024/10/12,Sat,Indonesia,Paket Manis,71500.00,4.59,Exclusive Delivery,Breakfast
164,2024/10/12,Sat,Indonesia,Big Breakfast,42000.00,2.70,Breakfast Menu,Breakfast
165,2024/10/12,Sat,Indonesia,Egg & Cheese Muffin,20000.00,1.28,Breakfast Menu,Breakfast
166,2024/10/12,Sat,Indonesia,Egg & Cheese Muffin,27000.00,1.73,Breakfast Menu,Breakfast
167,2024/10/12,Sat,Indonesia,Sausage McMuffin® with Egg,34500.00,2.22,Breakfast Menu,Breakfast
168,2024/10/12,Sat,Indonesia,Chicken McMuffin® with Egg,33500.00,2.15,Breakfast Menu,Breakfast
169,2024/10/12,Sat,Indonesia,Egg McMuffin®,29500.00,1.89,Breakfast Menu,Breakfast
170,2024/10/12,Sat,Indonesia,Sausage McMuffin®,31000.00,1.99,Breakfast Menu,Breakfast
171,2024/10/12,Sat,Indonesia,Chicken Muffin,29000.00,1.86,Breakfast Menu,Breakfast
172,2024/10/12,Sat,Indonesia,Sausage Wrap,32000.00,2.05,Breakfast Menu,Breakfast
173,2024/10/12,Sat,Indonesia,Breakfast Wrap,29500.00,1.89,Breakfast Menu,Breakfast
174,2024/10/12,Sat,Indonesia,Hotcakes 3pcs,33000.00,2.12,Breakfast Menu,Breakfast
175,2024/10/12,Sat,Indonesia,Hotcakes 2pcs,28000.00,1.80,Breakfast Menu,Breakfast
176,2024/10/12,Sat,Indonesia,Nasi Uduk McD,30500.00,1.96,Breakfast Menu,Breakfast
177,2024/10/12,Sat,Indonesia,Bubur Ayam McD,15000.00,0.96,Breakfast Menu,Breakfast
178,2024/10/12,Sat,Indonesia,PaNas 2 with Rice,51500.00,3.31,Ayam McD,Breakfast
179,2024/10/12,Sat,Indonesia,PaNas Spesial,47000.00,3.02,Ayam McD,Breakfast
180,2024/10/12,Sat,Indonesia,PaNas 1,39000.00,2.50,Ayam McD,Breakfast
181,2024/10/12,Sat,Indonesia,PaNas Korean Soy Garlic Wings,45000.00,2.89,Ayam McD,Breakfast
182,2024/10/12,Sat,Indonesia,PaMer 7,185000.00,11.88,Ayam McD,Breakfast
183,2024/10/12,Sat,Indonesia,PaMer 5,132500.00,8.51,Ayam McD,Breakfast
184,2024/10/12,Sat,Indonesia,Paket Berlima,135000.00,8.67,Ayam McD,Breakfast
185,2024/10/12,Sat,Indonesia,Paket Ber 4,90000.00,5.78,Ayam McD,Breakfast
186,2024/10/12,Sat,Indonesia,Paket Big Order,587500.00,37.72,Ayam McD,Breakfast
187,2024/10/12,Sat,Indonesia,Paket Keluarga Seru Tanpa Mainan,75500.00,4.85,Family Package,Breakfast
188,2024/10/12,Sat,Indonesia,Paket Keluarga Seru Dengan Mainan,94000.00,6.04,Family Package,Breakfast
189,2024/10/12,Sat,Indonesia,PaMer 5,132500.00,8.51,Family Package,Breakfast
190,2024/10/12,Sat,Indonesia,PaMer 7,185000.00,11.88,Family Package,Breakfast
191,2024/10/12,Sat,Indonesia,Paket Berlima,135000.00,8.67,Family Package,Breakfast
192,2024/10/12,Sat,Indonesia,Paket Ber 4,90000.00,5.78,Family Package,Breakfast
193,2024/10/12,Sat,Indonesia,Paket HeBat - Korean Soy Garlic Wings,30500.00,1.96,Paket HeBat,Breakfast
194,2024/10/12,Sat,Indonesia,Chocolate Sundae,12000.00,0.77,Menu Receh,Breakfast
195,2024/10/12,Sat,Indonesia,Strawberry Sundae,12000.00,0.77,Menu Receh,Breakfast
196,2024/10/12,Sat,Indonesia,McFloat Fanta,12000.00,0.77,Menu Receh,Breakfast
197,2024/10/12,Sat,Indonesia,McFloat Coke,12000.00,0.77,Menu Receh,Breakfast
198,2024/10/12,Sat,Indonesia,Apple Pie,12500.00,0.80,Menu Receh,Breakfast
199,2024/10/12,Sat,Indonesia,Bubur Ayam McD,15000.00,0.96,Menu Receh,Breakfast
200,2024/10/12,Sat,Indonesia,"MILO, small",12000.00,0.77,Menu Receh,Breakfast
201,2024/10/12,Sat,Indonesia,Iced Coffee,13500.00,0.87,Menu Receh,Breakfast
202,2024/10/12,Sat,Indonesia,McFlurry® feat. OREO,14000.00,0.90,Menu Receh,Breakfast
203,2024/10/12,Sat,Indonesia,Choco McFlurry®,14000.00,0.90,Menu Receh,Breakfast
204,2024/10/12,Sat,Indonesia,Hash Brown,14000.00,0.90,Menu Receh,Breakfast
205,2024/10/12,Sat,Indonesia,2pcs Korean Soy Garlic Wings,16500.00,1.06,Menu Receh,Breakfast
206,2024/10/12,Sat,Indonesia,Breakfast Wrap,20000.00,1.28,Menu Receh,Breakfast
207,2024/10/12,Sat,Indonesia,Nasi Uduk McD,21500.00,1.38,Menu Receh,Breakfast
208,2024/10/12,Sat,Indonesia,6pcs Korean Soy Garlic Wings,49500.00,3.18,Snack,Breakfast
209,2024/10/12,Sat,Indonesia,Hash Brown,14000.00,0.90,Snack,Breakfast
210,2024/10/12,Sat,Indonesia,Choco Caramel Pie,17000.00,1.09,Snack,Breakfast
211,2024/10/12,Sat,Indonesia,Apple Pie,12500.00,0.80,Snack,Breakfast
212,2024/10/12,Sat,Indonesia,Sweet Corn,13000.00,0.83,Snack,Breakfast
213,2024/10/12,Sat,Indonesia,Banana McFlurry®  With Sprinkle Crumbs,18000.00,1.16,Desserts,Breakfast
214,2024/10/12,Sat,Indonesia,Banana McFlurry®  With Oreo,18000.00,1.16,Desserts,Breakfast
215,2024/10/12,Sat,Indonesia,McFlurry® feat. OREO,14000.00,0.90,Desserts,Breakfast
216,2024/10/12,Sat,Indonesia,Choco McFlurry®,14000.00,0.90,Desserts,Breakfast
217,2024/10/12,Sat,Indonesia,Double Choco Sundae,13500.00,0.87,Desserts,Breakfast
218,2024/10/12,Sat,Indonesia,Chocolate Strawberry Sundae,13500.00,0.87,Desserts,Breakfast
219,2024/10/12,Sat,Indonesia,Chocolate Sundae,12000.00,0.77,Desserts,Breakfast
220,2024/10/12,Sat,Indonesia,Strawberry Sundae,12000.00,0.77,Desserts,Breakfast
221,2024/10/12,Sat,Indonesia,Iced Coffee,23000.00,1.48,Drinks,Breakfast
222,2024/10/12,Sat,Indonesia,Coca Cola®,10000.00,0.64,Drinks,Breakfast
223,2024/10/12,Sat,Indonesia,Fanta®,10000.00,0.64,Drinks,Breakfast
224,2024/10/12,Sat,Indonesia,Sprite®,10000.00,0.64,Drinks,Breakfast
225,2024/10/12,Sat,Indonesia,Fruit Tea Lemon,10000.00,0.64,Drinks,Breakfast
226,2024/10/12,Sat,Indonesia,Tehbotol Sosro® Pack 250ml.,12000.00,0.77,Drinks,Breakfast
227,2024/10/12,Sat,Indonesia,Tehbotol Sosro® Tawar 350ML,12000.00,0.77,Drinks,Breakfast
228,2024/10/12,Sat,Indonesia,McFloat Fanta,12000.00,0.77,Drinks,Breakfast
229,2024/10/12,Sat,Indonesia,McFloat Coke,12000.00,0.77,Drinks,Breakfast
230,2024/10/12,Sat,Indonesia,Iced Lychee Tea,20000.00,1.28,Drinks,Breakfast
231,2024/10/12,Sat,Indonesia,Milo ,20000.00,1.28,Drinks,Breakfast
232,2024/10/12,Sat,Indonesia,Mineral Water 600ml.,10000.00,0.64,Drinks,Breakfast
233,2024/10/12,Sat,Indonesia,Fruit Tea Blackcurrant 200ml.,12000.00,0.77,Drinks,Breakfast
234,2024/10/12,Sat,Indonesia,Hot Coffee,12000.00,0.77,Drinks,Breakfast
235,2024/10/12,Sat,Indonesia,Hot Tea,12000.00,0.77,Drinks,Breakfast
236,2024/10/12,Sat,Indonesia,Iced Mocha,34000.00,2.18,McCafé,Breakfast
237,2024/10/12,Sat,Indonesia,Choco Frappe,36000.00,2.31,McCafé,Breakfast
238,2024/10/12,Sat,Indonesia,Frappe Hazelnut Latte,41000.00,2.63,McCafé,Breakfast
239,2024/10/12,Sat,Indonesia,Matcha Frappe,41000.00,2.63,McCafé,Breakfast
240,2024/10/12,Sat,Indonesia,Iced Mocha Frappe,36000.00,2.31,McCafé,Breakfast
241,2024/10/12,Sat,Indonesia,Iced Latte Frappe,35000.00,2.25,McCafé,Breakfast
242,2024/10/12,Sat,Indonesia,Mango Frappe,31000.00,1.99,McCafé,Breakfast
243,2024/10/12,Sat,Indonesia,Iced Vanilla Latte,36000.00,2.31,McCafé,Breakfast
244,2024/10/12,Sat,Indonesia,Iced Caramel Latte,36000.00,2.31,McCafé,Breakfast
245,2024/10/12,Sat,Indonesia,Iced Hazelnut Latte,36000.00,2.31,McCafé,Breakfast
246,2024/10/12,Sat,Indonesia,Iced Cappucino,31000.00,1.99,McCafé,Breakfast
247,2024/10/12,Sat,Indonesia,Iced Café Latte,31000.00,1.99,McCafé,Breakfast
248,2024/10/12,Sat,Indonesia,Iced Coffee,29000.00,1.86,McCafé,Breakfast
249,2024/10/12,Sat,Indonesia,Iced Café Matcha Fushion,37000.00,2.38,McCafé,Breakfast
250,2024/10/12,Sat,Indonesia,Iced Matcha Latte,36000.00,2.31,McCafé,Breakfast
251,2024/10/12,Sat,Indonesia,Iced Chocolate,33000.00,2.12,McCafé,Breakfast
252,2024/10/12,Sat,Indonesia,Hot Vanilla Latte,30000.00,1.93,McCafé,Breakfast
253,2024/10/12,Sat,Indonesia,Hot Caramel Latte,32000.00,2.05,McCafé,Breakfast
254,2024/10/12,Sat,Indonesia,Hot Hazelnut Latte,30000.00,1.93,McCafé,Breakfast
255,2024/10/12,Sat,Indonesia,Hot Matcha Latte,30000.00,1.93,McCafé,Breakfast
256,2024/10/12,Sat,Indonesia,Hot Mocha,28500.00,1.83,McCafé,Breakfast
257,2024/10/12,Sat,Indonesia,Hot Chocolate,28000.00,1.80,McCafé,Breakfast
258,2024/10/12,Sat,Indonesia,Hot Cappucino,26000.00,1.67,McCafé,Breakfast
259,2024/10/12,Sat,Indonesia,Hot Café Latte,26000.00,1.67,McCafé,Breakfast
260,2024/10/12,Sat,Indonesia,Hot Flat White,26000.00,1.67,McCafé,Breakfast
261,2024/10/12,Sat,Indonesia,Hot Long Black,26000.00,1.67,McCafé,Breakfast
262,2024/10/12,Sat,Indonesia,Hot Lemon Grass Tasseo Tea,23500.00,1.51,McCafé,Breakfast
263,2024/10/12,Sat,Indonesia,Hot Java Jasmine Tasseo Tea,23500.00,1.51,McCafé,Breakfast
264,2024/10/12,Sat,Indonesia,Hot Pure Green Tasseo Tea,23500.00,1.51,McCafé,Breakfast
265,2024/10/12,Sat,Indonesia,Klepon Cake,36000.00,2.31,McCafé,Breakfast
266,2024/10/12,Sat,Indonesia,Choco Lover,36000.00,2.31,McCafé,Breakfast
267,2024/10/12,Sat,Indonesia,Choco Chip Muffin,26000.00,1.67,McCafé,Breakfast
268,2024/10/12,Sat,Indonesia,Banana Muffin,26000.00,1.67,McCafé,Breakfast
269,2024/10/12,Sat,Indonesia,Cheese Croissant,35000.00,2.25,McCafé,Breakfast
270,2024/10/12,Sat,Indonesia,Tuna Puff Pastry,34000.00,2.18,McCafé,Breakfast
271,2024/10/12,Sat,Indonesia,Cheese Stick,24500.00,1.57,McCafé,Breakfast
272,2024/10/12,Sat,Indonesia,Butter Croissant,25500.00,1.64,McCafé,Breakfast
273,2024/10/12,Sat,Indonesia,Rice,10000.00,0.64,Rice,Breakfast
