,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
41,2024/12/15,Sun,Indonesia,McNuggets®  9pcs,55000.00,3.43,Burger & McNuggets,Regular
42,2024/12/15,Sun,Indonesia,McNuggets® 6pcs,52500.00,3.27,Burger & McNuggets,Regular
43,2024/12/15,Sun,Indonesia,McNuggets®  4pcs,27000.00,1.68,Burger & McNuggets,Regular
44,2024/12/15,Sun,Indonesia,PaNas 2 with Fries,53500.00,3.34,Ayam McD,Regular
45,2024/12/15,Sun,Indonesia,PaNas 2 with Rice,51500.00,3.21,Ayam McD,Regular
46,2024/12/15,Sun,Indonesia,PaNas Spesial,47000.00,2.93,Ayam McD,Regular
47,2024/12/15,Sun,Indonesia,PaNas 1,39000.00,2.43,Ayam McD,Regular
48,2024/12/15,Sun,Indonesia,PaNas Korean Soy Garlic Wings,45000.00,2.81,Ayam McD,Regular
49,2024/12/15,Sun,Indonesia,PaMer 7,185000.00,11.54,Ayam McD,Regular
50,2024/12/15,Sun,Indonesia,PaMer 5,132500.00,8.26,Ayam McD,Regular
51,2024/12/15,Sun,Indonesia,Paket Berlima,135000.00,8.42,Ayam McD,Regular
52,2024/12/15,Sun,Indonesia,Paket Ber 4,90000.00,5.61,Ayam McD,Regular
53,2024/12/15,Sun,Indonesia,Paket Big Order,587500.00,36.64,Ayam McD,Regular
54,2024/12/15,Sun,Indonesia,Paket Keluarga Seru Tanpa Mainan,75500.00,4.71,Family Package,Regular
55,2024/12/15,Sun,Indonesia,Paket Keluarga Seru Dengan Mainan,94000.00,5.86,Family Package,Regular
56,2024/12/15,Sun,Indonesia,PaMer 5,132500.00,8.26,Family Package,Regular
57,2024/12/15,Sun,Indonesia,PaMer 7,185000.00,11.54,Family Package,Regular
58,2024/12/15,Sun,Indonesia,Paket Berlima,135000.00,8.42,Family Package,Regular
59,2024/12/15,Sun,Indonesia,Paket Ber 4,90000.00,5.61,Family Package,Regular
60,2024/12/15,Sun,Indonesia,Happy Meal® McNuggets® 4Pcs,45000.00,2.81,Happy Meals,Regular
61,2024/12/15,Sun,Indonesia,Happy Meal® Beef Burger,45000.00,2.81,Happy Meals,Regular
62,2024/12/15,Sun,Indonesia,Happy Meal® Chicken,45000.00,2.81,Happy Meals,Regular
63,2024/12/15,Sun,Indonesia,Paket HeBat McSpaghetti,20000.00,1.25,Paket HeBat,Regular
64,2024/12/15,Sun,Indonesia,Paket HeBat - Korean Soy Garlic Wings,30500.00,1.90,Paket HeBat,Regular
65,2024/12/15,Sun,Indonesia,Paket HeBat - Beef Burger Deluxe,33000.00,2.06,Paket HeBat,Regular
66,2024/12/15,Sun,Indonesia,Paket HeBat - Chicken Burger Deluxe,33000.00,2.06,Paket HeBat,Regular
67,2024/12/15,Sun,Indonesia,Chocolate Sundae,12000.00,0.75,Menu Receh,Regular
68,2024/12/15,Sun,Indonesia,Strawberry Sundae,12000.00,0.75,Menu Receh,Regular
69,2024/12/15,Sun,Indonesia,"French Fries, small",12000.00,0.75,Menu Receh,Regular
70,2024/12/15,Sun,Indonesia,McFloat Fanta,12000.00,0.75,Menu Receh,Regular
71,2024/12/15,Sun,Indonesia,McFloat Coke,12000.00,0.75,Menu Receh,Regular
72,2024/12/15,Sun,Indonesia,Apple Pie,12500.00,0.78,Menu Receh,Regular
73,2024/12/15,Sun,Indonesia,Spicy Chicken Bites,13000.00,0.81,Menu Receh,Regular
74,2024/12/15,Sun,Indonesia,"MILO, small",12000.00,0.75,Menu Receh,Regular
75,2024/12/15,Sun,Indonesia,Iced Coffee,13500.00,0.84,Menu Receh,Regular
76,2024/12/15,Sun,Indonesia,McFlurry® feat. OREO,14000.00,0.87,Menu Receh,Regular
77,2024/12/15,Sun,Indonesia,Choco McFlurry®,14000.00,0.87,Menu Receh,Regular
78,2024/12/15,Sun,Indonesia,2pcs Korean Soy Garlic Wings,16500.00,1.03,Menu Receh,Regular
79,2024/12/15,Sun,Indonesia,Chicken Snack Wrap™,17500.00,1.09,Menu Receh,Regular
80,2024/12/15,Sun,Indonesia,Beef Burger,22500.00,1.40,Menu Receh,Regular
81,2024/12/15,Sun,Indonesia,Chicken Burger,22500.00,1.40,Menu Receh,Regular
82,2024/12/15,Sun,Indonesia,Nasi Uduk McD,21500.00,1.34,Menu Receh,Regular
83,2024/12/15,Sun,Indonesia,McSpaghetti,15000.00,0.94,Snack,Regular
84,2024/12/15,Sun,Indonesia,Spicy Chicken Bites,13000.00,0.81,Snack,Regular
85,2024/12/15,Sun,Indonesia,French Fries,21000.00,1.31,Snack,Regular
86,2024/12/15,Sun,Indonesia,6pcs Korean Soy Garlic Wings,49500.00,3.09,Snack,Regular
87,2024/12/15,Sun,Indonesia,McNuggets®  9pcs,55000.00,3.43,Snack,Regular
88,2024/12/15,Sun,Indonesia,McNuggets® 6pcs,40000.00,2.49,Snack,Regular
89,2024/12/15,Sun,Indonesia,McNuggets®  4pcs,27000.00,1.68,Snack,Regular
90,2024/12/15,Sun,Indonesia,Chicken Snack Wrap™,17500.00,1.09,Snack,Regular
91,2024/12/15,Sun,Indonesia,Apple Pie,12500.00,0.78,Snack,Regular
92,2024/12/15,Sun,Indonesia,Sweet Corn,13000.00,0.81,Snack,Regular
93,2024/12/15,Sun,Indonesia,Bundling 2 Pcs Choco Caramel Pie,28000.00,1.75,Desserts,Regular
94,2024/12/15,Sun,Indonesia,Milk Tea McFlurry with Jelly Ball,18000.00,1.12,Desserts,Regular
95,2024/12/15,Sun,Indonesia,Milk Tea McFlurry with OREO,18000.00,1.12,Desserts,Regular
96,2024/12/15,Sun,Indonesia,McFlurry® feat. OREO,14000.00,0.87,Desserts,Regular
97,2024/12/15,Sun,Indonesia,Choco McFlurry®,14000.00,0.87,Desserts,Regular
98,2024/12/15,Sun,Indonesia,Double Choco Sundae,13500.00,0.84,Desserts,Regular
99,2024/12/15,Sun,Indonesia,Chocolate Strawberry Sundae,13500.00,0.84,Desserts,Regular
100,2024/12/15,Sun,Indonesia,Chocolate Sundae,12000.00,0.75,Desserts,Regular
101,2024/12/15,Sun,Indonesia,Strawberry Sundae,12000.00,0.75,Desserts,Regular
102,2024/12/15,Sun,Indonesia,Choco Caramel Pie,17000.00,1.06,Desserts,Regular
103,2024/12/15,Sun,Indonesia,Iced Coffee Tiramisu,20000.00,1.25,Drinks,Regular
104,2024/12/15,Sun,Indonesia,Iced Coffee,23000.00,1.43,Drinks,Regular
105,2024/12/15,Sun,Indonesia,Coca Cola®,10000.00,0.62,Drinks,Regular
106,2024/12/15,Sun,Indonesia,Fanta®,10000.00,0.62,Drinks,Regular
107,2024/12/15,Sun,Indonesia,Sprite®,10000.00,0.62,Drinks,Regular
108,2024/12/15,Sun,Indonesia,Fruit Tea Lemon,10000.00,0.62,Drinks,Regular
109,2024/12/15,Sun,Indonesia,Tehbotol Sosro® Pack 250ml.,12000.00,0.75,Drinks,Regular
110,2024/12/15,Sun,Indonesia,Tehbotol Sosro® Tawar 350ML,12000.00,0.75,Drinks,Regular
111,2024/12/15,Sun,Indonesia,McFloat Fanta,12000.00,0.75,Drinks,Regular
112,2024/12/15,Sun,Indonesia,McFloat Coke,12000.00,0.75,Drinks,Regular
113,2024/12/15,Sun,Indonesia,Iced Lychee Tea,20000.00,1.25,Drinks,Regular
114,2024/12/15,Sun,Indonesia,Milo ,20000.00,1.25,Drinks,Regular
115,2024/12/15,Sun,Indonesia,Mineral Water 600ml.,10000.00,0.62,Drinks,Regular
116,2024/12/15,Sun,Indonesia,Fruit Tea Blackcurrant 200ml.,12000.00,0.75,Drinks,Regular
117,2024/12/15,Sun,Indonesia,Hot Coffee,12000.00,0.75,Drinks,Regular
118,2024/12/15,Sun,Indonesia,Hot Tea,12000.00,0.75,Drinks,Regular
119,2024/12/15,Sun,Indonesia,Iced Mocha,34000.00,2.12,McCafé,Regular
120,2024/12/15,Sun,Indonesia,Choco Frappe,36000.00,2.24,McCafé,Regular
121,2024/12/15,Sun,Indonesia,Frappe Hazelnut Latte,41000.00,2.56,McCafé,Regular
122,2024/12/15,Sun,Indonesia,Matcha Frappe,41000.00,2.56,McCafé,Regular
123,2024/12/15,Sun,Indonesia,Iced Mocha Frappe,36000.00,2.24,McCafé,Regular
124,2024/12/15,Sun,Indonesia,Iced Latte Frappe,35000.00,2.18,McCafé,Regular
125,2024/12/15,Sun,Indonesia,Mango Frappe,31000.00,1.93,McCafé,Regular
126,2024/12/15,Sun,Indonesia,Iced Vanilla Latte,36000.00,2.24,McCafé,Regular
127,2024/12/15,Sun,Indonesia,Iced Caramel Latte,36000.00,2.24,McCafé,Regular
128,2024/12/15,Sun,Indonesia,Iced Hazelnut Latte,36000.00,2.24,McCafé,Regular
129,2024/12/15,Sun,Indonesia,Iced Cappucino,31000.00,1.93,McCafé,Regular
130,2024/12/15,Sun,Indonesia,Iced Café Latte,31000.00,1.93,McCafé,Regular
131,2024/12/15,Sun,Indonesia,Iced Coffee,29000.00,1.81,McCafé,Regular
132,2024/12/15,Sun,Indonesia,Iced Café Matcha Fushion,37000.00,2.31,McCafé,Regular
133,2024/12/15,Sun,Indonesia,Iced Matcha Latte,36000.00,2.24,McCafé,Regular
134,2024/12/15,Sun,Indonesia,Iced Chocolate,33000.00,2.06,McCafé,Regular
135,2024/12/15,Sun,Indonesia,Hot Vanilla Latte,30000.00,1.87,McCafé,Regular
136,2024/12/15,Sun,Indonesia,Hot Caramel Latte,32000.00,2.00,McCafé,Regular
137,2024/12/15,Sun,Indonesia,Hot Hazelnut Latte,30000.00,1.87,McCafé,Regular
138,2024/12/15,Sun,Indonesia,Hot Matcha Latte,30000.00,1.87,McCafé,Regular
139,2024/12/15,Sun,Indonesia,Hot Mocha,28500.00,1.78,McCafé,Regular
140,2024/12/15,Sun,Indonesia,Hot Chocolate,28000.00,1.75,McCafé,Regular
141,2024/12/15,Sun,Indonesia,Hot Cappucino,26000.00,1.62,McCafé,Regular
142,2024/12/15,Sun,Indonesia,Hot Café Latte,26000.00,1.62,McCafé,Regular
143,2024/12/15,Sun,Indonesia,Hot Flat White,26000.00,1.62,McCafé,Regular
144,2024/12/15,Sun,Indonesia,Hot Long Black,26000.00,1.62,McCafé,Regular
145,2024/12/15,Sun,Indonesia,Hot Lemon Grass Tasseo Tea,23500.00,1.47,McCafé,Regular
146,2024/12/15,Sun,Indonesia,Hot Java Jasmine Tasseo Tea,23500.00,1.47,McCafé,Regular
147,2024/12/15,Sun,Indonesia,Hot Pure Green Tasseo Tea,23500.00,1.47,McCafé,Regular
148,2024/12/15,Sun,Indonesia,Klepon Cake,36000.00,2.24,McCafé,Regular
149,2024/12/15,Sun,Indonesia,Choco Lover,36000.00,2.24,McCafé,Regular
150,2024/12/15,Sun,Indonesia,Choco Chip Muffin,26000.00,1.62,McCafé,Regular
151,2024/12/15,Sun,Indonesia,Banana Muffin,26000.00,1.62,McCafé,Regular
152,2024/12/15,Sun,Indonesia,Cheese Croissant,35000.00,2.18,McCafé,Regular
153,2024/12/15,Sun,Indonesia,Tuna Puff Pastry,34000.00,2.12,McCafé,Regular
154,2024/12/15,Sun,Indonesia,Cheese Stick,24500.00,1.53,McCafé,Regular
155,2024/12/15,Sun,Indonesia,Butter Croissant,25500.00,1.59,McCafé,Regular
156,2024/12/15,Sun,Indonesia,Rice,10000.00,0.62,Rice,Regular
157,2024/12/15,Sun,Indonesia,Nasi Uduk McD,30500.00,1.90,Rice,Regular
158,2024/12/15,Sun,Indonesia,Original Hello Kitty Plush Bag Tag,37500.00,2.34,Merchandise,Regular
159,2024/12/15,Sun,Indonesia,PROMO - PaNas 2 Lrg Ayam McD Krispy Free McFlurry feat. OREO,58000.00,3.62,Exclusive Delivery,Breakfast
160,2024/12/15,Sun,Indonesia,Paket Kenyang,150000.00,9.35,Exclusive Delivery,Breakfast
161,2024/12/15,Sun,Indonesia,Paket Manis,71500.00,4.46,Exclusive Delivery,Breakfast
162,2024/12/15,Sun,Indonesia,Big Breakfast,42000.00,2.62,Breakfast Menu,Breakfast
163,2024/12/15,Sun,Indonesia,Egg & Cheese Muffin,20000.00,1.25,Breakfast Menu,Breakfast
164,2024/12/15,Sun,Indonesia,Sausage McMuffin® with Egg,34500.00,2.15,Breakfast Menu,Breakfast
165,2024/12/15,Sun,Indonesia,Chicken McMuffin® with Egg,33500.00,2.09,Breakfast Menu,Breakfast
166,2024/12/15,Sun,Indonesia,Egg McMuffin®,29500.00,1.84,Breakfast Menu,Breakfast
167,2024/12/15,Sun,Indonesia,Sausage McMuffin®,31000.00,1.93,Breakfast Menu,Breakfast
168,2024/12/15,Sun,Indonesia,Chicken Muffin,29000.00,1.81,Breakfast Menu,Breakfast
169,2024/12/15,Sun,Indonesia,Sausage Wrap,32000.00,2.00,Breakfast Menu,Breakfast
170,2024/12/15,Sun,Indonesia,Breakfast Wrap,29500.00,1.84,Breakfast Menu,Breakfast
171,2024/12/15,Sun,Indonesia,Hotcakes 3pcs,33000.00,2.06,Breakfast Menu,Breakfast
172,2024/12/15,Sun,Indonesia,Hotcakes 2pcs,28000.00,1.75,Breakfast Menu,Breakfast
173,2024/12/15,Sun,Indonesia,Nasi Uduk McD,30500.00,1.90,Breakfast Menu,Breakfast
174,2024/12/15,Sun,Indonesia,Bubur Ayam McD,15000.00,0.94,Breakfast Menu,Breakfast
175,2024/12/15,Sun,Indonesia,PaNas 2 with Rice,51500.00,3.21,Ayam McD,Breakfast
176,2024/12/15,Sun,Indonesia,PaNas Spesial,47000.00,2.93,Ayam McD,Breakfast
177,2024/12/15,Sun,Indonesia,PaNas 1,39000.00,2.43,Ayam McD,Breakfast
178,2024/12/15,Sun,Indonesia,PaNas Korean Soy Garlic Wings,45000.00,2.81,Ayam McD,Breakfast
179,2024/12/15,Sun,Indonesia,PaMer 7,185000.00,11.54,Ayam McD,Breakfast
180,2024/12/15,Sun,Indonesia,PaMer 5,132500.00,8.26,Ayam McD,Breakfast
181,2024/12/15,Sun,Indonesia,Paket Berlima,135000.00,8.42,Ayam McD,Breakfast
182,2024/12/15,Sun,Indonesia,Paket Ber 4,90000.00,5.61,Ayam McD,Breakfast
183,2024/12/15,Sun,Indonesia,Paket Big Order,587500.00,36.64,Ayam McD,Breakfast
184,2024/12/15,Sun,Indonesia,Paket Keluarga Seru Tanpa Mainan,75500.00,4.71,Family Package,Breakfast
185,2024/12/15,Sun,Indonesia,Paket Keluarga Seru Dengan Mainan,94000.00,5.86,Family Package,Breakfast
186,2024/12/15,Sun,Indonesia,PaMer 5,132500.00,8.26,Family Package,Breakfast
187,2024/12/15,Sun,Indonesia,PaMer 7,185000.00,11.54,Family Package,Breakfast
188,2024/12/15,Sun,Indonesia,Paket Berlima,135000.00,8.42,Family Package,Breakfast
189,2024/12/15,Sun,Indonesia,Paket Ber 4,90000.00,5.61,Family Package,Breakfast
190,2024/12/15,Sun,Indonesia,Happy Meal® Egg & Cheese Muffin,45000.00,2.81,Happy Meals,Breakfast
191,2024/12/15,Sun,Indonesia,Happy Meal® Chicken,45000.00,2.81,Happy Meals,Breakfast
192,2024/12/15,Sun,Indonesia,Paket HeBat McSpaghetti,20000.00,1.25,Paket HeBat,Breakfast
193,2024/12/15,Sun,Indonesia,Paket HeBat - Korean Soy Garlic Wings,30500.00,1.90,Paket HeBat,Breakfast
194,2024/12/15,Sun,Indonesia,Chocolate Sundae,12000.00,0.75,Menu Receh,Breakfast
195,2024/12/15,Sun,Indonesia,Strawberry Sundae,12000.00,0.75,Menu Receh,Breakfast
196,2024/12/15,Sun,Indonesia,McFloat Fanta,12000.00,0.75,Menu Receh,Breakfast
197,2024/12/15,Sun,Indonesia,McFloat Coke,12000.00,0.75,Menu Receh,Breakfast
198,2024/12/15,Sun,Indonesia,Apple Pie,12500.00,0.78,Menu Receh,Breakfast
199,2024/12/15,Sun,Indonesia,Bubur Ayam McD,15000.00,0.94,Menu Receh,Breakfast
200,2024/12/15,Sun,Indonesia,"MILO, small",12000.00,0.75,Menu Receh,Breakfast
201,2024/12/15,Sun,Indonesia,Iced Coffee,13500.00,0.84,Menu Receh,Breakfast
202,2024/12/15,Sun,Indonesia,McFlurry® feat. OREO,14000.00,0.87,Menu Receh,Breakfast
203,2024/12/15,Sun,Indonesia,Choco McFlurry®,14000.00,0.87,Menu Receh,Breakfast
204,2024/12/15,Sun,Indonesia,Hash Brown,14000.00,0.87,Menu Receh,Breakfast
205,2024/12/15,Sun,Indonesia,2pcs Korean Soy Garlic Wings,16500.00,1.03,Menu Receh,Breakfast
206,2024/12/15,Sun,Indonesia,Breakfast Wrap,20000.00,1.25,Menu Receh,Breakfast
207,2024/12/15,Sun,Indonesia,Nasi Uduk McD,21500.00,1.34,Menu Receh,Breakfast
208,2024/12/15,Sun,Indonesia,McSpaghetti,15000.00,0.94,Snack,Breakfast
209,2024/12/15,Sun,Indonesia,6pcs Korean Soy Garlic Wings,49500.00,3.09,Snack,Breakfast
210,2024/12/15,Sun,Indonesia,Hash Brown,14000.00,0.87,Snack,Breakfast
211,2024/12/15,Sun,Indonesia,Apple Pie,12500.00,0.78,Snack,Breakfast
212,2024/12/15,Sun,Indonesia,Sweet Corn,13000.00,0.81,Snack,Breakfast
213,2024/12/15,Sun,Indonesia,Bundling 2 Pcs Choco Caramel Pie,28000.00,1.75,Desserts,Breakfast
214,2024/12/15,Sun,Indonesia,Milk Tea McFlurry with Jelly Ball,18000.00,1.12,Desserts,Breakfast
215,2024/12/15,Sun,Indonesia,Milk Tea McFlurry with OREO,18000.00,1.12,Desserts,Breakfast
216,2024/12/15,Sun,Indonesia,McFlurry® feat. OREO,14000.00,0.87,Desserts,Breakfast
217,2024/12/15,Sun,Indonesia,Choco McFlurry®,14000.00,0.87,Desserts,Breakfast
218,2024/12/15,Sun,Indonesia,Double Choco Sundae,13500.00,0.84,Desserts,Breakfast
219,2024/12/15,Sun,Indonesia,Chocolate Strawberry Sundae,13500.00,0.84,Desserts,Breakfast
220,2024/12/15,Sun,Indonesia,Chocolate Sundae,12000.00,0.75,Desserts,Breakfast
221,2024/12/15,Sun,Indonesia,Strawberry Sundae,12000.00,0.75,Desserts,Breakfast
222,2024/12/15,Sun,Indonesia,Choco Caramel Pie,17000.00,1.06,Desserts,Breakfast
223,2024/12/15,Sun,Indonesia,Iced Coffee Tiramisu,20000.00,1.25,Drinks,Breakfast
224,2024/12/15,Sun,Indonesia,Iced Coffee,23000.00,1.43,Drinks,Breakfast
225,2024/12/15,Sun,Indonesia,Coca Cola®,10000.00,0.62,Drinks,Breakfast
226,2024/12/15,Sun,Indonesia,Fanta®,10000.00,0.62,Drinks,Breakfast
227,2024/12/15,Sun,Indonesia,Sprite®,10000.00,0.62,Drinks,Breakfast
228,2024/12/15,Sun,Indonesia,Fruit Tea Lemon,10000.00,0.62,Drinks,Breakfast
229,2024/12/15,Sun,Indonesia,Tehbotol Sosro® Pack 250ml.,12000.00,0.75,Drinks,Breakfast
230,2024/12/15,Sun,Indonesia,Tehbotol Sosro® Tawar 350ML,12000.00,0.75,Drinks,Breakfast
231,2024/12/15,Sun,Indonesia,McFloat Fanta,12000.00,0.75,Drinks,Breakfast
232,2024/12/15,Sun,Indonesia,McFloat Coke,12000.00,0.75,Drinks,Breakfast
233,2024/12/15,Sun,Indonesia,Iced Lychee Tea,20000.00,1.25,Drinks,Breakfast
234,2024/12/15,Sun,Indonesia,Milo ,20000.00,1.25,Drinks,Breakfast
235,2024/12/15,Sun,Indonesia,Mineral Water 600ml.,10000.00,0.62,Drinks,Breakfast
236,2024/12/15,Sun,Indonesia,Fruit Tea Blackcurrant 200ml.,12000.00,0.75,Drinks,Breakfast
237,2024/12/15,Sun,Indonesia,Hot Coffee,12000.00,0.75,Drinks,Breakfast
238,2024/12/15,Sun,Indonesia,Hot Tea,12000.00,0.75,Drinks,Breakfast
239,2024/12/15,Sun,Indonesia,Iced Mocha,34000.00,2.12,McCafé,Breakfast
240,2024/12/15,Sun,Indonesia,Choco Frappe,36000.00,2.24,McCafé,Breakfast
241,2024/12/15,Sun,Indonesia,Frappe Hazelnut Latte,41000.00,2.56,McCafé,Breakfast
242,2024/12/15,Sun,Indonesia,Matcha Frappe,41000.00,2.56,McCafé,Breakfast
243,2024/12/15,Sun,Indonesia,Iced Mocha Frappe,36000.00,2.24,McCafé,Breakfast
244,2024/12/15,Sun,Indonesia,Iced Latte Frappe,35000.00,2.18,McCafé,Breakfast
245,2024/12/15,Sun,Indonesia,Mango Frappe,31000.00,1.93,McCafé,Breakfast
246,2024/12/15,Sun,Indonesia,Iced Vanilla Latte,36000.00,2.24,McCafé,Breakfast
247,2024/12/15,Sun,Indonesia,Iced Caramel Latte,36000.00,2.24,McCafé,Breakfast
248,2024/12/15,Sun,Indonesia,Iced Hazelnut Latte,36000.00,2.24,McCafé,Breakfast
249,2024/12/15,Sun,Indonesia,Iced Cappucino,31000.00,1.93,McCafé,Breakfast
250,2024/12/15,Sun,Indonesia,Iced Café Latte,31000.00,1.93,McCafé,Breakfast
251,2024/12/15,Sun,Indonesia,Iced Coffee,29000.00,1.81,McCafé,Breakfast
252,2024/12/15,Sun,Indonesia,Iced Café Matcha Fushion,37000.00,2.31,McCafé,Breakfast
253,2024/12/15,Sun,Indonesia,Iced Matcha Latte,36000.00,2.24,McCafé,Breakfast
254,2024/12/15,Sun,Indonesia,Iced Chocolate,33000.00,2.06,McCafé,Breakfast
255,2024/12/15,Sun,Indonesia,Hot Vanilla Latte,30000.00,1.87,McCafé,Breakfast
256,2024/12/15,Sun,Indonesia,Hot Caramel Latte,32000.00,2.00,McCafé,Breakfast
257,2024/12/15,Sun,Indonesia,Hot Hazelnut Latte,30000.00,1.87,McCafé,Breakfast
258,2024/12/15,Sun,Indonesia,Hot Matcha Latte,30000.00,1.87,McCafé,Breakfast
259,2024/12/15,Sun,Indonesia,Hot Mocha,28500.00,1.78,McCafé,Breakfast
260,2024/12/15,Sun,Indonesia,Hot Chocolate,28000.00,1.75,McCafé,Breakfast
261,2024/12/15,Sun,Indonesia,Hot Cappucino,26000.00,1.62,McCafé,Breakfast
262,2024/12/15,Sun,Indonesia,Hot Café Latte,26000.00,1.62,McCafé,Breakfast
263,2024/12/15,Sun,Indonesia,Hot Flat White,26000.00,1.62,McCafé,Breakfast
264,2024/12/15,Sun,Indonesia,Hot Long Black,26000.00,1.62,McCafé,Breakfast
265,2024/12/15,Sun,Indonesia,Hot Lemon Grass Tasseo Tea,23500.00,1.47,McCafé,Breakfast
