,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
116,2023/10/14,Sat,Indonesia,Banana Muffin,26000.00,1.65,McCafé Pastries,Regular
117,2023/10/14,Sat,Indonesia,Cheese Croissant,34000.00,2.16,McCafé Pastries,Regular
118,2023/10/14,Sat,Indonesia,Tuna Puff Pastry,34000.00,2.16,McCafé Pastries,Regular
119,2023/10/14,Sat,Indonesia,Chicken Curry Puff,34000.00,2.16,McCafé Pastries,Regular
120,2023/10/14,Sat,Indonesia,Cheese Stick,24500.00,1.56,McCafé Pastries,Regular
121,2023/10/14,Sat,Indonesia,Butter Croissant,24500.00,1.56,McCafé Pastries,Regular
122,2023/10/14,Sat,Indonesia,Himalayan Latte Frappe,43500.00,2.77,McCafé Drinks,Regular
123,2023/10/14,Sat,Indonesia,Himalayan Tea Frappe,41500.00,2.64,McCafé Drinks,Regular
124,2023/10/14,Sat,Indonesia,Iced Himalayan Latte,39000.00,2.48,McCafé Drinks,Regular
125,2023/10/14,Sat,Indonesia,Iced Himalayan Tea,37000.00,2.35,McCafé Drinks,Regular
126,2023/10/14,Sat,Indonesia,Mango Frappe,30000.00,1.91,McCafé Drinks,Regular
127,2023/10/14,Sat,Indonesia,Matcha Frappe,40000.00,2.55,McCafé Drinks,Regular
128,2023/10/14,Sat,Indonesia,Iced Matcha Latte,35000.00,2.23,McCafé Drinks,Regular
129,2023/10/14,Sat,Indonesia,Iced Café Matcha Fushion,37000.00,2.35,McCafé Drinks,Regular
130,2023/10/14,Sat,Indonesia,Hot Matcha Latte,29000.00,1.85,McCafé Drinks,Regular
131,2023/10/14,Sat,Indonesia,Iced Choco Frappe,35000.00,2.23,McCafé Drinks,Regular
132,2023/10/14,Sat,Indonesia,Iced Latte Frappe,34000.00,2.16,McCafé Drinks,Regular
133,2023/10/14,Sat,Indonesia,Iced Hazelnut Frappe,43000.00,2.74,McCafé Drinks,Regular
134,2023/10/14,Sat,Indonesia,Iced Chocolate,32000.00,2.04,McCafé Drinks,Regular
135,2023/10/14,Sat,Indonesia,Iced Coffee,28000.00,1.78,McCafé Drinks,Regular
136,2023/10/14,Sat,Indonesia,Iced Mocha Frappe,35000.00,2.23,McCafé Drinks,Regular
137,2023/10/14,Sat,Indonesia,Iced Vanilla Latte,35000.00,2.23,McCafé Drinks,Regular
138,2023/10/14,Sat,Indonesia,Iced Caramel Latte,35000.00,2.23,McCafé Drinks,Regular
139,2023/10/14,Sat,Indonesia,Iced Hazelnut Latte,35000.00,2.23,McCafé Drinks,Regular
140,2023/10/14,Sat,Indonesia,Hot Hazelnut Latte,29000.00,1.85,McCafé Drinks,Regular
141,2023/10/14,Sat,Indonesia,Hot Vanilla Latte,29000.00,1.85,McCafé Drinks,Regular
142,2023/10/14,Sat,Indonesia,Hot Caramel Latte,29000.00,1.85,McCafé Drinks,Regular
143,2023/10/14,Sat,Indonesia,Hot Chocolate,27000.00,1.72,McCafé Drinks,Regular
144,2023/10/14,Sat,Indonesia,Hot Mocha,27500.00,1.75,McCafé Drinks,Regular
145,2023/10/14,Sat,Indonesia,Hot Java Jasmine Tasseo Tea,22500.00,1.43,McCafé Drinks,Regular
146,2023/10/14,Sat,Indonesia,Hot Lemon Grass Tasseo Tea,22500.00,1.43,McCafé Drinks,Regular
147,2023/10/14,Sat,Indonesia,Hot Pure Green Tasseo Tea,22500.00,1.43,McCafé Drinks,Regular
148,2023/10/14,Sat,Indonesia,Hot Cappucino,25000.00,1.59,McCafé Drinks,Regular
149,2023/10/14,Sat,Indonesia,Iced Cappucino,30000.00,1.91,McCafé Drinks,Regular
150,2023/10/14,Sat,Indonesia,Hot Café Latte,25000.00,1.59,McCafé Drinks,Regular
151,2023/10/14,Sat,Indonesia,Iced Café Latte,30000.00,1.91,McCafé Drinks,Regular
152,2023/10/14,Sat,Indonesia,Hot Long Black,25000.00,1.59,McCafé Drinks,Regular
153,2023/10/14,Sat,Indonesia,Hot Flat White,25000.00,1.59,McCafé Drinks,Regular
154,2023/10/14,Sat,Indonesia,Paket Korean Soy Garlic Wings,31500.00,2.00,Breakfast & Value Meals,Breakfast
155,2023/10/14,Sat,Indonesia,Korean Soy Garlic Wings,34500.00,2.20,Breakfast & Value Meals,Breakfast
156,2023/10/14,Sat,Indonesia,Sausage Wrap,26500.00,1.69,Breakfast & Value Meals,Breakfast
157,2023/10/14,Sat,Indonesia,Egg & Cheese Muffin,19000.00,1.21,Breakfast & Value Meals,Breakfast
158,2023/10/14,Sat,Indonesia,Chicken Muffin,27500.00,1.75,Breakfast & Value Meals,Breakfast
159,2023/10/14,Sat,Indonesia,Chicken McMuffin® with Egg,32000.00,2.04,Breakfast & Value Meals,Breakfast
160,2023/10/14,Sat,Indonesia,Egg McMuffin®,28000.00,1.78,Breakfast & Value Meals,Breakfast
161,2023/10/14,Sat,Indonesia,Paket Big Order,587500.00,37.39,Breakfast & Value Meals,Breakfast
162,2023/10/14,Sat,Indonesia,Sausage McMuffin®,29500.00,1.88,Breakfast & Value Meals,Breakfast
163,2023/10/14,Sat,Indonesia,Sausage McMuffin® with Egg,33000.00,2.10,Breakfast & Value Meals,Breakfast
164,2023/10/14,Sat,Indonesia,Big Breakfast,39500.00,2.51,Breakfast & Value Meals,Breakfast
165,2023/10/14,Sat,Indonesia,Hotcakes 2pcs,26500.00,1.69,Breakfast & Value Meals,Breakfast
166,2023/10/14,Sat,Indonesia,Hotcakes 3pcs,31500.00,2.00,Breakfast & Value Meals,Breakfast
167,2023/10/14,Sat,Indonesia,PaMer 7,183000.00,11.65,Breakfast & Value Meals,Breakfast
168,2023/10/14,Sat,Indonesia,PaMer 5,130000.00,8.27,Breakfast & Value Meals,Breakfast
169,2023/10/14,Sat,Indonesia,PaNas Spesial,46500.00,2.96,Breakfast & Value Meals,Breakfast
170,2023/10/14,Sat,Indonesia,PaNas 1,38500.00,2.45,Breakfast & Value Meals,Breakfast
171,2023/10/14,Sat,Indonesia,PaNas 2 with Rice,50000.00,3.18,Breakfast & Value Meals,Breakfast
172,2023/10/14,Sat,Indonesia,Nasi Uduk McD,23500.00,1.50,Breakfast & Value Meals,Breakfast
173,2023/10/14,Sat,Indonesia,Nasi Uduk McD with Coffee,30000.00,1.91,Breakfast & Value Meals,Breakfast
174,2023/10/14,Sat,Indonesia,Double Choco Pie,17000.00,1.08,Sides,Breakfast
175,2023/10/14,Sat,Indonesia,Apple Pie,12500.00,0.80,Sides,Breakfast
176,2023/10/14,Sat,Indonesia,Breakfast Wrap,19000.00,1.21,Sides,Breakfast
177,2023/10/14,Sat,Indonesia,Hash Brown,13500.00,0.86,Sides,Breakfast
178,2023/10/14,Sat,Indonesia,Sweet Corn,13000.00,0.83,Sides,Breakfast
179,2023/10/14,Sat,Indonesia,Bubur Ayam McD,15000.00,0.95,Sides,Breakfast
180,2023/10/14,Sat,Indonesia,Rice,10000.00,0.64,Sides,Breakfast
181,2023/10/14,Sat,Indonesia,Tiramisu McFlurry with Cookie Crumbs,18000.00,1.15,Desserts,Breakfast
182,2023/10/14,Sat,Indonesia,Tiramisu McFlurry with Lotus Biscoff,18000.00,1.15,Desserts,Breakfast
183,2023/10/14,Sat,Indonesia,PROMO Bundling - McFlurry Es Kopyor Kelapa,26000.00,1.65,Desserts,Breakfast
184,2023/10/14,Sat,Indonesia,McFlurry Es Kopyor Kelapa,17500.00,1.11,Desserts,Breakfast
185,2023/10/14,Sat,Indonesia,McFlurry Es Kopyor Jelly,17500.00,1.11,Desserts,Breakfast
186,2023/10/14,Sat,Indonesia,Matcha McFlurry® With Oreo,18000.00,1.15,Desserts,Breakfast
187,2023/10/14,Sat,Indonesia,Double Choco Pie,17000.00,1.08,Desserts,Breakfast
188,2023/10/14,Sat,Indonesia,Double Choco Pie Ala Mode Chocolate,23500.00,1.50,Desserts,Breakfast
189,2023/10/14,Sat,Indonesia,Double Choco Pie Ala Mode Strawberry,23500.00,1.50,Desserts,Breakfast
190,2023/10/14,Sat,Indonesia,McFlurry®  featuring Oreo,14000.00,0.89,Desserts,Breakfast
191,2023/10/14,Sat,Indonesia,Choco McFlurry®,14000.00,0.89,Desserts,Breakfast
192,2023/10/14,Sat,Indonesia,Double Choco Sundae,13000.00,0.83,Desserts,Breakfast
193,2023/10/14,Sat,Indonesia,Chocolate Strawberry Sundae,13000.00,0.83,Desserts,Breakfast
194,2023/10/14,Sat,Indonesia,Chocolate Sundae,12000.00,0.76,Desserts,Breakfast
195,2023/10/14,Sat,Indonesia,Strawberry Sundae,12000.00,0.76,Desserts,Breakfast
196,2023/10/14,Sat,Indonesia,Iced Coffee Matcha,23000.00,1.46,Beverages,Breakfast
197,2023/10/14,Sat,Indonesia,Iced Lychee Tea,20000.00,1.27,Beverages,Breakfast
198,2023/10/14,Sat,Indonesia,Iced Coffee,19000.00,1.21,Beverages,Breakfast
199,2023/10/14,Sat,Indonesia,Coca Cola®,9500.00,0.60,Beverages,Breakfast
200,2023/10/14,Sat,Indonesia,Coke McFloat®,15000.00,0.95,Beverages,Breakfast
201,2023/10/14,Sat,Indonesia,Fanta®,9500.00,0.60,Beverages,Breakfast
202,2023/10/14,Sat,Indonesia,Fanta McFloat®,15000.00,0.95,Beverages,Breakfast
203,2023/10/14,Sat,Indonesia,Sprite®,9500.00,0.60,Beverages,Breakfast
204,2023/10/14,Sat,Indonesia,Fruit Tea Lemon ,9500.00,0.60,Beverages,Breakfast
205,2023/10/14,Sat,Indonesia,Fruit Tea Blackcurrant 200ml.,9500.00,0.60,Beverages,Breakfast
206,2023/10/14,Sat,Indonesia,Tehbotol Sosro® Pack 250ml.,9500.00,0.60,Beverages,Breakfast
207,2023/10/14,Sat,Indonesia,Tehbotol Sosro® Tawar 350ML,9500.00,0.60,Beverages,Breakfast
208,2023/10/14,Sat,Indonesia,Milo ,13000.00,0.83,Beverages,Breakfast
209,2023/10/14,Sat,Indonesia,Premium Roast Coffee,12000.00,0.76,Beverages,Breakfast
210,2023/10/14,Sat,Indonesia,Hot Tea,12000.00,0.76,Beverages,Breakfast
211,2023/10/14,Sat,Indonesia,Mineral Water 600ml.,11500.00,0.73,Beverages,Breakfast
212,2023/10/14,Sat,Indonesia,Happy Meal® Egg & Cheese Muffin,45000.00,2.86,Happy Meals,Breakfast
213,2023/10/14,Sat,Indonesia,Happy Meal® Chicken,45000.00,2.86,Happy Meals,Breakfast
214,2023/10/14,Sat,Indonesia,Paket Keluarga Seru tanpa Mainan,84000.00,5.35,Family Package,Breakfast
215,2023/10/14,Sat,Indonesia,"Paket Keluarga  Seru Breakfast Happy Meal Egg & Cheese Muffin dan Mainan, Krispy",110000.00,7.00,Family Package,Breakfast
216,2023/10/14,Sat,Indonesia,PaMer 5,130000.00,8.27,Family Package,Breakfast
217,2023/10/14,Sat,Indonesia,PaMer 7,183000.00,11.65,Family Package,Breakfast
218,2023/10/14,Sat,Indonesia,Paket Hantaran McD,135000.00,8.59,Family Package,Breakfast
219,2023/10/14,Sat,Indonesia,Combo Cheese Croissant,48500.00,3.09,McCafé Pastries,Breakfast
220,2023/10/14,Sat,Indonesia,Combo Tuna Pastry,48500.00,3.09,McCafé Pastries,Breakfast
221,2023/10/14,Sat,Indonesia,Combo Chicken Curry Puff,48500.00,3.09,McCafé Pastries,Breakfast
222,2023/10/14,Sat,Indonesia,Butter Croissant + Regular Hot Cappuccino,39000.00,2.48,McCafé Pastries,Breakfast
223,2023/10/14,Sat,Indonesia,Lemon Cake,36000.00,2.29,McCafé Pastries,Breakfast
224,2023/10/14,Sat,Indonesia,Klepon Cake,36000.00,2.29,McCafé Pastries,Breakfast
225,2023/10/14,Sat,Indonesia,Choco Lover,36000.00,2.29,McCafé Pastries,Breakfast
226,2023/10/14,Sat,Indonesia,Choco Chip Muffin,26000.00,1.65,McCafé Pastries,Breakfast
227,2023/10/14,Sat,Indonesia,Banana Muffin,26000.00,1.65,McCafé Pastries,Breakfast
228,2023/10/14,Sat,Indonesia,Cheese Croissant,34000.00,2.16,McCafé Pastries,Breakfast
229,2023/10/14,Sat,Indonesia,Tuna Puff Pastry,34000.00,2.16,McCafé Pastries,Breakfast
230,2023/10/14,Sat,Indonesia,Chicken Curry Puff,34000.00,2.16,McCafé Pastries,Breakfast
231,2023/10/14,Sat,Indonesia,Cheese Stick,24500.00,1.56,McCafé Pastries,Breakfast
232,2023/10/14,Sat,Indonesia,Butter Croissant,24500.00,1.56,McCafé Pastries,Breakfast
233,2023/10/14,Sat,Indonesia,Himalayan Latte Frappe,43500.00,2.77,McCafé Drinks,Breakfast
234,2023/10/14,Sat,Indonesia,Himalayan Tea Frappe,41500.00,2.64,McCafé Drinks,Breakfast
235,2023/10/14,Sat,Indonesia,Iced Himalayan Latte,39000.00,2.48,McCafé Drinks,Breakfast
236,2023/10/14,Sat,Indonesia,Iced Himalayan Tea,37000.00,2.35,McCafé Drinks,Breakfast
237,2023/10/14,Sat,Indonesia,Mango Frappe,30000.00,1.91,McCafé Drinks,Breakfast
238,2023/10/14,Sat,Indonesia,Matcha Frappe,40000.00,2.55,McCafé Drinks,Breakfast
239,2023/10/14,Sat,Indonesia,Iced Matcha Latte,35000.00,2.23,McCafé Drinks,Breakfast
240,2023/10/14,Sat,Indonesia,Iced Café Matcha Fushion,37000.00,2.35,McCafé Drinks,Breakfast
241,2023/10/14,Sat,Indonesia,Hot Matcha Latte,29000.00,1.85,McCafé Drinks,Breakfast
242,2023/10/14,Sat,Indonesia,Iced Choco Frappe,35000.00,2.23,McCafé Drinks,Breakfast
243,2023/10/14,Sat,Indonesia,Iced Latte Frappe,34000.00,2.16,McCafé Drinks,Breakfast
244,2023/10/14,Sat,Indonesia,Iced Hazelnut Frappe,43000.00,2.74,McCafé Drinks,Breakfast
245,2023/10/14,Sat,Indonesia,Iced Chocolate,32000.00,2.04,McCafé Drinks,Breakfast
246,2023/10/14,Sat,Indonesia,Iced Coffee,28000.00,1.78,McCafé Drinks,Breakfast
247,2023/10/14,Sat,Indonesia,Iced Mocha Frappe,35000.00,2.23,McCafé Drinks,Breakfast
248,2023/10/14,Sat,Indonesia,Iced Vanilla Latte,35000.00,2.23,McCafé Drinks,Breakfast
249,2023/10/14,Sat,Indonesia,Iced Caramel Latte,35000.00,2.23,McCafé Drinks,Breakfast
250,2023/10/14,Sat,Indonesia,Iced Hazelnut Latte,35000.00,2.23,McCafé Drinks,Breakfast
251,2023/10/14,Sat,Indonesia,Hot Hazelnut Latte,29000.00,1.85,McCafé Drinks,Breakfast
252,2023/10/14,Sat,Indonesia,Hot Vanilla Latte,29000.00,1.85,McCafé Drinks,Breakfast
253,2023/10/14,Sat,Indonesia,Hot Caramel Latte,29000.00,1.85,McCafé Drinks,Breakfast
254,2023/10/14,Sat,Indonesia,Hot Chocolate,27000.00,1.72,McCafé Drinks,Breakfast
255,2023/10/14,Sat,Indonesia,Hot Mocha,27500.00,1.75,McCafé Drinks,Breakfast
256,2023/10/14,Sat,Indonesia,Hot Java Jasmine Tasseo Tea,22500.00,1.43,McCafé Drinks,Breakfast
257,2023/10/14,Sat,Indonesia,Hot Lemon Grass Tasseo Tea,22500.00,1.43,McCafé Drinks,Breakfast
258,2023/10/14,Sat,Indonesia,Hot Pure Green Tasseo Tea,22500.00,1.43,McCafé Drinks,Breakfast
259,2023/10/14,Sat,Indonesia,Hot Cappucino,25000.00,1.59,McCafé Drinks,Breakfast
260,2023/10/14,Sat,Indonesia,Iced Cappucino,30000.00,1.91,McCafé Drinks,Breakfast
