,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
65,2023/03/18,Sat,Indonesia,French Fries,19000.00,1.24,Sides,Regular
66,2023/03/18,Sat,Indonesia,Apple Pie - Menu Receh 1+1,22500.00,1.46,Sides,Regular
67,2023/03/18,Sat,Indonesia,Beefburger – Menu Receh 1+1,25000.00,1.63,Sides,Regular
68,2023/03/18,Sat,Indonesia,Chicken  Burger – Menu Receh 1+1,25000.00,1.63,Sides,Regular
69,2023/03/18,Sat,Indonesia,Chicken Snack Wrap – Menu Receh 1+1,22500.00,1.46,Sides,Regular
70,2023/03/18,Sat,Indonesia,Fish Snack Wrap – Menu Receh 1+1,22500.00,1.46,Sides,Regular
71,2023/03/18,Sat,Indonesia,Spicy Chicken Bites – Menu Receh 1+1,22500.00,1.46,Sides,Regular
72,2023/03/18,Sat,Indonesia,Chicken Fingers – Menu Receh 1+1,22500.00,1.46,Sides,Regular
73,2023/03/18,Sat,Indonesia,Reg Fries – Menu Receh 1+1,22500.00,1.46,Sides,Regular
74,2023/03/18,Sat,Indonesia,Sweet Corn – Menu Receh 1+1,22500.00,1.46,Sides,Regular
75,2023/03/18,Sat,Indonesia,Honey Garlic Chicken McD – Menu Receh 1+1,25000.00,1.63,Sides,Regular
76,2023/03/18,Sat,Indonesia,Rica Chicken Rice McD – Menu Receh 1+1,25000.00,1.63,Sides,Regular
77,2023/03/18,Sat,Indonesia,Rica Fish McD – Menu Receh 1+1,25000.00,1.63,Sides,Regular
78,2023/03/18,Sat,Indonesia,Honey Garlic Fish McD – Menu Receh 1+1,25000.00,1.63,Sides,Regular
79,2023/03/18,Sat,Indonesia,Sweet Corn,12000.00,0.78,Sides,Regular
80,2023/03/18,Sat,Indonesia,Rice,10000.00,0.65,Sides,Regular
81,2023/03/18,Sat,Indonesia,McFlurry®  featuring Oreo,13500.00,0.88,Desserts,Regular
82,2023/03/18,Sat,Indonesia,Choco McFlurry®,13500.00,0.88,Desserts,Regular
83,2023/03/18,Sat,Indonesia,Chocolate Sundae,12000.00,0.78,Desserts,Regular
84,2023/03/18,Sat,Indonesia,Strawberry Sundae,12000.00,0.78,Desserts,Regular
85,2023/03/18,Sat,Indonesia,Fruit Punch Pinneaple Fizz,17000.00,1.11,Beverages,Regular
86,2023/03/18,Sat,Indonesia,Iced Lychee Tea,20000.00,1.30,Beverages,Regular
87,2023/03/18,Sat,Indonesia,Iced Coffee,19000.00,1.24,Beverages,Regular
88,2023/03/18,Sat,Indonesia,Coca Cola®,9500.00,0.62,Beverages,Regular
89,2023/03/18,Sat,Indonesia,Coke McFloat®,14000.00,0.91,Beverages,Regular
90,2023/03/18,Sat,Indonesia,Fanta®,9500.00,0.62,Beverages,Regular
91,2023/03/18,Sat,Indonesia,Fanta McFloat®,14000.00,0.91,Beverages,Regular
92,2023/03/18,Sat,Indonesia,Sprite®,9500.00,0.62,Beverages,Regular
93,2023/03/18,Sat,Indonesia,Fruit Tea Lemon ,9500.00,0.62,Beverages,Regular
94,2023/03/18,Sat,Indonesia,Fruit Tea Blackcurrant 200ml.,9500.00,0.62,Beverages,Regular
95,2023/03/18,Sat,Indonesia,Tehbotol Sosro® Pack 250ml.,9500.00,0.62,Beverages,Regular
96,2023/03/18,Sat,Indonesia,Tehbotol Sosro® Tawar 350ML,9500.00,0.62,Beverages,Regular
97,2023/03/18,Sat,Indonesia,Milo ,13000.00,0.85,Beverages,Regular
98,2023/03/18,Sat,Indonesia,Premium Roast Coffee,12000.00,0.78,Beverages,Regular
99,2023/03/18,Sat,Indonesia,Hot Tea,12000.00,0.78,Beverages,Regular
100,2023/03/18,Sat,Indonesia,Mineral Water 600ml.,11500.00,0.75,Beverages,Regular
101,2023/03/18,Sat,Indonesia,Happy Meal® Chicken Burger,44000.00,2.86,Happy Meals,Regular
102,2023/03/18,Sat,Indonesia,Happy Meal® McNuggets® 4Pcs,44000.00,2.86,Happy Meals,Regular
103,2023/03/18,Sat,Indonesia,Happy Meal® Beef Burger,44000.00,2.86,Happy Meals,Regular
104,2023/03/18,Sat,Indonesia,Happy Meal® Chicken,44000.00,2.86,Happy Meals,Regular
105,2023/03/18,Sat,Indonesia,Family Time Bertiga Happy Meal Beef Burger,98500.00,6.41,Family Package,Regular
106,2023/03/18,Sat,Indonesia,Family Time Bertiga Happy Meal Ayam McD,98500.00,6.41,Family Package,Regular
107,2023/03/18,Sat,Indonesia,Family Weekend Bertiga Happy Meal Beef Burger dan Mainan,110000.00,7.16,Family Package,Regular
108,2023/03/18,Sat,Indonesia,Family Weekend Bertiga Happy Meal Ayam McD dan Mainan,110000.00,7.16,Family Package,Regular
109,2023/03/18,Sat,Indonesia,PaMer 5,125000.00,8.13,Family Package,Regular
110,2023/03/18,Sat,Indonesia,PaMer 7,180000.00,11.71,Family Package,Regular
111,2023/03/18,Sat,Indonesia,Paket Hantaran McD,129000.00,8.39,Family Package,Regular
112,2023/03/18,Sat,Indonesia,Combo Cheese Croissant,46000.00,2.99,McCafé Pastries,Regular
113,2023/03/18,Sat,Indonesia,Combo Tuna Pastry,46000.00,2.99,McCafé Pastries,Regular
114,2023/03/18,Sat,Indonesia,Combo Chicken Curry Puff,46000.00,2.99,McCafé Pastries,Regular
115,2023/03/18,Sat,Indonesia,Butter Croissant + Regular Hot Cappuccino,36500.00,2.37,McCafé Pastries,Regular
116,2023/03/18,Sat,Indonesia,Lemon Cake,34500.00,2.24,McCafé Pastries,Regular
117,2023/03/18,Sat,Indonesia,Klepon Cake,34500.00,2.24,McCafé Pastries,Regular
118,2023/03/18,Sat,Indonesia,Choco Lover,34500.00,2.24,McCafé Pastries,Regular
119,2023/03/18,Sat,Indonesia,Choco Chip Muffin,24500.00,1.59,McCafé Pastries,Regular
120,2023/03/18,Sat,Indonesia,Banana Muffin,24500.00,1.59,McCafé Pastries,Regular
121,2023/03/18,Sat,Indonesia,Cheese Croissant,32500.00,2.11,McCafé Pastries,Regular
122,2023/03/18,Sat,Indonesia,Tuna Puff Pastry,32500.00,2.11,McCafé Pastries,Regular
123,2023/03/18,Sat,Indonesia,Chicken Curry Puff,32500.00,2.11,McCafé Pastries,Regular
124,2023/03/18,Sat,Indonesia,Cheese Stick,23000.00,1.50,McCafé Pastries,Regular
125,2023/03/18,Sat,Indonesia,Butter Croissant,23000.00,1.50,McCafé Pastries,Regular
126,2023/03/18,Sat,Indonesia,Strawberry Latte Frappe,35000.00,2.28,McCafé Drinks,Regular
127,2023/03/18,Sat,Indonesia,Iced Pink Berry Latte,34500.00,2.24,McCafé Drinks,Regular
128,2023/03/18,Sat,Indonesia,Hot Strawberry Latte,28500.00,1.85,McCafé Drinks,Regular
129,2023/03/18,Sat,Indonesia,Iced Strawberry Tea,24000.00,1.56,McCafé Drinks,Regular
130,2023/03/18,Sat,Indonesia,Himalayan Latte Frappe,43500.00,2.83,McCafé Drinks,Regular
131,2023/03/18,Sat,Indonesia,Himalayan Tea Frappe,41500.00,2.70,McCafé Drinks,Regular
132,2023/03/18,Sat,Indonesia,Iced Himalayan Latte,39000.00,2.54,McCafé Drinks,Regular
133,2023/03/18,Sat,Indonesia,Iced Himalayan Tea,37000.00,2.41,McCafé Drinks,Regular
134,2023/03/18,Sat,Indonesia,Mango Frappe,27500.00,1.79,McCafé Drinks,Regular
135,2023/03/18,Sat,Indonesia,Matcha Frappe,37500.00,2.44,McCafé Drinks,Regular
136,2023/03/18,Sat,Indonesia,Iced Matcha Latte,33500.00,2.18,McCafé Drinks,Regular
137,2023/03/18,Sat,Indonesia,Iced Café Matcha Fushion,35500.00,2.31,McCafé Drinks,Regular
138,2023/03/18,Sat,Indonesia,Hot Matcha Latte,27500.00,1.79,McCafé Drinks,Regular
139,2023/03/18,Sat,Indonesia,Iced Choco Frappe,32500.00,2.11,McCafé Drinks,Regular
140,2023/03/18,Sat,Indonesia,Iced Latte Frappe,31500.00,2.05,McCafé Drinks,Regular
141,2023/03/18,Sat,Indonesia,Iced Hazelnut Frappe,40500.00,2.63,McCafé Drinks,Regular
142,2023/03/18,Sat,Indonesia,Iced Chocolate,30500.00,1.98,McCafé Drinks,Regular
143,2023/03/18,Sat,Indonesia,Iced Coffee,26500.00,1.72,McCafé Drinks,Regular
144,2023/03/18,Sat,Indonesia,Iced Mocha Frappe,32500.00,2.11,McCafé Drinks,Regular
145,2023/03/18,Sat,Indonesia,Iced Vanilla Latte,33500.00,2.18,McCafé Drinks,Regular
146,2023/03/18,Sat,Indonesia,Iced Caramel Latte,33500.00,2.18,McCafé Drinks,Regular
147,2023/03/18,Sat,Indonesia,Iced Hazelnut Latte,33500.00,2.18,McCafé Drinks,Regular
148,2023/03/18,Sat,Indonesia,Hot Hazelnut Latte,27500.00,1.79,McCafé Drinks,Regular
149,2023/03/18,Sat,Indonesia,Hot Vanilla Latte,27500.00,1.79,McCafé Drinks,Regular
150,2023/03/18,Sat,Indonesia,Hot Caramel Latte,27500.00,1.79,McCafé Drinks,Regular
151,2023/03/18,Sat,Indonesia,Hot Chocolate,25500.00,1.66,McCafé Drinks,Regular
152,2023/03/18,Sat,Indonesia,Hot Mocha,26000.00,1.69,McCafé Drinks,Regular
153,2023/03/18,Sat,Indonesia,Hot Java Jasmine Tasseo Tea,21000.00,1.37,McCafé Drinks,Regular
154,2023/03/18,Sat,Indonesia,Hot Lemon Grass Tasseo Tea,21000.00,1.37,McCafé Drinks,Regular
155,2023/03/18,Sat,Indonesia,Hot Pure Green Tasseo Tea,21000.00,1.37,McCafé Drinks,Regular
156,2023/03/18,Sat,Indonesia,Hot Cappucino,23500.00,1.53,McCafé Drinks,Regular
157,2023/03/18,Sat,Indonesia,Iced Cappucino,28500.00,1.85,McCafé Drinks,Regular
158,2023/03/18,Sat,Indonesia,Hot Café Latte,23500.00,1.53,McCafé Drinks,Regular
159,2023/03/18,Sat,Indonesia,Iced Café Latte,28500.00,1.85,McCafé Drinks,Regular
160,2023/03/18,Sat,Indonesia,Hot Long Black,23500.00,1.53,McCafé Drinks,Regular
161,2023/03/18,Sat,Indonesia,Hot Flat White,23500.00,1.53,McCafé Drinks,Regular
162,2023/03/18,Sat,Indonesia,Paket Korean Soy Garlic Wings,31500.00,2.05,Breakfast & Value Meals,Breakfast
163,2023/03/18,Sat,Indonesia,Korean Soy Garlic Wings,34500.00,2.24,Breakfast & Value Meals,Breakfast
164,2023/03/18,Sat,Indonesia,Sausage Wrap,25000.00,1.63,Breakfast & Value Meals,Breakfast
165,2023/03/18,Sat,Indonesia,Egg & Cheese Muffin,17000.00,1.11,Breakfast & Value Meals,Breakfast
166,2023/03/18,Sat,Indonesia,Chicken Muffin,26000.00,1.69,Breakfast & Value Meals,Breakfast
167,2023/03/18,Sat,Indonesia,Chicken McMuffin® with Egg,30500.00,1.98,Breakfast & Value Meals,Breakfast
168,2023/03/18,Sat,Indonesia,Egg McMuffin®,27000.00,1.76,Breakfast & Value Meals,Breakfast
169,2023/03/18,Sat,Indonesia,Paket Big Order,975000.00,63.43,Breakfast & Value Meals,Breakfast
170,2023/03/18,Sat,Indonesia,Sausage McMuffin®,28000.00,1.82,Breakfast & Value Meals,Breakfast
171,2023/03/18,Sat,Indonesia,Sausage McMuffin® with Egg,31500.00,2.05,Breakfast & Value Meals,Breakfast
172,2023/03/18,Sat,Indonesia,Big Breakfast,38000.00,2.47,Breakfast & Value Meals,Breakfast
173,2023/03/18,Sat,Indonesia,Hotcakes 2pcs,25000.00,1.63,Breakfast & Value Meals,Breakfast
174,2023/03/18,Sat,Indonesia,Hotcakes 3pcs,29500.00,1.92,Breakfast & Value Meals,Breakfast
175,2023/03/18,Sat,Indonesia,PaMer 7,180000.00,11.71,Breakfast & Value Meals,Breakfast
176,2023/03/18,Sat,Indonesia,PaMer 5,125000.00,8.13,Breakfast & Value Meals,Breakfast
177,2023/03/18,Sat,Indonesia,PaNas Spesial,46000.00,2.99,Breakfast & Value Meals,Breakfast
178,2023/03/18,Sat,Indonesia,PaNas 1,38000.00,2.47,Breakfast & Value Meals,Breakfast
179,2023/03/18,Sat,Indonesia,PaNas 2 with Rice,50000.00,3.25,Breakfast & Value Meals,Breakfast
180,2023/03/18,Sat,Indonesia,Nasi Uduk McD,21500.00,1.40,Breakfast & Value Meals,Breakfast
181,2023/03/18,Sat,Indonesia,Nasi Uduk McD with Coffee,28000.00,1.82,Breakfast & Value Meals,Breakfast
182,2023/03/18,Sat,Indonesia,Choco Marshmallow Pie,16500.00,1.07,Sides,Breakfast
183,2023/03/18,Sat,Indonesia,Apple Pie,12500.00,0.81,Sides,Breakfast
184,2023/03/18,Sat,Indonesia,Breakfast Wrap,16500.00,1.07,Sides,Breakfast
185,2023/03/18,Sat,Indonesia,Hash Brown,13500.00,0.88,Sides,Breakfast
186,2023/03/18,Sat,Indonesia,Sweet Corn,12000.00,0.78,Sides,Breakfast
187,2023/03/18,Sat,Indonesia,Bubur Ayam McD,13000.00,0.85,Sides,Breakfast
188,2023/03/18,Sat,Indonesia,Rice,10000.00,0.65,Sides,Breakfast
189,2023/03/18,Sat,Indonesia,McFlurry®  featuring Oreo,13500.00,0.88,Desserts,Breakfast
190,2023/03/18,Sat,Indonesia,Choco McFlurry®,13500.00,0.88,Desserts,Breakfast
191,2023/03/18,Sat,Indonesia,Chocolate Sundae,12000.00,0.78,Desserts,Breakfast
192,2023/03/18,Sat,Indonesia,Strawberry Sundae,12000.00,0.78,Desserts,Breakfast
193,2023/03/18,Sat,Indonesia,Fruit Punch Pinneaple Fizz,17000.00,1.11,Beverages,Breakfast
194,2023/03/18,Sat,Indonesia,Iced Lychee Tea,20000.00,1.30,Beverages,Breakfast
195,2023/03/18,Sat,Indonesia,Iced Coffee,19000.00,1.24,Beverages,Breakfast
196,2023/03/18,Sat,Indonesia,Coca Cola®,9500.00,0.62,Beverages,Breakfast
197,2023/03/18,Sat,Indonesia,Coke McFloat®,14000.00,0.91,Beverages,Breakfast
198,2023/03/18,Sat,Indonesia,Fanta®,9500.00,0.62,Beverages,Breakfast
199,2023/03/18,Sat,Indonesia,Fanta McFloat®,14000.00,0.91,Beverages,Breakfast
200,2023/03/18,Sat,Indonesia,Sprite®,9500.00,0.62,Beverages,Breakfast
201,2023/03/18,Sat,Indonesia,Fruit Tea Lemon ,9500.00,0.62,Beverages,Breakfast
202,2023/03/18,Sat,Indonesia,Fruit Tea Blackcurrant 200ml.,9500.00,0.62,Beverages,Breakfast
203,2023/03/18,Sat,Indonesia,Tehbotol Sosro® Pack 250ml.,9500.00,0.62,Beverages,Breakfast
204,2023/03/18,Sat,Indonesia,Tehbotol Sosro® Tawar 350ML,9500.00,0.62,Beverages,Breakfast
205,2023/03/18,Sat,Indonesia,Milo ,13000.00,0.85,Beverages,Breakfast
206,2023/03/18,Sat,Indonesia,Premium Roast Coffee,12000.00,0.78,Beverages,Breakfast
207,2023/03/18,Sat,Indonesia,Hot Tea,12000.00,0.78,Beverages,Breakfast
208,2023/03/18,Sat,Indonesia,Mineral Water 600ml.,11500.00,0.75,Beverages,Breakfast
209,2023/03/18,Sat,Indonesia,Happy Meal® Egg & Cheese Muffin,44000.00,2.86,Happy Meals,Breakfast
210,2023/03/18,Sat,Indonesia,Happy Meal® Chicken,44000.00,2.86,Happy Meals,Breakfast
211,2023/03/18,Sat,Indonesia,Family Time Breakfast Bertiga Happy Meal Ayam McD,98500.00,6.41,Family Package,Breakfast
212,2023/03/18,Sat,Indonesia,Family Time Breakfast Bertiga Happy Meal Egg & Cheese Muffin,98500.00,6.41,Family Package,Breakfast
213,2023/03/18,Sat,Indonesia,Family Weekend Breakfast Bertiga Happy Meal Ayam McD dan Mainan,110000.00,7.16,Family Package,Breakfast
214,2023/03/18,Sat,Indonesia,Family Weekend Breakfast Bertiga Happy Meal Egg & Cheese Muffin dan Mainan,110000.00,7.16,Family Package,Breakfast
215,2023/03/18,Sat,Indonesia,PaMer 5,125000.00,8.13,Family Package,Breakfast
216,2023/03/18,Sat,Indonesia,PaMer 7,180000.00,11.71,Family Package,Breakfast
217,2023/03/18,Sat,Indonesia,Paket Hantaran McD,129000.00,8.39,Family Package,Breakfast
218,2023/03/18,Sat,Indonesia,Combo Cheese Croissant,46000.00,2.99,McCafé Pastries,Breakfast
219,2023/03/18,Sat,Indonesia,Combo Tuna Pastry,46000.00,2.99,McCafé Pastries,Breakfast
220,2023/03/18,Sat,Indonesia,Combo Chicken Curry Puff,46000.00,2.99,McCafé Pastries,Breakfast
221,2023/03/18,Sat,Indonesia,Butter Croissant + Regular Hot Cappuccino,36500.00,2.37,McCafé Pastries,Breakfast
222,2023/03/18,Sat,Indonesia,Lemon Cake,34500.00,2.24,McCafé Pastries,Breakfast
223,2023/03/18,Sat,Indonesia,Klepon Cake,34500.00,2.24,McCafé Pastries,Breakfast
224,2023/03/18,Sat,Indonesia,Choco Lover,34500.00,2.24,McCafé Pastries,Breakfast
225,2023/03/18,Sat,Indonesia,Choco Chip Muffin,24500.00,1.59,McCafé Pastries,Breakfast
226,2023/03/18,Sat,Indonesia,Banana Muffin,24500.00,1.59,McCafé Pastries,Breakfast
227,2023/03/18,Sat,Indonesia,Cheese Croissant,32500.00,2.11,McCafé Pastries,Breakfast
228,2023/03/18,Sat,Indonesia,Tuna Puff Pastry,32500.00,2.11,McCafé Pastries,Breakfast
229,2023/03/18,Sat,Indonesia,Chicken Curry Puff,32500.00,2.11,McCafé Pastries,Breakfast
230,2023/03/18,Sat,Indonesia,Cheese Stick,23000.00,1.50,McCafé Pastries,Breakfast
231,2023/03/18,Sat,Indonesia,Butter Croissant,23000.00,1.50,McCafé Pastries,Breakfast
232,2023/03/18,Sat,Indonesia,Strawberry Latte Frappe,35000.00,2.28,McCafé Drinks,Breakfast
233,2023/03/18,Sat,Indonesia,Iced Pink Berry Latte,34500.00,2.24,McCafé Drinks,Breakfast
234,2023/03/18,Sat,Indonesia,Hot Strawberry Latte,28500.00,1.85,McCafé Drinks,Breakfast
235,2023/03/18,Sat,Indonesia,Iced Strawberry Tea,24000.00,1.56,McCafé Drinks,Breakfast
236,2023/03/18,Sat,Indonesia,Himalayan Latte Frappe,43500.00,2.83,McCafé Drinks,Breakfast
237,2023/03/18,Sat,Indonesia,Himalayan Tea Frappe,41500.00,2.70,McCafé Drinks,Breakfast
238,2023/03/18,Sat,Indonesia,Iced Himalayan Latte,39000.00,2.54,McCafé Drinks,Breakfast
239,2023/03/18,Sat,Indonesia,Iced Himalayan Tea,37000.00,2.41,McCafé Drinks,Breakfast
240,2023/03/18,Sat,Indonesia,Mango Frappe,27500.00,1.79,McCafé Drinks,Breakfast
241,2023/03/18,Sat,Indonesia,Matcha Frappe,37500.00,2.44,McCafé Drinks,Breakfast
242,2023/03/18,Sat,Indonesia,Iced Matcha Latte,33500.00,2.18,McCafé Drinks,Breakfast
243,2023/03/18,Sat,Indonesia,Iced Café Matcha Fushion,35500.00,2.31,McCafé Drinks,Breakfast
244,2023/03/18,Sat,Indonesia,Hot Matcha Latte,27500.00,1.79,McCafé Drinks,Breakfast
245,2023/03/18,Sat,Indonesia,Iced Choco Frappe,32500.00,2.11,McCafé Drinks,Breakfast
246,2023/03/18,Sat,Indonesia,Iced Latte Frappe,31500.00,2.05,McCafé Drinks,Breakfast
247,2023/03/18,Sat,Indonesia,Iced Hazelnut Frappe,40500.00,2.63,McCafé Drinks,Breakfast
248,2023/03/18,Sat,Indonesia,Iced Chocolate,30500.00,1.98,McCafé Drinks,Breakfast
249,2023/03/18,Sat,Indonesia,Iced Coffee,26500.00,1.72,McCafé Drinks,Breakfast
250,2023/03/18,Sat,Indonesia,Iced Mocha Frappe,32500.00,2.11,McCafé Drinks,Breakfast
251,2023/03/18,Sat,Indonesia,Iced Vanilla Latte,33500.00,2.18,McCafé Drinks,Breakfast
252,2023/03/18,Sat,Indonesia,Iced Caramel Latte,33500.00,2.18,McCafé Drinks,Breakfast
253,2023/03/18,Sat,Indonesia,Iced Hazelnut Latte,33500.00,2.18,McCafé Drinks,Breakfast
254,2023/03/18,Sat,Indonesia,Hot Hazelnut Latte,27500.00,1.79,McCafé Drinks,Breakfast
255,2023/03/18,Sat,Indonesia,Hot Vanilla Latte,27500.00,1.79,McCafé Drinks,Breakfast
256,2023/03/18,Sat,Indonesia,Hot Caramel Latte,27500.00,1.79,McCafé Drinks,Breakfast
257,2023/03/18,Sat,Indonesia,Hot Chocolate,25500.00,1.66,McCafé Drinks,Breakfast
258,2023/03/18,Sat,Indonesia,Hot Mocha,26000.00,1.69,McCafé Drinks,Breakfast
259,2023/03/18,Sat,Indonesia,Hot Java Jasmine Tasseo Tea,21000.00,1.37,McCafé Drinks,Breakfast
