,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
151,2023/07/06,Thu,Indonesia,Iced Hazelnut Latte,33500.00,2.22,McCafé Drinks,Regular
152,2023/07/06,Thu,Indonesia,Hot Hazelnut Latte,27500.00,1.82,McCafé Drinks,Regular
153,2023/07/06,Thu,Indonesia,Hot Vanilla Latte,27500.00,1.82,McCafé Drinks,Regular
154,2023/07/06,Thu,Indonesia,Hot Caramel Latte,27500.00,1.82,McCafé Drinks,Regular
155,2023/07/06,Thu,Indonesia,Hot Chocolate,25500.00,1.69,McCafé Drinks,Regular
156,2023/07/06,Thu,Indonesia,Hot Mocha,26000.00,1.72,McCafé Drinks,Regular
157,2023/07/06,Thu,Indonesia,Hot Java Jasmine Tasseo Tea,21000.00,1.39,McCafé Drinks,Regular
158,2023/07/06,Thu,Indonesia,Hot Lemon Grass Tasseo Tea,21000.00,1.39,McCafé Drinks,Regular
159,2023/07/06,Thu,Indonesia,Hot Pure Green Tasseo Tea,21000.00,1.39,McCafé Drinks,Regular
160,2023/07/06,Thu,Indonesia,Hot Cappucino,23500.00,1.56,McCafé Drinks,Regular
161,2023/07/06,Thu,Indonesia,Iced Cappucino,28500.00,1.89,McCafé Drinks,Regular
162,2023/07/06,Thu,Indonesia,Hot Café Latte,23500.00,1.56,McCafé Drinks,Regular
163,2023/07/06,Thu,Indonesia,Iced Café Latte,28500.00,1.89,McCafé Drinks,Regular
164,2023/07/06,Thu,Indonesia,Hot Long Black,23500.00,1.56,McCafé Drinks,Regular
165,2023/07/06,Thu,Indonesia,Hot Flat White,23500.00,1.56,McCafé Drinks,Regular
166,2023/07/06,Thu,Indonesia,Paket Korean Soy Garlic Wings,31500.00,2.09,Breakfast & Value Meals,Breakfast
167,2023/07/06,Thu,Indonesia,Korean Soy Garlic Wings,34500.00,2.29,Breakfast & Value Meals,Breakfast
168,2023/07/06,Thu,Indonesia,Sausage Wrap,25000.00,1.66,Breakfast & Value Meals,Breakfast
169,2023/07/06,Thu,Indonesia,Egg & Cheese Muffin,17000.00,1.13,Breakfast & Value Meals,Breakfast
170,2023/07/06,Thu,Indonesia,Chicken Muffin,26000.00,1.72,Breakfast & Value Meals,Breakfast
171,2023/07/06,Thu,Indonesia,Chicken McMuffin® with Egg,30500.00,2.02,Breakfast & Value Meals,Breakfast
172,2023/07/06,Thu,Indonesia,Egg McMuffin®,27000.00,1.79,Breakfast & Value Meals,Breakfast
173,2023/07/06,Thu,Indonesia,Paket Big Order,562500.00,37.28,Breakfast & Value Meals,Breakfast
174,2023/07/06,Thu,Indonesia,Sausage McMuffin®,28000.00,1.86,Breakfast & Value Meals,Breakfast
175,2023/07/06,Thu,Indonesia,Sausage McMuffin® with Egg,31500.00,2.09,Breakfast & Value Meals,Breakfast
176,2023/07/06,Thu,Indonesia,Big Breakfast,38000.00,2.52,Breakfast & Value Meals,Breakfast
177,2023/07/06,Thu,Indonesia,Hotcakes 2pcs,25000.00,1.66,Breakfast & Value Meals,Breakfast
178,2023/07/06,Thu,Indonesia,Hotcakes 3pcs,29500.00,1.95,Breakfast & Value Meals,Breakfast
179,2023/07/06,Thu,Indonesia,PaMer 7,180000.00,11.93,Breakfast & Value Meals,Breakfast
180,2023/07/06,Thu,Indonesia,PaMer 5,125000.00,8.28,Breakfast & Value Meals,Breakfast
181,2023/07/06,Thu,Indonesia,PaNas Spesial,46000.00,3.05,Breakfast & Value Meals,Breakfast
182,2023/07/06,Thu,Indonesia,PaNas 1,38000.00,2.52,Breakfast & Value Meals,Breakfast
183,2023/07/06,Thu,Indonesia,PaNas 2 with Rice,50000.00,3.31,Breakfast & Value Meals,Breakfast
184,2023/07/06,Thu,Indonesia,Nasi Uduk McD,21500.00,1.42,Breakfast & Value Meals,Breakfast
185,2023/07/06,Thu,Indonesia,Nasi Uduk McD with Coffee,28000.00,1.86,Breakfast & Value Meals,Breakfast
186,2023/07/06,Thu,Indonesia,Apple Pie,12500.00,0.83,Sides,Breakfast
187,2023/07/06,Thu,Indonesia,Breakfast Wrap,16500.00,1.09,Sides,Breakfast
188,2023/07/06,Thu,Indonesia,Hash Brown,13500.00,0.89,Sides,Breakfast
189,2023/07/06,Thu,Indonesia,Sweet Corn,12000.00,0.80,Sides,Breakfast
190,2023/07/06,Thu,Indonesia,Bubur Ayam McD,13000.00,0.86,Sides,Breakfast
191,2023/07/06,Thu,Indonesia,Rice,10000.00,0.66,Sides,Breakfast
192,2023/07/06,Thu,Indonesia,Matcha McFlurry® With Matcha Cookies,18000.00,1.19,Desserts,Breakfast
193,2023/07/06,Thu,Indonesia,Matcha McFlurry® With Oreo,18000.00,1.19,Desserts,Breakfast
194,2023/07/06,Thu,Indonesia,Double Choco Pie,17000.00,1.13,Desserts,Breakfast
195,2023/07/06,Thu,Indonesia,Double Choco Pie Ala Mode Chocolate,23500.00,1.56,Desserts,Breakfast
196,2023/07/06,Thu,Indonesia,Double Choco Pie Ala Mode Strawberry,23500.00,1.56,Desserts,Breakfast
197,2023/07/06,Thu,Indonesia,McFlurry®  featuring Oreo,13500.00,0.89,Desserts,Breakfast
198,2023/07/06,Thu,Indonesia,Choco McFlurry®,13500.00,0.89,Desserts,Breakfast
199,2023/07/06,Thu,Indonesia,Chocolate Sundae,12000.00,0.80,Desserts,Breakfast
200,2023/07/06,Thu,Indonesia,Strawberry Sundae,12000.00,0.80,Desserts,Breakfast
201,2023/07/06,Thu,Indonesia,Sakura Fizz,14500.00,0.96,Beverages,Breakfast
202,2023/07/06,Thu,Indonesia,Sprite X Manggo McFloat,17000.00,1.13,Beverages,Breakfast
203,2023/07/06,Thu,Indonesia,Coca Cola X Strawberry McFloat,17000.00,1.13,Beverages,Breakfast
204,2023/07/06,Thu,Indonesia,Sprite X Sakura McFloat,17000.00,1.13,Beverages,Breakfast
205,2023/07/06,Thu,Indonesia,Iced Lychee Tea,20000.00,1.33,Beverages,Breakfast
206,2023/07/06,Thu,Indonesia,Iced Coffee,19000.00,1.26,Beverages,Breakfast
207,2023/07/06,Thu,Indonesia,Coca Cola®,9500.00,0.63,Beverages,Breakfast
208,2023/07/06,Thu,Indonesia,Coke McFloat®,14000.00,0.93,Beverages,Breakfast
209,2023/07/06,Thu,Indonesia,Fanta®,9500.00,0.63,Beverages,Breakfast
210,2023/07/06,Thu,Indonesia,Fanta McFloat®,14000.00,0.93,Beverages,Breakfast
211,2023/07/06,Thu,Indonesia,Sprite®,9500.00,0.63,Beverages,Breakfast
212,2023/07/06,Thu,Indonesia,Fruit Tea Lemon ,9500.00,0.63,Beverages,Breakfast
213,2023/07/06,Thu,Indonesia,Fruit Tea Blackcurrant 200ml.,9500.00,0.63,Beverages,Breakfast
214,2023/07/06,Thu,Indonesia,Tehbotol Sosro® Pack 250ml.,9500.00,0.63,Beverages,Breakfast
215,2023/07/06,Thu,Indonesia,Tehbotol Sosro® Tawar 350ML,9500.00,0.63,Beverages,Breakfast
216,2023/07/06,Thu,Indonesia,Milo ,13000.00,0.86,Beverages,Breakfast
217,2023/07/06,Thu,Indonesia,Premium Roast Coffee,12000.00,0.80,Beverages,Breakfast
218,2023/07/06,Thu,Indonesia,Hot Tea,12000.00,0.80,Beverages,Breakfast
219,2023/07/06,Thu,Indonesia,Mineral Water 600ml.,11500.00,0.76,Beverages,Breakfast
220,2023/07/06,Thu,Indonesia,Happy Meal® Egg & Cheese Muffin,44000.00,2.92,Happy Meals,Breakfast
221,2023/07/06,Thu,Indonesia,Happy Meal® Chicken,44000.00,2.92,Happy Meals,Breakfast
222,2023/07/06,Thu,Indonesia,Paket Keluarga Seru tanpa Mainan,84000.00,5.57,Family Package,Breakfast
223,2023/07/06,Thu,Indonesia,"Paket Keluarga  Seru Breakfast Happy Meal Egg & Cheese Muffin dan Mainan, Krispy",110000.00,7.29,Family Package,Breakfast
224,2023/07/06,Thu,Indonesia,PaMer 5,125000.00,8.28,Family Package,Breakfast
225,2023/07/06,Thu,Indonesia,PaMer 7,180000.00,11.93,Family Package,Breakfast
226,2023/07/06,Thu,Indonesia,Paket Hantaran McD,129000.00,8.55,Family Package,Breakfast
227,2023/07/06,Thu,Indonesia,Combo Cheese Croissant,46000.00,3.05,McCafé Pastries,Breakfast
228,2023/07/06,Thu,Indonesia,Combo Tuna Pastry,46000.00,3.05,McCafé Pastries,Breakfast
229,2023/07/06,Thu,Indonesia,Combo Chicken Curry Puff,46000.00,3.05,McCafé Pastries,Breakfast
230,2023/07/06,Thu,Indonesia,Butter Croissant + Regular Hot Cappuccino,36500.00,2.42,McCafé Pastries,Breakfast
231,2023/07/06,Thu,Indonesia,Lemon Cake,34500.00,2.29,McCafé Pastries,Breakfast
232,2023/07/06,Thu,Indonesia,Klepon Cake,34500.00,2.29,McCafé Pastries,Breakfast
233,2023/07/06,Thu,Indonesia,Choco Lover,34500.00,2.29,McCafé Pastries,Breakfast
234,2023/07/06,Thu,Indonesia,Choco Chip Muffin,24500.00,1.62,McCafé Pastries,Breakfast
235,2023/07/06,Thu,Indonesia,Banana Muffin,24500.00,1.62,McCafé Pastries,Breakfast
236,2023/07/06,Thu,Indonesia,Cheese Croissant,32500.00,2.15,McCafé Pastries,Breakfast
237,2023/07/06,Thu,Indonesia,Tuna Puff Pastry,32500.00,2.15,McCafé Pastries,Breakfast
238,2023/07/06,Thu,Indonesia,Chicken Curry Puff,32500.00,2.15,McCafé Pastries,Breakfast
239,2023/07/06,Thu,Indonesia,Cheese Stick,23000.00,1.52,McCafé Pastries,Breakfast
240,2023/07/06,Thu,Indonesia,Butter Croissant,23000.00,1.52,McCafé Pastries,Breakfast
241,2023/07/06,Thu,Indonesia,Himalayan Latte Frappe,43500.00,2.88,McCafé Drinks,Breakfast
242,2023/07/06,Thu,Indonesia,Himalayan Tea Frappe,41500.00,2.75,McCafé Drinks,Breakfast
243,2023/07/06,Thu,Indonesia,Iced Himalayan Latte,39000.00,2.58,McCafé Drinks,Breakfast
244,2023/07/06,Thu,Indonesia,Iced Himalayan Tea,37000.00,2.45,McCafé Drinks,Breakfast
245,2023/07/06,Thu,Indonesia,Mango Frappe,27500.00,1.82,McCafé Drinks,Breakfast
246,2023/07/06,Thu,Indonesia,Matcha Frappe,37500.00,2.49,McCafé Drinks,Breakfast
247,2023/07/06,Thu,Indonesia,Iced Matcha Latte,33500.00,2.22,McCafé Drinks,Breakfast
248,2023/07/06,Thu,Indonesia,Iced Café Matcha Fushion,35500.00,2.35,McCafé Drinks,Breakfast
249,2023/07/06,Thu,Indonesia,Hot Matcha Latte,27500.00,1.82,McCafé Drinks,Breakfast
250,2023/07/06,Thu,Indonesia,Iced Choco Frappe,32500.00,2.15,McCafé Drinks,Breakfast
251,2023/07/06,Thu,Indonesia,Iced Latte Frappe,31500.00,2.09,McCafé Drinks,Breakfast
252,2023/07/06,Thu,Indonesia,Iced Hazelnut Frappe,40500.00,2.68,McCafé Drinks,Breakfast
253,2023/07/06,Thu,Indonesia,Iced Chocolate,30500.00,2.02,McCafé Drinks,Breakfast
254,2023/07/06,Thu,Indonesia,Iced Coffee,26500.00,1.76,McCafé Drinks,Breakfast
255,2023/07/06,Thu,Indonesia,Iced Mocha Frappe,32500.00,2.15,McCafé Drinks,Breakfast
256,2023/07/06,Thu,Indonesia,Iced Vanilla Latte,33500.00,2.22,McCafé Drinks,Breakfast
257,2023/07/06,Thu,Indonesia,Iced Caramel Latte,33500.00,2.22,McCafé Drinks,Breakfast
258,2023/07/06,Thu,Indonesia,Iced Hazelnut Latte,33500.00,2.22,McCafé Drinks,Breakfast
259,2023/07/06,Thu,Indonesia,Hot Hazelnut Latte,27500.00,1.82,McCafé Drinks,Breakfast
260,2023/07/06,Thu,Indonesia,Hot Vanilla Latte,27500.00,1.82,McCafé Drinks,Breakfast
261,2023/07/06,Thu,Indonesia,Hot Caramel Latte,27500.00,1.82,McCafé Drinks,Breakfast
