,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
44,2023/04/19,Wed,Indonesia,Cheeseburger Deluxe,33000.00,2.22,Ala Carte & Value Meals,Regular
45,2023/04/19,Wed,Indonesia,Cheeseburger,32000.00,2.15,Ala Carte & Value Meals,Regular
46,2023/04/19,Wed,Indonesia,Beef Burger Deluxe,25000.00,1.68,Ala Carte & Value Meals,Regular
47,2023/04/19,Wed,Indonesia,McSpicy™,39500.00,2.66,Ala Carte & Value Meals,Regular
48,2023/04/19,Wed,Indonesia,McChicken®,32000.00,2.15,Ala Carte & Value Meals,Regular
49,2023/04/19,Wed,Indonesia,Chicken Burger Deluxe,25000.00,1.68,Ala Carte & Value Meals,Regular
50,2023/04/19,Wed,Indonesia,Fish Fillet Burger,32000.00,2.15,Ala Carte & Value Meals,Regular
51,2023/04/19,Wed,Indonesia,McNuggets® 6pcs,33000.00,2.22,Ala Carte & Value Meals,Regular
52,2023/04/19,Wed,Indonesia,McNuggets®  9pcs,43500.00,2.93,Ala Carte & Value Meals,Regular
53,2023/04/19,Wed,Indonesia,PaMer 7,180000.00,12.11,Ala Carte & Value Meals,Regular
54,2023/04/19,Wed,Indonesia,PaMer 5,125000.00,8.41,Ala Carte & Value Meals,Regular
55,2023/04/19,Wed,Indonesia,PaNas Spesial,46000.00,3.09,Ala Carte & Value Meals,Regular
56,2023/04/19,Wed,Indonesia,PaNas 1,38000.00,2.56,Ala Carte & Value Meals,Regular
57,2023/04/19,Wed,Indonesia,PaNas 2 with Rice,50000.00,3.36,Ala Carte & Value Meals,Regular
58,2023/04/19,Wed,Indonesia,PaNas 2 with Fries,52000.00,3.50,Ala Carte & Value Meals,Regular
59,2023/04/19,Wed,Indonesia,Nasi Uduk McD,21500.00,1.45,Ala Carte & Value Meals,Regular
60,2023/04/19,Wed,Indonesia,Nasi Uduk McD with Coffee,28000.00,1.88,Ala Carte & Value Meals,Regular
61,2023/04/19,Wed,Indonesia,Double Choco Pie,17000.00,1.14,Sides,Regular
62,2023/04/19,Wed,Indonesia,Double Choco Pie Ala Mode Chocolate,23500.00,1.58,Sides,Regular
63,2023/04/19,Wed,Indonesia,Double Choco Pie Ala Mode Strawberry,23500.00,1.58,Sides,Regular
64,2023/04/19,Wed,Indonesia,Apple Pie,12500.00,0.84,Sides,Regular
65,2023/04/19,Wed,Indonesia,Share Box with Spicy BBQ Crunchy Stars & Mentai Sauce,45000.00,3.03,Sides,Regular
66,2023/04/19,Wed,Indonesia,Honey Garlic Fish Rice,22000.00,1.48,Sides,Regular
67,2023/04/19,Wed,Indonesia,Honey Garlic Chicken Rice,22000.00,1.48,Sides,Regular
68,2023/04/19,Wed,Indonesia,Rica Rica Fish Rice,22000.00,1.48,Sides,Regular
69,2023/04/19,Wed,Indonesia,Rica Rica Chicken Rice,22000.00,1.48,Sides,Regular
70,2023/04/19,Wed,Indonesia,Beef Burger,19500.00,1.31,Sides,Regular
71,2023/04/19,Wed,Indonesia,Chicken Burger,19500.00,1.31,Sides,Regular
72,2023/04/19,Wed,Indonesia,Fish Snack Wrap,17500.00,1.18,Sides,Regular
73,2023/04/19,Wed,Indonesia,Chicken Snack Wrap™,17500.00,1.18,Sides,Regular
74,2023/04/19,Wed,Indonesia,McNuggets®  4pcs,25000.00,1.68,Sides,Regular
75,2023/04/19,Wed,Indonesia,Spicy Chicken Bites,13000.00,0.87,Sides,Regular
76,2023/04/19,Wed,Indonesia,Chicken Fingers 5pcs,14500.00,0.98,Sides,Regular
77,2023/04/19,Wed,Indonesia,French Fries,19000.00,1.28,Sides,Regular
78,2023/04/19,Wed,Indonesia,Apple Pie - Menu Receh 1+1,22500.00,1.51,Sides,Regular
79,2023/04/19,Wed,Indonesia,Beefburger – Menu Receh 1+1,25000.00,1.68,Sides,Regular
80,2023/04/19,Wed,Indonesia,Chicken  Burger – Menu Receh 1+1,25000.00,1.68,Sides,Regular
81,2023/04/19,Wed,Indonesia,Chicken Snack Wrap – Menu Receh 1+1,22500.00,1.51,Sides,Regular
82,2023/04/19,Wed,Indonesia,Fish Snack Wrap – Menu Receh 1+1,22500.00,1.51,Sides,Regular
83,2023/04/19,Wed,Indonesia,Spicy Chicken Bites – Menu Receh 1+1,22500.00,1.51,Sides,Regular
84,2023/04/19,Wed,Indonesia,Chicken Fingers – Menu Receh 1+1,22500.00,1.51,Sides,Regular
85,2023/04/19,Wed,Indonesia,Reg Fries – Menu Receh 1+1,22500.00,1.51,Sides,Regular
86,2023/04/19,Wed,Indonesia,Sweet Corn – Menu Receh 1+1,22500.00,1.51,Sides,Regular
87,2023/04/19,Wed,Indonesia,Honey Garlic Chicken McD – Menu Receh 1+1,25000.00,1.68,Sides,Regular
88,2023/04/19,Wed,Indonesia,Rica Chicken Rice McD – Menu Receh 1+1,25000.00,1.68,Sides,Regular
89,2023/04/19,Wed,Indonesia,Rica Fish McD – Menu Receh 1+1,25000.00,1.68,Sides,Regular
90,2023/04/19,Wed,Indonesia,Honey Garlic Fish McD – Menu Receh 1+1,25000.00,1.68,Sides,Regular
91,2023/04/19,Wed,Indonesia,Sweet Corn,12000.00,0.81,Sides,Regular
92,2023/04/19,Wed,Indonesia,Rice,10000.00,0.67,Sides,Regular
93,2023/04/19,Wed,Indonesia,Hershey's McFlurry with Choco Balls,18000.00,1.21,Desserts,Regular
94,2023/04/19,Wed,Indonesia,Hershey's McFlurry with Choco Crumbs,18000.00,1.21,Desserts,Regular
95,2023/04/19,Wed,Indonesia,McFlurry®  featuring Oreo,13500.00,0.91,Desserts,Regular
96,2023/04/19,Wed,Indonesia,Choco McFlurry®,13500.00,0.91,Desserts,Regular
97,2023/04/19,Wed,Indonesia,Chocolate Sundae,12000.00,0.81,Desserts,Regular
98,2023/04/19,Wed,Indonesia,Strawberry Sundae,12000.00,0.81,Desserts,Regular
99,2023/04/19,Wed,Indonesia,Fruit Tea Cocopandan,11500.00,0.77,Beverages,Regular
100,2023/04/19,Wed,Indonesia,Iced Coffee Caramel Macchiato with Jelly Float,27500.00,1.85,Beverages,Regular
101,2023/04/19,Wed,Indonesia,Iced Lychee Tea,20000.00,1.35,Beverages,Regular
102,2023/04/19,Wed,Indonesia,Iced Coffee,19000.00,1.28,Beverages,Regular
103,2023/04/19,Wed,Indonesia,Coca Cola®,9500.00,0.64,Beverages,Regular
104,2023/04/19,Wed,Indonesia,Coke McFloat®,14000.00,0.94,Beverages,Regular
105,2023/04/19,Wed,Indonesia,Fanta®,9500.00,0.64,Beverages,Regular
106,2023/04/19,Wed,Indonesia,Fanta McFloat®,14000.00,0.94,Beverages,Regular
107,2023/04/19,Wed,Indonesia,Sprite®,9500.00,0.64,Beverages,Regular
108,2023/04/19,Wed,Indonesia,Fruit Tea Lemon ,9500.00,0.64,Beverages,Regular
109,2023/04/19,Wed,Indonesia,Fruit Tea Blackcurrant 200ml.,9500.00,0.64,Beverages,Regular
110,2023/04/19,Wed,Indonesia,Tehbotol Sosro® Pack 250ml.,9500.00,0.64,Beverages,Regular
111,2023/04/19,Wed,Indonesia,Tehbotol Sosro® Tawar 350ML,9500.00,0.64,Beverages,Regular
112,2023/04/19,Wed,Indonesia,Milo ,13000.00,0.87,Beverages,Regular
113,2023/04/19,Wed,Indonesia,Premium Roast Coffee,12000.00,0.81,Beverages,Regular
114,2023/04/19,Wed,Indonesia,Hot Tea,12000.00,0.81,Beverages,Regular
115,2023/04/19,Wed,Indonesia,Mineral Water 600ml.,11500.00,0.77,Beverages,Regular
116,2023/04/19,Wed,Indonesia,Happy Meal® Chicken Burger,44000.00,2.96,Happy Meals,Regular
117,2023/04/19,Wed,Indonesia,Happy Meal® McNuggets® 4Pcs,44000.00,2.96,Happy Meals,Regular
118,2023/04/19,Wed,Indonesia,Happy Meal® Beef Burger,44000.00,2.96,Happy Meals,Regular
119,2023/04/19,Wed,Indonesia,Happy Meal® Chicken,44000.00,2.96,Happy Meals,Regular
120,2023/04/19,Wed,Indonesia,Family Time Bertiga Happy Meal Beef Burger,98500.00,6.62,Family Package,Regular
121,2023/04/19,Wed,Indonesia,Family Time Bertiga Happy Meal Ayam McD,98500.00,6.62,Family Package,Regular
122,2023/04/19,Wed,Indonesia,Family Weekend Bertiga Happy Meal Beef Burger dan Mainan,110000.00,7.40,Family Package,Regular
123,2023/04/19,Wed,Indonesia,Family Weekend Bertiga Happy Meal Ayam McD dan Mainan,110000.00,7.40,Family Package,Regular
124,2023/04/19,Wed,Indonesia,PaMer 5,125000.00,8.41,Family Package,Regular
125,2023/04/19,Wed,Indonesia,PaMer 7,180000.00,12.11,Family Package,Regular
126,2023/04/19,Wed,Indonesia,Paket Hantaran McD,129000.00,8.68,Family Package,Regular
127,2023/04/19,Wed,Indonesia,Combo Cheese Croissant,46000.00,3.09,McCafé Pastries,Regular
128,2023/04/19,Wed,Indonesia,Combo Tuna Pastry,46000.00,3.09,McCafé Pastries,Regular
129,2023/04/19,Wed,Indonesia,Combo Chicken Curry Puff,46000.00,3.09,McCafé Pastries,Regular
130,2023/04/19,Wed,Indonesia,Butter Croissant + Regular Hot Cappuccino,36500.00,2.45,McCafé Pastries,Regular
131,2023/04/19,Wed,Indonesia,Lemon Cake,34500.00,2.32,McCafé Pastries,Regular
132,2023/04/19,Wed,Indonesia,Klepon Cake,34500.00,2.32,McCafé Pastries,Regular
133,2023/04/19,Wed,Indonesia,Choco Lover,34500.00,2.32,McCafé Pastries,Regular
134,2023/04/19,Wed,Indonesia,Choco Chip Muffin,24500.00,1.65,McCafé Pastries,Regular
135,2023/04/19,Wed,Indonesia,Banana Muffin,24500.00,1.65,McCafé Pastries,Regular
136,2023/04/19,Wed,Indonesia,Cheese Croissant,32500.00,2.19,McCafé Pastries,Regular
137,2023/04/19,Wed,Indonesia,Tuna Puff Pastry,32500.00,2.19,McCafé Pastries,Regular
138,2023/04/19,Wed,Indonesia,Chicken Curry Puff,32500.00,2.19,McCafé Pastries,Regular
139,2023/04/19,Wed,Indonesia,Cheese Stick,23000.00,1.55,McCafé Pastries,Regular
140,2023/04/19,Wed,Indonesia,Butter Croissant,23000.00,1.55,McCafé Pastries,Regular
141,2023/04/19,Wed,Indonesia,Strawberry Latte Frappe,35000.00,2.35,McCafé Drinks,Regular
142,2023/04/19,Wed,Indonesia,Iced Pink Berry Latte,34500.00,2.32,McCafé Drinks,Regular
143,2023/04/19,Wed,Indonesia,Hot Strawberry Latte,28500.00,1.92,McCafé Drinks,Regular
144,2023/04/19,Wed,Indonesia,Iced Strawberry Tea,24000.00,1.61,McCafé Drinks,Regular
145,2023/04/19,Wed,Indonesia,Himalayan Latte Frappe,43500.00,2.93,McCafé Drinks,Regular
146,2023/04/19,Wed,Indonesia,Himalayan Tea Frappe,41500.00,2.79,McCafé Drinks,Regular
147,2023/04/19,Wed,Indonesia,Iced Himalayan Latte,39000.00,2.62,McCafé Drinks,Regular
148,2023/04/19,Wed,Indonesia,Iced Himalayan Tea,37000.00,2.49,McCafé Drinks,Regular
149,2023/04/19,Wed,Indonesia,Mango Frappe,27500.00,1.85,McCafé Drinks,Regular
150,2023/04/19,Wed,Indonesia,Matcha Frappe,37500.00,2.52,McCafé Drinks,Regular
151,2023/04/19,Wed,Indonesia,Iced Matcha Latte,33500.00,2.25,McCafé Drinks,Regular
152,2023/04/19,Wed,Indonesia,Iced Café Matcha Fushion,35500.00,2.39,McCafé Drinks,Regular
153,2023/04/19,Wed,Indonesia,Hot Matcha Latte,27500.00,1.85,McCafé Drinks,Regular
154,2023/04/19,Wed,Indonesia,Iced Choco Frappe,32500.00,2.19,McCafé Drinks,Regular
155,2023/04/19,Wed,Indonesia,Iced Latte Frappe,31500.00,2.12,McCafé Drinks,Regular
156,2023/04/19,Wed,Indonesia,Iced Hazelnut Frappe,40500.00,2.72,McCafé Drinks,Regular
157,2023/04/19,Wed,Indonesia,Iced Chocolate,30500.00,2.05,McCafé Drinks,Regular
158,2023/04/19,Wed,Indonesia,Iced Coffee,26500.00,1.78,McCafé Drinks,Regular
159,2023/04/19,Wed,Indonesia,Iced Mocha Frappe,32500.00,2.19,McCafé Drinks,Regular
160,2023/04/19,Wed,Indonesia,Iced Vanilla Latte,33500.00,2.25,McCafé Drinks,Regular
161,2023/04/19,Wed,Indonesia,Iced Caramel Latte,33500.00,2.25,McCafé Drinks,Regular
162,2023/04/19,Wed,Indonesia,Iced Hazelnut Latte,33500.00,2.25,McCafé Drinks,Regular
163,2023/04/19,Wed,Indonesia,Hot Hazelnut Latte,27500.00,1.85,McCafé Drinks,Regular
164,2023/04/19,Wed,Indonesia,Hot Vanilla Latte,27500.00,1.85,McCafé Drinks,Regular
165,2023/04/19,Wed,Indonesia,Hot Caramel Latte,27500.00,1.85,McCafé Drinks,Regular
166,2023/04/19,Wed,Indonesia,Hot Chocolate,25500.00,1.71,McCafé Drinks,Regular
167,2023/04/19,Wed,Indonesia,Hot Mocha,26000.00,1.75,McCafé Drinks,Regular
168,2023/04/19,Wed,Indonesia,Hot Java Jasmine Tasseo Tea,21000.00,1.41,McCafé Drinks,Regular
169,2023/04/19,Wed,Indonesia,Hot Lemon Grass Tasseo Tea,21000.00,1.41,McCafé Drinks,Regular
170,2023/04/19,Wed,Indonesia,Hot Pure Green Tasseo Tea,21000.00,1.41,McCafé Drinks,Regular
171,2023/04/19,Wed,Indonesia,Hot Cappucino,23500.00,1.58,McCafé Drinks,Regular
172,2023/04/19,Wed,Indonesia,Iced Cappucino,28500.00,1.92,McCafé Drinks,Regular
173,2023/04/19,Wed,Indonesia,Hot Café Latte,23500.00,1.58,McCafé Drinks,Regular
174,2023/04/19,Wed,Indonesia,Iced Café Latte,28500.00,1.92,McCafé Drinks,Regular
175,2023/04/19,Wed,Indonesia,Hot Long Black,23500.00,1.58,McCafé Drinks,Regular
176,2023/04/19,Wed,Indonesia,Hot Flat White,23500.00,1.58,McCafé Drinks,Regular
177,2023/04/19,Wed,Indonesia,PaMer 7 Ayam Gulai McD,195500.00,13.15,Breakfast & Value Meals,Breakfast
178,2023/04/19,Wed,Indonesia,PaMer 5 Ayam Gulai McD,151500.00,10.19,Breakfast & Value Meals,Breakfast
179,2023/04/19,Wed,Indonesia,PaNas Special Ayam Gulai McD,50500.00,3.40,Breakfast & Value Meals,Breakfast
180,2023/04/19,Wed,Indonesia,PaNas 2 Ayam Gulai McD,59500.00,4.00,Breakfast & Value Meals,Breakfast
181,2023/04/19,Wed,Indonesia,PaNas 1 Ayam Gulai McD,43000.00,2.89,Breakfast & Value Meals,Breakfast
182,2023/04/19,Wed,Indonesia,Paket Korean Soy Garlic Wings,31500.00,2.12,Breakfast & Value Meals,Breakfast
183,2023/04/19,Wed,Indonesia,Korean Soy Garlic Wings,34500.00,2.32,Breakfast & Value Meals,Breakfast
184,2023/04/19,Wed,Indonesia,Sausage Wrap,25000.00,1.68,Breakfast & Value Meals,Breakfast
185,2023/04/19,Wed,Indonesia,Egg & Cheese Muffin,17000.00,1.14,Breakfast & Value Meals,Breakfast
186,2023/04/19,Wed,Indonesia,Chicken Muffin,26000.00,1.75,Breakfast & Value Meals,Breakfast
187,2023/04/19,Wed,Indonesia,Chicken McMuffin® with Egg,30500.00,2.05,Breakfast & Value Meals,Breakfast
188,2023/04/19,Wed,Indonesia,Egg McMuffin®,27000.00,1.82,Breakfast & Value Meals,Breakfast
189,2023/04/19,Wed,Indonesia,Paket Big Order,975000.00,65.57,Breakfast & Value Meals,Breakfast
190,2023/04/19,Wed,Indonesia,Sausage McMuffin®,28000.00,1.88,Breakfast & Value Meals,Breakfast
191,2023/04/19,Wed,Indonesia,Sausage McMuffin® with Egg,31500.00,2.12,Breakfast & Value Meals,Breakfast
192,2023/04/19,Wed,Indonesia,Big Breakfast,38000.00,2.56,Breakfast & Value Meals,Breakfast
193,2023/04/19,Wed,Indonesia,Hotcakes 2pcs,25000.00,1.68,Breakfast & Value Meals,Breakfast
194,2023/04/19,Wed,Indonesia,Hotcakes 3pcs,29500.00,1.98,Breakfast & Value Meals,Breakfast
195,2023/04/19,Wed,Indonesia,PaMer 7,180000.00,12.11,Breakfast & Value Meals,Breakfast
196,2023/04/19,Wed,Indonesia,PaMer 5,125000.00,8.41,Breakfast & Value Meals,Breakfast
197,2023/04/19,Wed,Indonesia,PaNas Spesial,46000.00,3.09,Breakfast & Value Meals,Breakfast
198,2023/04/19,Wed,Indonesia,PaNas 1,38000.00,2.56,Breakfast & Value Meals,Breakfast
199,2023/04/19,Wed,Indonesia,PaNas 2 with Rice,50000.00,3.36,Breakfast & Value Meals,Breakfast
200,2023/04/19,Wed,Indonesia,Nasi Uduk McD,21500.00,1.45,Breakfast & Value Meals,Breakfast
201,2023/04/19,Wed,Indonesia,Nasi Uduk McD with Coffee,28000.00,1.88,Breakfast & Value Meals,Breakfast
202,2023/04/19,Wed,Indonesia,Double Choco Pie,17000.00,1.14,Sides,Breakfast
203,2023/04/19,Wed,Indonesia,Double Choco Pie Ala Mode Chocolate,23500.00,1.58,Sides,Breakfast
204,2023/04/19,Wed,Indonesia,Double Choco Pie Ala Mode Strawberry,23500.00,1.58,Sides,Breakfast
205,2023/04/19,Wed,Indonesia,Apple Pie,12500.00,0.84,Sides,Breakfast
206,2023/04/19,Wed,Indonesia,Breakfast Wrap,16500.00,1.11,Sides,Breakfast
207,2023/04/19,Wed,Indonesia,Hash Brown,13500.00,0.91,Sides,Breakfast
208,2023/04/19,Wed,Indonesia,Sweet Corn,12000.00,0.81,Sides,Breakfast
209,2023/04/19,Wed,Indonesia,Bubur Ayam McD,13000.00,0.87,Sides,Breakfast
210,2023/04/19,Wed,Indonesia,Rice,10000.00,0.67,Sides,Breakfast
211,2023/04/19,Wed,Indonesia,Hershey's McFlurry with Choco Balls,18000.00,1.21,Desserts,Breakfast
212,2023/04/19,Wed,Indonesia,Hershey's McFlurry with Choco Crumbs,18000.00,1.21,Desserts,Breakfast
213,2023/04/19,Wed,Indonesia,McFlurry®  featuring Oreo,13500.00,0.91,Desserts,Breakfast
214,2023/04/19,Wed,Indonesia,Choco McFlurry®,13500.00,0.91,Desserts,Breakfast
215,2023/04/19,Wed,Indonesia,Chocolate Sundae,12000.00,0.81,Desserts,Breakfast
216,2023/04/19,Wed,Indonesia,Strawberry Sundae,12000.00,0.81,Desserts,Breakfast
217,2023/04/19,Wed,Indonesia,Fruit Tea Cocopandan,11500.00,0.77,Beverages,Breakfast
218,2023/04/19,Wed,Indonesia,Iced Coffee Caramel Macchiato with Jelly Float,27500.00,1.85,Beverages,Breakfast
219,2023/04/19,Wed,Indonesia,Iced Lychee Tea,20000.00,1.35,Beverages,Breakfast
220,2023/04/19,Wed,Indonesia,Iced Coffee,19000.00,1.28,Beverages,Breakfast
221,2023/04/19,Wed,Indonesia,Coca Cola®,9500.00,0.64,Beverages,Breakfast
222,2023/04/19,Wed,Indonesia,Coke McFloat®,14000.00,0.94,Beverages,Breakfast
223,2023/04/19,Wed,Indonesia,Fanta®,9500.00,0.64,Beverages,Breakfast
224,2023/04/19,Wed,Indonesia,Fanta McFloat®,14000.00,0.94,Beverages,Breakfast
225,2023/04/19,Wed,Indonesia,Sprite®,9500.00,0.64,Beverages,Breakfast
226,2023/04/19,Wed,Indonesia,Fruit Tea Lemon ,9500.00,0.64,Beverages,Breakfast
227,2023/04/19,Wed,Indonesia,Fruit Tea Blackcurrant 200ml.,9500.00,0.64,Beverages,Breakfast
228,2023/04/19,Wed,Indonesia,Tehbotol Sosro® Pack 250ml.,9500.00,0.64,Beverages,Breakfast
229,2023/04/19,Wed,Indonesia,Tehbotol Sosro® Tawar 350ML,9500.00,0.64,Beverages,Breakfast
230,2023/04/19,Wed,Indonesia,Milo ,13000.00,0.87,Beverages,Breakfast
231,2023/04/19,Wed,Indonesia,Premium Roast Coffee,12000.00,0.81,Beverages,Breakfast
232,2023/04/19,Wed,Indonesia,Hot Tea,12000.00,0.81,Beverages,Breakfast
233,2023/04/19,Wed,Indonesia,Mineral Water 600ml.,11500.00,0.77,Beverages,Breakfast
234,2023/04/19,Wed,Indonesia,Happy Meal® Egg & Cheese Muffin,44000.00,2.96,Happy Meals,Breakfast
235,2023/04/19,Wed,Indonesia,Happy Meal® Chicken,44000.00,2.96,Happy Meals,Breakfast
236,2023/04/19,Wed,Indonesia,Family Time Breakfast Bertiga Happy Meal Ayam McD,98500.00,6.62,Family Package,Breakfast
237,2023/04/19,Wed,Indonesia,Family Time Breakfast Bertiga Happy Meal Egg & Cheese Muffin,98500.00,6.62,Family Package,Breakfast
238,2023/04/19,Wed,Indonesia,Family Weekend Breakfast Bertiga Happy Meal Ayam McD dan Mainan,110000.00,7.40,Family Package,Breakfast
239,2023/04/19,Wed,Indonesia,Family Weekend Breakfast Bertiga Happy Meal Egg & Cheese Muffin dan Mainan,110000.00,7.40,Family Package,Breakfast
240,2023/04/19,Wed,Indonesia,PaMer 5,125000.00,8.41,Family Package,Breakfast
241,2023/04/19,Wed,Indonesia,PaMer 7,180000.00,12.11,Family Package,Breakfast
242,2023/04/19,Wed,Indonesia,Paket Hantaran McD,129000.00,8.68,Family Package,Breakfast
243,2023/04/19,Wed,Indonesia,Combo Cheese Croissant,46000.00,3.09,McCafé Pastries,Breakfast
244,2023/04/19,Wed,Indonesia,Combo Tuna Pastry,46000.00,3.09,McCafé Pastries,Breakfast
245,2023/04/19,Wed,Indonesia,Combo Chicken Curry Puff,46000.00,3.09,McCafé Pastries,Breakfast
246,2023/04/19,Wed,Indonesia,Butter Croissant + Regular Hot Cappuccino,36500.00,2.45,McCafé Pastries,Breakfast
247,2023/04/19,Wed,Indonesia,Lemon Cake,34500.00,2.32,McCafé Pastries,Breakfast
248,2023/04/19,Wed,Indonesia,Klepon Cake,34500.00,2.32,McCafé Pastries,Breakfast
249,2023/04/19,Wed,Indonesia,Choco Lover,34500.00,2.32,McCafé Pastries,Breakfast
250,2023/04/19,Wed,Indonesia,Choco Chip Muffin,24500.00,1.65,McCafé Pastries,Breakfast
251,2023/04/19,Wed,Indonesia,Banana Muffin,24500.00,1.65,McCafé Pastries,Breakfast
252,2023/04/19,Wed,Indonesia,Cheese Croissant,32500.00,2.19,McCafé Pastries,Breakfast
253,2023/04/19,Wed,Indonesia,Tuna Puff Pastry,32500.00,2.19,McCafé Pastries,Breakfast
254,2023/04/19,Wed,Indonesia,Chicken Curry Puff,32500.00,2.19,McCafé Pastries,Breakfast
255,2023/04/19,Wed,Indonesia,Cheese Stick,23000.00,1.55,McCafé Pastries,Breakfast
256,2023/04/19,Wed,Indonesia,Butter Croissant,23000.00,1.55,McCafé Pastries,Breakfast
