,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
68,2023/10/08,Sun,Indonesia,McFlurry®  featuring Oreo,14000.00,0.90,Desserts,Regular
69,2023/10/08,Sun,Indonesia,Choco McFlurry®,14000.00,0.90,Desserts,Regular
70,2023/10/08,Sun,Indonesia,Double Choco Sundae,13000.00,0.83,Desserts,Regular
71,2023/10/08,Sun,Indonesia,Chocolate Strawberry Sundae,13000.00,0.83,Desserts,Regular
72,2023/10/08,Sun,Indonesia,Chocolate Sundae,12000.00,0.77,Desserts,Regular
73,2023/10/08,Sun,Indonesia,Strawberry Sundae,12000.00,0.77,Desserts,Regular
74,2023/10/08,Sun,Indonesia,Iced Coffee Matcha,23000.00,1.47,Beverages,Regular
75,2023/10/08,Sun,Indonesia,Iced Lychee Tea,20000.00,1.28,Beverages,Regular
76,2023/10/08,Sun,Indonesia,Iced Coffee,19000.00,1.22,Beverages,Regular
77,2023/10/08,Sun,Indonesia,Coca Cola®,9500.00,0.61,Beverages,Regular
78,2023/10/08,Sun,Indonesia,Coke McFloat®,15000.00,0.96,Beverages,Regular
79,2023/10/08,Sun,Indonesia,Fanta®,9500.00,0.61,Beverages,Regular
80,2023/10/08,Sun,Indonesia,Fanta McFloat®,15000.00,0.96,Beverages,Regular
81,2023/10/08,Sun,Indonesia,Sprite®,9500.00,0.61,Beverages,Regular
82,2023/10/08,Sun,Indonesia,Fruit Tea Lemon ,9500.00,0.61,Beverages,Regular
83,2023/10/08,Sun,Indonesia,Fruit Tea Blackcurrant 200ml.,9500.00,0.61,Beverages,Regular
84,2023/10/08,Sun,Indonesia,Tehbotol Sosro® Pack 250ml.,9500.00,0.61,Beverages,Regular
85,2023/10/08,Sun,Indonesia,Tehbotol Sosro® Tawar 350ML,9500.00,0.61,Beverages,Regular
86,2023/10/08,Sun,Indonesia,Milo ,13000.00,0.83,Beverages,Regular
87,2023/10/08,Sun,Indonesia,Premium Roast Coffee,12000.00,0.77,Beverages,Regular
88,2023/10/08,Sun,Indonesia,Hot Tea,12000.00,0.77,Beverages,Regular
89,2023/10/08,Sun,Indonesia,Mineral Water 600ml.,11500.00,0.74,Beverages,Regular
90,2023/10/08,Sun,Indonesia,Happy Meal® Chicken Burger,45000.00,2.88,Happy Meals,Regular
91,2023/10/08,Sun,Indonesia,Happy Meal® McNuggets® 4Pcs,45000.00,2.88,Happy Meals,Regular
92,2023/10/08,Sun,Indonesia,Happy Meal® Beef Burger,45000.00,2.88,Happy Meals,Regular
93,2023/10/08,Sun,Indonesia,Happy Meal® Chicken,45000.00,2.88,Happy Meals,Regular
94,2023/10/08,Sun,Indonesia,Paket Keluarga Seru tanpa Mainan,84000.00,5.38,Family Package,Regular
95,2023/10/08,Sun,Indonesia,Paket keluarga Seru Mainan 1 Krispy,110000.00,7.05,Family Package,Regular
96,2023/10/08,Sun,Indonesia,Paket Keluarga Seru Mainan 2,110000.00,7.05,Family Package,Regular
97,2023/10/08,Sun,Indonesia,PaMer 5,130000.00,8.33,Family Package,Regular
98,2023/10/08,Sun,Indonesia,PaMer 7,183000.00,11.72,Family Package,Regular
99,2023/10/08,Sun,Indonesia,Paket Hantaran McD,135000.00,8.65,Family Package,Regular
100,2023/10/08,Sun,Indonesia,Combo Cheese Croissant,48500.00,3.11,McCafé Pastries,Regular
101,2023/10/08,Sun,Indonesia,Combo Tuna Pastry,48500.00,3.11,McCafé Pastries,Regular
102,2023/10/08,Sun,Indonesia,Combo Chicken Curry Puff,48500.00,3.11,McCafé Pastries,Regular
103,2023/10/08,Sun,Indonesia,Butter Croissant + Regular Hot Cappuccino,39000.00,2.50,McCafé Pastries,Regular
104,2023/10/08,Sun,Indonesia,Lemon Cake,36000.00,2.31,McCafé Pastries,Regular
105,2023/10/08,Sun,Indonesia,Klepon Cake,36000.00,2.31,McCafé Pastries,Regular
106,2023/10/08,Sun,Indonesia,Choco Lover,36000.00,2.31,McCafé Pastries,Regular
107,2023/10/08,Sun,Indonesia,Choco Chip Muffin,26000.00,1.67,McCafé Pastries,Regular
108,2023/10/08,Sun,Indonesia,Banana Muffin,26000.00,1.67,McCafé Pastries,Regular
109,2023/10/08,Sun,Indonesia,Cheese Croissant,34000.00,2.18,McCafé Pastries,Regular
110,2023/10/08,Sun,Indonesia,Tuna Puff Pastry,34000.00,2.18,McCafé Pastries,Regular
111,2023/10/08,Sun,Indonesia,Chicken Curry Puff,34000.00,2.18,McCafé Pastries,Regular
112,2023/10/08,Sun,Indonesia,Cheese Stick,24500.00,1.57,McCafé Pastries,Regular
113,2023/10/08,Sun,Indonesia,Butter Croissant,24500.00,1.57,McCafé Pastries,Regular
114,2023/10/08,Sun,Indonesia,Himalayan Latte Frappe,43500.00,2.79,McCafé Drinks,Regular
115,2023/10/08,Sun,Indonesia,Himalayan Tea Frappe,41500.00,2.66,McCafé Drinks,Regular
116,2023/10/08,Sun,Indonesia,Iced Himalayan Latte,39000.00,2.50,McCafé Drinks,Regular
117,2023/10/08,Sun,Indonesia,Iced Himalayan Tea,37000.00,2.37,McCafé Drinks,Regular
118,2023/10/08,Sun,Indonesia,Mango Frappe,30000.00,1.92,McCafé Drinks,Regular
119,2023/10/08,Sun,Indonesia,Matcha Frappe,40000.00,2.56,McCafé Drinks,Regular
120,2023/10/08,Sun,Indonesia,Iced Matcha Latte,35000.00,2.24,McCafé Drinks,Regular
121,2023/10/08,Sun,Indonesia,Iced Café Matcha Fushion,37000.00,2.37,McCafé Drinks,Regular
122,2023/10/08,Sun,Indonesia,Hot Matcha Latte,29000.00,1.86,McCafé Drinks,Regular
123,2023/10/08,Sun,Indonesia,Iced Choco Frappe,35000.00,2.24,McCafé Drinks,Regular
124,2023/10/08,Sun,Indonesia,Iced Latte Frappe,34000.00,2.18,McCafé Drinks,Regular
125,2023/10/08,Sun,Indonesia,Iced Hazelnut Frappe,43000.00,2.75,McCafé Drinks,Regular
126,2023/10/08,Sun,Indonesia,Iced Chocolate,32000.00,2.05,McCafé Drinks,Regular
127,2023/10/08,Sun,Indonesia,Iced Coffee,28000.00,1.79,McCafé Drinks,Regular
128,2023/10/08,Sun,Indonesia,Iced Mocha Frappe,35000.00,2.24,McCafé Drinks,Regular
129,2023/10/08,Sun,Indonesia,Iced Vanilla Latte,35000.00,2.24,McCafé Drinks,Regular
130,2023/10/08,Sun,Indonesia,Iced Caramel Latte,35000.00,2.24,McCafé Drinks,Regular
131,2023/10/08,Sun,Indonesia,Iced Hazelnut Latte,35000.00,2.24,McCafé Drinks,Regular
132,2023/10/08,Sun,Indonesia,Hot Hazelnut Latte,29000.00,1.86,McCafé Drinks,Regular
133,2023/10/08,Sun,Indonesia,Hot Vanilla Latte,29000.00,1.86,McCafé Drinks,Regular
134,2023/10/08,Sun,Indonesia,Hot Caramel Latte,29000.00,1.86,McCafé Drinks,Regular
135,2023/10/08,Sun,Indonesia,Hot Chocolate,27000.00,1.73,McCafé Drinks,Regular
136,2023/10/08,Sun,Indonesia,Hot Mocha,27500.00,1.76,McCafé Drinks,Regular
137,2023/10/08,Sun,Indonesia,Hot Java Jasmine Tasseo Tea,22500.00,1.44,McCafé Drinks,Regular
138,2023/10/08,Sun,Indonesia,Hot Lemon Grass Tasseo Tea,22500.00,1.44,McCafé Drinks,Regular
139,2023/10/08,Sun,Indonesia,Hot Pure Green Tasseo Tea,22500.00,1.44,McCafé Drinks,Regular
140,2023/10/08,Sun,Indonesia,Hot Cappucino,25000.00,1.60,McCafé Drinks,Regular
141,2023/10/08,Sun,Indonesia,Iced Cappucino,30000.00,1.92,McCafé Drinks,Regular
142,2023/10/08,Sun,Indonesia,Hot Café Latte,25000.00,1.60,McCafé Drinks,Regular
143,2023/10/08,Sun,Indonesia,Iced Café Latte,30000.00,1.92,McCafé Drinks,Regular
144,2023/10/08,Sun,Indonesia,Hot Long Black,25000.00,1.60,McCafé Drinks,Regular
145,2023/10/08,Sun,Indonesia,Hot Flat White,25000.00,1.60,McCafé Drinks,Regular
146,2023/10/08,Sun,Indonesia,Paket Korean Soy Garlic Wings,31500.00,2.02,Breakfast & Value Meals,Breakfast
147,2023/10/08,Sun,Indonesia,Korean Soy Garlic Wings,34500.00,2.21,Breakfast & Value Meals,Breakfast
148,2023/10/08,Sun,Indonesia,Sausage Wrap,26500.00,1.70,Breakfast & Value Meals,Breakfast
149,2023/10/08,Sun,Indonesia,Egg & Cheese Muffin,19000.00,1.22,Breakfast & Value Meals,Breakfast
150,2023/10/08,Sun,Indonesia,Chicken Muffin,27500.00,1.76,Breakfast & Value Meals,Breakfast
151,2023/10/08,Sun,Indonesia,Chicken McMuffin® with Egg,32000.00,2.05,Breakfast & Value Meals,Breakfast
152,2023/10/08,Sun,Indonesia,Egg McMuffin®,28000.00,1.79,Breakfast & Value Meals,Breakfast
153,2023/10/08,Sun,Indonesia,Paket Big Order,587500.00,37.64,Breakfast & Value Meals,Breakfast
154,2023/10/08,Sun,Indonesia,Sausage McMuffin®,29500.00,1.89,Breakfast & Value Meals,Breakfast
155,2023/10/08,Sun,Indonesia,Sausage McMuffin® with Egg,33000.00,2.11,Breakfast & Value Meals,Breakfast
156,2023/10/08,Sun,Indonesia,Big Breakfast,39500.00,2.53,Breakfast & Value Meals,Breakfast
157,2023/10/08,Sun,Indonesia,Hotcakes 2pcs,26500.00,1.70,Breakfast & Value Meals,Breakfast
158,2023/10/08,Sun,Indonesia,Hotcakes 3pcs,31500.00,2.02,Breakfast & Value Meals,Breakfast
159,2023/10/08,Sun,Indonesia,PaMer 7,183000.00,11.72,Breakfast & Value Meals,Breakfast
160,2023/10/08,Sun,Indonesia,PaMer 5,130000.00,8.33,Breakfast & Value Meals,Breakfast
161,2023/10/08,Sun,Indonesia,PaNas Spesial,46500.00,2.98,Breakfast & Value Meals,Breakfast
162,2023/10/08,Sun,Indonesia,PaNas 1,38500.00,2.47,Breakfast & Value Meals,Breakfast
163,2023/10/08,Sun,Indonesia,PaNas 2 with Rice,50000.00,3.20,Breakfast & Value Meals,Breakfast
164,2023/10/08,Sun,Indonesia,Nasi Uduk McD,23500.00,1.51,Breakfast & Value Meals,Breakfast
165,2023/10/08,Sun,Indonesia,Nasi Uduk McD with Coffee,30000.00,1.92,Breakfast & Value Meals,Breakfast
166,2023/10/08,Sun,Indonesia,Double Choco Pie,17000.00,1.09,Sides,Breakfast
167,2023/10/08,Sun,Indonesia,Apple Pie,12500.00,0.80,Sides,Breakfast
168,2023/10/08,Sun,Indonesia,Breakfast Wrap,19000.00,1.22,Sides,Breakfast
169,2023/10/08,Sun,Indonesia,Hash Brown,13500.00,0.86,Sides,Breakfast
170,2023/10/08,Sun,Indonesia,Sweet Corn,13000.00,0.83,Sides,Breakfast
171,2023/10/08,Sun,Indonesia,Bubur Ayam McD,15000.00,0.96,Sides,Breakfast
172,2023/10/08,Sun,Indonesia,Rice,10000.00,0.64,Sides,Breakfast
173,2023/10/08,Sun,Indonesia,PROMO Bundling - McFlurry Es Kopyor Kelapa,26000.00,1.67,Desserts,Breakfast
174,2023/10/08,Sun,Indonesia,McFlurry Es Kopyor Kelapa,17500.00,1.12,Desserts,Breakfast
175,2023/10/08,Sun,Indonesia,McFlurry Es Kopyor Jelly,17500.00,1.12,Desserts,Breakfast
176,2023/10/08,Sun,Indonesia,Matcha McFlurry® With Oreo,18000.00,1.15,Desserts,Breakfast
177,2023/10/08,Sun,Indonesia,Double Choco Pie,17000.00,1.09,Desserts,Breakfast
178,2023/10/08,Sun,Indonesia,McFlurry®  featuring Oreo,14000.00,0.90,Desserts,Breakfast
179,2023/10/08,Sun,Indonesia,Choco McFlurry®,14000.00,0.90,Desserts,Breakfast
180,2023/10/08,Sun,Indonesia,Double Choco Sundae,13000.00,0.83,Desserts,Breakfast
181,2023/10/08,Sun,Indonesia,Chocolate Strawberry Sundae,13000.00,0.83,Desserts,Breakfast
182,2023/10/08,Sun,Indonesia,Chocolate Sundae,12000.00,0.77,Desserts,Breakfast
183,2023/10/08,Sun,Indonesia,Strawberry Sundae,12000.00,0.77,Desserts,Breakfast
184,2023/10/08,Sun,Indonesia,Iced Coffee Matcha,23000.00,1.47,Beverages,Breakfast
185,2023/10/08,Sun,Indonesia,Iced Lychee Tea,20000.00,1.28,Beverages,Breakfast
186,2023/10/08,Sun,Indonesia,Iced Coffee,19000.00,1.22,Beverages,Breakfast
187,2023/10/08,Sun,Indonesia,Coca Cola®,9500.00,0.61,Beverages,Breakfast
188,2023/10/08,Sun,Indonesia,Coke McFloat®,15000.00,0.96,Beverages,Breakfast
189,2023/10/08,Sun,Indonesia,Fanta®,9500.00,0.61,Beverages,Breakfast
190,2023/10/08,Sun,Indonesia,Fanta McFloat®,15000.00,0.96,Beverages,Breakfast
191,2023/10/08,Sun,Indonesia,Sprite®,9500.00,0.61,Beverages,Breakfast
192,2023/10/08,Sun,Indonesia,Fruit Tea Lemon ,9500.00,0.61,Beverages,Breakfast
193,2023/10/08,Sun,Indonesia,Fruit Tea Blackcurrant 200ml.,9500.00,0.61,Beverages,Breakfast
194,2023/10/08,Sun,Indonesia,Tehbotol Sosro® Pack 250ml.,9500.00,0.61,Beverages,Breakfast
195,2023/10/08,Sun,Indonesia,Tehbotol Sosro® Tawar 350ML,9500.00,0.61,Beverages,Breakfast
196,2023/10/08,Sun,Indonesia,Milo ,13000.00,0.83,Beverages,Breakfast
197,2023/10/08,Sun,Indonesia,Premium Roast Coffee,12000.00,0.77,Beverages,Breakfast
198,2023/10/08,Sun,Indonesia,Hot Tea,12000.00,0.77,Beverages,Breakfast
199,2023/10/08,Sun,Indonesia,Mineral Water 600ml.,11500.00,0.74,Beverages,Breakfast
200,2023/10/08,Sun,Indonesia,Happy Meal® Egg & Cheese Muffin,45000.00,2.88,Happy Meals,Breakfast
201,2023/10/08,Sun,Indonesia,Happy Meal® Chicken,45000.00,2.88,Happy Meals,Breakfast
202,2023/10/08,Sun,Indonesia,Paket Keluarga Seru tanpa Mainan,84000.00,5.38,Family Package,Breakfast
203,2023/10/08,Sun,Indonesia,"Paket Keluarga  Seru Breakfast Happy Meal Egg & Cheese Muffin dan Mainan, Krispy",110000.00,7.05,Family Package,Breakfast
204,2023/10/08,Sun,Indonesia,PaMer 5,130000.00,8.33,Family Package,Breakfast
205,2023/10/08,Sun,Indonesia,PaMer 7,183000.00,11.72,Family Package,Breakfast
206,2023/10/08,Sun,Indonesia,Paket Hantaran McD,135000.00,8.65,Family Package,Breakfast
207,2023/10/08,Sun,Indonesia,Combo Cheese Croissant,48500.00,3.11,McCafé Pastries,Breakfast
208,2023/10/08,Sun,Indonesia,Combo Tuna Pastry,48500.00,3.11,McCafé Pastries,Breakfast
209,2023/10/08,Sun,Indonesia,Combo Chicken Curry Puff,48500.00,3.11,McCafé Pastries,Breakfast
210,2023/10/08,Sun,Indonesia,Butter Croissant + Regular Hot Cappuccino,39000.00,2.50,McCafé Pastries,Breakfast
211,2023/10/08,Sun,Indonesia,Lemon Cake,36000.00,2.31,McCafé Pastries,Breakfast
212,2023/10/08,Sun,Indonesia,Klepon Cake,36000.00,2.31,McCafé Pastries,Breakfast
213,2023/10/08,Sun,Indonesia,Choco Lover,36000.00,2.31,McCafé Pastries,Breakfast
214,2023/10/08,Sun,Indonesia,Choco Chip Muffin,26000.00,1.67,McCafé Pastries,Breakfast
215,2023/10/08,Sun,Indonesia,Banana Muffin,26000.00,1.67,McCafé Pastries,Breakfast
216,2023/10/08,Sun,Indonesia,Cheese Croissant,34000.00,2.18,McCafé Pastries,Breakfast
217,2023/10/08,Sun,Indonesia,Tuna Puff Pastry,34000.00,2.18,McCafé Pastries,Breakfast
218,2023/10/08,Sun,Indonesia,Chicken Curry Puff,34000.00,2.18,McCafé Pastries,Breakfast
219,2023/10/08,Sun,Indonesia,Cheese Stick,24500.00,1.57,McCafé Pastries,Breakfast
220,2023/10/08,Sun,Indonesia,Butter Croissant,24500.00,1.57,McCafé Pastries,Breakfast
221,2023/10/08,Sun,Indonesia,Himalayan Latte Frappe,43500.00,2.79,McCafé Drinks,Breakfast
222,2023/10/08,Sun,Indonesia,Himalayan Tea Frappe,41500.00,2.66,McCafé Drinks,Breakfast
223,2023/10/08,Sun,Indonesia,Iced Himalayan Latte,39000.00,2.50,McCafé Drinks,Breakfast
224,2023/10/08,Sun,Indonesia,Iced Himalayan Tea,37000.00,2.37,McCafé Drinks,Breakfast
225,2023/10/08,Sun,Indonesia,Mango Frappe,30000.00,1.92,McCafé Drinks,Breakfast
226,2023/10/08,Sun,Indonesia,Matcha Frappe,40000.00,2.56,McCafé Drinks,Breakfast
227,2023/10/08,Sun,Indonesia,Iced Matcha Latte,35000.00,2.24,McCafé Drinks,Breakfast
228,2023/10/08,Sun,Indonesia,Iced Café Matcha Fushion,37000.00,2.37,McCafé Drinks,Breakfast
229,2023/10/08,Sun,Indonesia,Hot Matcha Latte,29000.00,1.86,McCafé Drinks,Breakfast
230,2023/10/08,Sun,Indonesia,Iced Choco Frappe,35000.00,2.24,McCafé Drinks,Breakfast
231,2023/10/08,Sun,Indonesia,Iced Latte Frappe,34000.00,2.18,McCafé Drinks,Breakfast
232,2023/10/08,Sun,Indonesia,Iced Hazelnut Frappe,43000.00,2.75,McCafé Drinks,Breakfast
233,2023/10/08,Sun,Indonesia,Iced Chocolate,32000.00,2.05,McCafé Drinks,Breakfast
234,2023/10/08,Sun,Indonesia,Iced Coffee,28000.00,1.79,McCafé Drinks,Breakfast
235,2023/10/08,Sun,Indonesia,Iced Mocha Frappe,35000.00,2.24,McCafé Drinks,Breakfast
236,2023/10/08,Sun,Indonesia,Iced Vanilla Latte,35000.00,2.24,McCafé Drinks,Breakfast
237,2023/10/08,Sun,Indonesia,Iced Caramel Latte,35000.00,2.24,McCafé Drinks,Breakfast
238,2023/10/08,Sun,Indonesia,Iced Hazelnut Latte,35000.00,2.24,McCafé Drinks,Breakfast
239,2023/10/08,Sun,Indonesia,Hot Hazelnut Latte,29000.00,1.86,McCafé Drinks,Breakfast
240,2023/10/08,Sun,Indonesia,Hot Vanilla Latte,29000.00,1.86,McCafé Drinks,Breakfast
241,2023/10/08,Sun,Indonesia,Hot Caramel Latte,29000.00,1.86,McCafé Drinks,Breakfast
242,2023/10/08,Sun,Indonesia,Hot Chocolate,27000.00,1.73,McCafé Drinks,Breakfast
243,2023/10/08,Sun,Indonesia,Hot Mocha,27500.00,1.76,McCafé Drinks,Breakfast
244,2023/10/08,Sun,Indonesia,Hot Java Jasmine Tasseo Tea,22500.00,1.44,McCafé Drinks,Breakfast
245,2023/10/08,Sun,Indonesia,Hot Lemon Grass Tasseo Tea,22500.00,1.44,McCafé Drinks,Breakfast
246,2023/10/08,Sun,Indonesia,Hot Pure Green Tasseo Tea,22500.00,1.44,McCafé Drinks,Breakfast
247,2023/10/08,Sun,Indonesia,Hot Cappucino,25000.00,1.60,McCafé Drinks,Breakfast
248,2023/10/08,Sun,Indonesia,Iced Cappucino,30000.00,1.92,McCafé Drinks,Breakfast
249,2023/10/08,Sun,Indonesia,Hot Café Latte,25000.00,1.60,McCafé Drinks,Breakfast
250,2023/10/08,Sun,Indonesia,Iced Café Latte,30000.00,1.92,McCafé Drinks,Breakfast
251,2023/10/08,Sun,Indonesia,Hot Long Black,25000.00,1.60,McCafé Drinks,Breakfast
252,2023/10/08,Sun,Indonesia,Hot Flat White,25000.00,1.60,McCafé Drinks,Breakfast
