,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
23,2023/10/10,Tue,Indonesia,PaNas 1,38500.00,2.46,Breakfast & Value Meals,Breakfast
24,2023/10/10,Tue,Indonesia,PaNas 2 with Rice,50000.00,3.19,Breakfast & Value Meals,Breakfast
25,2023/10/10,Tue,Indonesia,Nasi Uduk McD,23500.00,1.50,Breakfast & Value Meals,Breakfast
26,2023/10/10,Tue,Indonesia,Nasi Uduk McD with Coffee,30000.00,1.91,Breakfast & Value Meals,Breakfast
27,2023/10/10,Tue,Indonesia,Double Choco Pie,17000.00,1.08,Sides,Breakfast
28,2023/10/10,Tue,Indonesia,Apple Pie,12500.00,0.80,Sides,Breakfast
29,2023/10/10,Tue,Indonesia,Breakfast Wrap,19000.00,1.21,Sides,Breakfast
30,2023/10/10,Tue,Indonesia,Hash Brown,13500.00,0.86,Sides,Breakfast
31,2023/10/10,Tue,Indonesia,Sweet Corn,13000.00,0.83,Sides,Breakfast
32,2023/10/10,Tue,Indonesia,Bubur Ayam McD,15000.00,0.96,Sides,Breakfast
33,2023/10/10,Tue,Indonesia,Rice,10000.00,0.64,Sides,Breakfast
34,2023/10/10,Tue,Indonesia,PROMO Bundling - McFlurry Es Kopyor Kelapa,26000.00,1.66,Desserts,Breakfast
35,2023/10/10,Tue,Indonesia,McFlurry Es Kopyor Kelapa,17500.00,1.12,Desserts,Breakfast
36,2023/10/10,Tue,Indonesia,McFlurry Es Kopyor Jelly,17500.00,1.12,Desserts,Breakfast
37,2023/10/10,Tue,Indonesia,Matcha McFlurry® With Oreo,18000.00,1.15,Desserts,Breakfast
38,2023/10/10,Tue,Indonesia,Double Choco Pie,17000.00,1.08,Desserts,Breakfast
39,2023/10/10,Tue,Indonesia,McFlurry®  featuring Oreo,14000.00,0.89,Desserts,Breakfast
40,2023/10/10,Tue,Indonesia,Choco McFlurry®,14000.00,0.89,Desserts,Breakfast
41,2023/10/10,Tue,Indonesia,Double Choco Sundae,13000.00,0.83,Desserts,Breakfast
42,2023/10/10,Tue,Indonesia,Chocolate Strawberry Sundae,13000.00,0.83,Desserts,Breakfast
43,2023/10/10,Tue,Indonesia,Chocolate Sundae,12000.00,0.77,Desserts,Breakfast
44,2023/10/10,Tue,Indonesia,Strawberry Sundae,12000.00,0.77,Desserts,Breakfast
45,2023/10/10,Tue,Indonesia,Iced Coffee Matcha,23000.00,1.47,Beverages,Breakfast
46,2023/10/10,Tue,Indonesia,Iced Lychee Tea,20000.00,1.28,Beverages,Breakfast
47,2023/10/10,Tue,Indonesia,Iced Coffee,19000.00,1.21,Beverages,Breakfast
48,2023/10/10,Tue,Indonesia,Coca Cola®,9500.00,0.61,Beverages,Breakfast
49,2023/10/10,Tue,Indonesia,Coke McFloat®,15000.00,0.96,Beverages,Breakfast
50,2023/10/10,Tue,Indonesia,Fanta®,9500.00,0.61,Beverages,Breakfast
51,2023/10/10,Tue,Indonesia,Fanta McFloat®,15000.00,0.96,Beverages,Breakfast
52,2023/10/10,Tue,Indonesia,Sprite®,9500.00,0.61,Beverages,Breakfast
53,2023/10/10,Tue,Indonesia,Fruit Tea Lemon ,9500.00,0.61,Beverages,Breakfast
54,2023/10/10,Tue,Indonesia,Fruit Tea Blackcurrant 200ml.,9500.00,0.61,Beverages,Breakfast
55,2023/10/10,Tue,Indonesia,Tehbotol Sosro® Pack 250ml.,9500.00,0.61,Beverages,Breakfast
56,2023/10/10,Tue,Indonesia,Tehbotol Sosro® Tawar 350ML,9500.00,0.61,Beverages,Breakfast
57,2023/10/10,Tue,Indonesia,Milo ,13000.00,0.83,Beverages,Breakfast
58,2023/10/10,Tue,Indonesia,Premium Roast Coffee,12000.00,0.77,Beverages,Breakfast
59,2023/10/10,Tue,Indonesia,Hot Tea,12000.00,0.77,Beverages,Breakfast
60,2023/10/10,Tue,Indonesia,Mineral Water 600ml.,11500.00,0.73,Beverages,Breakfast
61,2023/10/10,Tue,Indonesia,Happy Meal® Egg & Cheese Muffin,45000.00,2.87,Happy Meals,Breakfast
62,2023/10/10,Tue,Indonesia,Happy Meal® Chicken,45000.00,2.87,Happy Meals,Breakfast
63,2023/10/10,Tue,Indonesia,Paket Keluarga Seru tanpa Mainan,84000.00,5.36,Family Package,Breakfast
64,2023/10/10,Tue,Indonesia,"Paket Keluarga  Seru Breakfast Happy Meal Egg & Cheese Muffin dan Mainan, Krispy",110000.00,7.02,Family Package,Breakfast
65,2023/10/10,Tue,Indonesia,PaMer 5,130000.00,8.29,Family Package,Breakfast
66,2023/10/10,Tue,Indonesia,PaMer 7,183000.00,11.67,Family Package,Breakfast
67,2023/10/10,Tue,Indonesia,Paket Hantaran McD,135000.00,8.61,Family Package,Breakfast
68,2023/10/10,Tue,Indonesia,Combo Cheese Croissant,48500.00,3.09,McCafé Pastries,Breakfast
69,2023/10/10,Tue,Indonesia,Combo Tuna Pastry,48500.00,3.09,McCafé Pastries,Breakfast
70,2023/10/10,Tue,Indonesia,Combo Chicken Curry Puff,48500.00,3.09,McCafé Pastries,Breakfast
71,2023/10/10,Tue,Indonesia,Butter Croissant + Regular Hot Cappuccino,39000.00,2.49,McCafé Pastries,Breakfast
72,2023/10/10,Tue,Indonesia,Lemon Cake,36000.00,2.30,McCafé Pastries,Breakfast
73,2023/10/10,Tue,Indonesia,Klepon Cake,36000.00,2.30,McCafé Pastries,Breakfast
74,2023/10/10,Tue,Indonesia,Choco Lover,36000.00,2.30,McCafé Pastries,Breakfast
75,2023/10/10,Tue,Indonesia,Choco Chip Muffin,26000.00,1.66,McCafé Pastries,Breakfast
76,2023/10/10,Tue,Indonesia,Banana Muffin,26000.00,1.66,McCafé Pastries,Breakfast
77,2023/10/10,Tue,Indonesia,Cheese Croissant,34000.00,2.17,McCafé Pastries,Breakfast
78,2023/10/10,Tue,Indonesia,Tuna Puff Pastry,34000.00,2.17,McCafé Pastries,Breakfast
79,2023/10/10,Tue,Indonesia,Chicken Curry Puff,34000.00,2.17,McCafé Pastries,Breakfast
80,2023/10/10,Tue,Indonesia,Cheese Stick,24500.00,1.56,McCafé Pastries,Breakfast
81,2023/10/10,Tue,Indonesia,Butter Croissant,24500.00,1.56,McCafé Pastries,Breakfast
82,2023/10/10,Tue,Indonesia,Himalayan Latte Frappe,43500.00,2.77,McCafé Drinks,Breakfast
83,2023/10/10,Tue,Indonesia,Himalayan Tea Frappe,41500.00,2.65,McCafé Drinks,Breakfast
84,2023/10/10,Tue,Indonesia,Iced Himalayan Latte,39000.00,2.49,McCafé Drinks,Breakfast
85,2023/10/10,Tue,Indonesia,Iced Himalayan Tea,37000.00,2.36,McCafé Drinks,Breakfast
86,2023/10/10,Tue,Indonesia,Mango Frappe,30000.00,1.91,McCafé Drinks,Breakfast
87,2023/10/10,Tue,Indonesia,Matcha Frappe,40000.00,2.55,McCafé Drinks,Breakfast
88,2023/10/10,Tue,Indonesia,Iced Matcha Latte,35000.00,2.23,McCafé Drinks,Breakfast
89,2023/10/10,Tue,Indonesia,Iced Café Matcha Fushion,37000.00,2.36,McCafé Drinks,Breakfast
90,2023/10/10,Tue,Indonesia,Hot Matcha Latte,29000.00,1.85,McCafé Drinks,Breakfast
91,2023/10/10,Tue,Indonesia,Iced Choco Frappe,35000.00,2.23,McCafé Drinks,Breakfast
92,2023/10/10,Tue,Indonesia,Iced Latte Frappe,34000.00,2.17,McCafé Drinks,Breakfast
93,2023/10/10,Tue,Indonesia,Iced Hazelnut Frappe,43000.00,2.74,McCafé Drinks,Breakfast
94,2023/10/10,Tue,Indonesia,Iced Chocolate,32000.00,2.04,McCafé Drinks,Breakfast
95,2023/10/10,Tue,Indonesia,Iced Coffee,28000.00,1.79,McCafé Drinks,Breakfast
96,2023/10/10,Tue,Indonesia,Iced Mocha Frappe,35000.00,2.23,McCafé Drinks,Breakfast
97,2023/10/10,Tue,Indonesia,Iced Vanilla Latte,35000.00,2.23,McCafé Drinks,Breakfast
98,2023/10/10,Tue,Indonesia,Iced Caramel Latte,35000.00,2.23,McCafé Drinks,Breakfast
99,2023/10/10,Tue,Indonesia,Iced Hazelnut Latte,35000.00,2.23,McCafé Drinks,Breakfast
100,2023/10/10,Tue,Indonesia,Hot Hazelnut Latte,29000.00,1.85,McCafé Drinks,Breakfast
101,2023/10/10,Tue,Indonesia,Hot Vanilla Latte,29000.00,1.85,McCafé Drinks,Breakfast
102,2023/10/10,Tue,Indonesia,Hot Caramel Latte,29000.00,1.85,McCafé Drinks,Breakfast
103,2023/10/10,Tue,Indonesia,Hot Chocolate,27000.00,1.72,McCafé Drinks,Breakfast
104,2023/10/10,Tue,Indonesia,Hot Mocha,27500.00,1.75,McCafé Drinks,Breakfast
105,2023/10/10,Tue,Indonesia,Hot Java Jasmine Tasseo Tea,22500.00,1.44,McCafé Drinks,Breakfast
106,2023/10/10,Tue,Indonesia,Hot Lemon Grass Tasseo Tea,22500.00,1.44,McCafé Drinks,Breakfast
107,2023/10/10,Tue,Indonesia,Hot Pure Green Tasseo Tea,22500.00,1.44,McCafé Drinks,Breakfast
108,2023/10/10,Tue,Indonesia,Hot Cappucino,25000.00,1.59,McCafé Drinks,Breakfast
109,2023/10/10,Tue,Indonesia,Iced Cappucino,30000.00,1.91,McCafé Drinks,Breakfast
110,2023/10/10,Tue,Indonesia,Hot Café Latte,25000.00,1.59,McCafé Drinks,Breakfast
111,2023/10/10,Tue,Indonesia,Iced Café Latte,30000.00,1.91,McCafé Drinks,Breakfast
112,2023/10/10,Tue,Indonesia,Hot Long Black,25000.00,1.59,McCafé Drinks,Breakfast
113,2023/10/10,Tue,Indonesia,Hot Flat White,25000.00,1.59,McCafé Drinks,Breakfast
