,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
258,2023/03/11,Sat,Indonesia,Iced Latte Frappe,31500.00,2.03,McCafé Drinks,Breakfast
259,2023/03/11,Sat,Indonesia,Iced Hazelnut Frappe,40500.00,2.61,McCafé Drinks,Breakfast
260,2023/03/11,Sat,Indonesia,Iced Chocolate,30500.00,1.97,McCafé Drinks,Breakfast
261,2023/03/11,Sat,Indonesia,Iced Coffee,26500.00,1.71,McCafé Drinks,Breakfast
262,2023/03/11,Sat,Indonesia,Iced Mocha Frappe,32500.00,2.10,McCafé Drinks,Breakfast
263,2023/03/11,Sat,Indonesia,Iced Vanilla Latte,33500.00,2.16,McCafé Drinks,Breakfast
264,2023/03/11,Sat,Indonesia,Iced Caramel Latte,33500.00,2.16,McCafé Drinks,Breakfast
265,2023/03/11,Sat,Indonesia,Iced Hazelnut Latte,33500.00,2.16,McCafé Drinks,Breakfast
266,2023/03/11,Sat,Indonesia,Hot Hazelnut Latte,27500.00,1.77,McCafé Drinks,Breakfast
267,2023/03/11,Sat,Indonesia,Hot Vanilla Latte,27500.00,1.77,McCafé Drinks,Breakfast
268,2023/03/11,Sat,Indonesia,Hot Caramel Latte,27500.00,1.77,McCafé Drinks,Breakfast
269,2023/03/11,Sat,Indonesia,Hot Chocolate,25500.00,1.64,McCafé Drinks,Breakfast
270,2023/03/11,Sat,Indonesia,Hot Mocha,26000.00,1.68,McCafé Drinks,Breakfast
271,2023/03/11,Sat,Indonesia,Hot Java Jasmine Tasseo Tea,21000.00,1.35,McCafé Drinks,Breakfast
272,2023/03/11,Sat,Indonesia,Hot Lemon Grass Tasseo Tea,21000.00,1.35,McCafé Drinks,Breakfast
273,2023/03/11,Sat,Indonesia,Hot Pure Green Tasseo Tea,21000.00,1.35,McCafé Drinks,Breakfast
274,2023/03/11,Sat,Indonesia,Hot Cappucino,23500.00,1.52,McCafé Drinks,Breakfast
275,2023/03/11,Sat,Indonesia,Iced Cappucino,28500.00,1.84,McCafé Drinks,Breakfast
276,2023/03/11,Sat,Indonesia,Hot Café Latte,23500.00,1.52,McCafé Drinks,Breakfast
277,2023/03/11,Sat,Indonesia,Iced Café Latte,28500.00,1.84,McCafé Drinks,Breakfast
278,2023/03/11,Sat,Indonesia,Hot Long Black,23500.00,1.52,McCafé Drinks,Breakfast
279,2023/03/11,Sat,Indonesia,Hot Flat White,23500.00,1.52,McCafé Drinks,Breakfast
