,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
69,2023/03/05,Sun,Indonesia,Spicy Chicken Bites – Menu Receh 1+1,22500.00,1.47,Sides,Regular
70,2023/03/05,Sun,Indonesia,Chicken Fingers – Menu Receh 1+1,22500.00,1.47,Sides,Regular
71,2023/03/05,Sun,Indonesia,Reg Fries – Menu Receh 1+1,22500.00,1.47,Sides,Regular
72,2023/03/05,Sun,Indonesia,Sweet Corn – Menu Receh 1+1,22500.00,1.47,Sides,Regular
73,2023/03/05,Sun,Indonesia,Honey Garlic Chicken McD – Menu Receh 1+1,25000.00,1.63,Sides,Regular
74,2023/03/05,Sun,Indonesia,Rica Chicken Rice McD – Menu Receh 1+1,25000.00,1.63,Sides,Regular
75,2023/03/05,Sun,Indonesia,Rica Fish McD – Menu Receh 1+1,25000.00,1.63,Sides,Regular
76,2023/03/05,Sun,Indonesia,Honey Garlic Fish McD – Menu Receh 1+1,25000.00,1.63,Sides,Regular
77,2023/03/05,Sun,Indonesia,Sweet Corn,12000.00,0.78,Sides,Regular
78,2023/03/05,Sun,Indonesia,Rice,10000.00,0.65,Sides,Regular
79,2023/03/05,Sun,Indonesia,Fruit Tea Blackcurrant McFlurry with Jelly,16500.00,1.08,Desserts,Regular
80,2023/03/05,Sun,Indonesia,Fruit Tea Blackcurrant McFlurry with Froot Loops,16500.00,1.08,Desserts,Regular
81,2023/03/05,Sun,Indonesia,McFlurry®  featuring Oreo,13500.00,0.88,Desserts,Regular
82,2023/03/05,Sun,Indonesia,Choco McFlurry®,13500.00,0.88,Desserts,Regular
83,2023/03/05,Sun,Indonesia,Chocolate Sundae,12000.00,0.78,Desserts,Regular
84,2023/03/05,Sun,Indonesia,Strawberry Sundae,12000.00,0.78,Desserts,Regular
85,2023/03/05,Sun,Indonesia,Iced Lychee Tea,20000.00,1.31,Beverages,Regular
86,2023/03/05,Sun,Indonesia,Iced Coffee,19000.00,1.24,Beverages,Regular
87,2023/03/05,Sun,Indonesia,Coca Cola®,9500.00,0.62,Beverages,Regular
88,2023/03/05,Sun,Indonesia,Coke McFloat®,14000.00,0.92,Beverages,Regular
89,2023/03/05,Sun,Indonesia,Fanta®,9500.00,0.62,Beverages,Regular
90,2023/03/05,Sun,Indonesia,Fanta McFloat®,14000.00,0.92,Beverages,Regular
91,2023/03/05,Sun,Indonesia,Sprite®,9500.00,0.62,Beverages,Regular
92,2023/03/05,Sun,Indonesia,Fruit Tea Lemon ,9500.00,0.62,Beverages,Regular
93,2023/03/05,Sun,Indonesia,Fruit Tea Blackcurrant 200ml.,9500.00,0.62,Beverages,Regular
94,2023/03/05,Sun,Indonesia,Tehbotol Sosro® Pack 250ml.,9500.00,0.62,Beverages,Regular
95,2023/03/05,Sun,Indonesia,Tehbotol Sosro® Tawar 350ML,9500.00,0.62,Beverages,Regular
96,2023/03/05,Sun,Indonesia,Milo ,13000.00,0.85,Beverages,Regular
97,2023/03/05,Sun,Indonesia,Premium Roast Coffee,12000.00,0.78,Beverages,Regular
98,2023/03/05,Sun,Indonesia,Hot Tea,12000.00,0.78,Beverages,Regular
99,2023/03/05,Sun,Indonesia,Mineral Water 600ml.,11500.00,0.75,Beverages,Regular
100,2023/03/05,Sun,Indonesia,Happy Meal® Chicken Burger,44000.00,2.88,Happy Meals,Regular
101,2023/03/05,Sun,Indonesia,Happy Meal® McNuggets® 4Pcs,44000.00,2.88,Happy Meals,Regular
102,2023/03/05,Sun,Indonesia,Happy Meal® Beef Burger,44000.00,2.88,Happy Meals,Regular
103,2023/03/05,Sun,Indonesia,Happy Meal® Chicken,44000.00,2.88,Happy Meals,Regular
104,2023/03/05,Sun,Indonesia,Family Time Bertiga Happy Meal Beef Burger,98500.00,6.44,Family Package,Regular
105,2023/03/05,Sun,Indonesia,Family Time Bertiga Happy Meal Ayam McD,98500.00,6.44,Family Package,Regular
106,2023/03/05,Sun,Indonesia,Family Weekend Bertiga Happy Meal Beef Burger dan Mainan,110000.00,7.19,Family Package,Regular
107,2023/03/05,Sun,Indonesia,Family Weekend Bertiga Happy Meal Ayam McD dan Mainan,110000.00,7.19,Family Package,Regular
108,2023/03/05,Sun,Indonesia,PaMer 5,125000.00,8.17,Family Package,Regular
109,2023/03/05,Sun,Indonesia,PaMer 7,180000.00,11.77,Family Package,Regular
110,2023/03/05,Sun,Indonesia,Paket Hantaran McD,129000.00,8.43,Family Package,Regular
111,2023/03/05,Sun,Indonesia,Combo Cheese Croissant,46000.00,3.01,McCafé Pastries,Regular
112,2023/03/05,Sun,Indonesia,Combo Tuna Pastry,46000.00,3.01,McCafé Pastries,Regular
113,2023/03/05,Sun,Indonesia,Combo Chicken Curry Puff,46000.00,3.01,McCafé Pastries,Regular
114,2023/03/05,Sun,Indonesia,Butter Croissant + Regular Hot Cappuccino,36500.00,2.39,McCafé Pastries,Regular
115,2023/03/05,Sun,Indonesia,Lemon Cake,34500.00,2.26,McCafé Pastries,Regular
116,2023/03/05,Sun,Indonesia,Klepon Cake,34500.00,2.26,McCafé Pastries,Regular
117,2023/03/05,Sun,Indonesia,Choco Lover,34500.00,2.26,McCafé Pastries,Regular
118,2023/03/05,Sun,Indonesia,Choco Chip Muffin,24500.00,1.60,McCafé Pastries,Regular
119,2023/03/05,Sun,Indonesia,Banana Muffin,24500.00,1.60,McCafé Pastries,Regular
120,2023/03/05,Sun,Indonesia,Cheese Croissant,32500.00,2.12,McCafé Pastries,Regular
121,2023/03/05,Sun,Indonesia,Tuna Puff Pastry,32500.00,2.12,McCafé Pastries,Regular
122,2023/03/05,Sun,Indonesia,Chicken Curry Puff,32500.00,2.12,McCafé Pastries,Regular
123,2023/03/05,Sun,Indonesia,Cheese Stick,23000.00,1.50,McCafé Pastries,Regular
124,2023/03/05,Sun,Indonesia,Butter Croissant,23000.00,1.50,McCafé Pastries,Regular
125,2023/03/05,Sun,Indonesia,Strawberry Latte Frappe,35000.00,2.29,McCafé Drinks,Regular
126,2023/03/05,Sun,Indonesia,Iced Pink Berry Latte,34500.00,2.26,McCafé Drinks,Regular
127,2023/03/05,Sun,Indonesia,Hot Strawberry Latte,28500.00,1.86,McCafé Drinks,Regular
128,2023/03/05,Sun,Indonesia,Iced Strawberry Tea,24000.00,1.57,McCafé Drinks,Regular
129,2023/03/05,Sun,Indonesia,Himalayan Latte Frappe,43500.00,2.84,McCafé Drinks,Regular
130,2023/03/05,Sun,Indonesia,Himalayan Tea Frappe,41500.00,2.71,McCafé Drinks,Regular
131,2023/03/05,Sun,Indonesia,Iced Himalayan Latte,39000.00,2.55,McCafé Drinks,Regular
132,2023/03/05,Sun,Indonesia,Iced Himalayan Tea,37000.00,2.42,McCafé Drinks,Regular
133,2023/03/05,Sun,Indonesia,Mango Frappe,27500.00,1.80,McCafé Drinks,Regular
134,2023/03/05,Sun,Indonesia,Matcha Frappe,37500.00,2.45,McCafé Drinks,Regular
135,2023/03/05,Sun,Indonesia,Iced Matcha Latte,33500.00,2.19,McCafé Drinks,Regular
136,2023/03/05,Sun,Indonesia,Iced Café Matcha Fushion,35500.00,2.32,McCafé Drinks,Regular
137,2023/03/05,Sun,Indonesia,Hot Matcha Latte,27500.00,1.80,McCafé Drinks,Regular
138,2023/03/05,Sun,Indonesia,Iced Choco Frappe,32500.00,2.12,McCafé Drinks,Regular
139,2023/03/05,Sun,Indonesia,Iced Latte Frappe,31500.00,2.06,McCafé Drinks,Regular
140,2023/03/05,Sun,Indonesia,Iced Hazelnut Frappe,40500.00,2.65,McCafé Drinks,Regular
141,2023/03/05,Sun,Indonesia,Iced Chocolate,30500.00,1.99,McCafé Drinks,Regular
142,2023/03/05,Sun,Indonesia,Iced Coffee,26500.00,1.73,McCafé Drinks,Regular
143,2023/03/05,Sun,Indonesia,Iced Mocha Frappe,32500.00,2.12,McCafé Drinks,Regular
144,2023/03/05,Sun,Indonesia,Iced Vanilla Latte,33500.00,2.19,McCafé Drinks,Regular
145,2023/03/05,Sun,Indonesia,Iced Caramel Latte,33500.00,2.19,McCafé Drinks,Regular
146,2023/03/05,Sun,Indonesia,Iced Hazelnut Latte,33500.00,2.19,McCafé Drinks,Regular
147,2023/03/05,Sun,Indonesia,Hot Hazelnut Latte,27500.00,1.80,McCafé Drinks,Regular
148,2023/03/05,Sun,Indonesia,Hot Vanilla Latte,27500.00,1.80,McCafé Drinks,Regular
149,2023/03/05,Sun,Indonesia,Hot Caramel Latte,27500.00,1.80,McCafé Drinks,Regular
150,2023/03/05,Sun,Indonesia,Hot Chocolate,25500.00,1.67,McCafé Drinks,Regular
151,2023/03/05,Sun,Indonesia,Hot Mocha,26000.00,1.70,McCafé Drinks,Regular
152,2023/03/05,Sun,Indonesia,Hot Java Jasmine Tasseo Tea,21000.00,1.37,McCafé Drinks,Regular
153,2023/03/05,Sun,Indonesia,Hot Lemon Grass Tasseo Tea,21000.00,1.37,McCafé Drinks,Regular
154,2023/03/05,Sun,Indonesia,Hot Pure Green Tasseo Tea,21000.00,1.37,McCafé Drinks,Regular
155,2023/03/05,Sun,Indonesia,Hot Cappucino,23500.00,1.54,McCafé Drinks,Regular
156,2023/03/05,Sun,Indonesia,Iced Cappucino,28500.00,1.86,McCafé Drinks,Regular
157,2023/03/05,Sun,Indonesia,Hot Café Latte,23500.00,1.54,McCafé Drinks,Regular
158,2023/03/05,Sun,Indonesia,Iced Café Latte,28500.00,1.86,McCafé Drinks,Regular
159,2023/03/05,Sun,Indonesia,Hot Long Black,23500.00,1.54,McCafé Drinks,Regular
160,2023/03/05,Sun,Indonesia,Hot Flat White,23500.00,1.54,McCafé Drinks,Regular
161,2023/03/05,Sun,Indonesia,Paket Korean Soy Garlic Wings,31500.00,2.06,Breakfast & Value Meals,Breakfast
162,2023/03/05,Sun,Indonesia,Korean Soy Garlic Wings,34500.00,2.26,Breakfast & Value Meals,Breakfast
163,2023/03/05,Sun,Indonesia,Sausage Wrap,25000.00,1.63,Breakfast & Value Meals,Breakfast
164,2023/03/05,Sun,Indonesia,Egg & Cheese Muffin,17000.00,1.11,Breakfast & Value Meals,Breakfast
165,2023/03/05,Sun,Indonesia,Chicken Muffin,26000.00,1.70,Breakfast & Value Meals,Breakfast
166,2023/03/05,Sun,Indonesia,Chicken McMuffin® with Egg,30500.00,1.99,Breakfast & Value Meals,Breakfast
167,2023/03/05,Sun,Indonesia,Egg McMuffin®,27000.00,1.77,Breakfast & Value Meals,Breakfast
168,2023/03/05,Sun,Indonesia,Paket Big Order,975000.00,63.74,Breakfast & Value Meals,Breakfast
169,2023/03/05,Sun,Indonesia,Sausage McMuffin®,28000.00,1.83,Breakfast & Value Meals,Breakfast
170,2023/03/05,Sun,Indonesia,Sausage McMuffin® with Egg,31500.00,2.06,Breakfast & Value Meals,Breakfast
171,2023/03/05,Sun,Indonesia,Big Breakfast,38000.00,2.48,Breakfast & Value Meals,Breakfast
172,2023/03/05,Sun,Indonesia,Hotcakes 2pcs,25000.00,1.63,Breakfast & Value Meals,Breakfast
173,2023/03/05,Sun,Indonesia,Hotcakes 3pcs,29500.00,1.93,Breakfast & Value Meals,Breakfast
174,2023/03/05,Sun,Indonesia,PaMer 7,180000.00,11.77,Breakfast & Value Meals,Breakfast
175,2023/03/05,Sun,Indonesia,PaMer 5,125000.00,8.17,Breakfast & Value Meals,Breakfast
176,2023/03/05,Sun,Indonesia,PaNas Spesial,46000.00,3.01,Breakfast & Value Meals,Breakfast
177,2023/03/05,Sun,Indonesia,PaNas 1,38000.00,2.48,Breakfast & Value Meals,Breakfast
178,2023/03/05,Sun,Indonesia,PaNas 2 with Rice,50000.00,3.27,Breakfast & Value Meals,Breakfast
179,2023/03/05,Sun,Indonesia,Nasi Uduk McD,21500.00,1.41,Breakfast & Value Meals,Breakfast
180,2023/03/05,Sun,Indonesia,Nasi Uduk McD with Coffee,28000.00,1.83,Breakfast & Value Meals,Breakfast
181,2023/03/05,Sun,Indonesia,Choco Marshmallow Pie,16500.00,1.08,Sides,Breakfast
182,2023/03/05,Sun,Indonesia,Apple Pie,12500.00,0.82,Sides,Breakfast
183,2023/03/05,Sun,Indonesia,Breakfast Wrap,16500.00,1.08,Sides,Breakfast
184,2023/03/05,Sun,Indonesia,Hash Brown,13500.00,0.88,Sides,Breakfast
185,2023/03/05,Sun,Indonesia,Sweet Corn,12000.00,0.78,Sides,Breakfast
186,2023/03/05,Sun,Indonesia,Bubur Ayam McD,13000.00,0.85,Sides,Breakfast
187,2023/03/05,Sun,Indonesia,Rice,10000.00,0.65,Sides,Breakfast
188,2023/03/05,Sun,Indonesia,Fruit Tea Blackcurrant McFlurry with Jelly,16500.00,1.08,Desserts,Breakfast
189,2023/03/05,Sun,Indonesia,Fruit Tea Blackcurrant McFlurry with Froot Loops,16500.00,1.08,Desserts,Breakfast
190,2023/03/05,Sun,Indonesia,McFlurry®  featuring Oreo,13500.00,0.88,Desserts,Breakfast
191,2023/03/05,Sun,Indonesia,Choco McFlurry®,13500.00,0.88,Desserts,Breakfast
192,2023/03/05,Sun,Indonesia,Chocolate Sundae,12000.00,0.78,Desserts,Breakfast
193,2023/03/05,Sun,Indonesia,Strawberry Sundae,12000.00,0.78,Desserts,Breakfast
194,2023/03/05,Sun,Indonesia,Iced Lychee Tea,20000.00,1.31,Beverages,Breakfast
195,2023/03/05,Sun,Indonesia,Iced Coffee,19000.00,1.24,Beverages,Breakfast
196,2023/03/05,Sun,Indonesia,Coca Cola®,9500.00,0.62,Beverages,Breakfast
197,2023/03/05,Sun,Indonesia,Coke McFloat®,14000.00,0.92,Beverages,Breakfast
198,2023/03/05,Sun,Indonesia,Fanta®,9500.00,0.62,Beverages,Breakfast
199,2023/03/05,Sun,Indonesia,Fanta McFloat®,14000.00,0.92,Beverages,Breakfast
200,2023/03/05,Sun,Indonesia,Sprite®,9500.00,0.62,Beverages,Breakfast
201,2023/03/05,Sun,Indonesia,Fruit Tea Lemon ,9500.00,0.62,Beverages,Breakfast
202,2023/03/05,Sun,Indonesia,Fruit Tea Blackcurrant 200ml.,9500.00,0.62,Beverages,Breakfast
203,2023/03/05,Sun,Indonesia,Tehbotol Sosro® Pack 250ml.,9500.00,0.62,Beverages,Breakfast
204,2023/03/05,Sun,Indonesia,Tehbotol Sosro® Tawar 350ML,9500.00,0.62,Beverages,Breakfast
205,2023/03/05,Sun,Indonesia,Milo ,13000.00,0.85,Beverages,Breakfast
206,2023/03/05,Sun,Indonesia,Premium Roast Coffee,12000.00,0.78,Beverages,Breakfast
207,2023/03/05,Sun,Indonesia,Hot Tea,12000.00,0.78,Beverages,Breakfast
208,2023/03/05,Sun,Indonesia,Mineral Water 600ml.,11500.00,0.75,Beverages,Breakfast
209,2023/03/05,Sun,Indonesia,Happy Meal® Egg & Cheese Muffin,44000.00,2.88,Happy Meals,Breakfast
210,2023/03/05,Sun,Indonesia,Happy Meal® Chicken,44000.00,2.88,Happy Meals,Breakfast
211,2023/03/05,Sun,Indonesia,Family Time Breakfast Bertiga Happy Meal Ayam McD,98500.00,6.44,Family Package,Breakfast
212,2023/03/05,Sun,Indonesia,Family Time Breakfast Bertiga Happy Meal Egg & Cheese Muffin,98500.00,6.44,Family Package,Breakfast
213,2023/03/05,Sun,Indonesia,Family Weekend Breakfast Bertiga Happy Meal Ayam McD dan Mainan,110000.00,7.19,Family Package,Breakfast
214,2023/03/05,Sun,Indonesia,Family Weekend Breakfast Bertiga Happy Meal Egg & Cheese Muffin dan Mainan,110000.00,7.19,Family Package,Breakfast
215,2023/03/05,Sun,Indonesia,PaMer 5,125000.00,8.17,Family Package,Breakfast
216,2023/03/05,Sun,Indonesia,PaMer 7,180000.00,11.77,Family Package,Breakfast
217,2023/03/05,Sun,Indonesia,Paket Hantaran McD,129000.00,8.43,Family Package,Breakfast
218,2023/03/05,Sun,Indonesia,Combo Cheese Croissant,46000.00,3.01,McCafé Pastries,Breakfast
219,2023/03/05,Sun,Indonesia,Combo Tuna Pastry,46000.00,3.01,McCafé Pastries,Breakfast
220,2023/03/05,Sun,Indonesia,Combo Chicken Curry Puff,46000.00,3.01,McCafé Pastries,Breakfast
221,2023/03/05,Sun,Indonesia,Butter Croissant + Regular Hot Cappuccino,36500.00,2.39,McCafé Pastries,Breakfast
222,2023/03/05,Sun,Indonesia,Lemon Cake,34500.00,2.26,McCafé Pastries,Breakfast
223,2023/03/05,Sun,Indonesia,Klepon Cake,34500.00,2.26,McCafé Pastries,Breakfast
224,2023/03/05,Sun,Indonesia,Choco Lover,34500.00,2.26,McCafé Pastries,Breakfast
225,2023/03/05,Sun,Indonesia,Choco Chip Muffin,24500.00,1.60,McCafé Pastries,Breakfast
226,2023/03/05,Sun,Indonesia,Banana Muffin,24500.00,1.60,McCafé Pastries,Breakfast
227,2023/03/05,Sun,Indonesia,Cheese Croissant,32500.00,2.12,McCafé Pastries,Breakfast
228,2023/03/05,Sun,Indonesia,Tuna Puff Pastry,32500.00,2.12,McCafé Pastries,Breakfast
229,2023/03/05,Sun,Indonesia,Chicken Curry Puff,32500.00,2.12,McCafé Pastries,Breakfast
230,2023/03/05,Sun,Indonesia,Cheese Stick,23000.00,1.50,McCafé Pastries,Breakfast
231,2023/03/05,Sun,Indonesia,Butter Croissant,23000.00,1.50,McCafé Pastries,Breakfast
232,2023/03/05,Sun,Indonesia,Strawberry Latte Frappe,35000.00,2.29,McCafé Drinks,Breakfast
233,2023/03/05,Sun,Indonesia,Iced Pink Berry Latte,34500.00,2.26,McCafé Drinks,Breakfast
234,2023/03/05,Sun,Indonesia,Hot Strawberry Latte,28500.00,1.86,McCafé Drinks,Breakfast
235,2023/03/05,Sun,Indonesia,Iced Strawberry Tea,24000.00,1.57,McCafé Drinks,Breakfast
236,2023/03/05,Sun,Indonesia,Himalayan Latte Frappe,43500.00,2.84,McCafé Drinks,Breakfast
237,2023/03/05,Sun,Indonesia,Himalayan Tea Frappe,41500.00,2.71,McCafé Drinks,Breakfast
238,2023/03/05,Sun,Indonesia,Iced Himalayan Latte,39000.00,2.55,McCafé Drinks,Breakfast
239,2023/03/05,Sun,Indonesia,Iced Himalayan Tea,37000.00,2.42,McCafé Drinks,Breakfast
240,2023/03/05,Sun,Indonesia,Mango Frappe,27500.00,1.80,McCafé Drinks,Breakfast
241,2023/03/05,Sun,Indonesia,Matcha Frappe,37500.00,2.45,McCafé Drinks,Breakfast
242,2023/03/05,Sun,Indonesia,Iced Matcha Latte,33500.00,2.19,McCafé Drinks,Breakfast
243,2023/03/05,Sun,Indonesia,Iced Café Matcha Fushion,35500.00,2.32,McCafé Drinks,Breakfast
244,2023/03/05,Sun,Indonesia,Hot Matcha Latte,27500.00,1.80,McCafé Drinks,Breakfast
245,2023/03/05,Sun,Indonesia,Iced Choco Frappe,32500.00,2.12,McCafé Drinks,Breakfast
246,2023/03/05,Sun,Indonesia,Iced Latte Frappe,31500.00,2.06,McCafé Drinks,Breakfast
247,2023/03/05,Sun,Indonesia,Iced Hazelnut Frappe,40500.00,2.65,McCafé Drinks,Breakfast
248,2023/03/05,Sun,Indonesia,Iced Chocolate,30500.00,1.99,McCafé Drinks,Breakfast
249,2023/03/05,Sun,Indonesia,Iced Coffee,26500.00,1.73,McCafé Drinks,Breakfast
250,2023/03/05,Sun,Indonesia,Iced Mocha Frappe,32500.00,2.12,McCafé Drinks,Breakfast
251,2023/03/05,Sun,Indonesia,Iced Vanilla Latte,33500.00,2.19,McCafé Drinks,Breakfast
252,2023/03/05,Sun,Indonesia,Iced Caramel Latte,33500.00,2.19,McCafé Drinks,Breakfast
253,2023/03/05,Sun,Indonesia,Iced Hazelnut Latte,33500.00,2.19,McCafé Drinks,Breakfast
254,2023/03/05,Sun,Indonesia,Hot Hazelnut Latte,27500.00,1.80,McCafé Drinks,Breakfast
255,2023/03/05,Sun,Indonesia,Hot Vanilla Latte,27500.00,1.80,McCafé Drinks,Breakfast
256,2023/03/05,Sun,Indonesia,Hot Caramel Latte,27500.00,1.80,McCafé Drinks,Breakfast
257,2023/03/05,Sun,Indonesia,Hot Chocolate,25500.00,1.67,McCafé Drinks,Breakfast
258,2023/03/05,Sun,Indonesia,Hot Mocha,26000.00,1.70,McCafé Drinks,Breakfast
