,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
52,2023/03/31,Fri,Indonesia,PaMer 5,125000.00,8.32,Ala Carte & Value Meals,Regular
53,2023/03/31,Fri,Indonesia,PaNas Spesial,46000.00,3.06,Ala Carte & Value Meals,Regular
54,2023/03/31,Fri,Indonesia,PaNas 1,38000.00,2.53,Ala Carte & Value Meals,Regular
55,2023/03/31,Fri,Indonesia,PaNas 2 with Rice,50000.00,3.33,Ala Carte & Value Meals,Regular
56,2023/03/31,Fri,Indonesia,PaNas 2 with Fries,52000.00,3.46,Ala Carte & Value Meals,Regular
57,2023/03/31,Fri,Indonesia,Nasi Uduk McD,21500.00,1.43,Ala Carte & Value Meals,Regular
58,2023/03/31,Fri,Indonesia,Nasi Uduk McD with Coffee,28000.00,1.86,Ala Carte & Value Meals,Regular
59,2023/03/31,Fri,Indonesia,Choco Marshmallow Pie,16500.00,1.10,Sides,Regular
60,2023/03/31,Fri,Indonesia,Apple Pie,12500.00,0.83,Sides,Regular
61,2023/03/31,Fri,Indonesia,Share Box with Spicy BBQ Crunchy Stars & Mentai Sauce,45000.00,2.99,Sides,Regular
62,2023/03/31,Fri,Indonesia,Honey Garlic Fish Rice,22000.00,1.46,Sides,Regular
63,2023/03/31,Fri,Indonesia,Honey Garlic Chicken Rice,22000.00,1.46,Sides,Regular
64,2023/03/31,Fri,Indonesia,Rica Rica Fish Rice,22000.00,1.46,Sides,Regular
65,2023/03/31,Fri,Indonesia,Rica Rica Chicken Rice,22000.00,1.46,Sides,Regular
66,2023/03/31,Fri,Indonesia,Beef Burger,19500.00,1.30,Sides,Regular
67,2023/03/31,Fri,Indonesia,Chicken Burger,19500.00,1.30,Sides,Regular
68,2023/03/31,Fri,Indonesia,Fish Snack Wrap,17500.00,1.16,Sides,Regular
69,2023/03/31,Fri,Indonesia,Chicken Snack Wrap™,17500.00,1.16,Sides,Regular
70,2023/03/31,Fri,Indonesia,McNuggets®  4pcs,25000.00,1.66,Sides,Regular
71,2023/03/31,Fri,Indonesia,Spicy Chicken Bites,13000.00,0.87,Sides,Regular
72,2023/03/31,Fri,Indonesia,Chicken Fingers 5pcs,14500.00,0.96,Sides,Regular
73,2023/03/31,Fri,Indonesia,French Fries,19000.00,1.26,Sides,Regular
74,2023/03/31,Fri,Indonesia,Apple Pie - Menu Receh 1+1,22500.00,1.50,Sides,Regular
75,2023/03/31,Fri,Indonesia,Beefburger – Menu Receh 1+1,25000.00,1.66,Sides,Regular
76,2023/03/31,Fri,Indonesia,Chicken  Burger – Menu Receh 1+1,25000.00,1.66,Sides,Regular
77,2023/03/31,Fri,Indonesia,Chicken Snack Wrap – Menu Receh 1+1,22500.00,1.50,Sides,Regular
78,2023/03/31,Fri,Indonesia,Fish Snack Wrap – Menu Receh 1+1,22500.00,1.50,Sides,Regular
79,2023/03/31,Fri,Indonesia,Spicy Chicken Bites – Menu Receh 1+1,22500.00,1.50,Sides,Regular
80,2023/03/31,Fri,Indonesia,Chicken Fingers – Menu Receh 1+1,22500.00,1.50,Sides,Regular
81,2023/03/31,Fri,Indonesia,Reg Fries – Menu Receh 1+1,22500.00,1.50,Sides,Regular
82,2023/03/31,Fri,Indonesia,Sweet Corn – Menu Receh 1+1,22500.00,1.50,Sides,Regular
83,2023/03/31,Fri,Indonesia,Honey Garlic Chicken McD – Menu Receh 1+1,25000.00,1.66,Sides,Regular
84,2023/03/31,Fri,Indonesia,Rica Chicken Rice McD – Menu Receh 1+1,25000.00,1.66,Sides,Regular
85,2023/03/31,Fri,Indonesia,Rica Fish McD – Menu Receh 1+1,25000.00,1.66,Sides,Regular
86,2023/03/31,Fri,Indonesia,Honey Garlic Fish McD – Menu Receh 1+1,25000.00,1.66,Sides,Regular
87,2023/03/31,Fri,Indonesia,Sweet Corn,12000.00,0.80,Sides,Regular
88,2023/03/31,Fri,Indonesia,Rice,10000.00,0.67,Sides,Regular
89,2023/03/31,Fri,Indonesia,Hershey's McFlurry with Choco Balls,18000.00,1.20,Desserts,Regular
90,2023/03/31,Fri,Indonesia,Hershey's McFlurry with Choco Crumbs,18000.00,1.20,Desserts,Regular
91,2023/03/31,Fri,Indonesia,McFlurry®  featuring Oreo,13500.00,0.90,Desserts,Regular
92,2023/03/31,Fri,Indonesia,Choco McFlurry®,13500.00,0.90,Desserts,Regular
93,2023/03/31,Fri,Indonesia,Chocolate Sundae,12000.00,0.80,Desserts,Regular
94,2023/03/31,Fri,Indonesia,Strawberry Sundae,12000.00,0.80,Desserts,Regular
95,2023/03/31,Fri,Indonesia,Fruit Tea Cocopandan,11500.00,0.77,Beverages,Regular
96,2023/03/31,Fri,Indonesia,Iced Coffee Caramel Macchiato with Jelly Float,27500.00,1.83,Beverages,Regular
97,2023/03/31,Fri,Indonesia,Iced Lychee Tea,20000.00,1.33,Beverages,Regular
98,2023/03/31,Fri,Indonesia,Iced Coffee,19000.00,1.26,Beverages,Regular
99,2023/03/31,Fri,Indonesia,Coca Cola®,9500.00,0.63,Beverages,Regular
100,2023/03/31,Fri,Indonesia,Coke McFloat®,14000.00,0.93,Beverages,Regular
101,2023/03/31,Fri,Indonesia,Fanta®,9500.00,0.63,Beverages,Regular
102,2023/03/31,Fri,Indonesia,Fanta McFloat®,14000.00,0.93,Beverages,Regular
103,2023/03/31,Fri,Indonesia,Sprite®,9500.00,0.63,Beverages,Regular
104,2023/03/31,Fri,Indonesia,Fruit Tea Lemon ,9500.00,0.63,Beverages,Regular
105,2023/03/31,Fri,Indonesia,Fruit Tea Blackcurrant 200ml.,9500.00,0.63,Beverages,Regular
106,2023/03/31,Fri,Indonesia,Tehbotol Sosro® Pack 250ml.,9500.00,0.63,Beverages,Regular
107,2023/03/31,Fri,Indonesia,Tehbotol Sosro® Tawar 350ML,9500.00,0.63,Beverages,Regular
108,2023/03/31,Fri,Indonesia,Milo ,13000.00,0.87,Beverages,Regular
109,2023/03/31,Fri,Indonesia,Premium Roast Coffee,12000.00,0.80,Beverages,Regular
110,2023/03/31,Fri,Indonesia,Hot Tea,12000.00,0.80,Beverages,Regular
111,2023/03/31,Fri,Indonesia,Mineral Water 600ml.,11500.00,0.77,Beverages,Regular
112,2023/03/31,Fri,Indonesia,Happy Meal® Chicken Burger,44000.00,2.93,Happy Meals,Regular
113,2023/03/31,Fri,Indonesia,Happy Meal® McNuggets® 4Pcs,44000.00,2.93,Happy Meals,Regular
114,2023/03/31,Fri,Indonesia,Happy Meal® Beef Burger,44000.00,2.93,Happy Meals,Regular
115,2023/03/31,Fri,Indonesia,Happy Meal® Chicken,44000.00,2.93,Happy Meals,Regular
116,2023/03/31,Fri,Indonesia,Family Time Bertiga Happy Meal Beef Burger,98500.00,6.55,Family Package,Regular
117,2023/03/31,Fri,Indonesia,Family Time Bertiga Happy Meal Ayam McD,98500.00,6.55,Family Package,Regular
118,2023/03/31,Fri,Indonesia,Family Weekend Bertiga Happy Meal Beef Burger dan Mainan,110000.00,7.32,Family Package,Regular
119,2023/03/31,Fri,Indonesia,Family Weekend Bertiga Happy Meal Ayam McD dan Mainan,110000.00,7.32,Family Package,Regular
120,2023/03/31,Fri,Indonesia,PaMer 5,125000.00,8.32,Family Package,Regular
121,2023/03/31,Fri,Indonesia,PaMer 7,180000.00,11.98,Family Package,Regular
122,2023/03/31,Fri,Indonesia,Paket Hantaran McD,129000.00,8.58,Family Package,Regular
123,2023/03/31,Fri,Indonesia,Combo Cheese Croissant,46000.00,3.06,McCafé Pastries,Regular
124,2023/03/31,Fri,Indonesia,Combo Tuna Pastry,46000.00,3.06,McCafé Pastries,Regular
125,2023/03/31,Fri,Indonesia,Combo Chicken Curry Puff,46000.00,3.06,McCafé Pastries,Regular
126,2023/03/31,Fri,Indonesia,Butter Croissant + Regular Hot Cappuccino,36500.00,2.43,McCafé Pastries,Regular
127,2023/03/31,Fri,Indonesia,Lemon Cake,34500.00,2.30,McCafé Pastries,Regular
128,2023/03/31,Fri,Indonesia,Klepon Cake,34500.00,2.30,McCafé Pastries,Regular
129,2023/03/31,Fri,Indonesia,Choco Lover,34500.00,2.30,McCafé Pastries,Regular
130,2023/03/31,Fri,Indonesia,Choco Chip Muffin,24500.00,1.63,McCafé Pastries,Regular
131,2023/03/31,Fri,Indonesia,Banana Muffin,24500.00,1.63,McCafé Pastries,Regular
132,2023/03/31,Fri,Indonesia,Cheese Croissant,32500.00,2.16,McCafé Pastries,Regular
133,2023/03/31,Fri,Indonesia,Tuna Puff Pastry,32500.00,2.16,McCafé Pastries,Regular
134,2023/03/31,Fri,Indonesia,Chicken Curry Puff,32500.00,2.16,McCafé Pastries,Regular
135,2023/03/31,Fri,Indonesia,Cheese Stick,23000.00,1.53,McCafé Pastries,Regular
136,2023/03/31,Fri,Indonesia,Butter Croissant,23000.00,1.53,McCafé Pastries,Regular
137,2023/03/31,Fri,Indonesia,Strawberry Latte Frappe,35000.00,2.33,McCafé Drinks,Regular
138,2023/03/31,Fri,Indonesia,Iced Pink Berry Latte,34500.00,2.30,McCafé Drinks,Regular
139,2023/03/31,Fri,Indonesia,Hot Strawberry Latte,28500.00,1.90,McCafé Drinks,Regular
140,2023/03/31,Fri,Indonesia,Iced Strawberry Tea,24000.00,1.60,McCafé Drinks,Regular
141,2023/03/31,Fri,Indonesia,Himalayan Latte Frappe,43500.00,2.89,McCafé Drinks,Regular
142,2023/03/31,Fri,Indonesia,Himalayan Tea Frappe,41500.00,2.76,McCafé Drinks,Regular
143,2023/03/31,Fri,Indonesia,Iced Himalayan Latte,39000.00,2.60,McCafé Drinks,Regular
144,2023/03/31,Fri,Indonesia,Iced Himalayan Tea,37000.00,2.46,McCafé Drinks,Regular
145,2023/03/31,Fri,Indonesia,Mango Frappe,27500.00,1.83,McCafé Drinks,Regular
146,2023/03/31,Fri,Indonesia,Matcha Frappe,37500.00,2.50,McCafé Drinks,Regular
147,2023/03/31,Fri,Indonesia,Iced Matcha Latte,33500.00,2.23,McCafé Drinks,Regular
148,2023/03/31,Fri,Indonesia,Iced Café Matcha Fushion,35500.00,2.36,McCafé Drinks,Regular
149,2023/03/31,Fri,Indonesia,Hot Matcha Latte,27500.00,1.83,McCafé Drinks,Regular
150,2023/03/31,Fri,Indonesia,Iced Choco Frappe,32500.00,2.16,McCafé Drinks,Regular
151,2023/03/31,Fri,Indonesia,Iced Latte Frappe,31500.00,2.10,McCafé Drinks,Regular
152,2023/03/31,Fri,Indonesia,Iced Hazelnut Frappe,40500.00,2.70,McCafé Drinks,Regular
153,2023/03/31,Fri,Indonesia,Iced Chocolate,30500.00,2.03,McCafé Drinks,Regular
154,2023/03/31,Fri,Indonesia,Iced Coffee,26500.00,1.76,McCafé Drinks,Regular
155,2023/03/31,Fri,Indonesia,Iced Mocha Frappe,32500.00,2.16,McCafé Drinks,Regular
156,2023/03/31,Fri,Indonesia,Iced Vanilla Latte,33500.00,2.23,McCafé Drinks,Regular
157,2023/03/31,Fri,Indonesia,Iced Caramel Latte,33500.00,2.23,McCafé Drinks,Regular
158,2023/03/31,Fri,Indonesia,Iced Hazelnut Latte,33500.00,2.23,McCafé Drinks,Regular
159,2023/03/31,Fri,Indonesia,Hot Hazelnut Latte,27500.00,1.83,McCafé Drinks,Regular
160,2023/03/31,Fri,Indonesia,Hot Vanilla Latte,27500.00,1.83,McCafé Drinks,Regular
161,2023/03/31,Fri,Indonesia,Hot Caramel Latte,27500.00,1.83,McCafé Drinks,Regular
162,2023/03/31,Fri,Indonesia,Hot Chocolate,25500.00,1.70,McCafé Drinks,Regular
163,2023/03/31,Fri,Indonesia,Hot Mocha,26000.00,1.73,McCafé Drinks,Regular
164,2023/03/31,Fri,Indonesia,Hot Java Jasmine Tasseo Tea,21000.00,1.40,McCafé Drinks,Regular
165,2023/03/31,Fri,Indonesia,Hot Lemon Grass Tasseo Tea,21000.00,1.40,McCafé Drinks,Regular
166,2023/03/31,Fri,Indonesia,Hot Pure Green Tasseo Tea,21000.00,1.40,McCafé Drinks,Regular
167,2023/03/31,Fri,Indonesia,Hot Cappucino,23500.00,1.56,McCafé Drinks,Regular
168,2023/03/31,Fri,Indonesia,Iced Cappucino,28500.00,1.90,McCafé Drinks,Regular
169,2023/03/31,Fri,Indonesia,Hot Café Latte,23500.00,1.56,McCafé Drinks,Regular
170,2023/03/31,Fri,Indonesia,Iced Café Latte,28500.00,1.90,McCafé Drinks,Regular
171,2023/03/31,Fri,Indonesia,Hot Long Black,23500.00,1.56,McCafé Drinks,Regular
172,2023/03/31,Fri,Indonesia,Hot Flat White,23500.00,1.56,McCafé Drinks,Regular
173,2023/03/31,Fri,Indonesia,PaMer 7 Ayam Gulai McD,195500.00,13.01,Breakfast & Value Meals,Breakfast
174,2023/03/31,Fri,Indonesia,PaMer 5 Ayam Gulai McD,151500.00,10.08,Breakfast & Value Meals,Breakfast
175,2023/03/31,Fri,Indonesia,PaNas Special Ayam Gulai McD,50500.00,3.36,Breakfast & Value Meals,Breakfast
176,2023/03/31,Fri,Indonesia,PaNas 2 Ayam Gulai McD,59500.00,3.96,Breakfast & Value Meals,Breakfast
177,2023/03/31,Fri,Indonesia,PaNas 1 Ayam Gulai McD,43000.00,2.86,Breakfast & Value Meals,Breakfast
178,2023/03/31,Fri,Indonesia,Paket Korean Soy Garlic Wings,31500.00,2.10,Breakfast & Value Meals,Breakfast
179,2023/03/31,Fri,Indonesia,Korean Soy Garlic Wings,34500.00,2.30,Breakfast & Value Meals,Breakfast
180,2023/03/31,Fri,Indonesia,Sausage Wrap,25000.00,1.66,Breakfast & Value Meals,Breakfast
181,2023/03/31,Fri,Indonesia,Egg & Cheese Muffin,17000.00,1.13,Breakfast & Value Meals,Breakfast
182,2023/03/31,Fri,Indonesia,Chicken Muffin,26000.00,1.73,Breakfast & Value Meals,Breakfast
183,2023/03/31,Fri,Indonesia,Chicken McMuffin® with Egg,30500.00,2.03,Breakfast & Value Meals,Breakfast
184,2023/03/31,Fri,Indonesia,Egg McMuffin®,27000.00,1.80,Breakfast & Value Meals,Breakfast
185,2023/03/31,Fri,Indonesia,Paket Big Order,975000.00,64.88,Breakfast & Value Meals,Breakfast
186,2023/03/31,Fri,Indonesia,Sausage McMuffin®,28000.00,1.86,Breakfast & Value Meals,Breakfast
187,2023/03/31,Fri,Indonesia,Sausage McMuffin® with Egg,31500.00,2.10,Breakfast & Value Meals,Breakfast
188,2023/03/31,Fri,Indonesia,Big Breakfast,38000.00,2.53,Breakfast & Value Meals,Breakfast
189,2023/03/31,Fri,Indonesia,Hotcakes 2pcs,25000.00,1.66,Breakfast & Value Meals,Breakfast
190,2023/03/31,Fri,Indonesia,Hotcakes 3pcs,29500.00,1.96,Breakfast & Value Meals,Breakfast
191,2023/03/31,Fri,Indonesia,PaMer 7,180000.00,11.98,Breakfast & Value Meals,Breakfast
192,2023/03/31,Fri,Indonesia,PaMer 5,125000.00,8.32,Breakfast & Value Meals,Breakfast
193,2023/03/31,Fri,Indonesia,PaNas Spesial,46000.00,3.06,Breakfast & Value Meals,Breakfast
194,2023/03/31,Fri,Indonesia,PaNas 1,38000.00,2.53,Breakfast & Value Meals,Breakfast
195,2023/03/31,Fri,Indonesia,PaNas 2 with Rice,50000.00,3.33,Breakfast & Value Meals,Breakfast
196,2023/03/31,Fri,Indonesia,Nasi Uduk McD,21500.00,1.43,Breakfast & Value Meals,Breakfast
197,2023/03/31,Fri,Indonesia,Nasi Uduk McD with Coffee,28000.00,1.86,Breakfast & Value Meals,Breakfast
198,2023/03/31,Fri,Indonesia,Choco Marshmallow Pie,16500.00,1.10,Sides,Breakfast
199,2023/03/31,Fri,Indonesia,Apple Pie,12500.00,0.83,Sides,Breakfast
200,2023/03/31,Fri,Indonesia,Breakfast Wrap,16500.00,1.10,Sides,Breakfast
201,2023/03/31,Fri,Indonesia,Hash Brown,13500.00,0.90,Sides,Breakfast
202,2023/03/31,Fri,Indonesia,Sweet Corn,12000.00,0.80,Sides,Breakfast
203,2023/03/31,Fri,Indonesia,Bubur Ayam McD,13000.00,0.87,Sides,Breakfast
204,2023/03/31,Fri,Indonesia,Rice,10000.00,0.67,Sides,Breakfast
205,2023/03/31,Fri,Indonesia,Hershey's McFlurry with Choco Balls,18000.00,1.20,Desserts,Breakfast
206,2023/03/31,Fri,Indonesia,Hershey's McFlurry with Choco Crumbs,18000.00,1.20,Desserts,Breakfast
207,2023/03/31,Fri,Indonesia,McFlurry®  featuring Oreo,13500.00,0.90,Desserts,Breakfast
208,2023/03/31,Fri,Indonesia,Choco McFlurry®,13500.00,0.90,Desserts,Breakfast
209,2023/03/31,Fri,Indonesia,Chocolate Sundae,12000.00,0.80,Desserts,Breakfast
210,2023/03/31,Fri,Indonesia,Strawberry Sundae,12000.00,0.80,Desserts,Breakfast
211,2023/03/31,Fri,Indonesia,Fruit Tea Cocopandan,11500.00,0.77,Beverages,Breakfast
212,2023/03/31,Fri,Indonesia,Iced Coffee Caramel Macchiato with Jelly Float,27500.00,1.83,Beverages,Breakfast
213,2023/03/31,Fri,Indonesia,Iced Lychee Tea,20000.00,1.33,Beverages,Breakfast
214,2023/03/31,Fri,Indonesia,Iced Coffee,19000.00,1.26,Beverages,Breakfast
215,2023/03/31,Fri,Indonesia,Coca Cola®,9500.00,0.63,Beverages,Breakfast
216,2023/03/31,Fri,Indonesia,Coke McFloat®,14000.00,0.93,Beverages,Breakfast
217,2023/03/31,Fri,Indonesia,Fanta®,9500.00,0.63,Beverages,Breakfast
218,2023/03/31,Fri,Indonesia,Fanta McFloat®,14000.00,0.93,Beverages,Breakfast
219,2023/03/31,Fri,Indonesia,Sprite®,9500.00,0.63,Beverages,Breakfast
220,2023/03/31,Fri,Indonesia,Fruit Tea Lemon ,9500.00,0.63,Beverages,Breakfast
221,2023/03/31,Fri,Indonesia,Fruit Tea Blackcurrant 200ml.,9500.00,0.63,Beverages,Breakfast
222,2023/03/31,Fri,Indonesia,Tehbotol Sosro® Pack 250ml.,9500.00,0.63,Beverages,Breakfast
223,2023/03/31,Fri,Indonesia,Tehbotol Sosro® Tawar 350ML,9500.00,0.63,Beverages,Breakfast
224,2023/03/31,Fri,Indonesia,Milo ,13000.00,0.87,Beverages,Breakfast
225,2023/03/31,Fri,Indonesia,Premium Roast Coffee,12000.00,0.80,Beverages,Breakfast
226,2023/03/31,Fri,Indonesia,Hot Tea,12000.00,0.80,Beverages,Breakfast
227,2023/03/31,Fri,Indonesia,Mineral Water 600ml.,11500.00,0.77,Beverages,Breakfast
228,2023/03/31,Fri,Indonesia,Happy Meal® Egg & Cheese Muffin,44000.00,2.93,Happy Meals,Breakfast
229,2023/03/31,Fri,Indonesia,Happy Meal® Chicken,44000.00,2.93,Happy Meals,Breakfast
230,2023/03/31,Fri,Indonesia,Family Time Breakfast Bertiga Happy Meal Ayam McD,98500.00,6.55,Family Package,Breakfast
231,2023/03/31,Fri,Indonesia,Family Time Breakfast Bertiga Happy Meal Egg & Cheese Muffin,98500.00,6.55,Family Package,Breakfast
232,2023/03/31,Fri,Indonesia,Family Weekend Breakfast Bertiga Happy Meal Ayam McD dan Mainan,110000.00,7.32,Family Package,Breakfast
233,2023/03/31,Fri,Indonesia,Family Weekend Breakfast Bertiga Happy Meal Egg & Cheese Muffin dan Mainan,110000.00,7.32,Family Package,Breakfast
234,2023/03/31,Fri,Indonesia,PaMer 5,125000.00,8.32,Family Package,Breakfast
235,2023/03/31,Fri,Indonesia,PaMer 7,180000.00,11.98,Family Package,Breakfast
236,2023/03/31,Fri,Indonesia,Paket Hantaran McD,129000.00,8.58,Family Package,Breakfast
237,2023/03/31,Fri,Indonesia,Combo Cheese Croissant,46000.00,3.06,McCafé Pastries,Breakfast
238,2023/03/31,Fri,Indonesia,Combo Tuna Pastry,46000.00,3.06,McCafé Pastries,Breakfast
239,2023/03/31,Fri,Indonesia,Combo Chicken Curry Puff,46000.00,3.06,McCafé Pastries,Breakfast
240,2023/03/31,Fri,Indonesia,Butter Croissant + Regular Hot Cappuccino,36500.00,2.43,McCafé Pastries,Breakfast
241,2023/03/31,Fri,Indonesia,Lemon Cake,34500.00,2.30,McCafé Pastries,Breakfast
242,2023/03/31,Fri,Indonesia,Klepon Cake,34500.00,2.30,McCafé Pastries,Breakfast
243,2023/03/31,Fri,Indonesia,Choco Lover,34500.00,2.30,McCafé Pastries,Breakfast
244,2023/03/31,Fri,Indonesia,Choco Chip Muffin,24500.00,1.63,McCafé Pastries,Breakfast
245,2023/03/31,Fri,Indonesia,Banana Muffin,24500.00,1.63,McCafé Pastries,Breakfast
246,2023/03/31,Fri,Indonesia,Cheese Croissant,32500.00,2.16,McCafé Pastries,Breakfast
247,2023/03/31,Fri,Indonesia,Tuna Puff Pastry,32500.00,2.16,McCafé Pastries,Breakfast
248,2023/03/31,Fri,Indonesia,Chicken Curry Puff,32500.00,2.16,McCafé Pastries,Breakfast
249,2023/03/31,Fri,Indonesia,Cheese Stick,23000.00,1.53,McCafé Pastries,Breakfast
250,2023/03/31,Fri,Indonesia,Butter Croissant,23000.00,1.53,McCafé Pastries,Breakfast
251,2023/03/31,Fri,Indonesia,Strawberry Latte Frappe,35000.00,2.33,McCafé Drinks,Breakfast
252,2023/03/31,Fri,Indonesia,Iced Pink Berry Latte,34500.00,2.30,McCafé Drinks,Breakfast
253,2023/03/31,Fri,Indonesia,Hot Strawberry Latte,28500.00,1.90,McCafé Drinks,Breakfast
254,2023/03/31,Fri,Indonesia,Iced Strawberry Tea,24000.00,1.60,McCafé Drinks,Breakfast
255,2023/03/31,Fri,Indonesia,Himalayan Latte Frappe,43500.00,2.89,McCafé Drinks,Breakfast
256,2023/03/31,Fri,Indonesia,Himalayan Tea Frappe,41500.00,2.76,McCafé Drinks,Breakfast
