,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
174,2023/03/10,Fri,Indonesia,Egg McMuffin®,27000.00,1.75,Breakfast & Value Meals,Breakfast
175,2023/03/10,Fri,Indonesia,Paket Big Order,975000.00,63.16,Breakfast & Value Meals,Breakfast
176,2023/03/10,Fri,Indonesia,Sausage McMuffin®,28000.00,1.81,Breakfast & Value Meals,Breakfast
177,2023/03/10,Fri,Indonesia,Sausage McMuffin® with Egg,31500.00,2.04,Breakfast & Value Meals,Breakfast
178,2023/03/10,Fri,Indonesia,Big Breakfast,38000.00,2.46,Breakfast & Value Meals,Breakfast
179,2023/03/10,Fri,Indonesia,Hotcakes 2pcs,25000.00,1.62,Breakfast & Value Meals,Breakfast
180,2023/03/10,Fri,Indonesia,Hotcakes 3pcs,29500.00,1.91,Breakfast & Value Meals,Breakfast
181,2023/03/10,Fri,Indonesia,PaMer 7,180000.00,11.66,Breakfast & Value Meals,Breakfast
182,2023/03/10,Fri,Indonesia,PaMer 5,125000.00,8.10,Breakfast & Value Meals,Breakfast
183,2023/03/10,Fri,Indonesia,PaNas Spesial,46000.00,2.98,Breakfast & Value Meals,Breakfast
184,2023/03/10,Fri,Indonesia,PaNas 1,38000.00,2.46,Breakfast & Value Meals,Breakfast
185,2023/03/10,Fri,Indonesia,PaNas 2 with Rice,50000.00,3.24,Breakfast & Value Meals,Breakfast
186,2023/03/10,Fri,Indonesia,Nasi Uduk McD,21500.00,1.39,Breakfast & Value Meals,Breakfast
187,2023/03/10,Fri,Indonesia,Nasi Uduk McD with Coffee,28000.00,1.81,Breakfast & Value Meals,Breakfast
188,2023/03/10,Fri,Indonesia,Choco Marshmallow Pie,16500.00,1.07,Sides,Breakfast
189,2023/03/10,Fri,Indonesia,Apple Pie,12500.00,0.81,Sides,Breakfast
190,2023/03/10,Fri,Indonesia,Breakfast Wrap,16500.00,1.07,Sides,Breakfast
191,2023/03/10,Fri,Indonesia,Hash Brown,13500.00,0.87,Sides,Breakfast
192,2023/03/10,Fri,Indonesia,Sweet Corn,12000.00,0.78,Sides,Breakfast
193,2023/03/10,Fri,Indonesia,Bubur Ayam McD,13000.00,0.84,Sides,Breakfast
194,2023/03/10,Fri,Indonesia,Rice,10000.00,0.65,Sides,Breakfast
195,2023/03/10,Fri,Indonesia,Fruit Tea Blackcurrant McFlurry with Jelly,16500.00,1.07,Desserts,Breakfast
196,2023/03/10,Fri,Indonesia,Fruit Tea Blackcurrant McFlurry with Froot Loops,16500.00,1.07,Desserts,Breakfast
197,2023/03/10,Fri,Indonesia,McFlurry®  featuring Oreo,13500.00,0.87,Desserts,Breakfast
198,2023/03/10,Fri,Indonesia,Choco McFlurry®,13500.00,0.87,Desserts,Breakfast
199,2023/03/10,Fri,Indonesia,Chocolate Sundae,12000.00,0.78,Desserts,Breakfast
200,2023/03/10,Fri,Indonesia,Strawberry Sundae,12000.00,0.78,Desserts,Breakfast
201,2023/03/10,Fri,Indonesia,Fruit Punch Pinneaple Fizz,17000.00,1.10,Beverages,Breakfast
202,2023/03/10,Fri,Indonesia,Iced Lychee Tea,20000.00,1.30,Beverages,Breakfast
203,2023/03/10,Fri,Indonesia,Iced Coffee,19000.00,1.23,Beverages,Breakfast
204,2023/03/10,Fri,Indonesia,Coca Cola®,9500.00,0.62,Beverages,Breakfast
205,2023/03/10,Fri,Indonesia,Coke McFloat®,14000.00,0.91,Beverages,Breakfast
206,2023/03/10,Fri,Indonesia,Fanta®,9500.00,0.62,Beverages,Breakfast
207,2023/03/10,Fri,Indonesia,Fanta McFloat®,14000.00,0.91,Beverages,Breakfast
208,2023/03/10,Fri,Indonesia,Sprite®,9500.00,0.62,Beverages,Breakfast
209,2023/03/10,Fri,Indonesia,Fruit Tea Lemon ,9500.00,0.62,Beverages,Breakfast
210,2023/03/10,Fri,Indonesia,Fruit Tea Blackcurrant 200ml.,9500.00,0.62,Beverages,Breakfast
211,2023/03/10,Fri,Indonesia,Tehbotol Sosro® Pack 250ml.,9500.00,0.62,Beverages,Breakfast
212,2023/03/10,Fri,Indonesia,Tehbotol Sosro® Tawar 350ML,9500.00,0.62,Beverages,Breakfast
213,2023/03/10,Fri,Indonesia,Milo ,13000.00,0.84,Beverages,Breakfast
214,2023/03/10,Fri,Indonesia,Premium Roast Coffee,12000.00,0.78,Beverages,Breakfast
215,2023/03/10,Fri,Indonesia,Hot Tea,12000.00,0.78,Beverages,Breakfast
216,2023/03/10,Fri,Indonesia,Mineral Water 600ml.,11500.00,0.75,Beverages,Breakfast
217,2023/03/10,Fri,Indonesia,Happy Meal® Egg & Cheese Muffin,44000.00,2.85,Happy Meals,Breakfast
218,2023/03/10,Fri,Indonesia,Happy Meal® Chicken,44000.00,2.85,Happy Meals,Breakfast
219,2023/03/10,Fri,Indonesia,Family Time Breakfast Bertiga Happy Meal Ayam McD,98500.00,6.38,Family Package,Breakfast
220,2023/03/10,Fri,Indonesia,Family Time Breakfast Bertiga Happy Meal Egg & Cheese Muffin,98500.00,6.38,Family Package,Breakfast
221,2023/03/10,Fri,Indonesia,Family Weekend Breakfast Bertiga Happy Meal Ayam McD dan Mainan,110000.00,7.13,Family Package,Breakfast
222,2023/03/10,Fri,Indonesia,Family Weekend Breakfast Bertiga Happy Meal Egg & Cheese Muffin dan Mainan,110000.00,7.13,Family Package,Breakfast
223,2023/03/10,Fri,Indonesia,PaMer 5,125000.00,8.10,Family Package,Breakfast
224,2023/03/10,Fri,Indonesia,PaMer 7,180000.00,11.66,Family Package,Breakfast
225,2023/03/10,Fri,Indonesia,Paket Hantaran McD,129000.00,8.36,Family Package,Breakfast
226,2023/03/10,Fri,Indonesia,Combo Cheese Croissant,46000.00,2.98,McCafé Pastries,Breakfast
227,2023/03/10,Fri,Indonesia,Combo Tuna Pastry,46000.00,2.98,McCafé Pastries,Breakfast
228,2023/03/10,Fri,Indonesia,Combo Chicken Curry Puff,46000.00,2.98,McCafé Pastries,Breakfast
229,2023/03/10,Fri,Indonesia,Butter Croissant + Regular Hot Cappuccino,36500.00,2.36,McCafé Pastries,Breakfast
230,2023/03/10,Fri,Indonesia,Lemon Cake,34500.00,2.24,McCafé Pastries,Breakfast
231,2023/03/10,Fri,Indonesia,Klepon Cake,34500.00,2.24,McCafé Pastries,Breakfast
232,2023/03/10,Fri,Indonesia,Choco Lover,34500.00,2.24,McCafé Pastries,Breakfast
233,2023/03/10,Fri,Indonesia,Choco Chip Muffin,24500.00,1.59,McCafé Pastries,Breakfast
234,2023/03/10,Fri,Indonesia,Banana Muffin,24500.00,1.59,McCafé Pastries,Breakfast
235,2023/03/10,Fri,Indonesia,Cheese Croissant,32500.00,2.11,McCafé Pastries,Breakfast
236,2023/03/10,Fri,Indonesia,Tuna Puff Pastry,32500.00,2.11,McCafé Pastries,Breakfast
237,2023/03/10,Fri,Indonesia,Chicken Curry Puff,32500.00,2.11,McCafé Pastries,Breakfast
238,2023/03/10,Fri,Indonesia,Cheese Stick,23000.00,1.49,McCafé Pastries,Breakfast
239,2023/03/10,Fri,Indonesia,Butter Croissant,23000.00,1.49,McCafé Pastries,Breakfast
240,2023/03/10,Fri,Indonesia,Strawberry Latte Frappe,35000.00,2.27,McCafé Drinks,Breakfast
241,2023/03/10,Fri,Indonesia,Iced Pink Berry Latte,34500.00,2.24,McCafé Drinks,Breakfast
242,2023/03/10,Fri,Indonesia,Hot Strawberry Latte,28500.00,1.85,McCafé Drinks,Breakfast
243,2023/03/10,Fri,Indonesia,Iced Strawberry Tea,24000.00,1.55,McCafé Drinks,Breakfast
244,2023/03/10,Fri,Indonesia,Himalayan Latte Frappe,43500.00,2.82,McCafé Drinks,Breakfast
245,2023/03/10,Fri,Indonesia,Himalayan Tea Frappe,41500.00,2.69,McCafé Drinks,Breakfast
246,2023/03/10,Fri,Indonesia,Iced Himalayan Latte,39000.00,2.53,McCafé Drinks,Breakfast
247,2023/03/10,Fri,Indonesia,Iced Himalayan Tea,37000.00,2.40,McCafé Drinks,Breakfast
248,2023/03/10,Fri,Indonesia,Mango Frappe,27500.00,1.78,McCafé Drinks,Breakfast
249,2023/03/10,Fri,Indonesia,Matcha Frappe,37500.00,2.43,McCafé Drinks,Breakfast
250,2023/03/10,Fri,Indonesia,Iced Matcha Latte,33500.00,2.17,McCafé Drinks,Breakfast
251,2023/03/10,Fri,Indonesia,Iced Café Matcha Fushion,35500.00,2.30,McCafé Drinks,Breakfast
252,2023/03/10,Fri,Indonesia,Hot Matcha Latte,27500.00,1.78,McCafé Drinks,Breakfast
253,2023/03/10,Fri,Indonesia,Iced Choco Frappe,32500.00,2.11,McCafé Drinks,Breakfast
254,2023/03/10,Fri,Indonesia,Iced Latte Frappe,31500.00,2.04,McCafé Drinks,Breakfast
255,2023/03/10,Fri,Indonesia,Iced Hazelnut Frappe,40500.00,2.62,McCafé Drinks,Breakfast
256,2023/03/10,Fri,Indonesia,Iced Chocolate,30500.00,1.98,McCafé Drinks,Breakfast
257,2023/03/10,Fri,Indonesia,Iced Coffee,26500.00,1.72,McCafé Drinks,Breakfast
