,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
20,2023/08/08,Tue,Indonesia,Paket Hantaran McD,129000.00,8.49,Promotion Menu,Breakfast
21,2023/08/08,Tue,Indonesia,Burger Balado Special,36500.00,2.40,Ala Carte & Value Meals,Regular
22,2023/08/08,Tue,Indonesia,PaNas 1 Ayam McD Balado,43000.00,2.83,Ala Carte & Value Meals,Regular
23,2023/08/08,Tue,Indonesia,PaNas Special Ayam McD Balado,50500.00,3.32,Ala Carte & Value Meals,Regular
24,2023/08/08,Tue,Indonesia,PaNas 2 Ayam McD Balado,59500.00,3.92,Ala Carte & Value Meals,Regular
25,2023/08/08,Tue,Indonesia,Beef Yakiniku Tamago Burger,40500.00,2.67,Ala Carte & Value Meals,Regular
26,2023/08/08,Tue,Indonesia,McSpicy® Yakiniku Burger,48000.00,3.16,Ala Carte & Value Meals,Regular
27,2023/08/08,Tue,Indonesia,Fish Fillet Yakiniku Burger,39500.00,2.60,Ala Carte & Value Meals,Regular
28,2023/08/08,Tue,Indonesia,McNuggets® 20pcs,114000.00,7.50,Ala Carte & Value Meals,Regular
29,2023/08/08,Tue,Indonesia,9pcs Spicy McNuggets ALC,60000.00,3.95,Ala Carte & Value Meals,Regular
30,2023/08/08,Tue,Indonesia,McNuggets®  9pcs,53500.00,3.52,Ala Carte & Value Meals,Regular
31,2023/08/08,Tue,Indonesia,6pcs Spicy McNuggets,40500.00,2.67,Ala Carte & Value Meals,Regular
32,2023/08/08,Tue,Indonesia,McNuggets® 6pcs,38500.00,2.53,Ala Carte & Value Meals,Regular
33,2023/08/08,Tue,Indonesia,Paket Korean Soy Garlic Wings,31500.00,2.07,Ala Carte & Value Meals,Regular
34,2023/08/08,Tue,Indonesia,Korean Soy Garlic Wings,34500.00,2.27,Ala Carte & Value Meals,Regular
35,2023/08/08,Tue,Indonesia,Paket Big Order,562500.00,37.01,Ala Carte & Value Meals,Regular
36,2023/08/08,Tue,Indonesia,Big Mac®,41000.00,2.70,Ala Carte & Value Meals,Regular
37,2023/08/08,Tue,Indonesia,Triple Cheeseburger,60000.00,3.95,Ala Carte & Value Meals,Regular
38,2023/08/08,Tue,Indonesia,Double Cheeseburger,39500.00,2.60,Ala Carte & Value Meals,Regular
39,2023/08/08,Tue,Indonesia,Cheeseburger Deluxe,33000.00,2.17,Ala Carte & Value Meals,Regular
40,2023/08/08,Tue,Indonesia,Cheeseburger,32000.00,2.11,Ala Carte & Value Meals,Regular
41,2023/08/08,Tue,Indonesia,Beef Burger Deluxe,25000.00,1.65,Ala Carte & Value Meals,Regular
42,2023/08/08,Tue,Indonesia,McSpicy Chicken Burger,39500.00,2.60,Ala Carte & Value Meals,Regular
43,2023/08/08,Tue,Indonesia,McChicken Burger,32000.00,2.11,Ala Carte & Value Meals,Regular
44,2023/08/08,Tue,Indonesia,Chicken Burger Deluxe,25000.00,1.65,Ala Carte & Value Meals,Regular
45,2023/08/08,Tue,Indonesia,Fish Burger,32000.00,2.11,Ala Carte & Value Meals,Regular
46,2023/08/08,Tue,Indonesia,PaMer 7,180000.00,11.84,Ala Carte & Value Meals,Regular
47,2023/08/08,Tue,Indonesia,PaMer 5,125000.00,8.23,Ala Carte & Value Meals,Regular
48,2023/08/08,Tue,Indonesia,PaNas Spesial,46000.00,3.03,Ala Carte & Value Meals,Regular
49,2023/08/08,Tue,Indonesia,PaNas 1,38000.00,2.50,Ala Carte & Value Meals,Regular
50,2023/08/08,Tue,Indonesia,PaNas 2 with Rice,50000.00,3.29,Ala Carte & Value Meals,Regular
51,2023/08/08,Tue,Indonesia,PaNas 2 with Fries,52000.00,3.42,Ala Carte & Value Meals,Regular
52,2023/08/08,Tue,Indonesia,Nasi Uduk McD,21500.00,1.41,Ala Carte & Value Meals,Regular
53,2023/08/08,Tue,Indonesia,Nasi Uduk McD with Coffee,28000.00,1.84,Ala Carte & Value Meals,Regular
54,2023/08/08,Tue,Indonesia,McShaker Fries Gulai Gurih,22500.00,1.48,Sides,Regular
55,2023/08/08,Tue,Indonesia,Apple Pie,12500.00,0.82,Sides,Regular
56,2023/08/08,Tue,Indonesia,Share Box with Spicy BBQ Crunchy Stars & Mentai Sauce,45000.00,2.96,Sides,Regular
57,2023/08/08,Tue,Indonesia,Honey Garlic Fish Rice,22000.00,1.45,Sides,Regular
58,2023/08/08,Tue,Indonesia,Honey Garlic Chicken Rice,22000.00,1.45,Sides,Regular
59,2023/08/08,Tue,Indonesia,Rica Rica Fish Rice,22000.00,1.45,Sides,Regular
60,2023/08/08,Tue,Indonesia,Rica Rica Chicken Rice,22000.00,1.45,Sides,Regular
61,2023/08/08,Tue,Indonesia,Beef Burger,19500.00,1.28,Sides,Regular
62,2023/08/08,Tue,Indonesia,Chicken Burger,19500.00,1.28,Sides,Regular
63,2023/08/08,Tue,Indonesia,Fish Snack Wrap,17500.00,1.15,Sides,Regular
64,2023/08/08,Tue,Indonesia,Chicken Snack Wrap™,17500.00,1.15,Sides,Regular
65,2023/08/08,Tue,Indonesia,Spicy Chicken Bites,13000.00,0.86,Sides,Regular
66,2023/08/08,Tue,Indonesia,Chicken Fingers 5pcs,14500.00,0.95,Sides,Regular
67,2023/08/08,Tue,Indonesia,French Fries,19000.00,1.25,Sides,Regular
68,2023/08/08,Tue,Indonesia,Apple Pie - Menu Receh 1+1,22500.00,1.48,Sides,Regular
69,2023/08/08,Tue,Indonesia,Beefburger - Menu Receh 1 + 1,25000.00,1.65,Sides,Regular
70,2023/08/08,Tue,Indonesia,Chicken Burger - Menu Receh 1 + 1,25000.00,1.65,Sides,Regular
71,2023/08/08,Tue,Indonesia,Chicken Snack Wrap – Menu Receh 1+1,22500.00,1.48,Sides,Regular
72,2023/08/08,Tue,Indonesia,Fish Snack Wrap – Menu Receh 1+1,22500.00,1.48,Sides,Regular
73,2023/08/08,Tue,Indonesia,Spicy Chicken Bites – Menu Receh 1+1,22500.00,1.48,Sides,Regular
74,2023/08/08,Tue,Indonesia,Chicken Fingers – Menu Receh 1+1,22500.00,1.48,Sides,Regular
75,2023/08/08,Tue,Indonesia,Reg Fries – Menu Receh 1+1,22500.00,1.48,Sides,Regular
76,2023/08/08,Tue,Indonesia,Sweet Corn – Menu Receh 1+1,22500.00,1.48,Sides,Regular
77,2023/08/08,Tue,Indonesia,Honey Garlic Chicken McD – Menu Receh 1+1,25000.00,1.65,Sides,Regular
78,2023/08/08,Tue,Indonesia,Rica Chicken Rice McD – Menu Receh 1+1,25000.00,1.65,Sides,Regular
79,2023/08/08,Tue,Indonesia,Rica Fish McD – Menu Receh 1+1,25000.00,1.65,Sides,Regular
80,2023/08/08,Tue,Indonesia,Honey Garlic Fish McD – Menu Receh 1+1,25000.00,1.65,Sides,Regular
81,2023/08/08,Tue,Indonesia,Sweet Corn,12000.00,0.79,Sides,Regular
82,2023/08/08,Tue,Indonesia,Rice,10000.00,0.66,Sides,Regular
83,2023/08/08,Tue,Indonesia,McFlurry Es Kopyor Kelapa,17500.00,1.15,Desserts,Regular
84,2023/08/08,Tue,Indonesia,McFlurry Es Kopyor Jelly,17500.00,1.15,Desserts,Regular
85,2023/08/08,Tue,Indonesia,Double Choco Pie,17000.00,1.12,Desserts,Regular
86,2023/08/08,Tue,Indonesia,Double Choco Pie Ala Mode Chocolate,23500.00,1.55,Desserts,Regular
87,2023/08/08,Tue,Indonesia,Double Choco Pie Ala Mode Strawberry,23500.00,1.55,Desserts,Regular
88,2023/08/08,Tue,Indonesia,2x Hershey's McFLurry with Choco Balls,30000.00,1.97,Desserts,Regular
89,2023/08/08,Tue,Indonesia,2x Hershey's McFLurry with Choco Crumbs,30000.00,1.97,Desserts,Regular
90,2023/08/08,Tue,Indonesia,Bundled Hershey's McFLurry,30000.00,1.97,Desserts,Regular
91,2023/08/08,Tue,Indonesia,Hershey's McFlurry with Choco Balls,18000.00,1.18,Desserts,Regular
92,2023/08/08,Tue,Indonesia,Hershey's McFlurry with Choco Crumbs,18000.00,1.18,Desserts,Regular
93,2023/08/08,Tue,Indonesia,McFlurry®  featuring Oreo,13500.00,0.89,Desserts,Regular
94,2023/08/08,Tue,Indonesia,Choco McFlurry®,13500.00,0.89,Desserts,Regular
95,2023/08/08,Tue,Indonesia,Chocolate Sundae,12000.00,0.79,Desserts,Regular
96,2023/08/08,Tue,Indonesia,Strawberry Sundae,12000.00,0.79,Desserts,Regular
97,2023/08/08,Tue,Indonesia,Soda Asam Jawa,14500.00,0.95,Beverages,Regular
98,2023/08/08,Tue,Indonesia,Sprite X Manggo McFloat,17000.00,1.12,Beverages,Regular
99,2023/08/08,Tue,Indonesia,Coca Cola X Strawberry McFloat,17000.00,1.12,Beverages,Regular
100,2023/08/08,Tue,Indonesia,Sprite X Sakura McFloat,17000.00,1.12,Beverages,Regular
101,2023/08/08,Tue,Indonesia,Iced Lychee Tea,20000.00,1.32,Beverages,Regular
102,2023/08/08,Tue,Indonesia,Iced Coffee,19000.00,1.25,Beverages,Regular
103,2023/08/08,Tue,Indonesia,Coca Cola®,9500.00,0.63,Beverages,Regular
104,2023/08/08,Tue,Indonesia,Coke McFloat®,14000.00,0.92,Beverages,Regular
105,2023/08/08,Tue,Indonesia,Fanta®,9500.00,0.63,Beverages,Regular
106,2023/08/08,Tue,Indonesia,Fanta McFloat®,14000.00,0.92,Beverages,Regular
107,2023/08/08,Tue,Indonesia,Sprite®,9500.00,0.63,Beverages,Regular
108,2023/08/08,Tue,Indonesia,Fruit Tea Lemon ,9500.00,0.63,Beverages,Regular
109,2023/08/08,Tue,Indonesia,Fruit Tea Blackcurrant 200ml.,9500.00,0.63,Beverages,Regular
110,2023/08/08,Tue,Indonesia,Tehbotol Sosro® Pack 250ml.,9500.00,0.63,Beverages,Regular
111,2023/08/08,Tue,Indonesia,Tehbotol Sosro® Tawar 350ML,9500.00,0.63,Beverages,Regular
112,2023/08/08,Tue,Indonesia,Milo ,13000.00,0.86,Beverages,Regular
113,2023/08/08,Tue,Indonesia,Premium Roast Coffee,12000.00,0.79,Beverages,Regular
114,2023/08/08,Tue,Indonesia,Hot Tea,12000.00,0.79,Beverages,Regular
115,2023/08/08,Tue,Indonesia,Mineral Water 600ml.,11500.00,0.76,Beverages,Regular
116,2023/08/08,Tue,Indonesia,Happy Meal® Chicken Burger,44000.00,2.90,Happy Meals,Regular
117,2023/08/08,Tue,Indonesia,Happy Meal® McNuggets® 4Pcs,44000.00,2.90,Happy Meals,Regular
118,2023/08/08,Tue,Indonesia,Happy Meal® Beef Burger,44000.00,2.90,Happy Meals,Regular
119,2023/08/08,Tue,Indonesia,Happy Meal® Chicken,44000.00,2.90,Happy Meals,Regular
120,2023/08/08,Tue,Indonesia,Paket Keluarga Seru tanpa Mainan,84000.00,5.53,Family Package,Regular
121,2023/08/08,Tue,Indonesia,Paket keluarga Seru Mainan 1 Krispy,110000.00,7.24,Family Package,Regular
122,2023/08/08,Tue,Indonesia,Paket Keluarga Seru Mainan 2,110000.00,7.24,Family Package,Regular
123,2023/08/08,Tue,Indonesia,PaMer 5,125000.00,8.23,Family Package,Regular
124,2023/08/08,Tue,Indonesia,PaMer 7,180000.00,11.84,Family Package,Regular
125,2023/08/08,Tue,Indonesia,Paket Hantaran McD,129000.00,8.49,Family Package,Regular
126,2023/08/08,Tue,Indonesia,Combo Cheese Croissant,46000.00,3.03,McCafé Pastries,Regular
127,2023/08/08,Tue,Indonesia,Combo Tuna Pastry,46000.00,3.03,McCafé Pastries,Regular
128,2023/08/08,Tue,Indonesia,Combo Chicken Curry Puff,46000.00,3.03,McCafé Pastries,Regular
129,2023/08/08,Tue,Indonesia,Butter Croissant + Regular Hot Cappuccino,36500.00,2.40,McCafé Pastries,Regular
130,2023/08/08,Tue,Indonesia,Lemon Cake,34500.00,2.27,McCafé Pastries,Regular
131,2023/08/08,Tue,Indonesia,Klepon Cake,34500.00,2.27,McCafé Pastries,Regular
132,2023/08/08,Tue,Indonesia,Choco Lover,34500.00,2.27,McCafé Pastries,Regular
133,2023/08/08,Tue,Indonesia,Choco Chip Muffin,24500.00,1.61,McCafé Pastries,Regular
134,2023/08/08,Tue,Indonesia,Banana Muffin,24500.00,1.61,McCafé Pastries,Regular
135,2023/08/08,Tue,Indonesia,Cheese Croissant,32500.00,2.14,McCafé Pastries,Regular
136,2023/08/08,Tue,Indonesia,Tuna Puff Pastry,32500.00,2.14,McCafé Pastries,Regular
137,2023/08/08,Tue,Indonesia,Chicken Curry Puff,32500.00,2.14,McCafé Pastries,Regular
138,2023/08/08,Tue,Indonesia,Cheese Stick,23000.00,1.51,McCafé Pastries,Regular
139,2023/08/08,Tue,Indonesia,Butter Croissant,23000.00,1.51,McCafé Pastries,Regular
140,2023/08/08,Tue,Indonesia,Himalayan Latte Frappe,43500.00,2.86,McCafé Drinks,Regular
141,2023/08/08,Tue,Indonesia,Himalayan Tea Frappe,41500.00,2.73,McCafé Drinks,Regular
142,2023/08/08,Tue,Indonesia,Iced Himalayan Latte,39000.00,2.57,McCafé Drinks,Regular
143,2023/08/08,Tue,Indonesia,Iced Himalayan Tea,37000.00,2.43,McCafé Drinks,Regular
144,2023/08/08,Tue,Indonesia,Mango Frappe,27500.00,1.81,McCafé Drinks,Regular
145,2023/08/08,Tue,Indonesia,Matcha Frappe,37500.00,2.47,McCafé Drinks,Regular
146,2023/08/08,Tue,Indonesia,Iced Matcha Latte,33500.00,2.20,McCafé Drinks,Regular
147,2023/08/08,Tue,Indonesia,Iced Café Matcha Fushion,35500.00,2.34,McCafé Drinks,Regular
148,2023/08/08,Tue,Indonesia,Hot Matcha Latte,27500.00,1.81,McCafé Drinks,Regular
149,2023/08/08,Tue,Indonesia,Iced Choco Frappe,32500.00,2.14,McCafé Drinks,Regular
150,2023/08/08,Tue,Indonesia,Iced Latte Frappe,31500.00,2.07,McCafé Drinks,Regular
151,2023/08/08,Tue,Indonesia,Iced Hazelnut Frappe,40500.00,2.67,McCafé Drinks,Regular
152,2023/08/08,Tue,Indonesia,Iced Chocolate,30500.00,2.01,McCafé Drinks,Regular
153,2023/08/08,Tue,Indonesia,Iced Coffee,26500.00,1.74,McCafé Drinks,Regular
154,2023/08/08,Tue,Indonesia,Iced Mocha Frappe,32500.00,2.14,McCafé Drinks,Regular
155,2023/08/08,Tue,Indonesia,Iced Vanilla Latte,33500.00,2.20,McCafé Drinks,Regular
156,2023/08/08,Tue,Indonesia,Iced Caramel Latte,33500.00,2.20,McCafé Drinks,Regular
157,2023/08/08,Tue,Indonesia,Iced Hazelnut Latte,33500.00,2.20,McCafé Drinks,Regular
158,2023/08/08,Tue,Indonesia,Hot Hazelnut Latte,27500.00,1.81,McCafé Drinks,Regular
159,2023/08/08,Tue,Indonesia,Hot Vanilla Latte,27500.00,1.81,McCafé Drinks,Regular
160,2023/08/08,Tue,Indonesia,Hot Caramel Latte,27500.00,1.81,McCafé Drinks,Regular
161,2023/08/08,Tue,Indonesia,Hot Chocolate,25500.00,1.68,McCafé Drinks,Regular
162,2023/08/08,Tue,Indonesia,Hot Mocha,26000.00,1.71,McCafé Drinks,Regular
163,2023/08/08,Tue,Indonesia,Hot Java Jasmine Tasseo Tea,21000.00,1.38,McCafé Drinks,Regular
164,2023/08/08,Tue,Indonesia,Hot Lemon Grass Tasseo Tea,21000.00,1.38,McCafé Drinks,Regular
165,2023/08/08,Tue,Indonesia,Hot Pure Green Tasseo Tea,21000.00,1.38,McCafé Drinks,Regular
166,2023/08/08,Tue,Indonesia,Hot Cappucino,23500.00,1.55,McCafé Drinks,Regular
167,2023/08/08,Tue,Indonesia,Iced Cappucino,28500.00,1.88,McCafé Drinks,Regular
168,2023/08/08,Tue,Indonesia,Hot Café Latte,23500.00,1.55,McCafé Drinks,Regular
169,2023/08/08,Tue,Indonesia,Iced Café Latte,28500.00,1.88,McCafé Drinks,Regular
170,2023/08/08,Tue,Indonesia,Hot Long Black,23500.00,1.55,McCafé Drinks,Regular
171,2023/08/08,Tue,Indonesia,Hot Flat White,23500.00,1.55,McCafé Drinks,Regular
172,2023/08/08,Tue,Indonesia,PaNas 1 Ayam McD Balado,43000.00,2.83,Breakfast & Value Meals,Breakfast
173,2023/08/08,Tue,Indonesia,PaNas Special Ayam McD Balado,50500.00,3.32,Breakfast & Value Meals,Breakfast
174,2023/08/08,Tue,Indonesia,PaNas 2 Ayam McD Balado,59500.00,3.92,Breakfast & Value Meals,Breakfast
175,2023/08/08,Tue,Indonesia,Paket Korean Soy Garlic Wings,31500.00,2.07,Breakfast & Value Meals,Breakfast
176,2023/08/08,Tue,Indonesia,Korean Soy Garlic Wings,34500.00,2.27,Breakfast & Value Meals,Breakfast
177,2023/08/08,Tue,Indonesia,Sausage Wrap,25000.00,1.65,Breakfast & Value Meals,Breakfast
178,2023/08/08,Tue,Indonesia,Egg & Cheese Muffin,17000.00,1.12,Breakfast & Value Meals,Breakfast
179,2023/08/08,Tue,Indonesia,Chicken Muffin,26000.00,1.71,Breakfast & Value Meals,Breakfast
180,2023/08/08,Tue,Indonesia,Chicken McMuffin® with Egg,30500.00,2.01,Breakfast & Value Meals,Breakfast
181,2023/08/08,Tue,Indonesia,Egg McMuffin®,27000.00,1.78,Breakfast & Value Meals,Breakfast
182,2023/08/08,Tue,Indonesia,Paket Big Order,562500.00,37.01,Breakfast & Value Meals,Breakfast
183,2023/08/08,Tue,Indonesia,Sausage McMuffin®,28000.00,1.84,Breakfast & Value Meals,Breakfast
184,2023/08/08,Tue,Indonesia,Sausage McMuffin® with Egg,31500.00,2.07,Breakfast & Value Meals,Breakfast
185,2023/08/08,Tue,Indonesia,Big Breakfast,38000.00,2.50,Breakfast & Value Meals,Breakfast
186,2023/08/08,Tue,Indonesia,Hotcakes 2pcs,25000.00,1.65,Breakfast & Value Meals,Breakfast
187,2023/08/08,Tue,Indonesia,Hotcakes 3pcs,29500.00,1.94,Breakfast & Value Meals,Breakfast
188,2023/08/08,Tue,Indonesia,PaMer 7,180000.00,11.84,Breakfast & Value Meals,Breakfast
189,2023/08/08,Tue,Indonesia,PaMer 5,125000.00,8.23,Breakfast & Value Meals,Breakfast
190,2023/08/08,Tue,Indonesia,PaNas Spesial,46000.00,3.03,Breakfast & Value Meals,Breakfast
191,2023/08/08,Tue,Indonesia,PaNas 1,38000.00,2.50,Breakfast & Value Meals,Breakfast
192,2023/08/08,Tue,Indonesia,PaNas 2 with Rice,50000.00,3.29,Breakfast & Value Meals,Breakfast
193,2023/08/08,Tue,Indonesia,Nasi Uduk McD,21500.00,1.41,Breakfast & Value Meals,Breakfast
194,2023/08/08,Tue,Indonesia,Nasi Uduk McD with Coffee,28000.00,1.84,Breakfast & Value Meals,Breakfast
195,2023/08/08,Tue,Indonesia,McShaker Fries Gulai Gurih,22500.00,1.48,Sides,Breakfast
196,2023/08/08,Tue,Indonesia,Apple Pie,12500.00,0.82,Sides,Breakfast
197,2023/08/08,Tue,Indonesia,Breakfast Wrap,16500.00,1.09,Sides,Breakfast
198,2023/08/08,Tue,Indonesia,Hash Brown,13500.00,0.89,Sides,Breakfast
199,2023/08/08,Tue,Indonesia,Sweet Corn,12000.00,0.79,Sides,Breakfast
200,2023/08/08,Tue,Indonesia,Bubur Ayam McD,13000.00,0.86,Sides,Breakfast
201,2023/08/08,Tue,Indonesia,Rice,10000.00,0.66,Sides,Breakfast
202,2023/08/08,Tue,Indonesia,McFlurry Es Kopyor Kelapa,17500.00,1.15,Desserts,Breakfast
203,2023/08/08,Tue,Indonesia,McFlurry Es Kopyor Jelly,17500.00,1.15,Desserts,Breakfast
204,2023/08/08,Tue,Indonesia,Double Choco Pie,17000.00,1.12,Desserts,Breakfast
205,2023/08/08,Tue,Indonesia,Double Choco Pie Ala Mode Chocolate,23500.00,1.55,Desserts,Breakfast
206,2023/08/08,Tue,Indonesia,Double Choco Pie Ala Mode Strawberry,23500.00,1.55,Desserts,Breakfast
207,2023/08/08,Tue,Indonesia,2x Hershey's McFLurry with Choco Balls,30000.00,1.97,Desserts,Breakfast
208,2023/08/08,Tue,Indonesia,2x Hershey's McFLurry with Choco Crumbs,30000.00,1.97,Desserts,Breakfast
209,2023/08/08,Tue,Indonesia,Bundled Hershey's McFLurry,30000.00,1.97,Desserts,Breakfast
210,2023/08/08,Tue,Indonesia,Hershey's McFlurry with Choco Balls,18000.00,1.18,Desserts,Breakfast
211,2023/08/08,Tue,Indonesia,Hershey's McFlurry with Choco Crumbs,18000.00,1.18,Desserts,Breakfast
212,2023/08/08,Tue,Indonesia,McFlurry®  featuring Oreo,13500.00,0.89,Desserts,Breakfast
213,2023/08/08,Tue,Indonesia,Choco McFlurry®,13500.00,0.89,Desserts,Breakfast
214,2023/08/08,Tue,Indonesia,Chocolate Sundae,12000.00,0.79,Desserts,Breakfast
215,2023/08/08,Tue,Indonesia,Strawberry Sundae,12000.00,0.79,Desserts,Breakfast
216,2023/08/08,Tue,Indonesia,Soda Asam Jawa,14500.00,0.95,Beverages,Breakfast
217,2023/08/08,Tue,Indonesia,Sprite X Manggo McFloat,17000.00,1.12,Beverages,Breakfast
218,2023/08/08,Tue,Indonesia,Coca Cola X Strawberry McFloat,17000.00,1.12,Beverages,Breakfast
219,2023/08/08,Tue,Indonesia,Sprite X Sakura McFloat,17000.00,1.12,Beverages,Breakfast
220,2023/08/08,Tue,Indonesia,Iced Lychee Tea,20000.00,1.32,Beverages,Breakfast
221,2023/08/08,Tue,Indonesia,Iced Coffee,19000.00,1.25,Beverages,Breakfast
222,2023/08/08,Tue,Indonesia,Coca Cola®,9500.00,0.63,Beverages,Breakfast
223,2023/08/08,Tue,Indonesia,Coke McFloat®,14000.00,0.92,Beverages,Breakfast
224,2023/08/08,Tue,Indonesia,Fanta®,9500.00,0.63,Beverages,Breakfast
225,2023/08/08,Tue,Indonesia,Fanta McFloat®,14000.00,0.92,Beverages,Breakfast
226,2023/08/08,Tue,Indonesia,Sprite®,9500.00,0.63,Beverages,Breakfast
227,2023/08/08,Tue,Indonesia,Fruit Tea Lemon ,9500.00,0.63,Beverages,Breakfast
228,2023/08/08,Tue,Indonesia,Fruit Tea Blackcurrant 200ml.,9500.00,0.63,Beverages,Breakfast
229,2023/08/08,Tue,Indonesia,Tehbotol Sosro® Pack 250ml.,9500.00,0.63,Beverages,Breakfast
230,2023/08/08,Tue,Indonesia,Tehbotol Sosro® Tawar 350ML,9500.00,0.63,Beverages,Breakfast
231,2023/08/08,Tue,Indonesia,Milo ,13000.00,0.86,Beverages,Breakfast
232,2023/08/08,Tue,Indonesia,Premium Roast Coffee,12000.00,0.79,Beverages,Breakfast
233,2023/08/08,Tue,Indonesia,Hot Tea,12000.00,0.79,Beverages,Breakfast
234,2023/08/08,Tue,Indonesia,Mineral Water 600ml.,11500.00,0.76,Beverages,Breakfast
235,2023/08/08,Tue,Indonesia,Happy Meal® Egg & Cheese Muffin,44000.00,2.90,Happy Meals,Breakfast
236,2023/08/08,Tue,Indonesia,Happy Meal® Chicken,44000.00,2.90,Happy Meals,Breakfast
237,2023/08/08,Tue,Indonesia,Paket Keluarga Seru tanpa Mainan,84000.00,5.53,Family Package,Breakfast
238,2023/08/08,Tue,Indonesia,"Paket Keluarga  Seru Breakfast Happy Meal Egg & Cheese Muffin dan Mainan, Krispy",110000.00,7.24,Family Package,Breakfast
239,2023/08/08,Tue,Indonesia,PaMer 5,125000.00,8.23,Family Package,Breakfast
240,2023/08/08,Tue,Indonesia,PaMer 7,180000.00,11.84,Family Package,Breakfast
241,2023/08/08,Tue,Indonesia,Paket Hantaran McD,129000.00,8.49,Family Package,Breakfast
242,2023/08/08,Tue,Indonesia,Combo Cheese Croissant,46000.00,3.03,McCafé Pastries,Breakfast
243,2023/08/08,Tue,Indonesia,Combo Tuna Pastry,46000.00,3.03,McCafé Pastries,Breakfast
244,2023/08/08,Tue,Indonesia,Combo Chicken Curry Puff,46000.00,3.03,McCafé Pastries,Breakfast
245,2023/08/08,Tue,Indonesia,Butter Croissant + Regular Hot Cappuccino,36500.00,2.40,McCafé Pastries,Breakfast
246,2023/08/08,Tue,Indonesia,Lemon Cake,34500.00,2.27,McCafé Pastries,Breakfast
247,2023/08/08,Tue,Indonesia,Klepon Cake,34500.00,2.27,McCafé Pastries,Breakfast
248,2023/08/08,Tue,Indonesia,Choco Lover,34500.00,2.27,McCafé Pastries,Breakfast
249,2023/08/08,Tue,Indonesia,Choco Chip Muffin,24500.00,1.61,McCafé Pastries,Breakfast
250,2023/08/08,Tue,Indonesia,Banana Muffin,24500.00,1.61,McCafé Pastries,Breakfast
251,2023/08/08,Tue,Indonesia,Cheese Croissant,32500.00,2.14,McCafé Pastries,Breakfast
252,2023/08/08,Tue,Indonesia,Tuna Puff Pastry,32500.00,2.14,McCafé Pastries,Breakfast
253,2023/08/08,Tue,Indonesia,Chicken Curry Puff,32500.00,2.14,McCafé Pastries,Breakfast
254,2023/08/08,Tue,Indonesia,Cheese Stick,23000.00,1.51,McCafé Pastries,Breakfast
255,2023/08/08,Tue,Indonesia,Butter Croissant,23000.00,1.51,McCafé Pastries,Breakfast
256,2023/08/08,Tue,Indonesia,Himalayan Latte Frappe,43500.00,2.86,McCafé Drinks,Breakfast
257,2023/08/08,Tue,Indonesia,Himalayan Tea Frappe,41500.00,2.73,McCafé Drinks,Breakfast
258,2023/08/08,Tue,Indonesia,Iced Himalayan Latte,39000.00,2.57,McCafé Drinks,Breakfast
259,2023/08/08,Tue,Indonesia,Iced Himalayan Tea,37000.00,2.43,McCafé Drinks,Breakfast
