,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
260,2023/08/26,Sat,Indonesia,Iced Coffee,26500.00,1.73,McCafé Drinks,Breakfast
261,2023/08/26,Sat,Indonesia,Iced Mocha Frappe,32500.00,2.12,McCafé Drinks,Breakfast
262,2023/08/26,Sat,Indonesia,Iced Vanilla Latte,33500.00,2.19,McCafé Drinks,Breakfast
263,2023/08/26,Sat,Indonesia,Iced Caramel Latte,33500.00,2.19,McCafé Drinks,Breakfast
264,2023/08/26,Sat,Indonesia,Iced Hazelnut Latte,33500.00,2.19,McCafé Drinks,Breakfast
265,2023/08/26,Sat,Indonesia,Hot Hazelnut Latte,27500.00,1.80,McCafé Drinks,Breakfast
266,2023/08/26,Sat,Indonesia,Hot Vanilla Latte,27500.00,1.80,McCafé Drinks,Breakfast
267,2023/08/26,Sat,Indonesia,Hot Caramel Latte,27500.00,1.80,McCafé Drinks,Breakfast
268,2023/08/26,Sat,Indonesia,Hot Chocolate,25500.00,1.67,McCafé Drinks,Breakfast
269,2023/08/26,Sat,Indonesia,Hot Mocha,26000.00,1.70,McCafé Drinks,Breakfast
270,2023/08/26,Sat,Indonesia,Hot Java Jasmine Tasseo Tea,21000.00,1.37,McCafé Drinks,Breakfast
271,2023/08/26,Sat,Indonesia,Hot Lemon Grass Tasseo Tea,21000.00,1.37,McCafé Drinks,Breakfast
272,2023/08/26,Sat,Indonesia,Hot Pure Green Tasseo Tea,21000.00,1.37,McCafé Drinks,Breakfast
273,2023/08/26,Sat,Indonesia,Hot Cappucino,23500.00,1.54,McCafé Drinks,Breakfast
274,2023/08/26,Sat,Indonesia,Iced Cappucino,28500.00,1.86,McCafé Drinks,Breakfast
275,2023/08/26,Sat,Indonesia,Hot Café Latte,23500.00,1.54,McCafé Drinks,Breakfast
276,2023/08/26,Sat,Indonesia,Iced Café Latte,28500.00,1.86,McCafé Drinks,Breakfast
277,2023/08/26,Sat,Indonesia,Hot Long Black,23500.00,1.54,McCafé Drinks,Breakfast
278,2023/08/26,Sat,Indonesia,Hot Flat White,23500.00,1.54,McCafé Drinks,Breakfast
