,Date,Day,Territory,Menu Item,Price (TWD),Price (USD),Category,Menu
20,2022/02/24,Thu,Taiwan,Caesar Salad w/Spicy Chicken Filet,104.00,3.73,Signature,Regular
21,2022/02/24,Thu,Taiwan,Italian Grilled Chicken Salad,104.00,3.73,Signature,Regular
22,2022/02/24,Thu,Taiwan,Tea time,99.00,3.55,Tea time,Regular
23,2022/02/24,Thu,Taiwan,Mega Chicken,100.00,3.59,Ala Carte & Value Meals,Regular
24,2022/02/24,Thu,Taiwan,Double Big Mac,120.00,4.30,Ala Carte & Value Meals,Regular
25,2022/02/24,Thu,Taiwan,Ginger Pork Burger,84.00,3.01,Ala Carte & Value Meals,Regular
26,2022/02/24,Thu,Taiwan,Smoked Chicken Burger,84.00,3.01,Ala Carte & Value Meals,Regular
27,2022/02/24,Thu,Taiwan,BLT Angus Beef Burger,114.00,4.09,Ala Carte & Value Meals,Regular
28,2022/02/24,Thu,Taiwan,BLT Spicy Chicken Burger,114.00,4.09,Ala Carte & Value Meals,Regular
29,2022/02/24,Thu,Taiwan,BLT Grilled Chicken Burger,114.00,4.09,Ala Carte & Value Meals,Regular
30,2022/02/24,Thu,Taiwan,Mushroom Angus Beef Burger,124.00,4.45,Ala Carte & Value Meals,Regular
31,2022/02/24,Thu,Taiwan,Caesar Salad w/Spicy Chicken Filet,104.00,3.73,Ala Carte & Value Meals,Regular
32,2022/02/24,Thu,Taiwan,Italian Grilled Chicken Salad,104.00,3.73,Ala Carte & Value Meals,Regular
33,2022/02/24,Thu,Taiwan,Big Mac,80.00,2.87,Ala Carte & Value Meals,Regular
34,2022/02/24,Thu,Taiwan,Double Cheese Burger,70.00,2.51,Ala Carte & Value Meals,Regular
35,2022/02/24,Thu,Taiwan,McCrispy-Chicken Leg/Thigh,60.00,2.15,Ala Carte & Value Meals,Regular
36,2022/02/24,Thu,Taiwan,McCrispy-Chicken Wing,49.00,1.76,Ala Carte & Value Meals,Regular
37,2022/02/24,Thu,Taiwan,10pcs Chicken McNuggets,104.00,3.73,Ala Carte & Value Meals,Regular
38,2022/02/24,Thu,Taiwan,6pcs Chicken McNuggets,64.00,2.30,Ala Carte & Value Meals,Regular
39,2022/02/24,Thu,Taiwan,Grilled Chicken Burger,80.00,2.87,Ala Carte & Value Meals,Regular
40,2022/02/24,Thu,Taiwan,Spicy Chicken Filet,80.00,2.87,Ala Carte & Value Meals,Regular
41,2022/02/24,Thu,Taiwan,McChicken,49.00,1.76,Ala Carte & Value Meals,Regular
42,2022/02/24,Thu,Taiwan,Filet-O-Fish,60.00,2.15,Ala Carte & Value Meals,Regular
43,2022/02/24,Thu,Taiwan,Hot Honey Milk Tea,65.00,2.33,McCafé,Regular
44,2022/02/24,Thu,Taiwan,Iced Honey Milk Tea,65.00,2.33,McCafé,Regular
45,2022/02/24,Thu,Taiwan,Iced Honey Latte-L2,90.00,3.23,McCafé,Regular
46,2022/02/24,Thu,Taiwan,Honey Latte-L2,90.00,3.23,McCafé,Regular
47,2022/02/24,Thu,Taiwan,Honey Iced Tea,55.00,1.97,McCafé,Regular
48,2022/02/24,Thu,Taiwan,Iced Latte (No sugar),75.00,2.69,McCafé,Regular
49,2022/02/24,Thu,Taiwan,12oz Iced Americano (No sugar),65.00,2.33,McCafé,Regular
50,2022/02/24,Thu,Taiwan,Hot Latte,75.00,2.69,McCafé,Regular
51,2022/02/24,Thu,Taiwan,12oz Americano,65.00,2.33,McCafé,Regular
52,2022/02/24,Thu,Taiwan,Iced Assam Latte,75.00,2.69,McCafé,Regular
53,2022/02/24,Thu,Taiwan,Assam Latte,75.00,2.69,McCafé,Regular
54,2022/02/24,Thu,Taiwan,Sugar-free Iced Black Tea,33.00,1.18,Beverage,Regular
55,2022/02/24,Thu,Taiwan,Sugar-free Iced Green Tea,33.00,1.18,Beverage,Regular
56,2022/02/24,Thu,Taiwan,Coca-Cola,33.00,1.18,Beverage,Regular
57,2022/02/24,Thu,Taiwan,Iced Tea,33.00,1.18,Beverage,Regular
58,2022/02/24,Thu,Taiwan,Taiwan Fresh Orange Juice,55.00,1.97,Beverage,Regular
59,2022/02/24,Thu,Taiwan,Sprite,33.00,1.18,Beverage,Regular
60,2022/02/24,Thu,Taiwan,Zero Coke,33.00,1.18,Beverage,Regular
61,2022/02/24,Thu,Taiwan,Orange Juice,40.00,1.43,Beverage,Regular
62,2022/02/24,Thu,Taiwan,Hot Milk Tea,38.00,1.36,Beverage,Regular
63,2022/02/24,Thu,Taiwan,Hot Tea,38.00,1.36,Beverage,Regular
64,2022/02/24,Thu,Taiwan,Iced Milk Tea,38.00,1.36,Beverage,Regular
65,2022/02/24,Thu,Taiwan,Corn Soup,40.00,1.43,Beverage,Regular
66,2022/02/24,Thu,Taiwan,Milk,33.00,1.18,Beverage,Regular
67,2022/02/24,Thu,Taiwan,Red Bean Pie x 2,70.00,2.51,Desserts,Regular
68,2022/02/24,Thu,Taiwan,Apple Pie x 2,70.00,2.51,Desserts,Regular
69,2022/02/24,Thu,Taiwan,McFlurry(OREO) x2,110.00,3.94,Desserts,Regular
70,2022/02/24,Thu,Taiwan,Classic Platter - New 3 Kind,136.00,4.88,Desserts,Regular
71,2022/02/24,Thu,Taiwan,Spicy Chicken Wing(6),130.00,4.66,Desserts,Regular
72,2022/02/24,Thu,Taiwan,Tender Chicken Wing(6),130.00,4.66,Desserts,Regular
73,2022/02/24,Thu,Taiwan,Spicy Chicken Wing,49.00,1.76,Desserts,Regular
74,2022/02/24,Thu,Taiwan,Tender Chicken Wing,49.00,1.76,Desserts,Regular
75,2022/02/24,Thu,Taiwan,Red Bean Pie,35.00,1.26,Desserts,Regular
76,2022/02/24,Thu,Taiwan,Apple Pie,35.00,1.26,Desserts,Regular
77,2022/02/24,Thu,Taiwan,McFlurry(OREO),55.00,1.97,Desserts,Regular
78,2022/02/24,Thu,Taiwan,Fries,35.00,1.26,Desserts,Regular
79,2022/02/24,Thu,Taiwan,Fruit Bag ( tomato),39.00,1.40,Desserts,Regular
80,2022/02/24,Thu,Taiwan,Salad(L),45.00,1.61,Desserts,Regular
81,2022/02/24,Thu,Taiwan,Happy Meal - Ham burger,89.00,3.19,Happy Meal,Regular
82,2022/02/24,Thu,Taiwan,Happy Meal - McNugget(4),89.00,3.19,Happy Meal,Regular
83,2022/02/24,Thu,Taiwan,Happy Meal - McFish,89.00,3.19,Happy Meal,Regular
84,2022/02/24,Thu,Taiwan,Breakfast  2 Burger Combo Meal,199.00,7.14,Breakfast & Value Meals,Breakfast
85,2022/02/24,Thu,Taiwan,Bacon Bagel w/Egg,79.00,2.83,Breakfast & Value Meals,Breakfast
86,2022/02/24,Thu,Taiwan,Cheese Bagel w/Egg,69.00,2.47,Breakfast & Value Meals,Breakfast
87,2022/02/24,Thu,Taiwan,Plain Bagel,55.00,1.97,Breakfast & Value Meals,Breakfast
88,2022/02/24,Thu,Taiwan,Mega Sausage McMuffin,78.00,2.80,Breakfast & Value Meals,Breakfast
89,2022/02/24,Thu,Taiwan,Sausage McMuffin w/Egg,58.00,2.08,Breakfast & Value Meals,Breakfast
90,2022/02/24,Thu,Taiwan,Sausage McMuffin,48.00,1.72,Breakfast & Value Meals,Breakfast
91,2022/02/24,Thu,Taiwan,Egg McMuffin,52.00,1.86,Breakfast & Value Meals,Breakfast
92,2022/02/24,Thu,Taiwan,Chicken McMuffin w/Egg,58.00,2.08,Breakfast & Value Meals,Breakfast
93,2022/02/24,Thu,Taiwan,Chicken McMuffin,48.00,1.72,Breakfast & Value Meals,Breakfast
94,2022/02/24,Thu,Taiwan,McMuffin w/Vegetable,60.00,2.15,Breakfast & Value Meals,Breakfast
95,2022/02/24,Thu,Taiwan,Double Egg Burger w/Chicken,77.00,2.76,Breakfast & Value Meals,Breakfast
96,2022/02/24,Thu,Taiwan,Double Egg Burger w/Sausage,77.00,2.76,Breakfast & Value Meals,Breakfast
97,2022/02/24,Thu,Taiwan,Double Egg Burger w/Ham,65.00,2.33,Breakfast & Value Meals,Breakfast
98,2022/02/24,Thu,Taiwan,Double Egg Burger w/Cheese,53.00,1.90,Breakfast & Value Meals,Breakfast
99,2022/02/24,Thu,Taiwan,Egg Burger w/Chicken,62.00,2.22,Breakfast & Value Meals,Breakfast
100,2022/02/24,Thu,Taiwan,Egg Burger w/Sausage,62.00,2.22,Breakfast & Value Meals,Breakfast
101,2022/02/24,Thu,Taiwan,Egg Burger w/Ham,50.00,1.79,Breakfast & Value Meals,Breakfast
102,2022/02/24,Thu,Taiwan,Egg Burger w/Cheese,38.00,1.36,Breakfast & Value Meals,Breakfast
103,2022/02/24,Thu,Taiwan,Hot Honey Milk Tea,65.00,2.33,McCafé,Breakfast
104,2022/02/24,Thu,Taiwan,Iced Honey Milk Tea,65.00,2.33,McCafé,Breakfast
105,2022/02/24,Thu,Taiwan,Honey Iced Tea,55.00,1.97,McCafé,Breakfast
106,2022/02/24,Thu,Taiwan,Iced Latte (No sugar),75.00,2.69,McCafé,Breakfast
107,2022/02/24,Thu,Taiwan,12oz Iced Americano (No sugar),65.00,2.33,McCafé,Breakfast
108,2022/02/24,Thu,Taiwan,Hot Latte,75.00,2.69,McCafé,Breakfast
109,2022/02/24,Thu,Taiwan,12oz Americano,65.00,2.33,McCafé,Breakfast
110,2022/02/24,Thu,Taiwan,Iced Assam Latte,75.00,2.69,McCafé,Breakfast
111,2022/02/24,Thu,Taiwan,Assam Latte,75.00,2.69,McCafé,Breakfast
112,2022/02/24,Thu,Taiwan,Sugar-free Iced Black Tea,33.00,1.18,Beverage,Breakfast
113,2022/02/24,Thu,Taiwan,Sugar-free Iced Green Tea,33.00,1.18,Beverage,Breakfast
114,2022/02/24,Thu,Taiwan,Taiwan Fresh Orange Juice,55.00,1.97,Beverage,Breakfast
115,2022/02/24,Thu,Taiwan,Orange Juice,40.00,1.43,Beverage,Breakfast
116,2022/02/24,Thu,Taiwan,Hot Milk Tea,38.00,1.36,Beverage,Breakfast
117,2022/02/24,Thu,Taiwan,Iced Milk Tea,38.00,1.36,Beverage,Breakfast
118,2022/02/24,Thu,Taiwan,Corn Soup,40.00,1.43,Beverage,Breakfast
119,2022/02/24,Thu,Taiwan,Hot Tea,38.00,1.36,Beverage,Breakfast
120,2022/02/24,Thu,Taiwan,Coca-Cola,33.00,1.18,Beverage,Breakfast
121,2022/02/24,Thu,Taiwan,Iced Tea,33.00,1.18,Beverage,Breakfast
122,2022/02/24,Thu,Taiwan,Sprite,33.00,1.18,Beverage,Breakfast
123,2022/02/24,Thu,Taiwan,Zero Coke,33.00,1.18,Beverage,Breakfast
124,2022/02/24,Thu,Taiwan,Milk,33.00,1.18,Beverage,Breakfast
125,2022/02/24,Thu,Taiwan,Red Bean Pie x 2,70.00,2.51,Desserts,Breakfast
126,2022/02/24,Thu,Taiwan,Apple Pie x 2,70.00,2.51,Desserts,Breakfast
127,2022/02/24,Thu,Taiwan,Red Bean Pie,35.00,1.26,Desserts,Breakfast
128,2022/02/24,Thu,Taiwan,Apple Pie,35.00,1.26,Desserts,Breakfast
129,2022/02/24,Thu,Taiwan,Hash Brown,32.00,1.15,Desserts,Breakfast
130,2022/02/24,Thu,Taiwan,Fruit Bag ( tomato),39.00,1.40,Desserts,Breakfast
