,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
262,2024/09/17,Tue,Philippines,Free Double Cheeseburger Small Meal,0.00,0.00,Add-ons,Regular
263,2024/09/17,Tue,Philippines,Free McSpicy Solo,0.00,0.00,Add-ons,Regular
264,2024/09/17,Tue,Philippines,Free 1pc Spicy Chicken McDo Small Meal,0.00,0.00,Add-ons,Regular
265,2024/09/17,Tue,Philippines,Free Big Mac Solo,0.00,0.00,Add-ons,All Day
266,2024/09/17,Tue,Philippines,Free Double Cheeseburger Solo,0.00,0.00,Add-ons,All Day
267,2024/09/17,Tue,Philippines,Free Big Mac Solo,0.00,0.00,Add-ons,All Day
268,2024/09/17,Tue,Philippines,Free Quarter Pounder w/ Cheese,0.00,0.00,Add-ons,All Day
269,2024/09/17,Tue,Philippines,Free Double Cheeseburger,0.00,0.00,Add-ons,All Day
270,2024/09/17,Tue,Philippines,Free McSpaghetti Platter,0.00,0.00,Add-ons,All Day
271,2024/09/17,Tue,Philippines,Free McSpaghetti Platter,0.00,0.00,Add-ons,All Day
272,2024/09/17,Tue,Philippines,Free Coke McFloat Medium,0.00,0.00,Add-ons,All Day
273,2024/09/17,Tue,Philippines,Free Small Fries,0.00,0.00,Add-ons,All Day
274,2024/09/17,Tue,Philippines,Free Medium Fries,0.00,0.00,Add-ons,All Day
275,2024/09/17,Tue,Philippines,Add-on: BT21 Toy - Chimmy,150.00,1.50,Add-ons,All Day
276,2024/09/17,Tue,Philippines,Add-on: BT21 Toy - Cooky,150.00,1.50,Add-ons,All Day
277,2024/09/17,Tue,Philippines,Add-on: BT21 Toy - Koya,150.00,1.50,Add-ons,All Day
278,2024/09/17,Tue,Philippines,Add-on: BT21 Toy - Mang,150.00,1.50,Add-ons,All Day
279,2024/09/17,Tue,Philippines,Add-on: BT21 Toy - RJ,150.00,1.50,Add-ons,All Day
280,2024/09/17,Tue,Philippines,Add-on: BT21 Toy - Shooky,150.00,1.50,Add-ons,All Day
281,2024/09/17,Tue,Philippines,Add-on: BT21 Toy - Tata,150.00,1.50,Add-ons,All Day
282,2024/09/17,Tue,Philippines,Regular Fries,55.00,0.55,Add-ons,All Day
283,2024/09/17,Tue,Philippines,McCafé Iced Coffee Original,61.00,0.61,Add-ons,All Day
284,2024/09/17,Tue,Philippines,Valentine's Day Food Package,299.00,2.99,,All Day
285,2024/09/17,Tue,Philippines,Chicken Nuggets Family Bundle,599.00,5.99,Sulit Family Bundles,Regular
286,2024/09/17,Tue,Philippines,Burgers Family Bundle,699.00,6.99,Sulit Family Bundles,Regular
287,2024/09/17,Tue,Philippines,Extra Rice,25.00,0.25,Add-ons,All Day
288,2024/09/17,Tue,Philippines,Add Milk,10.00,0.10,Add-ons,All Day
289,2024/09/17,Tue,Philippines,Add Sugar Syrup,10.00,0.10,Add-ons,All Day
290,2024/09/17,Tue,Philippines,McSpaghetti w/ Burger McDo Meal,142.00,1.42,,Regular
291,2024/09/17,Tue,Philippines,McSpaghetti Meal,99.00,0.99,,Regular
292,2024/09/17,Tue,Philippines,Mega Meal - Spicy Chicken McDo w/ Rice & McSpaghetti,219.00,2.19,,Regular
293,2024/09/17,Tue,Philippines,1-pc. Chicken McDo w/ McSpaghetti Meal,195.00,1.95,,Regular
294,2024/09/17,Tue,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti Meal,191.00,1.91,,Regular
295,2024/09/17,Tue,Philippines,Double Big Mac Meal,331.00,3.31,,Regular
296,2024/09/17,Tue,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,221.00,2.21,,Breakfast
297,2024/09/17,Tue,Philippines,Mega Meal - Chicken McDo w/ Fries & McFlurry,223.00,2.23,,All Day
298,2024/09/17,Tue,Philippines,McSpaghetti w/ Fries Meal,163.00,1.63,,Regular
299,2024/09/17,Tue,Philippines,The BCB Meal,264.00,2.64,,Regular
300,2024/09/17,Tue,Philippines,1-pc. Chicken McDo w/ McSpaghetti & Fries Meal,251.00,2.51,,Regular
301,2024/09/17,Tue,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti & Fries Meal,257.00,2.57,,Regular
302,2024/09/17,Tue,Philippines,Sulit-Busog 1-pc Chicken McDo with drink,129.00,1.29,Sulit Busog Meals,Regular
303,2024/09/17,Tue,Philippines,Sulit-Busog  1-pc Mushroom Pepper Steak with fries,119.00,1.19,Sulit Busog Meals,Regular
304,2024/09/17,Tue,Philippines,Sulit-Busog  Cheesburger with regular fries,145.00,1.45,Sulit Busog Meals,Regular
305,2024/09/17,Tue,Philippines,Sulit-Busog Crispy Chicken Fillet Ala King w Extra Rice,99.00,0.99,Sulit Busog Meals,All Day
306,2024/09/17,Tue,Philippines,Sulit Busog - Cheesy Eggdesal with Hash Brown Meal,99.00,0.99,Sulit Busog Meals,Breakfast
307,2024/09/17,Tue,Philippines,Sulit Busog - 1-pc. Chicken Mcdo Meal,99.00,0.99,Sulit Busog Meals,Breakfast
308,2024/09/17,Tue,Philippines,Sulit Busog - Longganisa with Egg Meal,99.00,0.99,Sulit Busog Meals,Breakfast
309,2024/09/17,Tue,Philippines,Sulit Busog - 1pc Mushroom Pepper Steak & Fries Meal,99.00,0.99,Sulit Busog Meals,Breakfast
310,2024/09/17,Tue,Philippines,Sulit Busog - Crispy Chicken Fillet Ala King with Extra Rice Meal,99.00,0.99,Sulit Busog Meals,Breakfast
