,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
36,2024/03/19,Tue,Philippines,McShare Bundle for 4,842.00,15.13,Group Meals,All Day
37,2024/03/19,Tue,Philippines,10-pc. Chicken McNuggets,175.00,3.14,Group Meals,Regular
38,2024/03/19,Tue,Philippines,6-pc. Chicken McShare Box,495.00,8.89,Group Meals,All Day
39,2024/03/19,Tue,Philippines,Spicy McWings and PeaChee Fruit Fizz Barkada Bundle,762.00,13.69,Group Meals,Regular
40,2024/03/19,Tue,Philippines,6-pc. Chicken McShare Box w/ FREE side,495.00,8.89,Group Meals,All Day
41,2024/03/19,Tue,Philippines,1-pc. Chicken McDo w/ Rice & Coke McFloat Meal,156.00,2.80,Chicken,All Day
42,2024/03/19,Tue,Philippines,4-pc. Spicy McWings,184.00,3.31,Chicken,Regular
43,2024/03/19,Tue,Philippines,Valentine's Day Food Package,299.00,5.37,Chicken,All Day
44,2024/03/19,Tue,Philippines,10-pc. Chicken McNuggets,175.00,3.14,Chicken,Regular
45,2024/03/19,Tue,Philippines,6-pc. Chicken McNuggets,99.00,1.78,Chicken,Regular
46,2024/03/19,Tue,Philippines,2-pc. Chicken McDo Meal,229.00,4.11,Chicken,All Day
47,2024/03/19,Tue,Philippines,2-pc. Spicy Chicken McDo Meal,241.00,4.33,Chicken,All Day
48,2024/03/19,Tue,Philippines,1-pc. Spicy Chicken McDo Meal,145.00,2.60,Chicken,All Day
49,2024/03/19,Tue,Philippines,Mega Meal - Spicy Chicken McDo w/ Rice & McSpaghetti,219.00,3.93,Chicken,Regular
50,2024/03/19,Tue,Philippines,1-pc. Chicken McDo w/ McSpaghetti Meal,195.00,3.50,Chicken,Regular
51,2024/03/19,Tue,Philippines,1-pc. Chicken McDo Meal,139.00,2.50,Chicken,All Day
52,2024/03/19,Tue,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti Meal,201.00,3.61,Chicken,Regular
53,2024/03/19,Tue,Philippines,6-pc. Chicken McNuggets w/ Rice Meal,182.00,3.27,Chicken,Regular
54,2024/03/19,Tue,Philippines,1-pc. Chicken McDo & Fries Meal,176.00,3.16,Chicken,All Day
55,2024/03/19,Tue,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,182.00,3.27,Chicken,All Day
56,2024/03/19,Tue,Philippines,McCrispy Chicken Fillet w/ Fries Meal,156.00,2.80,Chicken,All Day
57,2024/03/19,Tue,Philippines,McCrispy Chicken Fillet Ala King w/ Fries Meal,163.00,2.93,Chicken,All Day
58,2024/03/19,Tue,Philippines,6-pc. Chicken McNuggets w/ Fries Meal,203.00,3.65,Chicken,Regular
59,2024/03/19,Tue,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,221.00,3.97,Chicken,Breakfast
60,2024/03/19,Tue,Philippines,Mega Meal - Chicken McDo w/ Fries & McFlurry,223.00,4.01,Chicken,All Day
61,2024/03/19,Tue,Philippines,Mega Meal - Spicy Chicken McDo w/ Fries & McFlurry,227.00,4.08,Chicken,Regular
62,2024/03/19,Tue,Philippines,Mega Meal - Spicy Chicken McDo w/ Fries & Burger McDo,225.00,4.04,Chicken,All Day
63,2024/03/19,Tue,Philippines,2-pc. Chicken McDo & Fries Meal,281.00,5.05,Chicken,All Day
64,2024/03/19,Tue,Philippines,2-pc. Spicy Chicken McDo & Fries Meal,293.00,5.26,Chicken,All Day
65,2024/03/19,Tue,Philippines,1-pc. Chicken McDo w/ McSpaghetti & Fries Meal,251.00,4.51,Chicken,Regular
66,2024/03/19,Tue,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti & Fries Meal,257.00,4.62,Chicken,Regular
67,2024/03/19,Tue,Philippines,1-pc. Chicken McDo w/ Double Rice Small Meal,155.00,2.78,Chicken,All Day
68,2024/03/19,Tue,Philippines,4-pc. Spicy McWings w/ Fries & PeaChee Fruit Fizz Meal,272.00,4.89,Chicken,Regular
69,2024/03/19,Tue,Philippines,4-pc. Spicy McWings w/ Rice & PeaChee Fruit Fizz Meal,236.00,4.24,Chicken,Regular
70,2024/03/19,Tue,Philippines,1-pc Chicken McDo w/ Double Rice & FREE  side,155.00,2.78,Chicken,All Day
71,2024/03/19,Tue,Philippines,1-pc Chicken McDo w/ Coke McFloat & FREE  side,156.00,2.80,Chicken,All Day
72,2024/03/19,Tue,Philippines,Big Mac Meal,271.00,4.87,Burgers,Regular
73,2024/03/19,Tue,Philippines,Burger McDo Meal,143.00,2.57,Burgers,All Day
74,2024/03/19,Tue,Philippines,Cheeseburger Meal,173.00,3.11,Burgers,Regular
75,2024/03/19,Tue,Philippines,Double Cheeseburger Meal,227.00,4.08,Burgers,Regular
76,2024/03/19,Tue,Philippines,McChicken Meal,215.00,3.86,Burgers,Regular
77,2024/03/19,Tue,Philippines,Quarter Pounder w/ Cheese Meal,271.00,4.87,Burgers,Regular
78,2024/03/19,Tue,Philippines,Double Big Mac Meal,331.00,5.95,Burgers,Regular
79,2024/03/19,Tue,Philippines,Double Quarter Pounder w/ Cheese Meal,327.00,5.87,Burgers,Regular
80,2024/03/19,Tue,Philippines,Triple Cheeseburger Meal,273.00,4.90,Burgers,Regular
81,2024/03/19,Tue,Philippines,Double McChicken Meal,248.00,4.46,Burgers,Regular
82,2024/03/19,Tue,Philippines,McCrispy Chicken Sandwich Meal,160.00,2.87,Burgers,All Day
83,2024/03/19,Tue,Philippines,The BCB Meal,264.00,4.74,Burgers,Regular
84,2024/03/19,Tue,Philippines,Burger McDo w/ Lettuce & Tomatoes Meal,178.00,3.20,Burgers,Regular
85,2024/03/19,Tue,Philippines,McCrispy Chicken Sandwich w/ Lettuce & Tomatoes Meal,195.00,3.50,Burgers,Regular
86,2024/03/19,Tue,Philippines,Double Cheeseburger w/ Lettuce & Tomatoes Meal,262.00,4.71,Burgers,Regular
87,2024/03/19,Tue,Philippines,"Quarter Pounder w/ Cheese, Lettuce, & Tomatoes Meal",306.00,5.50,Burgers,Regular
88,2024/03/19,Tue,Philippines,Cheeseburger w/ Lettuce & Tomatoes,208.00,3.74,Burgers,Regular
89,2024/03/19,Tue,Philippines,Crispy Fish Fillet Sandwich w/ Fries & PeaChee Fruit Fizz Meal,275.00,4.94,Burgers,Regular
90,2024/03/19,Tue,Philippines,Double Crispy Fish Fillet Sandwich w/ Fries & PeaChee Fruit Fizz Meal,388.00,6.97,Burgers,Regular
91,2024/03/19,Tue,Philippines,McSpaghetti w/ Burger McDo Meal,142.00,2.55,McSpaghetti,Regular
92,2024/03/19,Tue,Philippines,McSpaghetti Meal,99.00,1.78,McSpaghetti,Regular
93,2024/03/19,Tue,Philippines,Mega Meal - Spicy Chicken McDo w/ Rice & McSpaghetti,219.00,3.93,McSpaghetti,Regular
94,2024/03/19,Tue,Philippines,1-pc. Chicken McDo w/ McSpaghetti Meal,195.00,3.50,McSpaghetti,Regular
95,2024/03/19,Tue,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti Meal,201.00,3.61,McSpaghetti,Regular
96,2024/03/19,Tue,Philippines,McSpaghetti w/ Fries Meal,163.00,2.93,McSpaghetti,Regular
97,2024/03/19,Tue,Philippines,1-pc. Chicken McDo w/ McSpaghetti & Fries Meal,251.00,4.51,McSpaghetti,Regular
98,2024/03/19,Tue,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti & Fries Meal,257.00,4.62,McSpaghetti,Regular
99,2024/03/19,Tue,Philippines,2-pc. Mushroom Pepper Steak w/ Egg Meal,212.00,3.81,Rice Bowls,Breakfast
100,2024/03/19,Tue,Philippines,1-pc. Mushroom Pepper Steak w/ Egg Meal,182.00,3.27,Rice Bowls,Breakfast
101,2024/03/19,Tue,Philippines,2-pc. Mushroom Pepper Steak & Fries Meal,201.00,3.61,Rice Bowls,Regular
102,2024/03/19,Tue,Philippines,1-pc. Mushroom Pepper Steak & Fries Meal,147.00,2.64,Rice Bowls,Regular
103,2024/03/19,Tue,Philippines,McFlurry® with Oreo®,62.00,1.11,Desserts & Drinks,All Day
104,2024/03/19,Tue,Philippines,Apple Pie,43.00,0.77,Desserts & Drinks,All Day
105,2024/03/19,Tue,Philippines,Hot Fudge Sundae,55.00,0.99,Desserts & Drinks,All Day
106,2024/03/19,Tue,Philippines,Hot Caramel Sundae,55.00,0.99,Desserts & Drinks,All Day
107,2024/03/19,Tue,Philippines,Coke McFloat,57.00,1.02,Desserts & Drinks,All Day
108,2024/03/19,Tue,Philippines,Coke,75.00,1.35,Desserts & Drinks,All Day
109,2024/03/19,Tue,Philippines,Coke Zero,75.00,1.35,Desserts & Drinks,All Day
110,2024/03/19,Tue,Philippines,Sprite,75.00,1.35,Desserts & Drinks,All Day
111,2024/03/19,Tue,Philippines,Orange Juice,82.00,1.47,Desserts & Drinks,All Day
112,2024/03/19,Tue,Philippines,Iced Tea,82.00,1.47,Desserts & Drinks,All Day
113,2024/03/19,Tue,Philippines,Sprite X PeaChee Fruit Fizz,55.00,0.99,Desserts & Drinks,All Day
114,2024/03/19,Tue,Philippines,Sprite X PeaChee Fruit Fizz McFloat,58.00,1.04,Desserts & Drinks,All Day
115,2024/03/19,Tue,Philippines,Apple Juice,82.00,1.47,Desserts & Drinks,All Day
116,2024/03/19,Tue,Philippines,McCafé Coffee Float,82.00,1.47,McCafé,All Day
117,2024/03/19,Tue,Philippines,Choco Chip Cookies,80.00,1.44,McCafé,All Day
118,2024/03/19,Tue,Philippines,Oreo Cheesecake,170.00,3.05,McCafé,All Day
119,2024/03/19,Tue,Philippines,Dark Chocolate Cake,150.00,2.69,McCafé,All Day
120,2024/03/19,Tue,Philippines,Blueberry Cheesecake,170.00,3.05,McCafé,All Day
121,2024/03/19,Tue,Philippines,Sausage Croissant,130.00,2.34,McCafé,All Day
122,2024/03/19,Tue,Philippines,Chicken Pesto Wrap,175.00,3.14,McCafé,All Day
123,2024/03/19,Tue,Philippines,Cheese and Bacon Croissant,135.00,2.43,McCafé,All Day
124,2024/03/19,Tue,Philippines,Caramel Cinnamon,110.00,1.98,McCafé,All Day
125,2024/03/19,Tue,Philippines,Choco Chip Banana Slice,85.00,1.53,McCafé,All Day
126,2024/03/19,Tue,Philippines,Macchiato,95.00,1.71,McCafé,All Day
127,2024/03/19,Tue,Philippines,Espresso,95.00,1.71,McCafé,All Day
128,2024/03/19,Tue,Philippines,McCafé Black Tea,95.00,1.71,McCafé,All Day
129,2024/03/19,Tue,Philippines,McCafé Peppermint Tea,95.00,1.71,McCafé,All Day
130,2024/03/19,Tue,Philippines,McCafé Jasmine Tea,95.00,1.71,McCafé,All Day
131,2024/03/19,Tue,Philippines,McCafé Premium Roast Coffee,57.00,1.02,McCafé,All Day
132,2024/03/19,Tue,Philippines,McCafé Iced Coffee Vanilla,72.00,1.29,McCafé,All Day
133,2024/03/19,Tue,Philippines,McCafé Iced Coffee Original,61.00,1.10,McCafé,All Day
134,2024/03/19,Tue,Philippines,McCafé Iced Coffee Chocolate,72.00,1.29,McCafé,All Day
135,2024/03/19,Tue,Philippines,Americano,135.00,2.43,McCafé,All Day
136,2024/03/19,Tue,Philippines,Cappuccino,145.00,2.60,McCafé,All Day
137,2024/03/19,Tue,Philippines,Café Latte,145.00,2.60,McCafé,All Day
138,2024/03/19,Tue,Philippines,Flat White,145.00,2.60,McCafé,All Day
139,2024/03/19,Tue,Philippines,Mochaccino,150.00,2.69,McCafé,All Day
140,2024/03/19,Tue,Philippines,McCafé Iced Mocha,155.00,2.78,McCafé,All Day
141,2024/03/19,Tue,Philippines,McCafé Iced Chocolate,145.00,2.60,McCafé,All Day
142,2024/03/19,Tue,Philippines,McCafé Iced Latte,145.00,2.60,McCafé,All Day
143,2024/03/19,Tue,Philippines,McCafé Iced Tea,125.00,2.25,McCafé,All Day
144,2024/03/19,Tue,Philippines,McCafé Iced Americano,140.00,2.51,McCafé,All Day
145,2024/03/19,Tue,Philippines,Strawberry Smoothie,155.00,2.78,McCafé,All Day
146,2024/03/19,Tue,Philippines,Dalandan Smoothie,155.00,2.78,McCafé,All Day
147,2024/03/19,Tue,Philippines,McCafé Double Choco Frappe,170.00,3.05,McCafé,All Day
148,2024/03/19,Tue,Philippines,McCafé Mocha Frappe,165.00,2.96,McCafé,All Day
149,2024/03/19,Tue,Philippines,McCafé Caramel Frappe,165.00,2.96,McCafé,All Day
150,2024/03/19,Tue,Philippines,McCafé Mocha Oreo Frappe,175.00,3.14,McCafé,All Day
151,2024/03/19,Tue,Philippines,McCafé Caramel Oreo Frappe,175.00,3.14,McCafé,All Day
152,2024/03/19,Tue,Philippines,McCafé Strawberry Oreo Frappe,165.00,2.96,McCafé,All Day
153,2024/03/19,Tue,Philippines,Premium Hot Chocolate,145.00,2.60,McCafé,Breakfast
154,2024/03/19,Tue,Philippines,Americano,119.00,2.14,McCafé,All Day
155,2024/03/19,Tue,Philippines,Cappuccino,129.00,2.32,McCafé,All Day
156,2024/03/19,Tue,Philippines,Cafe Latte,129.00,2.32,McCafé,All Day
157,2024/03/19,Tue,Philippines,Mochaccino,134.00,2.41,McCafé,All Day
158,2024/03/19,Tue,Philippines,Iced Mocha,132.00,2.37,McCafé,All Day
159,2024/03/19,Tue,Philippines,Iced Latte,122.00,2.19,McCafé,All Day
160,2024/03/19,Tue,Philippines,Iced Americano,107.00,1.92,McCafé,All Day
161,2024/03/19,Tue,Philippines,BFF Fries,169.00,3.04,Fries & Extras,All Day
162,2024/03/19,Tue,Philippines,Extra Gravy,11.00,0.20,Fries & Extras,All Day
163,2024/03/19,Tue,Philippines,Hash Browns,57.00,1.02,Fries & Extras,Breakfast
164,2024/03/19,Tue,Philippines,Extra McSpaghetti Sauce,25.00,0.45,Fries & Extras,Regular
165,2024/03/19,Tue,Philippines,Extra Cheese,17.00,0.31,Fries & Extras,All Day
166,2024/03/19,Tue,Philippines,Extra Butter,11.00,0.20,Fries & Extras,Breakfast
167,2024/03/19,Tue,Philippines,Extra Maple Syrup,11.00,0.20,Fries & Extras,Breakfast
168,2024/03/19,Tue,Philippines,Extra Plain Rice,39.00,0.70,Fries & Extras,All Day
169,2024/03/19,Tue,Philippines,Extra Mayonnaise,17.00,0.31,Fries & Extras,All Day
170,2024/03/19,Tue,Philippines,Extra McCrispy Chicken Fillet Ala King Sauce,11.00,0.20,Fries & Extras,All Day
171,2024/03/19,Tue,Philippines,Extra Sweet N' Sour Sauce,17.00,0.31,Fries & Extras,All Day
172,2024/03/19,Tue,Philippines,Extra BBQ Sauce,17.00,0.31,Fries & Extras,All Day
173,2024/03/19,Tue,Philippines,Extra Mushroom Pepper Steak Sauce,11.00,0.20,Fries & Extras,Regular
174,2024/03/19,Tue,Philippines,Extra Garlic Rice,46.00,0.83,Fries & Extras,Breakfast
175,2024/03/19,Tue,Philippines,Tartar Sauce,17.00,0.31,Fries & Extras,Regular
176,2024/03/19,Tue,Philippines,Thousand Island Sauce,18.00,0.32,Fries & Extras,Regular
177,2024/03/19,Tue,Philippines,Buttered Corn,53.00,0.95,Fries & Extras,All Day
178,2024/03/19,Tue,Philippines,BFF Shake Shake Fries Cheese N' McFloat Combo,284.00,5.10,Fries & Extras,All Day
179,2024/03/19,Tue,Philippines,BFF Shake Shake Fries BBQ N' McFloat Combo,284.00,5.10,Fries & Extras,All Day
180,2024/03/19,Tue,Philippines,Large Fries N' McFloat Combo,135.00,2.43,Fries & Extras,All Day
181,2024/03/19,Tue,Philippines,Shake Shake Fries BBQ N' McFloat Combo,123.00,2.21,Fries & Extras,All Day
182,2024/03/19,Tue,Philippines,Large Shake Shake Fries BBQ N' McFloat Combo,148.00,2.66,Fries & Extras,All Day
183,2024/03/19,Tue,Philippines,Shake Shake Fries Cheese N' McFloat Combo,123.00,2.21,Fries & Extras,All Day
184,2024/03/19,Tue,Philippines,Large Shake Shake Fries Cheese N' McFloat Combo,148.00,2.66,Fries & Extras,All Day
185,2024/03/19,Tue,Philippines,Shake Shake Fries BBQ,93.00,1.67,Fries & Extras,All Day
186,2024/03/19,Tue,Philippines,Shake Shake Fries Cheese,93.00,1.67,Fries & Extras,All Day
187,2024/03/19,Tue,Philippines,Fries,83.00,1.49,Fries & Extras,All Day
188,2024/03/19,Tue,Philippines,4-pc. Chicken McNuggets Happy Meal,147.00,2.64,Happy Meal,Regular
189,2024/03/19,Tue,Philippines,Cheesy Eggdesal Happy Meal,131.00,2.35,Happy Meal,Breakfast
190,2024/03/19,Tue,Philippines,McSpaghetti Happy Meal,140.00,2.51,Happy Meal,Regular
191,2024/03/19,Tue,Philippines,2-pc. Hotcakes Happy Meal,129.00,2.32,Happy Meal,Breakfast
192,2024/03/19,Tue,Philippines,Burger McDo Happy Meal,129.00,2.32,Happy Meal,All Day
193,2024/03/19,Tue,Philippines,1-pc. Chicken McDo Happy Meal,185.00,3.32,Happy Meal,All Day
194,2024/03/19,Tue,Philippines,Big Breakfast Meal,182.00,3.27,BREAKFAST HOURS,Breakfast
195,2024/03/19,Tue,Philippines,Sausage McMuffin w/ Egg Meal,170.00,3.05,BREAKFAST HOURS,Breakfast
196,2024/03/19,Tue,Philippines,Cheesy Eggdesal Meal,134.00,2.41,BREAKFAST HOURS,Breakfast
197,2024/03/19,Tue,Philippines,Longganisa w/ Egg Meal,190.00,3.41,BREAKFAST HOURS,Breakfast
198,2024/03/19,Tue,Philippines,Big Mac Meal,271.00,4.87,LUNCH HOURS,Regular
199,2024/03/19,Tue,Philippines,1-pc. Chicken McDo & Fries Meal,176.00,3.16,LUNCH HOURS,All Day
200,2024/03/19,Tue,Philippines,McCrispy Chicken Fillet w/ Fries Meal,156.00,2.80,LUNCH HOURS,All Day
201,2024/03/19,Tue,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,182.00,3.27,LUNCH HOURS,Regular
202,2024/03/19,Tue,Philippines,Snack Burger McShare,380.00,6.83,PM SNACK HOURS,Regular
203,2024/03/19,Tue,Philippines,BFF Fries N' McFloat Combo,282.00,5.07,PM SNACK HOURS,Regular
204,2024/03/19,Tue,Philippines,6-pc. Chicken McNuggets,99.00,1.78,PM SNACK HOURS,Regular
205,2024/03/19,Tue,Philippines,McCafé Iced Coffee Vanilla,72.00,1.29,PM SNACK HOURS,All Day
206,2024/03/19,Tue,Philippines,6-pc. Chicken McNuggets w/ Fries Meal,203.00,3.65,PM SNACK HOURS,Regular
207,2024/03/19,Tue,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,182.00,3.27,PM SNACK HOURS,Regular
208,2024/03/19,Tue,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,182.00,3.27,DINNER HOURS,Regular
209,2024/03/19,Tue,Philippines,BFF Fries,169.00,3.04,AFTER DINNER HOURS,All Day
210,2024/03/19,Tue,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,182.00,3.27,AFTER DINNER HOURS,Regular
211,2024/03/19,Tue,Philippines,Hash Browns,57.00,1.02,,Breakfast
212,2024/03/19,Tue,Philippines,Fries,83.00,1.49,Add-ons,All Day
213,2024/03/19,Tue,Philippines,"Party Hats, Tray Mats, Balloons, and Classic Happy Meal Toys",50.00,0.90,,All Day
214,2024/03/19,Tue,Philippines,Extra BBQ Powder,10.00,0.18,Add-ons,All Day
215,2024/03/19,Tue,Philippines,Extra Cheese Powder,10.00,0.18,Add-ons,Breakfast
216,2024/03/19,Tue,Philippines,McCrispy Chicken Sandwich Solo,64.00,1.15,Add-ons,All Day
217,2024/03/19,Tue,Philippines,Shake Shake Fries BBQ,93.00,1.67,Add-ons,All Day
218,2024/03/19,Tue,Philippines,Cheeseburger Solo,79.00,1.42,Add-ons,All Day
219,2024/03/19,Tue,Philippines,Free 6-pc. Chicken McNuggets,0.00,0.00,Add-ons,All Day
220,2024/03/19,Tue,Philippines,Shake Shake Fries Honey Butter,75.00,1.35,Add-ons,All Day
221,2024/03/19,Tue,Philippines,Burger McDo Solo,44.00,0.79,Add-ons,All Day
222,2024/03/19,Tue,Philippines,Coke McFloat,57.00,1.02,Add-ons,All Day
223,2024/03/19,Tue,Philippines,Free Big Mac Solo,0.00,0.00,Add-ons,All Day
224,2024/03/19,Tue,Philippines,Free Quarter Pounder with Cheese,0.00,0.00,Add-ons,All Day
225,2024/03/19,Tue,Philippines,Free Cheeseburger Solo,0.00,0.00,Add-ons,All Day
226,2024/03/19,Tue,Philippines,Extra Tomatoes,15.00,0.27,Add-ons,Regular
227,2024/03/19,Tue,Philippines,Extra Lettuce & Tomatoes,35.00,0.63,Add-ons,Regular
228,2024/03/19,Tue,Philippines,Free McCrispy Chicken Sandwich,0.00,0.00,Add-ons,All Day
229,2024/03/19,Tue,Philippines,Free Double Cheeseburger,0.00,0.00,Add-ons,Regular
230,2024/03/19,Tue,Philippines,Free Double Cheeseburger Small Meal,0.00,0.00,Add-ons,Regular
231,2024/03/19,Tue,Philippines,Free McSpicy Solo,0.00,0.00,Add-ons,Regular
232,2024/03/19,Tue,Philippines,Free 1pc Spicy Chicken McDo Small Meal,0.00,0.00,Add-ons,Regular
233,2024/03/19,Tue,Philippines,Free Big Mac Solo,0.00,0.00,Add-ons,All Day
234,2024/03/19,Tue,Philippines,Free Double Cheeseburger Solo,0.00,0.00,Add-ons,All Day
235,2024/03/19,Tue,Philippines,Free Big Mac Solo,0.00,0.00,Add-ons,All Day
236,2024/03/19,Tue,Philippines,Free Quarter Pounder w/ Cheese,0.00,0.00,Add-ons,All Day
237,2024/03/19,Tue,Philippines,Free Double Cheeseburger,0.00,0.00,Add-ons,All Day
238,2024/03/19,Tue,Philippines,Free McSpaghetti Platter,0.00,0.00,Add-ons,All Day
239,2024/03/19,Tue,Philippines,Free McSpaghetti Platter,0.00,0.00,Add-ons,All Day
240,2024/03/19,Tue,Philippines,Free Coke McFloat Medium,0.00,0.00,Add-ons,All Day
241,2024/03/19,Tue,Philippines,Free Small Fries,0.00,0.00,Add-ons,All Day
242,2024/03/19,Tue,Philippines,Free Medium Fries,0.00,0.00,Add-ons,All Day
243,2024/03/19,Tue,Philippines,Add-on: BT21 Toy - Chimmy,150.00,2.69,Add-ons,All Day
244,2024/03/19,Tue,Philippines,Add-on: BT21 Toy - Cooky,150.00,2.69,Add-ons,All Day
245,2024/03/19,Tue,Philippines,Add-on: BT21 Toy - Koya,150.00,2.69,Add-ons,All Day
246,2024/03/19,Tue,Philippines,Add-on: BT21 Toy - Mang,150.00,2.69,Add-ons,All Day
247,2024/03/19,Tue,Philippines,Add-on: BT21 Toy - RJ,150.00,2.69,Add-ons,All Day
248,2024/03/19,Tue,Philippines,Add-on: BT21 Toy - Shooky,150.00,2.69,Add-ons,All Day
249,2024/03/19,Tue,Philippines,Add-on: BT21 Toy - Tata,150.00,2.69,Add-ons,All Day
250,2024/03/19,Tue,Philippines,Regular Fries,55.00,0.99,Add-ons,All Day
251,2024/03/19,Tue,Philippines,McCafé Iced Coffee Original,61.00,1.10,Add-ons,All Day
252,2024/03/19,Tue,Philippines,Valentine's Day Food Package,299.00,5.37,McDelivery Exclusive,All Day
253,2024/03/19,Tue,Philippines,6-pc. Chicken McShare Box w/ FREE side,495.00,8.89,McDelivery Exclusive,All Day
254,2024/03/19,Tue,Philippines,Big Breakfast Meal,182.00,3.27,,Breakfast
255,2024/03/19,Tue,Philippines,Sausage McMuffin w/ Egg Meal,170.00,3.05,,Breakfast
256,2024/03/19,Tue,Philippines,Sausage McMuffin Meal,150.00,2.69,,Breakfast
257,2024/03/19,Tue,Philippines,Egg McMuffin Meal,160.00,2.87,,Breakfast
258,2024/03/19,Tue,Philippines,Cheesy Eggdesal w/ Sausage Meal,162.00,2.91,,Breakfast
259,2024/03/19,Tue,Philippines,Cheesy Eggdesal w/ Ham Meal,154.00,2.77,,Breakfast
260,2024/03/19,Tue,Philippines,Cheesy Eggdesal Meal,134.00,2.41,,Breakfast
261,2024/03/19,Tue,Philippines,2-pc. Hotcakes & Sausage Meal,174.00,3.13,,Breakfast
