,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
71,2024/02/23,Fri,Philippines,Quarter Pounder w/ Cheese Meal,271.00,4.86,Burgers,Regular
72,2024/02/23,Fri,Philippines,Double Big Mac Meal,331.00,5.93,Burgers,Regular
73,2024/02/23,Fri,Philippines,Double Quarter Pounder w/ Cheese Meal,327.00,5.86,Burgers,Regular
74,2024/02/23,Fri,Philippines,Triple Cheeseburger Meal,273.00,4.89,Burgers,Regular
75,2024/02/23,Fri,Philippines,Double McChicken Meal,248.00,4.44,Burgers,Regular
76,2024/02/23,Fri,Philippines,McCrispy Chicken Sandwich Meal,160.00,2.87,Burgers,All Day
77,2024/02/23,Fri,Philippines,The BCB Meal,264.00,4.73,Burgers,Regular
78,2024/02/23,Fri,Philippines,Burger McDo w/ Lettuce & Tomatoes Meal,178.00,3.19,Burgers,Regular
79,2024/02/23,Fri,Philippines,McCrispy Chicken Sandwich w/ Lettuce & Tomatoes Meal,195.00,3.49,Burgers,Regular
80,2024/02/23,Fri,Philippines,Double Cheeseburger w/ Lettuce & Tomatoes Meal,262.00,4.70,Burgers,Regular
81,2024/02/23,Fri,Philippines,"Quarter Pounder w/ Cheese, Lettuce, & Tomatoes Meal",306.00,5.48,Burgers,Regular
82,2024/02/23,Fri,Philippines,Cheeseburger w/ Lettuce & Tomatoes,208.00,3.73,Burgers,Regular
83,2024/02/23,Fri,Philippines,Crispy Fish Fillet Sandwich w/ Fries & PeaChee Fruit Fizz Meal,275.00,4.93,Burgers,Regular
84,2024/02/23,Fri,Philippines,Double Crispy Fish Fillet Sandwich w/ Fries & PeaChee Fruit Fizz Meal,388.00,6.95,Burgers,Regular
85,2024/02/23,Fri,Philippines,McSpaghetti w/ Burger McDo Meal,142.00,2.54,McSpaghetti,Regular
86,2024/02/23,Fri,Philippines,McSpaghetti Meal,99.00,1.77,McSpaghetti,Regular
87,2024/02/23,Fri,Philippines,Mega Meal - Spicy Chicken McDo w/ Rice & McSpaghetti,219.00,3.92,McSpaghetti,Regular
88,2024/02/23,Fri,Philippines,1-pc. Chicken McDo w/ McSpaghetti Meal,195.00,3.49,McSpaghetti,Regular
89,2024/02/23,Fri,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti Meal,201.00,3.60,McSpaghetti,Regular
90,2024/02/23,Fri,Philippines,McSpaghetti w/ Fries Meal,163.00,2.92,McSpaghetti,Regular
91,2024/02/23,Fri,Philippines,1-pc. Chicken McDo w/ McSpaghetti & Fries Meal,251.00,4.50,McSpaghetti,Regular
92,2024/02/23,Fri,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti & Fries Meal,257.00,4.61,McSpaghetti,Regular
93,2024/02/23,Fri,Philippines,2-pc. Mushroom Pepper Steak w/ Egg Meal,212.00,3.80,Rice Bowls,Breakfast
94,2024/02/23,Fri,Philippines,1-pc. Mushroom Pepper Steak w/ Egg Meal,182.00,3.26,Rice Bowls,Breakfast
95,2024/02/23,Fri,Philippines,2-pc. Mushroom Pepper Steak & Fries Meal,201.00,3.60,Rice Bowls,Regular
96,2024/02/23,Fri,Philippines,1-pc. Mushroom Pepper Steak & Fries Meal,147.00,2.63,Rice Bowls,Regular
97,2024/02/23,Fri,Philippines,McFlurry® with Oreo®,62.00,1.11,Desserts & Drinks,All Day
98,2024/02/23,Fri,Philippines,Apple Pie,43.00,0.77,Desserts & Drinks,All Day
99,2024/02/23,Fri,Philippines,Hot Fudge Sundae,55.00,0.99,Desserts & Drinks,All Day
100,2024/02/23,Fri,Philippines,Hot Caramel Sundae,55.00,0.99,Desserts & Drinks,All Day
101,2024/02/23,Fri,Philippines,Coke McFloat,57.00,1.02,Desserts & Drinks,All Day
102,2024/02/23,Fri,Philippines,Coke,75.00,1.34,Desserts & Drinks,All Day
103,2024/02/23,Fri,Philippines,Coke Zero,75.00,1.34,Desserts & Drinks,All Day
104,2024/02/23,Fri,Philippines,Sprite,75.00,1.34,Desserts & Drinks,All Day
105,2024/02/23,Fri,Philippines,Orange Juice,82.00,1.47,Desserts & Drinks,All Day
106,2024/02/23,Fri,Philippines,Pineapple Juice,82.00,1.47,Desserts & Drinks,All Day
107,2024/02/23,Fri,Philippines,Iced Tea,82.00,1.47,Desserts & Drinks,All Day
108,2024/02/23,Fri,Philippines,Sprite X PeaChee Fruit Fizz,55.00,0.99,Desserts & Drinks,All Day
109,2024/02/23,Fri,Philippines,McCafé Coffee Float,82.00,1.47,McCafé,All Day
110,2024/02/23,Fri,Philippines,Choco Chip Cookies,80.00,1.43,McCafé,All Day
111,2024/02/23,Fri,Philippines,Oreo Cheesecake,170.00,3.05,McCafé,All Day
112,2024/02/23,Fri,Philippines,Dark Chocolate Cake,150.00,2.69,McCafé,All Day
113,2024/02/23,Fri,Philippines,Blueberry Cheesecake,170.00,3.05,McCafé,All Day
114,2024/02/23,Fri,Philippines,Sausage Croissant,130.00,2.33,McCafé,All Day
115,2024/02/23,Fri,Philippines,Chicken Pesto Wrap,175.00,3.14,McCafé,All Day
116,2024/02/23,Fri,Philippines,Cheese and Bacon Croissant,135.00,2.42,McCafé,All Day
117,2024/02/23,Fri,Philippines,Caramel Cinnamon,110.00,1.97,McCafé,All Day
118,2024/02/23,Fri,Philippines,Choco Chip Banana Slice,85.00,1.52,McCafé,All Day
119,2024/02/23,Fri,Philippines,Macchiato,95.00,1.70,McCafé,All Day
120,2024/02/23,Fri,Philippines,Espresso,95.00,1.70,McCafé,All Day
121,2024/02/23,Fri,Philippines,McCafé Black Tea,95.00,1.70,McCafé,All Day
122,2024/02/23,Fri,Philippines,McCafé Peppermint Tea,95.00,1.70,McCafé,All Day
123,2024/02/23,Fri,Philippines,McCafé Jasmine Tea,95.00,1.70,McCafé,All Day
124,2024/02/23,Fri,Philippines,McCafé Premium Roast Coffee,57.00,1.02,McCafé,All Day
125,2024/02/23,Fri,Philippines,McCafé Iced Coffee Vanilla,72.00,1.29,McCafé,All Day
126,2024/02/23,Fri,Philippines,McCafé Iced Coffee Original,61.00,1.09,McCafé,All Day
127,2024/02/23,Fri,Philippines,McCafé Iced Coffee Chocolate,72.00,1.29,McCafé,All Day
128,2024/02/23,Fri,Philippines,Americano,135.00,2.42,McCafé,All Day
129,2024/02/23,Fri,Philippines,Cappuccino,145.00,2.60,McCafé,All Day
130,2024/02/23,Fri,Philippines,Café Latte,145.00,2.60,McCafé,All Day
131,2024/02/23,Fri,Philippines,Flat White,145.00,2.60,McCafé,All Day
132,2024/02/23,Fri,Philippines,Mochaccino,150.00,2.69,McCafé,All Day
133,2024/02/23,Fri,Philippines,McCafé Iced Mocha,155.00,2.78,McCafé,All Day
134,2024/02/23,Fri,Philippines,McCafé Iced Chocolate,145.00,2.60,McCafé,All Day
135,2024/02/23,Fri,Philippines,McCafé Iced Latte,145.00,2.60,McCafé,All Day
136,2024/02/23,Fri,Philippines,McCafé Iced Tea,125.00,2.24,McCafé,All Day
137,2024/02/23,Fri,Philippines,McCafé Iced Americano,140.00,2.51,McCafé,All Day
138,2024/02/23,Fri,Philippines,Strawberry Smoothie,155.00,2.78,McCafé,All Day
139,2024/02/23,Fri,Philippines,Dalandan Smoothie,155.00,2.78,McCafé,All Day
140,2024/02/23,Fri,Philippines,McCafé Double Choco Frappe,170.00,3.05,McCafé,All Day
141,2024/02/23,Fri,Philippines,McCafé Mocha Frappe,165.00,2.96,McCafé,All Day
142,2024/02/23,Fri,Philippines,McCafé Caramel Frappe,165.00,2.96,McCafé,All Day
143,2024/02/23,Fri,Philippines,McCafé Mocha Oreo Frappe,175.00,3.14,McCafé,All Day
144,2024/02/23,Fri,Philippines,McCafé Caramel Oreo Frappe,175.00,3.14,McCafé,All Day
145,2024/02/23,Fri,Philippines,McCafé Strawberry Oreo Frappe,165.00,2.96,McCafé,All Day
146,2024/02/23,Fri,Philippines,Premium Hot Chocolate,145.00,2.60,McCafé,Breakfast
147,2024/02/23,Fri,Philippines,Americano,119.00,2.13,McCafé,All Day
148,2024/02/23,Fri,Philippines,Cappuccino,129.00,2.31,McCafé,All Day
149,2024/02/23,Fri,Philippines,Cafe Latte,129.00,2.31,McCafé,All Day
150,2024/02/23,Fri,Philippines,Mochaccino,134.00,2.40,McCafé,All Day
151,2024/02/23,Fri,Philippines,Iced Mocha,132.00,2.37,McCafé,All Day
152,2024/02/23,Fri,Philippines,Iced Latte,122.00,2.19,McCafé,All Day
153,2024/02/23,Fri,Philippines,Iced Americano,107.00,1.92,McCafé,All Day
154,2024/02/23,Fri,Philippines,BFF Fries,169.00,3.03,Fries & Extras,All Day
155,2024/02/23,Fri,Philippines,Extra Gravy,11.00,0.20,Fries & Extras,All Day
156,2024/02/23,Fri,Philippines,Hash Browns,57.00,1.02,Fries & Extras,Breakfast
157,2024/02/23,Fri,Philippines,Extra McSpaghetti Sauce,25.00,0.45,Fries & Extras,Regular
158,2024/02/23,Fri,Philippines,Extra Cheese,17.00,0.30,Fries & Extras,All Day
159,2024/02/23,Fri,Philippines,Extra Butter,11.00,0.20,Fries & Extras,Breakfast
160,2024/02/23,Fri,Philippines,Extra Maple Syrup,11.00,0.20,Fries & Extras,Breakfast
161,2024/02/23,Fri,Philippines,Extra Plain Rice,39.00,0.70,Fries & Extras,All Day
162,2024/02/23,Fri,Philippines,Extra Mayonnaise,17.00,0.30,Fries & Extras,All Day
163,2024/02/23,Fri,Philippines,Extra McCrispy Chicken Fillet Ala King Sauce,11.00,0.20,Fries & Extras,All Day
164,2024/02/23,Fri,Philippines,Extra Sweet N' Sour Sauce,17.00,0.30,Fries & Extras,All Day
165,2024/02/23,Fri,Philippines,Extra BBQ Sauce,17.00,0.30,Fries & Extras,All Day
166,2024/02/23,Fri,Philippines,Extra Mushroom Pepper Steak Sauce,11.00,0.20,Fries & Extras,Regular
167,2024/02/23,Fri,Philippines,Extra Garlic Rice,46.00,0.82,Fries & Extras,Breakfast
168,2024/02/23,Fri,Philippines,Tartar Sauce,17.00,0.30,Fries & Extras,Regular
169,2024/02/23,Fri,Philippines,Thousand Island Sauce,18.00,0.32,Fries & Extras,Regular
170,2024/02/23,Fri,Philippines,Buttered Corn,53.00,0.95,Fries & Extras,All Day
171,2024/02/23,Fri,Philippines,BFF Shake Shake Fries Cheese N' McFloat Combo,284.00,5.09,Fries & Extras,All Day
172,2024/02/23,Fri,Philippines,BFF Shake Shake Fries BBQ N' McFloat Combo,284.00,5.09,Fries & Extras,All Day
173,2024/02/23,Fri,Philippines,Large Fries N' McFloat Combo,135.00,2.42,Fries & Extras,All Day
174,2024/02/23,Fri,Philippines,Shake Shake Fries BBQ N' McFloat Combo,123.00,2.20,Fries & Extras,All Day
175,2024/02/23,Fri,Philippines,Large Shake Shake Fries BBQ N' McFloat Combo,148.00,2.65,Fries & Extras,All Day
176,2024/02/23,Fri,Philippines,Shake Shake Fries Cheese N' McFloat Combo,123.00,2.20,Fries & Extras,All Day
177,2024/02/23,Fri,Philippines,Large Shake Shake Fries Cheese N' McFloat Combo,148.00,2.65,Fries & Extras,All Day
178,2024/02/23,Fri,Philippines,Shake Shake Fries BBQ,93.00,1.67,Fries & Extras,All Day
179,2024/02/23,Fri,Philippines,Shake Shake Fries Cheese,93.00,1.67,Fries & Extras,All Day
180,2024/02/23,Fri,Philippines,Fries,83.00,1.49,Fries & Extras,All Day
181,2024/02/23,Fri,Philippines,4-pc. Chicken McNuggets Happy Meal,147.00,2.63,Happy Meal,Regular
182,2024/02/23,Fri,Philippines,Cheesy Eggdesal Happy Meal,131.00,2.35,Happy Meal,Breakfast
183,2024/02/23,Fri,Philippines,McSpaghetti Happy Meal,140.00,2.51,Happy Meal,Regular
184,2024/02/23,Fri,Philippines,2-pc. Hotcakes Happy Meal,129.00,2.31,Happy Meal,Breakfast
185,2024/02/23,Fri,Philippines,Burger McDo Happy Meal,129.00,2.31,Happy Meal,All Day
186,2024/02/23,Fri,Philippines,1-pc. Chicken McDo Happy Meal,185.00,3.32,Happy Meal,All Day
187,2024/02/23,Fri,Philippines,Big Breakfast Meal,182.00,3.26,BREAKFAST HOURS,Breakfast
188,2024/02/23,Fri,Philippines,Sausage McMuffin w/ Egg Meal,170.00,3.05,BREAKFAST HOURS,Breakfast
189,2024/02/23,Fri,Philippines,Cheesy Eggdesal Meal,134.00,2.40,BREAKFAST HOURS,Breakfast
190,2024/02/23,Fri,Philippines,Longganisa w/ Egg Meal,190.00,3.40,BREAKFAST HOURS,Breakfast
191,2024/02/23,Fri,Philippines,Big Mac Meal,271.00,4.86,LUNCH HOURS,Regular
192,2024/02/23,Fri,Philippines,1-pc. Chicken McDo & Fries Meal,176.00,3.15,LUNCH HOURS,All Day
193,2024/02/23,Fri,Philippines,McCrispy Chicken Fillet w/ Fries Meal,156.00,2.80,LUNCH HOURS,All Day
194,2024/02/23,Fri,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,182.00,3.26,LUNCH HOURS,Regular
195,2024/02/23,Fri,Philippines,Snack Burger McShare,380.00,6.81,PM SNACK HOURS,Regular
196,2024/02/23,Fri,Philippines,BFF Fries N' McFloat Combo,282.00,5.05,PM SNACK HOURS,Regular
197,2024/02/23,Fri,Philippines,6-pc. Chicken McNuggets,99.00,1.77,PM SNACK HOURS,Regular
198,2024/02/23,Fri,Philippines,McCafé Iced Coffee Vanilla,72.00,1.29,PM SNACK HOURS,All Day
199,2024/02/23,Fri,Philippines,6-pc. Chicken McNuggets w/ Fries Meal,203.00,3.64,PM SNACK HOURS,Regular
200,2024/02/23,Fri,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,182.00,3.26,PM SNACK HOURS,Regular
201,2024/02/23,Fri,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,182.00,3.26,DINNER HOURS,Regular
202,2024/02/23,Fri,Philippines,BFF Fries,169.00,3.03,AFTER DINNER HOURS,All Day
203,2024/02/23,Fri,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,182.00,3.26,AFTER DINNER HOURS,Regular
204,2024/02/23,Fri,Philippines,Hash Browns,57.00,1.02,,Breakfast
205,2024/02/23,Fri,Philippines,Fries,83.00,1.49,Add-ons,All Day
206,2024/02/23,Fri,Philippines,"Party Hats, Tray Mats, Balloons, and Classic Happy Meal Toys",50.00,0.90,,All Day
207,2024/02/23,Fri,Philippines,Extra BBQ Powder,10.00,0.18,Add-ons,All Day
208,2024/02/23,Fri,Philippines,Extra Cheese Powder,10.00,0.18,Add-ons,Breakfast
209,2024/02/23,Fri,Philippines,McCrispy Chicken Sandwich Solo,64.00,1.15,Add-ons,All Day
210,2024/02/23,Fri,Philippines,Shake Shake Fries BBQ,93.00,1.67,Add-ons,All Day
211,2024/02/23,Fri,Philippines,Cheeseburger Solo,79.00,1.42,Add-ons,All Day
212,2024/02/23,Fri,Philippines,Free 6-pc. Chicken McNuggets,0.00,0.00,Add-ons,All Day
213,2024/02/23,Fri,Philippines,Shake Shake Fries Honey Butter,75.00,1.34,Add-ons,All Day
214,2024/02/23,Fri,Philippines,Burger McDo Solo,44.00,0.79,Add-ons,All Day
215,2024/02/23,Fri,Philippines,Coke McFloat,57.00,1.02,Add-ons,All Day
216,2024/02/23,Fri,Philippines,Free Big Mac Solo,0.00,0.00,Add-ons,All Day
217,2024/02/23,Fri,Philippines,Free Quarter Pounder with Cheese,0.00,0.00,Add-ons,All Day
218,2024/02/23,Fri,Philippines,Free Cheeseburger Solo,0.00,0.00,Add-ons,All Day
219,2024/02/23,Fri,Philippines,Extra Tomatoes,15.00,0.27,Add-ons,Regular
220,2024/02/23,Fri,Philippines,Extra Lettuce & Tomatoes,35.00,0.63,Add-ons,Regular
221,2024/02/23,Fri,Philippines,Free McCrispy Chicken Sandwich,0.00,0.00,Add-ons,All Day
222,2024/02/23,Fri,Philippines,Free Double Cheeseburger,0.00,0.00,Add-ons,Regular
223,2024/02/23,Fri,Philippines,Free Double Cheeseburger Small Meal,0.00,0.00,Add-ons,Regular
224,2024/02/23,Fri,Philippines,Free McSpicy Solo,0.00,0.00,Add-ons,Regular
225,2024/02/23,Fri,Philippines,Free 1pc Spicy Chicken McDo Small Meal,0.00,0.00,Add-ons,Regular
226,2024/02/23,Fri,Philippines,Free Big Mac Solo,0.00,0.00,Add-ons,All Day
227,2024/02/23,Fri,Philippines,Free Double Cheeseburger Solo,0.00,0.00,Add-ons,All Day
228,2024/02/23,Fri,Philippines,Free Big Mac Solo,0.00,0.00,Add-ons,All Day
229,2024/02/23,Fri,Philippines,Free Quarter Pounder w/ Cheese,0.00,0.00,Add-ons,All Day
230,2024/02/23,Fri,Philippines,Free Double Cheeseburger,0.00,0.00,Add-ons,All Day
231,2024/02/23,Fri,Philippines,Free McSpaghetti Platter,0.00,0.00,Add-ons,All Day
232,2024/02/23,Fri,Philippines,Free McSpaghetti Platter,0.00,0.00,Add-ons,All Day
233,2024/02/23,Fri,Philippines,Free Coke McFloat Medium,0.00,0.00,Add-ons,All Day
234,2024/02/23,Fri,Philippines,Free Small Fries,0.00,0.00,Add-ons,All Day
235,2024/02/23,Fri,Philippines,Free Medium Fries,0.00,0.00,Add-ons,All Day
236,2024/02/23,Fri,Philippines,Add-on: BT21 Toy - Chimmy,150.00,2.69,Add-ons,All Day
237,2024/02/23,Fri,Philippines,Add-on: BT21 Toy - Cooky,150.00,2.69,Add-ons,All Day
238,2024/02/23,Fri,Philippines,Add-on: BT21 Toy - Koya,150.00,2.69,Add-ons,All Day
239,2024/02/23,Fri,Philippines,Add-on: BT21 Toy - Mang,150.00,2.69,Add-ons,All Day
240,2024/02/23,Fri,Philippines,Add-on: BT21 Toy - RJ,150.00,2.69,Add-ons,All Day
241,2024/02/23,Fri,Philippines,Add-on: BT21 Toy - Shooky,150.00,2.69,Add-ons,All Day
242,2024/02/23,Fri,Philippines,Add-on: BT21 Toy - Tata,150.00,2.69,Add-ons,All Day
243,2024/02/23,Fri,Philippines,Regular Fries,55.00,0.99,Add-ons,All Day
244,2024/02/23,Fri,Philippines,McCafé Iced Coffee Original,61.00,1.09,Add-ons,All Day
245,2024/02/23,Fri,Philippines,Valentine's Day Food Package,299.00,5.36,McDelivery Exclusive,All Day
246,2024/02/23,Fri,Philippines,Big Breakfast Meal,182.00,3.26,,Breakfast
247,2024/02/23,Fri,Philippines,Sausage McMuffin w/ Egg Meal,170.00,3.05,,Breakfast
248,2024/02/23,Fri,Philippines,Sausage McMuffin Meal,150.00,2.69,,Breakfast
249,2024/02/23,Fri,Philippines,Egg McMuffin Meal,160.00,2.87,,Breakfast
250,2024/02/23,Fri,Philippines,Cheesy Eggdesal w/ Sausage Meal,162.00,2.90,,Breakfast
251,2024/02/23,Fri,Philippines,Cheesy Eggdesal w/ Ham Meal,154.00,2.76,,Breakfast
252,2024/02/23,Fri,Philippines,Cheesy Eggdesal Meal,134.00,2.40,,Breakfast
253,2024/02/23,Fri,Philippines,2-pc. Hotcakes & Sausage Meal,174.00,3.12,,Breakfast
254,2024/02/23,Fri,Philippines,2-pc. Mushroom Pepper Steak w/ Egg Meal,212.00,3.80,,Breakfast
255,2024/02/23,Fri,Philippines,1-pc. Mushroom Pepper Steak w/ Egg Meal,182.00,3.26,,Breakfast
256,2024/02/23,Fri,Philippines,Sausage w/ Egg Meal,190.00,3.40,,Breakfast
257,2024/02/23,Fri,Philippines,Longganisa w/ Egg Meal,190.00,3.40,,Breakfast
258,2024/02/23,Fri,Philippines,McCrispy Chicken Fillet w/ Egg Meal,174.00,3.12,,Breakfast
259,2024/02/23,Fri,Philippines,McCrispy Chicken Fillet Ala King w/ Egg Meal,177.00,3.17,,Breakfast
260,2024/02/23,Fri,Philippines,1-pc. Chicken McDo w/ Egg Meal,230.00,4.12,,Breakfast
261,2024/02/23,Fri,Philippines,1-pc. Spicy Chicken McDo & Egg Meal,236.00,4.23,,Breakfast
262,2024/02/23,Fri,Philippines,2-pc. Chicken McDo w/ Egg Meal,282.00,5.05,,Breakfast
