,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
264,2024/09/08,Sun,Philippines,Add-on: BT21 Toy - Cooky,150.00,1.50,Add-ons,All Day
265,2024/09/08,Sun,Philippines,Add-on: BT21 Toy - Koya,150.00,1.50,Add-ons,All Day
266,2024/09/08,Sun,Philippines,Add-on: BT21 Toy - Mang,150.00,1.50,Add-ons,All Day
267,2024/09/08,Sun,Philippines,Add-on: BT21 Toy - RJ,150.00,1.50,Add-ons,All Day
268,2024/09/08,Sun,Philippines,Add-on: BT21 Toy - Shooky,150.00,1.50,Add-ons,All Day
269,2024/09/08,Sun,Philippines,Add-on: BT21 Toy - Tata,150.00,1.50,Add-ons,All Day
270,2024/09/08,Sun,Philippines,Regular Fries,55.00,0.55,Add-ons,All Day
271,2024/09/08,Sun,Philippines,McCafé Iced Coffee Original,61.00,0.61,Add-ons,All Day
272,2024/09/08,Sun,Philippines,Valentine's Day Food Package,299.00,2.99,,All Day
273,2024/09/08,Sun,Philippines,Chicken Nuggets Family Bundle,599.00,5.99,Sulit Family Bundles,Regular
274,2024/09/08,Sun,Philippines,Burgers Family Bundle,699.00,6.99,Sulit Family Bundles,Regular
275,2024/09/08,Sun,Philippines,Extra Rice,25.00,0.25,Add-ons,All Day
276,2024/09/08,Sun,Philippines,Add Milk,10.00,0.10,Add-ons,All Day
277,2024/09/08,Sun,Philippines,Add Sugar Syrup,10.00,0.10,Add-ons,All Day
278,2024/09/08,Sun,Philippines,McSpaghetti w/ Burger McDo Meal,132.00,1.32,,Regular
279,2024/09/08,Sun,Philippines,McSpaghetti Meal,99.00,0.99,,Regular
280,2024/09/08,Sun,Philippines,Mega Meal - Spicy Chicken McDo w/ Rice & McSpaghetti,209.00,2.09,,Regular
281,2024/09/08,Sun,Philippines,1-pc. Chicken McDo w/ McSpaghetti Meal,195.00,1.95,,Regular
282,2024/09/08,Sun,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti Meal,201.00,2.01,,Regular
283,2024/09/08,Sun,Philippines,Double Big Mac Meal,303.00,3.03,,Regular
284,2024/09/08,Sun,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,193.00,1.93,,Breakfast
285,2024/09/08,Sun,Philippines,Mega Meal - Chicken McDo w/ Fries & McFlurry,195.00,1.95,,All Day
286,2024/09/08,Sun,Philippines,McSpaghetti w/ Fries Meal,135.00,1.35,,Regular
287,2024/09/08,Sun,Philippines,The BCB Meal,236.00,2.36,,Regular
288,2024/09/08,Sun,Philippines,1-pc. Chicken McDo w/ McSpaghetti & Fries Meal,223.00,2.23,,Regular
289,2024/09/08,Sun,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti & Fries Meal,229.00,2.29,,Regular
290,2024/09/08,Sun,Philippines,Sulit-Busog 1-pc Chicken McDo with drink,129.00,1.29,Sulit Busog Meals,Regular
291,2024/09/08,Sun,Philippines,Sulit-Busog  1-pc Mushroom Pepper Steak with fries,119.00,1.19,Sulit Busog Meals,Regular
292,2024/09/08,Sun,Philippines,Sulit-Busog  Cheesburger with regular fries,145.00,1.45,Sulit Busog Meals,Regular
293,2024/09/08,Sun,Philippines,Sulit-Busog Crispy Chicken Fillet Ala King w Extra Rice,99.00,0.99,Sulit Busog Meals,All Day
294,2024/09/08,Sun,Philippines,Sulit Busog - Cheesy Eggdesal with Hash Brown Meal,99.00,0.99,Sulit Busog Meals,Breakfast
295,2024/09/08,Sun,Philippines,Sulit Busog - 1-pc. Chicken Mcdo Meal,99.00,0.99,Sulit Busog Meals,Breakfast
296,2024/09/08,Sun,Philippines,Sulit Busog - Longganisa with Egg Meal,99.00,0.99,Sulit Busog Meals,Breakfast
297,2024/09/08,Sun,Philippines,Sulit Busog - 1pc Mushroom Pepper Steak & Fries Meal,99.00,0.99,Sulit Busog Meals,Breakfast
298,2024/09/08,Sun,Philippines,Sulit Busog - Crispy Chicken Fillet Ala King with Extra Rice Meal,99.00,0.99,Sulit Busog Meals,Breakfast
