,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
57,2024/01/02,Tue,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti & Fries Meal,257.00,4.64,Chicken,Regular
58,2024/01/02,Tue,Philippines,1-pc. Chicken McDo w/ Double Rice Small Meal,155.00,2.80,Chicken,All Day
59,2024/01/02,Tue,Philippines,Big Mac Meal,271.00,4.89,Burgers,Regular
60,2024/01/02,Tue,Philippines,Burger McDo Meal,143.00,2.58,Burgers,All Day
61,2024/01/02,Tue,Philippines,Cheeseburger Meal,173.00,3.12,Burgers,Regular
62,2024/01/02,Tue,Philippines,Double Cheeseburger Meal,227.00,4.10,Burgers,Regular
63,2024/01/02,Tue,Philippines,McChicken Meal,215.00,3.88,Burgers,Regular
64,2024/01/02,Tue,Philippines,Quarter Pounder w/ Cheese Meal,271.00,4.89,Burgers,Regular
65,2024/01/02,Tue,Philippines,Double Big Mac Meal,331.00,5.97,Burgers,Regular
66,2024/01/02,Tue,Philippines,Double Quarter Pounder w/ Cheese Meal,327.00,5.90,Burgers,Regular
67,2024/01/02,Tue,Philippines,Triple Cheeseburger Meal,273.00,4.93,Burgers,Regular
68,2024/01/02,Tue,Philippines,Double McChicken Meal,248.00,4.48,Burgers,Regular
69,2024/01/02,Tue,Philippines,McCrispy Chicken Sandwich Meal,160.00,2.89,Burgers,All Day
70,2024/01/02,Tue,Philippines,The BCB Meal,264.00,4.77,Burgers,Regular
71,2024/01/02,Tue,Philippines,Burger McDo w/ Lettuce & Tomatoes Meal,178.00,3.21,Burgers,Regular
72,2024/01/02,Tue,Philippines,McCrispy Chicken Sandwich w/ Lettuce & Tomatoes Meal,195.00,3.52,Burgers,Regular
73,2024/01/02,Tue,Philippines,Double Cheeseburger w/ Lettuce & Tomatoes Meal,262.00,4.73,Burgers,Regular
74,2024/01/02,Tue,Philippines,"Quarter Pounder w/ Cheese, Lettuce, & Tomatoes Meal",306.00,5.52,Burgers,Regular
75,2024/01/02,Tue,Philippines,Cheeseburger w/ Lettuce & Tomatoes,208.00,3.75,Burgers,Regular
76,2024/01/02,Tue,Philippines,McSpaghetti w/ Burger McDo Meal,142.00,2.56,McSpaghetti,Regular
77,2024/01/02,Tue,Philippines,McSpaghetti Meal,99.00,1.79,McSpaghetti,Regular
78,2024/01/02,Tue,Philippines,Mega Meal - Spicy Chicken McDo w/ Rice & McSpaghetti,219.00,3.95,McSpaghetti,Regular
79,2024/01/02,Tue,Philippines,1-pc. Chicken McDo w/ McSpaghetti Meal,185.00,3.34,McSpaghetti,Regular
80,2024/01/02,Tue,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti Meal,191.00,3.45,McSpaghetti,Regular
81,2024/01/02,Tue,Philippines,McSpaghetti w/ Fries Meal,163.00,2.94,McSpaghetti,Regular
82,2024/01/02,Tue,Philippines,1-pc. Chicken McDo w/ McSpaghetti & Fries Meal,251.00,4.53,McSpaghetti,Regular
83,2024/01/02,Tue,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti & Fries Meal,257.00,4.64,McSpaghetti,Regular
84,2024/01/02,Tue,Philippines,2-pc. Mushroom Pepper Steak w/ Egg Meal,212.00,3.83,Rice Bowls,Breakfast
85,2024/01/02,Tue,Philippines,1-pc. Mushroom Pepper Steak w/ Egg Meal,182.00,3.29,Rice Bowls,Breakfast
86,2024/01/02,Tue,Philippines,2-pc. Mushroom Pepper Steak & Fries Meal,201.00,3.63,Rice Bowls,Regular
87,2024/01/02,Tue,Philippines,1-pc. Mushroom Pepper Steak & Fries Meal,147.00,2.65,Rice Bowls,Regular
88,2024/01/02,Tue,Philippines,McFlurry® with Oreo®,62.00,1.12,Desserts & Drinks,All Day
89,2024/01/02,Tue,Philippines,Apple Pie,43.00,0.78,Desserts & Drinks,All Day
90,2024/01/02,Tue,Philippines,Hot Fudge Sundae,55.00,0.99,Desserts & Drinks,All Day
91,2024/01/02,Tue,Philippines,Hot Caramel Sundae,55.00,0.99,Desserts & Drinks,All Day
92,2024/01/02,Tue,Philippines,Matcha OREO® McFlurry®,85.00,1.53,Desserts & Drinks,All Day
93,2024/01/02,Tue,Philippines,Strawberry OREO® McFlurry®,85.00,1.53,Desserts & Drinks,All Day
94,2024/01/02,Tue,Philippines,Coke McFloat,57.00,1.03,Desserts & Drinks,All Day
95,2024/01/02,Tue,Philippines,Coke,75.00,1.35,Desserts & Drinks,All Day
96,2024/01/02,Tue,Philippines,Coke Zero,75.00,1.35,Desserts & Drinks,All Day
97,2024/01/02,Tue,Philippines,Sprite,75.00,1.35,Desserts & Drinks,All Day
98,2024/01/02,Tue,Philippines,Orange Juice,82.00,1.48,Desserts & Drinks,All Day
99,2024/01/02,Tue,Philippines,Pineapple Juice,82.00,1.48,Desserts & Drinks,All Day
100,2024/01/02,Tue,Philippines,Iced Tea,82.00,1.48,Desserts & Drinks,All Day
101,2024/01/02,Tue,Philippines,McCafé Coffee Float,82.00,1.48,McCafé,All Day
102,2024/01/02,Tue,Philippines,Choco Chip Cookies,80.00,1.44,McCafé,All Day
103,2024/01/02,Tue,Philippines,Oreo Cheesecake,170.00,3.07,McCafé,All Day
104,2024/01/02,Tue,Philippines,Dark Chocolate Cake,150.00,2.71,McCafé,All Day
105,2024/01/02,Tue,Philippines,Blueberry Cheesecake,170.00,3.07,McCafé,All Day
106,2024/01/02,Tue,Philippines,Sausage Croissant,130.00,2.35,McCafé,All Day
107,2024/01/02,Tue,Philippines,Chicken Pesto Wrap,175.00,3.16,McCafé,All Day
108,2024/01/02,Tue,Philippines,Cheese and Bacon Croissant,135.00,2.44,McCafé,All Day
109,2024/01/02,Tue,Philippines,Caramel Cinnamon,110.00,1.99,McCafé,All Day
110,2024/01/02,Tue,Philippines,Choco Chip Banana Slice,85.00,1.53,McCafé,All Day
111,2024/01/02,Tue,Philippines,Macchiato,95.00,1.71,McCafé,All Day
112,2024/01/02,Tue,Philippines,Espresso,95.00,1.71,McCafé,All Day
113,2024/01/02,Tue,Philippines,McCafé Black Tea,95.00,1.71,McCafé,All Day
114,2024/01/02,Tue,Philippines,McCafé Peppermint Tea,95.00,1.71,McCafé,All Day
115,2024/01/02,Tue,Philippines,McCafé Jasmine Tea,95.00,1.71,McCafé,All Day
116,2024/01/02,Tue,Philippines,McCafé Premium Roast Coffee,57.00,1.03,McCafé,All Day
117,2024/01/02,Tue,Philippines,McCafé Iced Coffee Vanilla,72.00,1.30,McCafé,All Day
118,2024/01/02,Tue,Philippines,McCafé Iced Coffee Original,61.00,1.10,McCafé,All Day
119,2024/01/02,Tue,Philippines,McCafé Iced Coffee Chocolate,72.00,1.30,McCafé,All Day
120,2024/01/02,Tue,Philippines,Americano,135.00,2.44,McCafé,All Day
121,2024/01/02,Tue,Philippines,Cappuccino,145.00,2.62,McCafé,All Day
122,2024/01/02,Tue,Philippines,Café Latte,145.00,2.62,McCafé,All Day
123,2024/01/02,Tue,Philippines,Flat White,145.00,2.62,McCafé,All Day
124,2024/01/02,Tue,Philippines,Mochaccino,150.00,2.71,McCafé,All Day
125,2024/01/02,Tue,Philippines,McCafé Iced Mocha,155.00,2.80,McCafé,All Day
126,2024/01/02,Tue,Philippines,McCafé Iced Chocolate,145.00,2.62,McCafé,All Day
127,2024/01/02,Tue,Philippines,McCafé Iced Latte,145.00,2.62,McCafé,All Day
128,2024/01/02,Tue,Philippines,McCafé Iced Tea,125.00,2.26,McCafé,All Day
129,2024/01/02,Tue,Philippines,McCafé Iced Americano,140.00,2.53,McCafé,All Day
130,2024/01/02,Tue,Philippines,Strawberry Smoothie,155.00,2.80,McCafé,All Day
131,2024/01/02,Tue,Philippines,Dalandan Smoothie,155.00,2.80,McCafé,All Day
132,2024/01/02,Tue,Philippines,McCafé Double Choco Frappe,170.00,3.07,McCafé,All Day
133,2024/01/02,Tue,Philippines,McCafé Mocha Frappe,165.00,2.98,McCafé,All Day
134,2024/01/02,Tue,Philippines,McCafé Caramel Frappe,165.00,2.98,McCafé,All Day
135,2024/01/02,Tue,Philippines,McCafé Mocha Oreo Frappe,175.00,3.16,McCafé,All Day
136,2024/01/02,Tue,Philippines,McCafé Caramel Oreo Frappe,175.00,3.16,McCafé,All Day
137,2024/01/02,Tue,Philippines,McCafé Strawberry Oreo Frappe,165.00,2.98,McCafé,All Day
138,2024/01/02,Tue,Philippines,Premium Hot Chocolate,145.00,2.62,McCafé,Breakfast
139,2024/01/02,Tue,Philippines,Americano,119.00,2.15,McCafé,All Day
140,2024/01/02,Tue,Philippines,Cappuccino,129.00,2.33,McCafé,All Day
141,2024/01/02,Tue,Philippines,Cafe Latte,129.00,2.33,McCafé,All Day
142,2024/01/02,Tue,Philippines,Mochaccino,134.00,2.42,McCafé,All Day
143,2024/01/02,Tue,Philippines,Iced Mocha,132.00,2.38,McCafé,All Day
144,2024/01/02,Tue,Philippines,Iced Latte,122.00,2.20,McCafé,All Day
145,2024/01/02,Tue,Philippines,Iced Americano,107.00,1.93,McCafé,All Day
146,2024/01/02,Tue,Philippines,BFF Fries,169.00,3.05,Fries & Extras,All Day
147,2024/01/02,Tue,Philippines,Extra Gravy,11.00,0.20,Fries & Extras,All Day
148,2024/01/02,Tue,Philippines,Hash Browns,57.00,1.03,Fries & Extras,Breakfast
149,2024/01/02,Tue,Philippines,Extra McSpaghetti Sauce,25.00,0.45,Fries & Extras,Regular
150,2024/01/02,Tue,Philippines,Extra Cheese,17.00,0.31,Fries & Extras,All Day
151,2024/01/02,Tue,Philippines,Extra Butter,11.00,0.20,Fries & Extras,Breakfast
152,2024/01/02,Tue,Philippines,Extra Maple Syrup,11.00,0.20,Fries & Extras,Breakfast
153,2024/01/02,Tue,Philippines,Extra Plain Rice,39.00,0.70,Fries & Extras,All Day
154,2024/01/02,Tue,Philippines,Extra Mayonnaise,17.00,0.31,Fries & Extras,All Day
155,2024/01/02,Tue,Philippines,Extra McCrispy Chicken Fillet Ala King Sauce,11.00,0.20,Fries & Extras,All Day
156,2024/01/02,Tue,Philippines,Extra Sweet N' Sour Sauce,17.00,0.31,Fries & Extras,All Day
157,2024/01/02,Tue,Philippines,Extra BBQ Sauce,17.00,0.31,Fries & Extras,All Day
158,2024/01/02,Tue,Philippines,Extra Mushroom Pepper Steak Sauce,11.00,0.20,Fries & Extras,Regular
159,2024/01/02,Tue,Philippines,Extra BBQ Powder,10.00,0.18,Fries & Extras,All Day
160,2024/01/02,Tue,Philippines,Extra Cheese Powder,10.00,0.18,Fries & Extras,Breakfast
161,2024/01/02,Tue,Philippines,Extra Garlic Rice,46.00,0.83,Fries & Extras,Breakfast
162,2024/01/02,Tue,Philippines,Tartar Sauce,17.00,0.31,Fries & Extras,Regular
163,2024/01/02,Tue,Philippines,Thousand Island Sauce,18.00,0.32,Fries & Extras,Regular
164,2024/01/02,Tue,Philippines,Buttered Corn,53.00,0.96,Fries & Extras,All Day
165,2024/01/02,Tue,Philippines,BFF Shake Shake Fries BBQ N' McFloat Combo,284.00,5.13,Fries & Extras,All Day
166,2024/01/02,Tue,Philippines,BFF Shake Shake Fries Cheese N' McFloat Combo,284.00,5.13,Fries & Extras,All Day
167,2024/01/02,Tue,Philippines,Large Fries N' McFloat Combo,135.00,2.44,Fries & Extras,All Day
168,2024/01/02,Tue,Philippines,Shake Shake Fries BBQ N' McFloat Combo,123.00,2.22,Fries & Extras,All Day
169,2024/01/02,Tue,Philippines,Large Shake Shake Fries BBQ N' McFloat Combo,148.00,2.67,Fries & Extras,All Day
170,2024/01/02,Tue,Philippines,Shake Shake Fries Cheese N' McFloat Combo,123.00,2.22,Fries & Extras,All Day
171,2024/01/02,Tue,Philippines,Large Shake Shake Fries Cheese N' McFloat Combo,148.00,2.67,Fries & Extras,All Day
172,2024/01/02,Tue,Philippines,Shake Shake Fries BBQ,93.00,1.68,Fries & Extras,All Day
173,2024/01/02,Tue,Philippines,Shake Shake Fries Cheese,93.00,1.68,Fries & Extras,All Day
174,2024/01/02,Tue,Philippines,Fries,83.00,1.50,Fries & Extras,All Day
175,2024/01/02,Tue,Philippines,4-pc. Chicken McNuggets Happy Meal,147.00,2.65,Happy Meal,Regular
176,2024/01/02,Tue,Philippines,Cheesy Eggdesal Happy Meal,131.00,2.36,Happy Meal,Breakfast
177,2024/01/02,Tue,Philippines,McSpaghetti Happy Meal,140.00,2.53,Happy Meal,Regular
178,2024/01/02,Tue,Philippines,2-pc. Hotcakes Happy Meal,129.00,2.33,Happy Meal,Breakfast
179,2024/01/02,Tue,Philippines,Burger McDo Happy Meal,129.00,2.33,Happy Meal,All Day
180,2024/01/02,Tue,Philippines,1-pc. Chicken McDo Happy Meal,185.00,3.34,Happy Meal,All Day
181,2024/01/02,Tue,Philippines,Big Breakfast Meal,182.00,3.29,BREAKFAST HOURS,Breakfast
182,2024/01/02,Tue,Philippines,Sausage McMuffin w/ Egg Meal,170.00,3.07,BREAKFAST HOURS,Breakfast
183,2024/01/02,Tue,Philippines,Cheesy Eggdesal Meal,134.00,2.42,BREAKFAST HOURS,Breakfast
184,2024/01/02,Tue,Philippines,Longganisa w/ Egg Meal,190.00,3.43,BREAKFAST HOURS,Breakfast
185,2024/01/02,Tue,Philippines,Big Mac Meal,271.00,4.89,LUNCH HOURS,Regular
186,2024/01/02,Tue,Philippines,1-pc. Chicken McDo & Fries Meal,176.00,3.18,LUNCH HOURS,All Day
187,2024/01/02,Tue,Philippines,McCrispy Chicken Fillet w/ Fries Meal,156.00,2.82,LUNCH HOURS,All Day
188,2024/01/02,Tue,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,182.00,3.29,LUNCH HOURS,Regular
189,2024/01/02,Tue,Philippines,Snack Burger McShare,380.00,6.86,PM SNACK HOURS,Regular
190,2024/01/02,Tue,Philippines,BFF Fries N' McFloat Combo,282.00,5.09,PM SNACK HOURS,Regular
191,2024/01/02,Tue,Philippines,6-pc. Chicken McNuggets,99.00,1.79,PM SNACK HOURS,Regular
192,2024/01/02,Tue,Philippines,McCafé Iced Coffee Vanilla,72.00,1.30,PM SNACK HOURS,All Day
193,2024/01/02,Tue,Philippines,6-pc. Chicken McNuggets w/ Fries Meal,203.00,3.66,PM SNACK HOURS,Regular
194,2024/01/02,Tue,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,182.00,3.29,PM SNACK HOURS,Regular
195,2024/01/02,Tue,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,182.00,3.29,DINNER HOURS,Regular
196,2024/01/02,Tue,Philippines,BFF Fries,169.00,3.05,AFTER DINNER HOURS,All Day
197,2024/01/02,Tue,Philippines,1-pc. Spicy Chicken McDo & Fries Meal,182.00,3.29,AFTER DINNER HOURS,Regular
198,2024/01/02,Tue,Philippines,Hash Browns,57.00,1.03,,Breakfast
199,2024/01/02,Tue,Philippines,Fries,83.00,1.50,Add-ons,All Day
200,2024/01/02,Tue,Philippines,"Party Hats, Tray Mats, Balloons, and Classic Happy Meal Toys",50.00,0.90,,All Day
201,2024/01/02,Tue,Philippines,McCrispy Chicken Sandwich Solo,64.00,1.16,Add-ons,All Day
202,2024/01/02,Tue,Philippines,Shake Shake Fries BBQ,93.00,1.68,Add-ons,All Day
203,2024/01/02,Tue,Philippines,Cheeseburger Solo,79.00,1.43,Add-ons,All Day
204,2024/01/02,Tue,Philippines,Free 6-pc. Chicken McNuggets,0.00,0.00,Add-ons,All Day
205,2024/01/02,Tue,Philippines,Shake Shake Fries Honey Butter,75.00,1.35,Add-ons,All Day
206,2024/01/02,Tue,Philippines,Burger McDo Solo,44.00,0.79,Add-ons,All Day
207,2024/01/02,Tue,Philippines,Coke McFloat,57.00,1.03,Add-ons,All Day
208,2024/01/02,Tue,Philippines,Free Big Mac Solo,0.00,0.00,Add-ons,All Day
209,2024/01/02,Tue,Philippines,Free Quarter Pounder with Cheese,0.00,0.00,Add-ons,All Day
210,2024/01/02,Tue,Philippines,Free Cheeseburger Solo,0.00,0.00,Add-ons,All Day
211,2024/01/02,Tue,Philippines,Extra Tomatoes,15.00,0.27,Add-ons,Regular
212,2024/01/02,Tue,Philippines,Extra Lettuce & Tomatoes,35.00,0.63,Add-ons,Regular
213,2024/01/02,Tue,Philippines,Free McCrispy Chicken Sandwich,0.00,0.00,Add-ons,All Day
214,2024/01/02,Tue,Philippines,Free Double Cheeseburger,0.00,0.00,Add-ons,Regular
215,2024/01/02,Tue,Philippines,Free Double Cheeseburger Small Meal,0.00,0.00,Add-ons,Regular
216,2024/01/02,Tue,Philippines,Free McSpicy Solo,0.00,0.00,Add-ons,Regular
217,2024/01/02,Tue,Philippines,Free 1pc Spicy Chicken McDo Small Meal,0.00,0.00,Add-ons,Regular
218,2024/01/02,Tue,Philippines,Free Big Mac Solo,0.00,0.00,Add-ons,All Day
219,2024/01/02,Tue,Philippines,Free Double Cheeseburger Solo,0.00,0.00,Add-ons,All Day
220,2024/01/02,Tue,Philippines,Free Big Mac Solo,0.00,0.00,Add-ons,All Day
221,2024/01/02,Tue,Philippines,Free Quarter Pounder w/ Cheese,0.00,0.00,Add-ons,All Day
222,2024/01/02,Tue,Philippines,Free Double Cheeseburger,0.00,0.00,Add-ons,All Day
223,2024/01/02,Tue,Philippines,Free McSpaghetti Platter,0.00,0.00,Add-ons,All Day
224,2024/01/02,Tue,Philippines,Free McSpaghetti Platter,0.00,0.00,Add-ons,All Day
225,2024/01/02,Tue,Philippines,Free Coke McFloat Medium,0.00,0.00,Add-ons,All Day
226,2024/01/02,Tue,Philippines,Free Small Fries,0.00,0.00,Add-ons,All Day
227,2024/01/02,Tue,Philippines,Free Medium Fries,0.00,0.00,Add-ons,All Day
228,2024/01/02,Tue,Philippines,Add-on: BT21 Toy - Chimmy,150.00,2.71,Add-ons,All Day
229,2024/01/02,Tue,Philippines,Add-on: BT21 Toy - Cooky,150.00,2.71,Add-ons,All Day
230,2024/01/02,Tue,Philippines,Add-on: BT21 Toy - Koya,150.00,2.71,Add-ons,All Day
231,2024/01/02,Tue,Philippines,Add-on: BT21 Toy - Mang,150.00,2.71,Add-ons,All Day
232,2024/01/02,Tue,Philippines,Add-on: BT21 Toy - RJ,150.00,2.71,Add-ons,All Day
233,2024/01/02,Tue,Philippines,Add-on: BT21 Toy - Shooky,150.00,2.71,Add-ons,All Day
234,2024/01/02,Tue,Philippines,Add-on: BT21 Toy - Tata,150.00,2.71,Add-ons,All Day
235,2024/01/02,Tue,Philippines,Regular Fries,55.00,0.99,Add-ons,All Day
236,2024/01/02,Tue,Philippines,McCafé Iced Coffee Original,61.00,1.10,Add-ons,All Day
237,2024/01/02,Tue,Philippines,Big Breakfast Meal,182.00,3.29,,Breakfast
238,2024/01/02,Tue,Philippines,Sausage McMuffin w/ Egg Meal,170.00,3.07,,Breakfast
239,2024/01/02,Tue,Philippines,Sausage McMuffin Meal,150.00,2.71,,Breakfast
240,2024/01/02,Tue,Philippines,Egg McMuffin Meal,160.00,2.89,,Breakfast
241,2024/01/02,Tue,Philippines,Cheesy Eggdesal w/ Sausage Meal,162.00,2.92,,Breakfast
242,2024/01/02,Tue,Philippines,Cheesy Eggdesal w/ Ham Meal,154.00,2.78,,Breakfast
243,2024/01/02,Tue,Philippines,Cheesy Eggdesal Meal,134.00,2.42,,Breakfast
244,2024/01/02,Tue,Philippines,2-pc. Hotcakes & Sausage Meal,174.00,3.14,,Breakfast
245,2024/01/02,Tue,Philippines,2-pc. Mushroom Pepper Steak w/ Egg Meal,212.00,3.83,,Breakfast
246,2024/01/02,Tue,Philippines,1-pc. Mushroom Pepper Steak w/ Egg Meal,182.00,3.29,,Breakfast
247,2024/01/02,Tue,Philippines,Sausage w/ Egg Meal,190.00,3.43,,Breakfast
248,2024/01/02,Tue,Philippines,Longganisa w/ Egg Meal,190.00,3.43,,Breakfast
249,2024/01/02,Tue,Philippines,McCrispy Chicken Fillet w/ Egg Meal,174.00,3.14,,Breakfast
250,2024/01/02,Tue,Philippines,McCrispy Chicken Fillet Ala King w/ Egg Meal,177.00,3.19,,Breakfast
251,2024/01/02,Tue,Philippines,1-pc. Chicken McDo w/ Egg Meal,230.00,4.15,,Breakfast
252,2024/01/02,Tue,Philippines,1-pc. Spicy Chicken McDo & Egg Meal,236.00,4.26,,Breakfast
253,2024/01/02,Tue,Philippines,2-pc. Chicken McDo w/ Egg Meal,282.00,5.09,,Breakfast
254,2024/01/02,Tue,Philippines,2-pc. Spicy Chicken McDo & Egg Meal,294.00,5.31,,Breakfast
255,2024/01/02,Tue,Philippines,Double Big Mac Meal,331.00,5.97,McDelivery Exclusive,Regular
256,2024/01/02,Tue,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,221.00,3.99,McDelivery Exclusive,Breakfast
257,2024/01/02,Tue,Philippines,Mega Meal - Chicken McDo w/ Fries & McFlurry,223.00,4.03,McDelivery Exclusive,All Day
258,2024/01/02,Tue,Philippines,The BCB Meal,264.00,4.77,McDelivery Exclusive,Regular
259,2024/01/02,Tue,Philippines,2-pc. Hotcakes with Hashbrown Meal,137.00,2.47,,Breakfast
