,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
261,2024/03/13,Wed,Philippines,Regular Fries,55.00,0.99,Add-ons,All Day
262,2024/03/13,Wed,Philippines,McCafé Iced Coffee Original,61.00,1.10,Add-ons,All Day
263,2024/03/13,Wed,Philippines,Valentine's Day Food Package,299.00,5.40,McDelivery Exclusive,All Day
264,2024/03/13,Wed,Philippines,6-pc. Chicken McShare Box w/ FREE side,495.00,8.94,McDelivery Exclusive,All Day
265,2024/03/13,Wed,Philippines,McSpaghetti w/ Burger McDo Meal,142.00,2.57,,Regular
266,2024/03/13,Wed,Philippines,McSpaghetti Meal,99.00,1.79,,Regular
267,2024/03/13,Wed,Philippines,Mega Meal - Spicy Chicken McDo w/ Rice & McSpaghetti,219.00,3.96,,Regular
268,2024/03/13,Wed,Philippines,1-pc. Chicken McDo w/ McSpaghetti Meal,195.00,3.52,,Regular
269,2024/03/13,Wed,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti Meal,201.00,3.63,,Regular
270,2024/03/13,Wed,Philippines,Double Big Mac Meal,331.00,5.98,McDelivery Exclusive,Regular
271,2024/03/13,Wed,Philippines,Mega Meal - Chicken McDo w/ Fries & Burger McDo,221.00,3.99,McDelivery Exclusive,Breakfast
272,2024/03/13,Wed,Philippines,Mega Meal - Chicken McDo w/ Fries & McFlurry,223.00,4.03,McDelivery Exclusive,All Day
273,2024/03/13,Wed,Philippines,McSpaghetti w/ Fries Meal,163.00,2.94,,Regular
274,2024/03/13,Wed,Philippines,The BCB Meal,264.00,4.77,McDelivery Exclusive,Regular
275,2024/03/13,Wed,Philippines,1-pc. Chicken McDo w/ McSpaghetti & Fries Meal,251.00,4.53,,Regular
276,2024/03/13,Wed,Philippines,1-pc. Spicy Chicken McDo w/ McSpaghetti & Fries Meal,257.00,4.64,,Regular
277,2024/03/13,Wed,Philippines,1-pc Chicken McDo w/ Double Rice & FREE  side,155.00,2.80,McDelivery Exclusive,All Day
278,2024/03/13,Wed,Philippines,1-pc Chicken McDo w/ Coke McFloat & FREE  side,156.00,2.82,McDelivery Exclusive,All Day
