,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
46,2022/11/08,Tue,Indonesia,Choco Marshmallow Pie,16500.00,1.05,Sides,Regular
47,2022/11/08,Tue,Indonesia,Apple Pie,12500.00,0.80,Sides,Regular
48,2022/11/08,Tue,Indonesia,Share Box with Cajun Garlic Sauce,42500.00,2.71,Sides,Regular
49,2022/11/08,Tue,Indonesia,Honey Garlic Fish Rice,19500.00,1.24,Sides,Regular
50,2022/11/08,Tue,Indonesia,Honey Garlic Chicken Rice,19500.00,1.24,Sides,Regular
51,2022/11/08,Tue,Indonesia,Rica Rica Fish Rice,19500.00,1.24,Sides,Regular
52,2022/11/08,Tue,Indonesia,Rica Rica Chicken Rice,19500.00,1.24,Sides,Regular
53,2022/11/08,Tue,Indonesia,Beef Burger,18500.00,1.18,Sides,Regular
54,2022/11/08,Tue,Indonesia,Chicken Burger,18500.00,1.18,Sides,Regular
55,2022/11/08,Tue,Indonesia,Fish Snack Wrap,16500.00,1.05,Sides,Regular
56,2022/11/08,Tue,Indonesia,Chicken Snack Wrap™,16500.00,1.05,Sides,Regular
57,2022/11/08,Tue,Indonesia,McNuggets®  4pcs,24000.00,1.53,Sides,Regular
58,2022/11/08,Tue,Indonesia,Spicy Chicken Bites,12500.00,0.80,Sides,Regular
59,2022/11/08,Tue,Indonesia,Spicy Chicken Fingers 5pcs,13500.00,0.86,Sides,Regular
60,2022/11/08,Tue,Indonesia,French Fries,19000.00,1.21,Sides,Regular
61,2022/11/08,Tue,Indonesia,Apple Pie - Menu Receh 1+1,21000.00,1.34,Sides,Regular
62,2022/11/08,Tue,Indonesia,Beefburger – Menu Receh 1+1,22500.00,1.44,Sides,Regular
63,2022/11/08,Tue,Indonesia,Chicken  Burger – Menu Receh 1+1,22500.00,1.44,Sides,Regular
64,2022/11/08,Tue,Indonesia,Chicken Snack Wrap – Menu Receh 1+1,21000.00,1.34,Sides,Regular
65,2022/11/08,Tue,Indonesia,Fish Snack Wrap – Menu Receh 1+1,21000.00,1.34,Sides,Regular
66,2022/11/08,Tue,Indonesia,Spicy Chicken Bites – Menu Receh 1+1,21000.00,1.34,Sides,Regular
67,2022/11/08,Tue,Indonesia,Chicken Fingers – Menu Receh 1+1,21000.00,1.34,Sides,Regular
68,2022/11/08,Tue,Indonesia,Reg Fries – Menu Receh 1+1,21000.00,1.34,Sides,Regular
69,2022/11/08,Tue,Indonesia,Sweet Corn – Menu Receh 1+1,21000.00,1.34,Sides,Regular
70,2022/11/08,Tue,Indonesia,Honey Garlic Chicken McD – Menu Receh 1+1,22500.00,1.44,Sides,Regular
71,2022/11/08,Tue,Indonesia,Rica Chicken Rice McD – Menu Receh 1+1,22500.00,1.44,Sides,Regular
72,2022/11/08,Tue,Indonesia,Rica Fish McD – Menu Receh 1+1,22500.00,1.44,Sides,Regular
73,2022/11/08,Tue,Indonesia,Honey Garlic Fish McD – Menu Receh 1+1,22500.00,1.44,Sides,Regular
74,2022/11/08,Tue,Indonesia,Sweet Corn,12000.00,0.77,Sides,Regular
75,2022/11/08,Tue,Indonesia,Rice,10000.00,0.64,Sides,Regular
76,2022/11/08,Tue,Indonesia,Dark Choco McFlurry®  with Crunch,16500.00,1.05,Desserts,Regular
77,2022/11/08,Tue,Indonesia,Dark Choco McFlurry® with Oreo,16500.00,1.05,Desserts,Regular
78,2022/11/08,Tue,Indonesia,McFlurry®  featuring Oreo,12500.00,0.80,Desserts,Regular
79,2022/11/08,Tue,Indonesia,Choco McFlurry®,12500.00,0.80,Desserts,Regular
80,2022/11/08,Tue,Indonesia,Chocolate Sundae,11000.00,0.70,Desserts,Regular
81,2022/11/08,Tue,Indonesia,Strawberry Sundae,11000.00,0.70,Desserts,Regular
82,2022/11/08,Tue,Indonesia,Apple Tea Fizz,14000.00,0.89,Beverages,Regular
83,2022/11/08,Tue,Indonesia,Iced Lychee Tea,20000.00,1.28,Beverages,Regular
84,2022/11/08,Tue,Indonesia,Iced Coffee,19000.00,1.21,Beverages,Regular
85,2022/11/08,Tue,Indonesia,Iced Coffee Jelly,21000.00,1.34,Beverages,Regular
86,2022/11/08,Tue,Indonesia,Iced Coffee Float,22500.00,1.44,Beverages,Regular
87,2022/11/08,Tue,Indonesia,Iced Coffee Jelly Float,23500.00,1.50,Beverages,Regular
88,2022/11/08,Tue,Indonesia,Country Choice Orange 250ml,15000.00,0.96,Beverages,Regular
89,2022/11/08,Tue,Indonesia,Coca Cola®,9500.00,0.61,Beverages,Regular
90,2022/11/08,Tue,Indonesia,Coke McFloat®,14000.00,0.89,Beverages,Regular
91,2022/11/08,Tue,Indonesia,Fanta®,9500.00,0.61,Beverages,Regular
92,2022/11/08,Tue,Indonesia,Fanta McFloat®,14000.00,0.89,Beverages,Regular
93,2022/11/08,Tue,Indonesia,Sprite®,9500.00,0.61,Beverages,Regular
94,2022/11/08,Tue,Indonesia,Fruit Tea Lemon ,9500.00,0.61,Beverages,Regular
95,2022/11/08,Tue,Indonesia,Fruit Tea Blackcurrant 200ml.,9500.00,0.61,Beverages,Regular
96,2022/11/08,Tue,Indonesia,Tehbotol Sosro® Pack 250ml.,9500.00,0.61,Beverages,Regular
97,2022/11/08,Tue,Indonesia,Tehbotol Sosro® Tawar 350ML,9500.00,0.61,Beverages,Regular
98,2022/11/08,Tue,Indonesia,Milo ,13000.00,0.83,Beverages,Regular
99,2022/11/08,Tue,Indonesia,Premium Roast Coffee,12000.00,0.77,Beverages,Regular
100,2022/11/08,Tue,Indonesia,Hot Tea,12000.00,0.77,Beverages,Regular
101,2022/11/08,Tue,Indonesia,Mineral Water 600ml.,10000.00,0.64,Beverages,Regular
102,2022/11/08,Tue,Indonesia,Happy Meal® Chicken Burger,43000.00,2.74,Happy Meals,Regular
103,2022/11/08,Tue,Indonesia,Happy Meal® McNuggets® 4Pcs,43000.00,2.74,Happy Meals,Regular
104,2022/11/08,Tue,Indonesia,Happy Meal® Beef Burger,43000.00,2.74,Happy Meals,Regular
105,2022/11/08,Tue,Indonesia,Happy Meal® Chicken,43000.00,2.74,Happy Meals,Regular
106,2022/11/08,Tue,Indonesia,Family Time Bertiga Happy Meal Beef Burger,89000.00,5.68,Family Package,Regular
107,2022/11/08,Tue,Indonesia,Family Time Bertiga Happy Meal Ayam McD,89000.00,5.68,Family Package,Regular
108,2022/11/08,Tue,Indonesia,Family Weekend Bertiga Happy Meal Beef Burger dan Mainan,104500.00,6.67,Family Package,Regular
109,2022/11/08,Tue,Indonesia,Family Weekend Bertiga Happy Meal Ayam McD dan Mainan,104500.00,6.67,Family Package,Regular
110,2022/11/08,Tue,Indonesia,PaMer 5,122000.00,7.78,Family Package,Regular
111,2022/11/08,Tue,Indonesia,PaMer 7,177000.00,11.29,Family Package,Regular
112,2022/11/08,Tue,Indonesia,Paket Hantaran McD,129000.00,8.23,Family Package,Regular
113,2022/11/08,Tue,Indonesia,Combo Cheese Croissant,46000.00,2.94,McCafé Pastries,Regular
114,2022/11/08,Tue,Indonesia,Combo Tuna Pastry,46000.00,2.94,McCafé Pastries,Regular
115,2022/11/08,Tue,Indonesia,Combo Chicken Curry Puff,46000.00,2.94,McCafé Pastries,Regular
116,2022/11/08,Tue,Indonesia,Butter Croissant + Regular Hot Cappuccino,36500.00,2.33,McCafé Pastries,Regular
117,2022/11/08,Tue,Indonesia,Lemon Cake,34500.00,2.20,McCafé Pastries,Regular
118,2022/11/08,Tue,Indonesia,Klepon Cake,34500.00,2.20,McCafé Pastries,Regular
119,2022/11/08,Tue,Indonesia,Choco Lover,34500.00,2.20,McCafé Pastries,Regular
120,2022/11/08,Tue,Indonesia,Choco Chip Muffin,24500.00,1.56,McCafé Pastries,Regular
121,2022/11/08,Tue,Indonesia,Banana Muffin,24500.00,1.56,McCafé Pastries,Regular
122,2022/11/08,Tue,Indonesia,Cheese Croissant,32500.00,2.07,McCafé Pastries,Regular
123,2022/11/08,Tue,Indonesia,Tuna Puff Pastry,32500.00,2.07,McCafé Pastries,Regular
124,2022/11/08,Tue,Indonesia,Chicken Curry Puff,32500.00,2.07,McCafé Pastries,Regular
125,2022/11/08,Tue,Indonesia,Cheese Stick,23000.00,1.47,McCafé Pastries,Regular
126,2022/11/08,Tue,Indonesia,Butter Croissant,23000.00,1.47,McCafé Pastries,Regular
127,2022/11/08,Tue,Indonesia,Himalayan Latte Frappe,43500.00,2.78,McCafé Drinks,Regular
128,2022/11/08,Tue,Indonesia,Himalayan Tea Frappe,41500.00,2.65,McCafé Drinks,Regular
129,2022/11/08,Tue,Indonesia,Iced Himalayan Latte,39000.00,2.49,McCafé Drinks,Regular
130,2022/11/08,Tue,Indonesia,Iced Himalayan Tea,37000.00,2.36,McCafé Drinks,Regular
131,2022/11/08,Tue,Indonesia,Mango Frappe,27500.00,1.75,McCafé Drinks,Regular
132,2022/11/08,Tue,Indonesia,Matcha Frappe,37500.00,2.39,McCafé Drinks,Regular
133,2022/11/08,Tue,Indonesia,Iced Matcha Latte,33500.00,2.14,McCafé Drinks,Regular
134,2022/11/08,Tue,Indonesia,Iced Café Matcha Fushion,35500.00,2.27,McCafé Drinks,Regular
135,2022/11/08,Tue,Indonesia,Hot Matcha Latte,27500.00,1.75,McCafé Drinks,Regular
136,2022/11/08,Tue,Indonesia,Iced Choco Frappe,32500.00,2.07,McCafé Drinks,Regular
137,2022/11/08,Tue,Indonesia,Iced Latte Frappe,31500.00,2.01,McCafé Drinks,Regular
138,2022/11/08,Tue,Indonesia,Iced Hazelnut Frappe,40500.00,2.58,McCafé Drinks,Regular
139,2022/11/08,Tue,Indonesia,Iced Chocolate,30500.00,1.95,McCafé Drinks,Regular
140,2022/11/08,Tue,Indonesia,Iced Coffee,26500.00,1.69,McCafé Drinks,Regular
141,2022/11/08,Tue,Indonesia,Iced Mocha Frappe,32500.00,2.07,McCafé Drinks,Regular
142,2022/11/08,Tue,Indonesia,Iced Vanilla Latte,33500.00,2.14,McCafé Drinks,Regular
143,2022/11/08,Tue,Indonesia,Iced Caramel Latte,33500.00,2.14,McCafé Drinks,Regular
144,2022/11/08,Tue,Indonesia,Iced Hazelnut Latte,33500.00,2.14,McCafé Drinks,Regular
145,2022/11/08,Tue,Indonesia,Hot Hazelnut Latte,27500.00,1.75,McCafé Drinks,Regular
146,2022/11/08,Tue,Indonesia,Hot Vanilla Latte,27500.00,1.75,McCafé Drinks,Regular
147,2022/11/08,Tue,Indonesia,Hot Caramel Latte,27500.00,1.75,McCafé Drinks,Regular
148,2022/11/08,Tue,Indonesia,Hot Chocolate,25500.00,1.63,McCafé Drinks,Regular
149,2022/11/08,Tue,Indonesia,Hot Mocha,26000.00,1.66,McCafé Drinks,Regular
150,2022/11/08,Tue,Indonesia,Hot Java Jasmine Tasseo Tea,21000.00,1.34,McCafé Drinks,Regular
151,2022/11/08,Tue,Indonesia,Hot Lemon Grass Tasseo Tea,21000.00,1.34,McCafé Drinks,Regular
152,2022/11/08,Tue,Indonesia,Hot Pure Green Tasseo Tea,21000.00,1.34,McCafé Drinks,Regular
153,2022/11/08,Tue,Indonesia,Hot Cappucino,23500.00,1.50,McCafé Drinks,Regular
154,2022/11/08,Tue,Indonesia,Iced Cappucino,28500.00,1.82,McCafé Drinks,Regular
155,2022/11/08,Tue,Indonesia,Hot Café Latte,23500.00,1.50,McCafé Drinks,Regular
156,2022/11/08,Tue,Indonesia,Iced Café Latte,28500.00,1.82,McCafé Drinks,Regular
157,2022/11/08,Tue,Indonesia,Hot Long Black,23500.00,1.50,McCafé Drinks,Regular
158,2022/11/08,Tue,Indonesia,Hot Flat White,23500.00,1.50,McCafé Drinks,Regular
159,2022/11/08,Tue,Indonesia,PaMer 7 Ayam Kimchi,199000.00,12.70,Breakfast & Value Meals,Breakfast
160,2022/11/08,Tue,Indonesia,PaMer 5 Ayam Kimchi,154000.00,9.83,Breakfast & Value Meals,Breakfast
161,2022/11/08,Tue,Indonesia,PaNas Special Ayam Kimchi,50500.00,3.22,Breakfast & Value Meals,Breakfast
162,2022/11/08,Tue,Indonesia,PaNas 2 Ayam Kimchi,60000.00,3.83,Breakfast & Value Meals,Breakfast
163,2022/11/08,Tue,Indonesia,PaNas 1 Ayam Kimchi,40500.00,2.58,Breakfast & Value Meals,Breakfast
164,2022/11/08,Tue,Indonesia,Paket Big Order,975000.00,62.21,Breakfast & Value Meals,Breakfast
165,2022/11/08,Tue,Indonesia,Sausage Wrap,25000.00,1.60,Breakfast & Value Meals,Breakfast
166,2022/11/08,Tue,Indonesia,Egg & Cheese Muffin,17000.00,1.08,Breakfast & Value Meals,Breakfast
167,2022/11/08,Tue,Indonesia,Chicken Muffin,26000.00,1.66,Breakfast & Value Meals,Breakfast
168,2022/11/08,Tue,Indonesia,Chicken McMuffin® with Egg,30500.00,1.95,Breakfast & Value Meals,Breakfast
169,2022/11/08,Tue,Indonesia,Egg McMuffin®,27000.00,1.72,Breakfast & Value Meals,Breakfast
170,2022/11/08,Tue,Indonesia,Sausage McMuffin®,28000.00,1.79,Breakfast & Value Meals,Breakfast
171,2022/11/08,Tue,Indonesia,Sausage McMuffin® with Egg,31500.00,2.01,Breakfast & Value Meals,Breakfast
172,2022/11/08,Tue,Indonesia,Big Breakfast,38000.00,2.42,Breakfast & Value Meals,Breakfast
173,2022/11/08,Tue,Indonesia,Hotcakes 2pcs,25000.00,1.60,Breakfast & Value Meals,Breakfast
174,2022/11/08,Tue,Indonesia,Hotcakes 3pcs,29500.00,1.88,Breakfast & Value Meals,Breakfast
175,2022/11/08,Tue,Indonesia,PaMer 7,177000.00,11.29,Breakfast & Value Meals,Breakfast
176,2022/11/08,Tue,Indonesia,PaMer 5,122000.00,7.78,Breakfast & Value Meals,Breakfast
177,2022/11/08,Tue,Indonesia,PaNas Spesial,45000.00,2.87,Breakfast & Value Meals,Breakfast
178,2022/11/08,Tue,Indonesia,PaNas 1,34500.00,2.20,Breakfast & Value Meals,Breakfast
179,2022/11/08,Tue,Indonesia,PaNas 2 with Rice,48500.00,3.09,Breakfast & Value Meals,Breakfast
180,2022/11/08,Tue,Indonesia,Nasi Uduk McD,21500.00,1.37,Breakfast & Value Meals,Breakfast
181,2022/11/08,Tue,Indonesia,Nasi Uduk McD with Coffee,28000.00,1.79,Breakfast & Value Meals,Breakfast
182,2022/11/08,Tue,Indonesia,Choco Marshmallow Pie,16500.00,1.05,Sides,Breakfast
183,2022/11/08,Tue,Indonesia,Apple Pie,12500.00,0.80,Sides,Breakfast
184,2022/11/08,Tue,Indonesia,Breakfast Wrap,16500.00,1.05,Sides,Breakfast
185,2022/11/08,Tue,Indonesia,Hash Brown,13000.00,0.83,Sides,Breakfast
186,2022/11/08,Tue,Indonesia,Sweet Corn,12000.00,0.77,Sides,Breakfast
187,2022/11/08,Tue,Indonesia,Bubur Ayam McD,13000.00,0.83,Sides,Breakfast
188,2022/11/08,Tue,Indonesia,Rice,10000.00,0.64,Sides,Breakfast
189,2022/11/08,Tue,Indonesia,Dark Choco McFlurry®  with Crunch,16500.00,1.05,Desserts,Breakfast
190,2022/11/08,Tue,Indonesia,Dark Choco McFlurry® with Oreo,16500.00,1.05,Desserts,Breakfast
191,2022/11/08,Tue,Indonesia,McFlurry®  featuring Oreo,12500.00,0.80,Desserts,Breakfast
192,2022/11/08,Tue,Indonesia,Choco McFlurry®,12500.00,0.80,Desserts,Breakfast
193,2022/11/08,Tue,Indonesia,Chocolate Sundae,11000.00,0.70,Desserts,Breakfast
194,2022/11/08,Tue,Indonesia,Strawberry Sundae,11000.00,0.70,Desserts,Breakfast
195,2022/11/08,Tue,Indonesia,Apple Tea Fizz,14000.00,0.89,Beverages,Breakfast
196,2022/11/08,Tue,Indonesia,Iced Lychee Tea,20000.00,1.28,Beverages,Breakfast
197,2022/11/08,Tue,Indonesia,Iced Coffee,19000.00,1.21,Beverages,Breakfast
198,2022/11/08,Tue,Indonesia,Iced Coffee Jelly,21000.00,1.34,Beverages,Breakfast
199,2022/11/08,Tue,Indonesia,Iced Coffee Float,22500.00,1.44,Beverages,Breakfast
200,2022/11/08,Tue,Indonesia,Iced Coffee Jelly Float,23500.00,1.50,Beverages,Breakfast
201,2022/11/08,Tue,Indonesia,Country Choice Orange 250ml,15000.00,0.96,Beverages,Breakfast
202,2022/11/08,Tue,Indonesia,Coca Cola®,9500.00,0.61,Beverages,Breakfast
203,2022/11/08,Tue,Indonesia,Coke McFloat®,14000.00,0.89,Beverages,Breakfast
204,2022/11/08,Tue,Indonesia,Fanta®,9500.00,0.61,Beverages,Breakfast
205,2022/11/08,Tue,Indonesia,Fanta McFloat®,14000.00,0.89,Beverages,Breakfast
206,2022/11/08,Tue,Indonesia,Sprite®,9500.00,0.61,Beverages,Breakfast
207,2022/11/08,Tue,Indonesia,Fruit Tea Lemon ,9500.00,0.61,Beverages,Breakfast
208,2022/11/08,Tue,Indonesia,Fruit Tea Blackcurrant 200ml.,9500.00,0.61,Beverages,Breakfast
209,2022/11/08,Tue,Indonesia,Tehbotol Sosro® Pack 250ml.,9500.00,0.61,Beverages,Breakfast
210,2022/11/08,Tue,Indonesia,Tehbotol Sosro® Tawar 350ML,9500.00,0.61,Beverages,Breakfast
211,2022/11/08,Tue,Indonesia,Milo ,13000.00,0.83,Beverages,Breakfast
212,2022/11/08,Tue,Indonesia,Premium Roast Coffee,12000.00,0.77,Beverages,Breakfast
213,2022/11/08,Tue,Indonesia,Hot Tea,12000.00,0.77,Beverages,Breakfast
214,2022/11/08,Tue,Indonesia,Mineral Water 600ml.,10000.00,0.64,Beverages,Breakfast
215,2022/11/08,Tue,Indonesia,Happy Meal® Egg & Cheese Muffin,43000.00,2.74,Happy Meals,Breakfast
216,2022/11/08,Tue,Indonesia,Happy Meal® Chicken,43000.00,2.74,Happy Meals,Breakfast
217,2022/11/08,Tue,Indonesia,Family Time Breakfast Bertiga Happy Meal Ayam McD,89000.00,5.68,Family Package,Breakfast
218,2022/11/08,Tue,Indonesia,Family Time Breakfast Bertiga Happy Meal Egg & Cheese Muffin,89000.00,5.68,Family Package,Breakfast
219,2022/11/08,Tue,Indonesia,Family Weekend Breakfast Bertiga Happy Meal Ayam McD dan Mainan,104500.00,6.67,Family Package,Breakfast
220,2022/11/08,Tue,Indonesia,Family Weekend Breakfast Bertiga Happy Meal Egg & Cheese Muffin dan Mainan,104500.00,6.67,Family Package,Breakfast
221,2022/11/08,Tue,Indonesia,PaMer 5,122000.00,7.78,Family Package,Breakfast
222,2022/11/08,Tue,Indonesia,PaMer 7,177000.00,11.29,Family Package,Breakfast
223,2022/11/08,Tue,Indonesia,Paket Hantaran McD,129000.00,8.23,Family Package,Breakfast
224,2022/11/08,Tue,Indonesia,Combo Cheese Croissant,46000.00,2.94,McCafé Pastries,Breakfast
225,2022/11/08,Tue,Indonesia,Combo Tuna Pastry,46000.00,2.94,McCafé Pastries,Breakfast
226,2022/11/08,Tue,Indonesia,Combo Chicken Curry Puff,46000.00,2.94,McCafé Pastries,Breakfast
227,2022/11/08,Tue,Indonesia,Butter Croissant + Regular Hot Cappuccino,36500.00,2.33,McCafé Pastries,Breakfast
228,2022/11/08,Tue,Indonesia,Lemon Cake,34500.00,2.20,McCafé Pastries,Breakfast
229,2022/11/08,Tue,Indonesia,Klepon Cake,34500.00,2.20,McCafé Pastries,Breakfast
230,2022/11/08,Tue,Indonesia,Choco Lover,34500.00,2.20,McCafé Pastries,Breakfast
231,2022/11/08,Tue,Indonesia,Choco Chip Muffin,24500.00,1.56,McCafé Pastries,Breakfast
232,2022/11/08,Tue,Indonesia,Banana Muffin,24500.00,1.56,McCafé Pastries,Breakfast
233,2022/11/08,Tue,Indonesia,Cheese Croissant,32500.00,2.07,McCafé Pastries,Breakfast
234,2022/11/08,Tue,Indonesia,Tuna Puff Pastry,32500.00,2.07,McCafé Pastries,Breakfast
235,2022/11/08,Tue,Indonesia,Chicken Curry Puff,32500.00,2.07,McCafé Pastries,Breakfast
236,2022/11/08,Tue,Indonesia,Cheese Stick,23000.00,1.47,McCafé Pastries,Breakfast
237,2022/11/08,Tue,Indonesia,Butter Croissant,23000.00,1.47,McCafé Pastries,Breakfast
238,2022/11/08,Tue,Indonesia,Himalayan Latte Frappe,43500.00,2.78,McCafé Drinks,Breakfast
239,2022/11/08,Tue,Indonesia,Himalayan Tea Frappe,41500.00,2.65,McCafé Drinks,Breakfast
240,2022/11/08,Tue,Indonesia,Iced Himalayan Latte,39000.00,2.49,McCafé Drinks,Breakfast
241,2022/11/08,Tue,Indonesia,Iced Himalayan Tea,37000.00,2.36,McCafé Drinks,Breakfast
242,2022/11/08,Tue,Indonesia,Mango Frappe,27500.00,1.75,McCafé Drinks,Breakfast
243,2022/11/08,Tue,Indonesia,Matcha Frappe,37500.00,2.39,McCafé Drinks,Breakfast
244,2022/11/08,Tue,Indonesia,Iced Matcha Latte,33500.00,2.14,McCafé Drinks,Breakfast
245,2022/11/08,Tue,Indonesia,Iced Café Matcha Fushion,35500.00,2.27,McCafé Drinks,Breakfast
246,2022/11/08,Tue,Indonesia,Hot Matcha Latte,27500.00,1.75,McCafé Drinks,Breakfast
247,2022/11/08,Tue,Indonesia,Iced Choco Frappe,32500.00,2.07,McCafé Drinks,Breakfast
248,2022/11/08,Tue,Indonesia,Iced Latte Frappe,31500.00,2.01,McCafé Drinks,Breakfast
249,2022/11/08,Tue,Indonesia,Iced Hazelnut Frappe,40500.00,2.58,McCafé Drinks,Breakfast
250,2022/11/08,Tue,Indonesia,Iced Chocolate,30500.00,1.95,McCafé Drinks,Breakfast
251,2022/11/08,Tue,Indonesia,Iced Coffee,26500.00,1.69,McCafé Drinks,Breakfast
252,2022/11/08,Tue,Indonesia,Iced Mocha Frappe,32500.00,2.07,McCafé Drinks,Breakfast
253,2022/11/08,Tue,Indonesia,Iced Vanilla Latte,33500.00,2.14,McCafé Drinks,Breakfast
254,2022/11/08,Tue,Indonesia,Iced Caramel Latte,33500.00,2.14,McCafé Drinks,Breakfast
255,2022/11/08,Tue,Indonesia,Iced Hazelnut Latte,33500.00,2.14,McCafé Drinks,Breakfast
256,2022/11/08,Tue,Indonesia,Hot Hazelnut Latte,27500.00,1.75,McCafé Drinks,Breakfast
257,2022/11/08,Tue,Indonesia,Hot Vanilla Latte,27500.00,1.75,McCafé Drinks,Breakfast
258,2022/11/08,Tue,Indonesia,Hot Caramel Latte,27500.00,1.75,McCafé Drinks,Breakfast
259,2022/11/08,Tue,Indonesia,Hot Chocolate,25500.00,1.63,McCafé Drinks,Breakfast
260,2022/11/08,Tue,Indonesia,Hot Mocha,26000.00,1.66,McCafé Drinks,Breakfast
