,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
21,2022/10/10,Mon,Indonesia,Paket Hantaran McD,129000.00,8.48,Promotion Menu,Breakfast
22,2022/10/10,Mon,Indonesia,Double Big Mac®,61000.00,4.01,Ala Carte & Value Meals,Regular
23,2022/10/10,Mon,Indonesia,Big Mac® Extra Beef Rasher,37000.00,2.43,Ala Carte & Value Meals,Regular
24,2022/10/10,Mon,Indonesia,Big Mac®,37000.00,2.43,Ala Carte & Value Meals,Regular
25,2022/10/10,Mon,Indonesia,Paket Big Order,975000.00,64.11,Ala Carte & Value Meals,Regular
26,2022/10/10,Mon,Indonesia,Triple Burger with Cheese,48000.00,3.16,Ala Carte & Value Meals,Regular
27,2022/10/10,Mon,Indonesia,Double Cheeseburger,37000.00,2.43,Ala Carte & Value Meals,Regular
28,2022/10/10,Mon,Indonesia,Cheeseburger with Egg,31000.00,2.04,Ala Carte & Value Meals,Regular
29,2022/10/10,Mon,Indonesia,Cheeseburger Deluxe,30000.00,1.97,Ala Carte & Value Meals,Regular
30,2022/10/10,Mon,Indonesia,Cheeseburger,29500.00,1.94,Ala Carte & Value Meals,Regular
31,2022/10/10,Mon,Indonesia,Beef Burger Deluxe,24000.00,1.58,Ala Carte & Value Meals,Regular
32,2022/10/10,Mon,Indonesia,McSpicy™,38000.00,2.50,Ala Carte & Value Meals,Regular
33,2022/10/10,Mon,Indonesia,McChicken®,31000.00,2.04,Ala Carte & Value Meals,Regular
34,2022/10/10,Mon,Indonesia,Chicken Burger Deluxe,24000.00,1.58,Ala Carte & Value Meals,Regular
35,2022/10/10,Mon,Indonesia,Fish Fillet Burger,29000.00,1.91,Ala Carte & Value Meals,Regular
36,2022/10/10,Mon,Indonesia,McNuggets® 6pcs,29500.00,1.94,Ala Carte & Value Meals,Regular
37,2022/10/10,Mon,Indonesia,McNuggets®  9pcs,39500.00,2.60,Ala Carte & Value Meals,Regular
38,2022/10/10,Mon,Indonesia,PaMer 7,177000.00,11.64,Ala Carte & Value Meals,Regular
39,2022/10/10,Mon,Indonesia,PaMer 5,122000.00,8.02,Ala Carte & Value Meals,Regular
40,2022/10/10,Mon,Indonesia,PaNas Spesial,45000.00,2.96,Ala Carte & Value Meals,Regular
41,2022/10/10,Mon,Indonesia,PaNas 1,34500.00,2.27,Ala Carte & Value Meals,Regular
42,2022/10/10,Mon,Indonesia,PaNas 2 with Rice,48500.00,3.19,Ala Carte & Value Meals,Regular
43,2022/10/10,Mon,Indonesia,PaNas2 Krispy McFlavor Set,62000.00,4.08,Ala Carte & Value Meals,Regular
44,2022/10/10,Mon,Indonesia,PaNas 2 with Fries,51000.00,3.35,Ala Carte & Value Meals,Regular
45,2022/10/10,Mon,Indonesia,Nasi Uduk McD,21500.00,1.41,Ala Carte & Value Meals,Regular
46,2022/10/10,Mon,Indonesia,Nasi Uduk McD with Coffee,28000.00,1.84,Ala Carte & Value Meals,Regular
47,2022/10/10,Mon,Indonesia,Cheeseburger McFlavor Fries with Beef Rasher Bites,25000.00,1.64,Sides,Regular
48,2022/10/10,Mon,Indonesia,Apple Pie,12500.00,0.82,Sides,Regular
49,2022/10/10,Mon,Indonesia,Share Box with Cajun Garlic Sauce,42500.00,2.79,Sides,Regular
50,2022/10/10,Mon,Indonesia,Honey Garlic Fish Rice,19500.00,1.28,Sides,Regular
51,2022/10/10,Mon,Indonesia,Honey Garlic Chicken Rice,19500.00,1.28,Sides,Regular
52,2022/10/10,Mon,Indonesia,Rica Rica Fish Rice,19500.00,1.28,Sides,Regular
53,2022/10/10,Mon,Indonesia,Rica Rica Chicken Rice,19500.00,1.28,Sides,Regular
54,2022/10/10,Mon,Indonesia,Beef Burger,18500.00,1.22,Sides,Regular
55,2022/10/10,Mon,Indonesia,Chicken Burger,18500.00,1.22,Sides,Regular
56,2022/10/10,Mon,Indonesia,Fish Snack Wrap,16500.00,1.08,Sides,Regular
57,2022/10/10,Mon,Indonesia,Chicken Snack Wrap™,16500.00,1.08,Sides,Regular
58,2022/10/10,Mon,Indonesia,McNuggets®  4pcs,24000.00,1.58,Sides,Regular
59,2022/10/10,Mon,Indonesia,Spicy Chicken Bites,12500.00,0.82,Sides,Regular
60,2022/10/10,Mon,Indonesia,Spicy Chicken Fingers 5pcs,13500.00,0.89,Sides,Regular
61,2022/10/10,Mon,Indonesia,French Fries,19000.00,1.25,Sides,Regular
62,2022/10/10,Mon,Indonesia,Apple Pie - Menu Receh 1+1,21000.00,1.38,Sides,Regular
63,2022/10/10,Mon,Indonesia,Beefburger – Menu Receh 1+1,22500.00,1.48,Sides,Regular
64,2022/10/10,Mon,Indonesia,Chicken  Burger – Menu Receh 1+1,22500.00,1.48,Sides,Regular
65,2022/10/10,Mon,Indonesia,Chicken Snack Wrap – Menu Receh 1+1,21000.00,1.38,Sides,Regular
66,2022/10/10,Mon,Indonesia,Fish Snack Wrap – Menu Receh 1+1,21000.00,1.38,Sides,Regular
67,2022/10/10,Mon,Indonesia,Spicy Chicken Bites – Menu Receh 1+1,21000.00,1.38,Sides,Regular
68,2022/10/10,Mon,Indonesia,Chicken Fingers – Menu Receh 1+1,21000.00,1.38,Sides,Regular
69,2022/10/10,Mon,Indonesia,Reg Fries – Menu Receh 1+1,21000.00,1.38,Sides,Regular
70,2022/10/10,Mon,Indonesia,Sweet Corn – Menu Receh 1+1,21000.00,1.38,Sides,Regular
71,2022/10/10,Mon,Indonesia,Honey Garlic Chicken McD – Menu Receh 1+1,22500.00,1.48,Sides,Regular
72,2022/10/10,Mon,Indonesia,Rica Chicken Rice McD – Menu Receh 1+1,22500.00,1.48,Sides,Regular
73,2022/10/10,Mon,Indonesia,Rica Fish McD – Menu Receh 1+1,22500.00,1.48,Sides,Regular
74,2022/10/10,Mon,Indonesia,Honey Garlic Fish McD – Menu Receh 1+1,22500.00,1.48,Sides,Regular
75,2022/10/10,Mon,Indonesia,Sweet Corn,12000.00,0.79,Sides,Regular
76,2022/10/10,Mon,Indonesia,Rice,10000.00,0.66,Sides,Regular
77,2022/10/10,Mon,Indonesia,McFlurry®  featuring Oreo,12500.00,0.82,Desserts,Regular
78,2022/10/10,Mon,Indonesia,Choco McFlurry®,12500.00,0.82,Desserts,Regular
79,2022/10/10,Mon,Indonesia,Chocolate Sundae,11000.00,0.72,Desserts,Regular
80,2022/10/10,Mon,Indonesia,Strawberry Sundae,11000.00,0.72,Desserts,Regular
81,2022/10/10,Mon,Indonesia,Iced Lychee Tea,20000.00,1.32,Beverages,Regular
82,2022/10/10,Mon,Indonesia,Iced Coffee,19000.00,1.25,Beverages,Regular
83,2022/10/10,Mon,Indonesia,Iced Coffee Jelly,21000.00,1.38,Beverages,Regular
84,2022/10/10,Mon,Indonesia,Iced Coffee Float,22500.00,1.48,Beverages,Regular
85,2022/10/10,Mon,Indonesia,Iced Coffee Jelly Float,23500.00,1.55,Beverages,Regular
86,2022/10/10,Mon,Indonesia,Country Choice Orange 250ml,15000.00,0.99,Beverages,Regular
87,2022/10/10,Mon,Indonesia,Coca Cola®,9500.00,0.62,Beverages,Regular
88,2022/10/10,Mon,Indonesia,Coke McFloat®,14000.00,0.92,Beverages,Regular
89,2022/10/10,Mon,Indonesia,Fanta®,9500.00,0.62,Beverages,Regular
90,2022/10/10,Mon,Indonesia,Fanta McFloat®,14000.00,0.92,Beverages,Regular
91,2022/10/10,Mon,Indonesia,Sprite®,9500.00,0.62,Beverages,Regular
92,2022/10/10,Mon,Indonesia,Fruit Tea Lemon ,9500.00,0.62,Beverages,Regular
93,2022/10/10,Mon,Indonesia,Fruit Tea Blackcurrant 200ml.,9500.00,0.62,Beverages,Regular
94,2022/10/10,Mon,Indonesia,Tehbotol Sosro® Pack 250ml.,9500.00,0.62,Beverages,Regular
95,2022/10/10,Mon,Indonesia,Tehbotol Sosro® Tawar 350ML,9500.00,0.62,Beverages,Regular
96,2022/10/10,Mon,Indonesia,Milo ,13000.00,0.85,Beverages,Regular
97,2022/10/10,Mon,Indonesia,Premium Roast Coffee,12000.00,0.79,Beverages,Regular
98,2022/10/10,Mon,Indonesia,Hot Tea,12000.00,0.79,Beverages,Regular
99,2022/10/10,Mon,Indonesia,Mineral Water 600ml.,10000.00,0.66,Beverages,Regular
100,2022/10/10,Mon,Indonesia,Happy Meal® Chicken Burger,43000.00,2.83,Happy Meals,Regular
101,2022/10/10,Mon,Indonesia,Happy Meal® McNuggets® 4Pcs,43000.00,2.83,Happy Meals,Regular
102,2022/10/10,Mon,Indonesia,Happy Meal® Beef Burger,43000.00,2.83,Happy Meals,Regular
103,2022/10/10,Mon,Indonesia,Happy Meal® Chicken,43000.00,2.83,Happy Meals,Regular
104,2022/10/10,Mon,Indonesia,Family Time Bertiga Happy Meal Beef Burger,89000.00,5.85,Family Package,Regular
105,2022/10/10,Mon,Indonesia,Family Time Bertiga Happy Meal Ayam McD,89000.00,5.85,Family Package,Regular
106,2022/10/10,Mon,Indonesia,Family Weekend Bertiga Happy Meal Beef Burger dan Mainan,104500.00,6.87,Family Package,Regular
107,2022/10/10,Mon,Indonesia,Family Weekend Bertiga Happy Meal Ayam McD dan Mainan,104500.00,6.87,Family Package,Regular
108,2022/10/10,Mon,Indonesia,PaMer 5,122000.00,8.02,Family Package,Regular
109,2022/10/10,Mon,Indonesia,PaMer 7,177000.00,11.64,Family Package,Regular
110,2022/10/10,Mon,Indonesia,Paket Hantaran McD,129000.00,8.48,Family Package,Regular
111,2022/10/10,Mon,Indonesia,Combo Cheese Croissant,46000.00,3.02,McCafé Pastries,Regular
112,2022/10/10,Mon,Indonesia,Combo Tuna Pastry,46000.00,3.02,McCafé Pastries,Regular
113,2022/10/10,Mon,Indonesia,Combo Chicken Curry Puff,46000.00,3.02,McCafé Pastries,Regular
114,2022/10/10,Mon,Indonesia,Butter Croissant + Regular Hot Cappuccino,36500.00,2.40,McCafé Pastries,Regular
115,2022/10/10,Mon,Indonesia,Lemon Cake,34500.00,2.27,McCafé Pastries,Regular
116,2022/10/10,Mon,Indonesia,Klepon Cake,34500.00,2.27,McCafé Pastries,Regular
117,2022/10/10,Mon,Indonesia,Choco Lover,34500.00,2.27,McCafé Pastries,Regular
118,2022/10/10,Mon,Indonesia,Choco Chip Muffin,24500.00,1.61,McCafé Pastries,Regular
119,2022/10/10,Mon,Indonesia,Banana Muffin,24500.00,1.61,McCafé Pastries,Regular
120,2022/10/10,Mon,Indonesia,Cheese Croissant,32500.00,2.14,McCafé Pastries,Regular
121,2022/10/10,Mon,Indonesia,Tuna Puff Pastry,32500.00,2.14,McCafé Pastries,Regular
122,2022/10/10,Mon,Indonesia,Chicken Curry Puff,32500.00,2.14,McCafé Pastries,Regular
123,2022/10/10,Mon,Indonesia,Cheese Stick,23000.00,1.51,McCafé Pastries,Regular
124,2022/10/10,Mon,Indonesia,Butter Croissant,23000.00,1.51,McCafé Pastries,Regular
125,2022/10/10,Mon,Indonesia,Himalayan Latte Frappe,43500.00,2.86,McCafé Drinks,Regular
126,2022/10/10,Mon,Indonesia,Himalayan Latte Frappe with Cake,71500.00,4.70,McCafé Drinks,Regular
127,2022/10/10,Mon,Indonesia,Himalayan Tea Frappe,41500.00,2.73,McCafé Drinks,Regular
128,2022/10/10,Mon,Indonesia,Himalayan Frappe with Cake,71500.00,4.70,McCafé Drinks,Regular
129,2022/10/10,Mon,Indonesia,Iced Himalayan Latte,39000.00,2.56,McCafé Drinks,Regular
130,2022/10/10,Mon,Indonesia,Iced Himalayan Latte with Cake,66000.00,4.34,McCafé Drinks,Regular
131,2022/10/10,Mon,Indonesia,Iced Himalayan Tea,37000.00,2.43,McCafé Drinks,Regular
132,2022/10/10,Mon,Indonesia,Iced Himalayan Tea with Cake,66000.00,4.34,McCafé Drinks,Regular
133,2022/10/10,Mon,Indonesia,Mango Frappe,27500.00,1.81,McCafé Drinks,Regular
134,2022/10/10,Mon,Indonesia,Matcha Frappe,37500.00,2.47,McCafé Drinks,Regular
135,2022/10/10,Mon,Indonesia,Iced Matcha Latte,33500.00,2.20,McCafé Drinks,Regular
136,2022/10/10,Mon,Indonesia,Iced Café Matcha Fushion,35500.00,2.33,McCafé Drinks,Regular
137,2022/10/10,Mon,Indonesia,Hot Matcha Latte,27500.00,1.81,McCafé Drinks,Regular
138,2022/10/10,Mon,Indonesia,Iced Choco Frappe,32500.00,2.14,McCafé Drinks,Regular
139,2022/10/10,Mon,Indonesia,Iced Latte Frappe,31500.00,2.07,McCafé Drinks,Regular
140,2022/10/10,Mon,Indonesia,Iced Hazelnut Frappe,40500.00,2.66,McCafé Drinks,Regular
141,2022/10/10,Mon,Indonesia,Iced Chocolate,30500.00,2.01,McCafé Drinks,Regular
142,2022/10/10,Mon,Indonesia,Iced Coffee,26500.00,1.74,McCafé Drinks,Regular
143,2022/10/10,Mon,Indonesia,Iced Mocha Frappe,32500.00,2.14,McCafé Drinks,Regular
144,2022/10/10,Mon,Indonesia,Iced Vanilla Latte,33500.00,2.20,McCafé Drinks,Regular
145,2022/10/10,Mon,Indonesia,Iced Caramel Latte,33500.00,2.20,McCafé Drinks,Regular
146,2022/10/10,Mon,Indonesia,Iced Hazelnut Latte,33500.00,2.20,McCafé Drinks,Regular
147,2022/10/10,Mon,Indonesia,Hot Hazelnut Latte,27500.00,1.81,McCafé Drinks,Regular
148,2022/10/10,Mon,Indonesia,Hot Vanilla Latte,27500.00,1.81,McCafé Drinks,Regular
149,2022/10/10,Mon,Indonesia,Hot Caramel Latte,27500.00,1.81,McCafé Drinks,Regular
150,2022/10/10,Mon,Indonesia,Hot Chocolate,25500.00,1.68,McCafé Drinks,Regular
151,2022/10/10,Mon,Indonesia,Hot Mocha,26000.00,1.71,McCafé Drinks,Regular
152,2022/10/10,Mon,Indonesia,Hot Java Jasmine Tasseo Tea,21000.00,1.38,McCafé Drinks,Regular
153,2022/10/10,Mon,Indonesia,Hot Lemon Grass Tasseo Tea,21000.00,1.38,McCafé Drinks,Regular
154,2022/10/10,Mon,Indonesia,Hot Pure Green Tasseo Tea,21000.00,1.38,McCafé Drinks,Regular
155,2022/10/10,Mon,Indonesia,Hot Cappucino,23500.00,1.55,McCafé Drinks,Regular
156,2022/10/10,Mon,Indonesia,Iced Cappucino,28500.00,1.87,McCafé Drinks,Regular
157,2022/10/10,Mon,Indonesia,Hot Café Latte,23500.00,1.55,McCafé Drinks,Regular
158,2022/10/10,Mon,Indonesia,Iced Café Latte,28500.00,1.87,McCafé Drinks,Regular
159,2022/10/10,Mon,Indonesia,Hot Long Black,23500.00,1.55,McCafé Drinks,Regular
160,2022/10/10,Mon,Indonesia,Hot Flat White,23500.00,1.55,McCafé Drinks,Regular
161,2022/10/10,Mon,Indonesia,Paket Big Order,975000.00,64.11,Breakfast & Value Meals,Breakfast
162,2022/10/10,Mon,Indonesia,Sausage Wrap,25000.00,1.64,Breakfast & Value Meals,Breakfast
163,2022/10/10,Mon,Indonesia,Egg & Cheese Muffin,17000.00,1.12,Breakfast & Value Meals,Breakfast
164,2022/10/10,Mon,Indonesia,Chicken Muffin,26000.00,1.71,Breakfast & Value Meals,Breakfast
165,2022/10/10,Mon,Indonesia,Chicken McMuffin® with Egg,30500.00,2.01,Breakfast & Value Meals,Breakfast
166,2022/10/10,Mon,Indonesia,Egg McMuffin®,27000.00,1.78,Breakfast & Value Meals,Breakfast
167,2022/10/10,Mon,Indonesia,Sausage McMuffin®,28000.00,1.84,Breakfast & Value Meals,Breakfast
168,2022/10/10,Mon,Indonesia,Sausage McMuffin® with Egg,31500.00,2.07,Breakfast & Value Meals,Breakfast
169,2022/10/10,Mon,Indonesia,Big Breakfast,38000.00,2.50,Breakfast & Value Meals,Breakfast
170,2022/10/10,Mon,Indonesia,Hotcakes 2pcs,25000.00,1.64,Breakfast & Value Meals,Breakfast
171,2022/10/10,Mon,Indonesia,Hotcakes 3pcs,29500.00,1.94,Breakfast & Value Meals,Breakfast
172,2022/10/10,Mon,Indonesia,PaMer 7,177000.00,11.64,Breakfast & Value Meals,Breakfast
173,2022/10/10,Mon,Indonesia,PaMer 5,122000.00,8.02,Breakfast & Value Meals,Breakfast
174,2022/10/10,Mon,Indonesia,PaNas Spesial,45000.00,2.96,Breakfast & Value Meals,Breakfast
175,2022/10/10,Mon,Indonesia,PaNas 1,34500.00,2.27,Breakfast & Value Meals,Breakfast
176,2022/10/10,Mon,Indonesia,PaNas 2 with Rice,48500.00,3.19,Breakfast & Value Meals,Breakfast
177,2022/10/10,Mon,Indonesia,Nasi Uduk McD,21500.00,1.41,Breakfast & Value Meals,Breakfast
178,2022/10/10,Mon,Indonesia,Nasi Uduk McD with Coffee,28000.00,1.84,Breakfast & Value Meals,Breakfast
179,2022/10/10,Mon,Indonesia,Apple Pie,12500.00,0.82,Sides,Breakfast
180,2022/10/10,Mon,Indonesia,Breakfast Wrap,16500.00,1.08,Sides,Breakfast
181,2022/10/10,Mon,Indonesia,Hash Brown,13000.00,0.85,Sides,Breakfast
182,2022/10/10,Mon,Indonesia,Sweet Corn,12000.00,0.79,Sides,Breakfast
183,2022/10/10,Mon,Indonesia,Bubur Ayam McD,13000.00,0.85,Sides,Breakfast
184,2022/10/10,Mon,Indonesia,Rice,10000.00,0.66,Sides,Breakfast
185,2022/10/10,Mon,Indonesia,McFlurry®  featuring Oreo,12500.00,0.82,Desserts,Breakfast
186,2022/10/10,Mon,Indonesia,Choco McFlurry®,12500.00,0.82,Desserts,Breakfast
187,2022/10/10,Mon,Indonesia,Chocolate Sundae,11000.00,0.72,Desserts,Breakfast
188,2022/10/10,Mon,Indonesia,Strawberry Sundae,11000.00,0.72,Desserts,Breakfast
189,2022/10/10,Mon,Indonesia,Iced Lychee Tea,20000.00,1.32,Beverages,Breakfast
190,2022/10/10,Mon,Indonesia,Iced Coffee,19000.00,1.25,Beverages,Breakfast
191,2022/10/10,Mon,Indonesia,Iced Coffee Jelly,21000.00,1.38,Beverages,Breakfast
192,2022/10/10,Mon,Indonesia,Iced Coffee Float,22500.00,1.48,Beverages,Breakfast
193,2022/10/10,Mon,Indonesia,Iced Coffee Jelly Float,23500.00,1.55,Beverages,Breakfast
194,2022/10/10,Mon,Indonesia,Country Choice Orange 250ml,15000.00,0.99,Beverages,Breakfast
195,2022/10/10,Mon,Indonesia,Coca Cola®,9500.00,0.62,Beverages,Breakfast
196,2022/10/10,Mon,Indonesia,Coke McFloat®,14000.00,0.92,Beverages,Breakfast
197,2022/10/10,Mon,Indonesia,Fanta®,9500.00,0.62,Beverages,Breakfast
198,2022/10/10,Mon,Indonesia,Fanta McFloat®,14000.00,0.92,Beverages,Breakfast
199,2022/10/10,Mon,Indonesia,Sprite®,9500.00,0.62,Beverages,Breakfast
200,2022/10/10,Mon,Indonesia,Fruit Tea Lemon ,9500.00,0.62,Beverages,Breakfast
201,2022/10/10,Mon,Indonesia,Fruit Tea Blackcurrant 200ml.,9500.00,0.62,Beverages,Breakfast
202,2022/10/10,Mon,Indonesia,Tehbotol Sosro® Pack 250ml.,9500.00,0.62,Beverages,Breakfast
203,2022/10/10,Mon,Indonesia,Tehbotol Sosro® Tawar 350ML,9500.00,0.62,Beverages,Breakfast
204,2022/10/10,Mon,Indonesia,Milo ,13000.00,0.85,Beverages,Breakfast
205,2022/10/10,Mon,Indonesia,Premium Roast Coffee,12000.00,0.79,Beverages,Breakfast
206,2022/10/10,Mon,Indonesia,Hot Tea,12000.00,0.79,Beverages,Breakfast
207,2022/10/10,Mon,Indonesia,Mineral Water 600ml.,10000.00,0.66,Beverages,Breakfast
208,2022/10/10,Mon,Indonesia,Happy Meal® Egg & Cheese Muffin,43000.00,2.83,Happy Meals,Breakfast
209,2022/10/10,Mon,Indonesia,Happy Meal® Chicken,43000.00,2.83,Happy Meals,Breakfast
210,2022/10/10,Mon,Indonesia,Family Time Breakfast Bertiga Happy Meal Ayam McD,89000.00,5.85,Family Package,Breakfast
211,2022/10/10,Mon,Indonesia,Family Time Breakfast Bertiga Happy Meal Egg & Cheese Muffin,89000.00,5.85,Family Package,Breakfast
212,2022/10/10,Mon,Indonesia,Family Weekend Breakfast Bertiga Happy Meal Ayam McD dan Mainan,104500.00,6.87,Family Package,Breakfast
213,2022/10/10,Mon,Indonesia,Family Weekend Breakfast Bertiga Happy Meal Egg & Cheese Muffin dan Mainan,104500.00,6.87,Family Package,Breakfast
214,2022/10/10,Mon,Indonesia,PaMer 5,122000.00,8.02,Family Package,Breakfast
215,2022/10/10,Mon,Indonesia,PaMer 7,177000.00,11.64,Family Package,Breakfast
216,2022/10/10,Mon,Indonesia,Paket Hantaran McD,129000.00,8.48,Family Package,Breakfast
217,2022/10/10,Mon,Indonesia,Combo Cheese Croissant,46000.00,3.02,McCafé Pastries,Breakfast
218,2022/10/10,Mon,Indonesia,Combo Tuna Pastry,46000.00,3.02,McCafé Pastries,Breakfast
219,2022/10/10,Mon,Indonesia,Combo Chicken Curry Puff,46000.00,3.02,McCafé Pastries,Breakfast
220,2022/10/10,Mon,Indonesia,Butter Croissant + Regular Hot Cappuccino,36500.00,2.40,McCafé Pastries,Breakfast
221,2022/10/10,Mon,Indonesia,Lemon Cake,34500.00,2.27,McCafé Pastries,Breakfast
222,2022/10/10,Mon,Indonesia,Klepon Cake,34500.00,2.27,McCafé Pastries,Breakfast
223,2022/10/10,Mon,Indonesia,Choco Lover,34500.00,2.27,McCafé Pastries,Breakfast
224,2022/10/10,Mon,Indonesia,Choco Chip Muffin,24500.00,1.61,McCafé Pastries,Breakfast
225,2022/10/10,Mon,Indonesia,Banana Muffin,24500.00,1.61,McCafé Pastries,Breakfast
226,2022/10/10,Mon,Indonesia,Cheese Croissant,32500.00,2.14,McCafé Pastries,Breakfast
227,2022/10/10,Mon,Indonesia,Tuna Puff Pastry,32500.00,2.14,McCafé Pastries,Breakfast
228,2022/10/10,Mon,Indonesia,Chicken Curry Puff,32500.00,2.14,McCafé Pastries,Breakfast
229,2022/10/10,Mon,Indonesia,Cheese Stick,23000.00,1.51,McCafé Pastries,Breakfast
230,2022/10/10,Mon,Indonesia,Butter Croissant,23000.00,1.51,McCafé Pastries,Breakfast
231,2022/10/10,Mon,Indonesia,Himalayan Latte Frappe,43500.00,2.86,McCafé Drinks,Breakfast
232,2022/10/10,Mon,Indonesia,Himalayan Latte Frappe with Cake,71500.00,4.70,McCafé Drinks,Breakfast
233,2022/10/10,Mon,Indonesia,Himalayan Tea Frappe,41500.00,2.73,McCafé Drinks,Breakfast
234,2022/10/10,Mon,Indonesia,Himalayan Frappe with Cake,71500.00,4.70,McCafé Drinks,Breakfast
235,2022/10/10,Mon,Indonesia,Iced Himalayan Latte,39000.00,2.56,McCafé Drinks,Breakfast
236,2022/10/10,Mon,Indonesia,Iced Himalayan Latte with Cake,66000.00,4.34,McCafé Drinks,Breakfast
237,2022/10/10,Mon,Indonesia,Iced Himalayan Tea,37000.00,2.43,McCafé Drinks,Breakfast
238,2022/10/10,Mon,Indonesia,Iced Himalayan Tea with Cake,66000.00,4.34,McCafé Drinks,Breakfast
239,2022/10/10,Mon,Indonesia,Mango Frappe,27500.00,1.81,McCafé Drinks,Breakfast
240,2022/10/10,Mon,Indonesia,Matcha Frappe,37500.00,2.47,McCafé Drinks,Breakfast
241,2022/10/10,Mon,Indonesia,Iced Matcha Latte,33500.00,2.20,McCafé Drinks,Breakfast
242,2022/10/10,Mon,Indonesia,Iced Café Matcha Fushion,35500.00,2.33,McCafé Drinks,Breakfast
243,2022/10/10,Mon,Indonesia,Hot Matcha Latte,27500.00,1.81,McCafé Drinks,Breakfast
244,2022/10/10,Mon,Indonesia,Iced Choco Frappe,32500.00,2.14,McCafé Drinks,Breakfast
245,2022/10/10,Mon,Indonesia,Iced Latte Frappe,31500.00,2.07,McCafé Drinks,Breakfast
246,2022/10/10,Mon,Indonesia,Iced Hazelnut Frappe,40500.00,2.66,McCafé Drinks,Breakfast
247,2022/10/10,Mon,Indonesia,Iced Chocolate,30500.00,2.01,McCafé Drinks,Breakfast
248,2022/10/10,Mon,Indonesia,Iced Coffee,26500.00,1.74,McCafé Drinks,Breakfast
249,2022/10/10,Mon,Indonesia,Iced Mocha Frappe,32500.00,2.14,McCafé Drinks,Breakfast
250,2022/10/10,Mon,Indonesia,Iced Vanilla Latte,33500.00,2.20,McCafé Drinks,Breakfast
251,2022/10/10,Mon,Indonesia,Iced Caramel Latte,33500.00,2.20,McCafé Drinks,Breakfast
252,2022/10/10,Mon,Indonesia,Iced Hazelnut Latte,33500.00,2.20,McCafé Drinks,Breakfast
253,2022/10/10,Mon,Indonesia,Hot Hazelnut Latte,27500.00,1.81,McCafé Drinks,Breakfast
254,2022/10/10,Mon,Indonesia,Hot Vanilla Latte,27500.00,1.81,McCafé Drinks,Breakfast
255,2022/10/10,Mon,Indonesia,Hot Caramel Latte,27500.00,1.81,McCafé Drinks,Breakfast
256,2022/10/10,Mon,Indonesia,Hot Chocolate,25500.00,1.68,McCafé Drinks,Breakfast
257,2022/10/10,Mon,Indonesia,Hot Mocha,26000.00,1.71,McCafé Drinks,Breakfast
258,2022/10/10,Mon,Indonesia,Hot Java Jasmine Tasseo Tea,21000.00,1.38,McCafé Drinks,Breakfast
259,2022/10/10,Mon,Indonesia,Hot Lemon Grass Tasseo Tea,21000.00,1.38,McCafé Drinks,Breakfast
260,2022/10/10,Mon,Indonesia,Hot Pure Green Tasseo Tea,21000.00,1.38,McCafé Drinks,Breakfast
261,2022/10/10,Mon,Indonesia,Hot Cappucino,23500.00,1.55,McCafé Drinks,Breakfast
