,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
116,2022/04/15,Fri,Indonesia,Lemon Cake,33500.00,2.33,McCafé Pastries,Regular
117,2022/04/15,Fri,Indonesia,Klepon Cake,33500.00,2.33,McCafé Pastries,Regular
118,2022/04/15,Fri,Indonesia,Choco Lover,33500.00,2.33,McCafé Pastries,Regular
119,2022/04/15,Fri,Indonesia,Choco Chip Muffin,23500.00,1.63,McCafé Pastries,Regular
120,2022/04/15,Fri,Indonesia,Banana Muffin,23500.00,1.63,McCafé Pastries,Regular
121,2022/04/15,Fri,Indonesia,Cheese Croissant,31500.00,2.19,McCafé Pastries,Regular
122,2022/04/15,Fri,Indonesia,Tuna Puff Pastry,31500.00,2.19,McCafé Pastries,Regular
123,2022/04/15,Fri,Indonesia,Chicken Curry Puff,31500.00,2.19,McCafé Pastries,Regular
124,2022/04/15,Fri,Indonesia,Cheese Stick,19500.00,1.36,McCafé Pastries,Regular
125,2022/04/15,Fri,Indonesia,Butter Croissant,19500.00,1.36,McCafé Pastries,Regular
126,2022/04/15,Fri,Indonesia,Mango Frappe,31000.00,2.16,McCafé Drinks,Regular
127,2022/04/15,Fri,Indonesia,Matcha Frappe,37000.00,2.57,McCafé Drinks,Regular
128,2022/04/15,Fri,Indonesia,Iced Choco Frappe,32000.00,2.23,McCafé Drinks,Regular
129,2022/04/15,Fri,Indonesia,Iced Latte Frappe,31000.00,2.16,McCafé Drinks,Regular
130,2022/04/15,Fri,Indonesia,Iced Hazelnut Frappe,40000.00,2.78,McCafé Drinks,Regular
131,2022/04/15,Fri,Indonesia,Iced Chocolate,30000.00,2.09,McCafé Drinks,Regular
132,2022/04/15,Fri,Indonesia,Iced Coffee,26000.00,1.81,McCafé Drinks,Regular
133,2022/04/15,Fri,Indonesia,Iced Mocha Frappe,32000.00,2.23,McCafé Drinks,Regular
134,2022/04/15,Fri,Indonesia,Iced Vanilla Latte,33000.00,2.30,McCafé Drinks,Regular
135,2022/04/15,Fri,Indonesia,Iced Caramel Latte,33000.00,2.30,McCafé Drinks,Regular
136,2022/04/15,Fri,Indonesia,Iced Hazelnut Latte,33000.00,2.30,McCafé Drinks,Regular
137,2022/04/15,Fri,Indonesia,Hot Hazelnut Latte,27000.00,1.88,McCafé Drinks,Regular
138,2022/04/15,Fri,Indonesia,Hot Vanilla Latte,27000.00,1.88,McCafé Drinks,Regular
139,2022/04/15,Fri,Indonesia,Hot Caramel Latte,27000.00,1.88,McCafé Drinks,Regular
140,2022/04/15,Fri,Indonesia,Hot Chocolate,25000.00,1.74,McCafé Drinks,Regular
141,2022/04/15,Fri,Indonesia,Hot Mocha,25000.00,1.74,McCafé Drinks,Regular
142,2022/04/15,Fri,Indonesia,Hot Java Jasmine Tasseo Tea,20000.00,1.39,McCafé Drinks,Regular
143,2022/04/15,Fri,Indonesia,Hot Lemon Grass Tasseo Tea,20000.00,1.39,McCafé Drinks,Regular
144,2022/04/15,Fri,Indonesia,Hot Pure Green Tasseo Tea,20000.00,1.39,McCafé Drinks,Regular
145,2022/04/15,Fri,Indonesia,Hot Cappucino,23000.00,1.60,McCafé Drinks,Regular
146,2022/04/15,Fri,Indonesia,Iced Cappucino,28000.00,1.95,McCafé Drinks,Regular
147,2022/04/15,Fri,Indonesia,Hot Café Latte,23000.00,1.60,McCafé Drinks,Regular
148,2022/04/15,Fri,Indonesia,Iced Café Latte,28000.00,1.95,McCafé Drinks,Regular
149,2022/04/15,Fri,Indonesia,Hot Long Black,23000.00,1.60,McCafé Drinks,Regular
150,2022/04/15,Fri,Indonesia,Hot Flat White,23000.00,1.60,McCafé Drinks,Regular
151,2022/04/15,Fri,Indonesia,Lengkuas Sambal Bajak,9500.00,0.66,Breakfast & Value Meals,Breakfast
152,2022/04/15,Fri,Indonesia,PaNas 1 Ayam Lengkuas McD Sambal Bajak,39500.00,2.75,Breakfast & Value Meals,Breakfast
153,2022/04/15,Fri,Indonesia,PaNas 2 Ayam Lengkuas McD Sambal Bajak,58000.00,4.03,Breakfast & Value Meals,Breakfast
154,2022/04/15,Fri,Indonesia,PaNas Spesial Ayam Lengkuas McD Sambal Bajak,46500.00,3.23,Breakfast & Value Meals,Breakfast
155,2022/04/15,Fri,Indonesia,PaMer 5 Ayam Lengkuas McD Sambal Bajak,138500.00,9.63,Breakfast & Value Meals,Breakfast
156,2022/04/15,Fri,Indonesia,PaMer 7 Ayam Lengkuas McD Sambal Bajak,193500.00,13.46,Breakfast & Value Meals,Breakfast
157,2022/04/15,Fri,Indonesia,Paket Big Order,975000.00,67.83,Breakfast & Value Meals,Breakfast
158,2022/04/15,Fri,Indonesia,Sausage Wrap,23000.00,1.60,Breakfast & Value Meals,Breakfast
159,2022/04/15,Fri,Indonesia,Egg & Cheese Muffin,15500.00,1.08,Breakfast & Value Meals,Breakfast
160,2022/04/15,Fri,Indonesia,Chicken Muffin,24000.00,1.67,Breakfast & Value Meals,Breakfast
161,2022/04/15,Fri,Indonesia,Chicken McMuffin® with Egg,28000.00,1.95,Breakfast & Value Meals,Breakfast
162,2022/04/15,Fri,Indonesia,Egg McMuffin®,25000.00,1.74,Breakfast & Value Meals,Breakfast
163,2022/04/15,Fri,Indonesia,Sausage McMuffin®,26000.00,1.81,Breakfast & Value Meals,Breakfast
164,2022/04/15,Fri,Indonesia,Sausage McMuffin® with Egg,29500.00,2.05,Breakfast & Value Meals,Breakfast
165,2022/04/15,Fri,Indonesia,Big Breakfast,36000.00,2.50,Breakfast & Value Meals,Breakfast
166,2022/04/15,Fri,Indonesia,Hotcakes 2pcs,23000.00,1.60,Breakfast & Value Meals,Breakfast
167,2022/04/15,Fri,Indonesia,Hotcakes 3pcs,28000.00,1.95,Breakfast & Value Meals,Breakfast
168,2022/04/15,Fri,Indonesia,PaMer 7,161000.00,11.20,Breakfast & Value Meals,Breakfast
169,2022/04/15,Fri,Indonesia,PaMer 5,111000.00,7.72,Breakfast & Value Meals,Breakfast
170,2022/04/15,Fri,Indonesia,PaNas Spesial,42000.00,2.92,Breakfast & Value Meals,Breakfast
171,2022/04/15,Fri,Indonesia,PaNas 1,34500.00,2.40,Breakfast & Value Meals,Breakfast
172,2022/04/15,Fri,Indonesia,PaNas 2 with Rice,46500.00,3.23,Breakfast & Value Meals,Breakfast
173,2022/04/15,Fri,Indonesia,Nasi Uduk McD,20000.00,1.39,Breakfast & Value Meals,Breakfast
174,2022/04/15,Fri,Indonesia,Nasi Uduk McD with Coffee,26000.00,1.81,Breakfast & Value Meals,Breakfast
175,2022/04/15,Fri,Indonesia,White Chocolate Strawberry Pastry Pie,15500.00,1.08,Sides,Breakfast
176,2022/04/15,Fri,Indonesia,Apple Pie,11500.00,0.80,Sides,Breakfast
177,2022/04/15,Fri,Indonesia,Breakfast Wrap,16500.00,1.15,Sides,Breakfast
178,2022/04/15,Fri,Indonesia,Hash Brown,12000.00,0.83,Sides,Breakfast
179,2022/04/15,Fri,Indonesia,Sweet Corn,11500.00,0.80,Sides,Breakfast
180,2022/04/15,Fri,Indonesia,Bubur Ayam McD (without Egg),12500.00,0.87,Sides,Breakfast
181,2022/04/15,Fri,Indonesia,Rice,9000.00,0.63,Sides,Breakfast
182,2022/04/15,Fri,Indonesia,Mix Berries McFlurry with Oreo,16500.00,1.15,Desserts,Breakfast
183,2022/04/15,Fri,Indonesia,Mix Berries McFlurry with Froot Loops,16500.00,1.15,Desserts,Breakfast
184,2022/04/15,Fri,Indonesia,McFlurry®  featuring Oreo,12500.00,0.87,Desserts,Breakfast
185,2022/04/15,Fri,Indonesia,Choco McFlurry®,12500.00,0.87,Desserts,Breakfast
186,2022/04/15,Fri,Indonesia,Chocolate Sundae,11000.00,0.77,Desserts,Breakfast
187,2022/04/15,Fri,Indonesia,Strawberry Sundae,11000.00,0.77,Desserts,Breakfast
188,2022/04/15,Fri,Indonesia,Iced Lychee Tea,19500.00,1.36,Beverages,Breakfast
189,2022/04/15,Fri,Indonesia,Iced Coffee,18000.00,1.25,Beverages,Breakfast
190,2022/04/15,Fri,Indonesia,Iced Coffee Jelly,20000.00,1.39,Beverages,Breakfast
191,2022/04/15,Fri,Indonesia,Iced Coffee Float,21000.00,1.46,Beverages,Breakfast
192,2022/04/15,Fri,Indonesia,Iced Coffee Jelly Float,23000.00,1.60,Beverages,Breakfast
193,2022/04/15,Fri,Indonesia,Country Choice Orange 250ml,13500.00,0.94,Beverages,Breakfast
194,2022/04/15,Fri,Indonesia,Coca Cola®,9000.00,0.63,Beverages,Breakfast
195,2022/04/15,Fri,Indonesia,Coke McFloat®,13000.00,0.90,Beverages,Breakfast
196,2022/04/15,Fri,Indonesia,Fanta®,9000.00,0.63,Beverages,Breakfast
197,2022/04/15,Fri,Indonesia,Fanta McFloat®,13000.00,0.90,Beverages,Breakfast
198,2022/04/15,Fri,Indonesia,Sprite®,9000.00,0.63,Beverages,Breakfast
199,2022/04/15,Fri,Indonesia,Fruit Tea Lemon ,9000.00,0.63,Beverages,Breakfast
200,2022/04/15,Fri,Indonesia,Fruit Tea Blackcurrant 200ml.,9000.00,0.63,Beverages,Breakfast
201,2022/04/15,Fri,Indonesia,Tehbotol Sosro® Pack 250ml.,9500.00,0.66,Beverages,Breakfast
202,2022/04/15,Fri,Indonesia,Tehbotol Sosro® Tawar 350ML,9000.00,0.63,Beverages,Breakfast
203,2022/04/15,Fri,Indonesia,Milo ,13000.00,0.90,Beverages,Breakfast
204,2022/04/15,Fri,Indonesia,Premium Roast Coffee,12000.00,0.83,Beverages,Breakfast
205,2022/04/15,Fri,Indonesia,Hot Tea,12000.00,0.83,Beverages,Breakfast
206,2022/04/15,Fri,Indonesia,Mineral Water 600ml.,9500.00,0.66,Beverages,Breakfast
207,2022/04/15,Fri,Indonesia,Happy Meal® Egg & Cheese Muffin,39000.00,2.71,Happy Meals,Breakfast
208,2022/04/15,Fri,Indonesia,Happy Meal® Chicken,39000.00,2.71,Happy Meals,Breakfast
209,2022/04/15,Fri,Indonesia,PaMer 5,111000.00,7.72,Family Package,Breakfast
210,2022/04/15,Fri,Indonesia,PaMer 7,161000.00,11.20,Family Package,Breakfast
211,2022/04/15,Fri,Indonesia,Paket Hantaran McD,127000.00,8.83,Family Package,Breakfast
212,2022/04/15,Fri,Indonesia,Combo Cheese Croissant,44500.00,3.10,McCafé Pastries,Breakfast
213,2022/04/15,Fri,Indonesia,Combo Tuna Pastry,44500.00,3.10,McCafé Pastries,Breakfast
214,2022/04/15,Fri,Indonesia,Combo Chicken Curry Puff,44500.00,3.10,McCafé Pastries,Breakfast
215,2022/04/15,Fri,Indonesia,Butter Croissant + Regular Hot Cappuccino,33500.00,2.33,McCafé Pastries,Breakfast
216,2022/04/15,Fri,Indonesia,Lemon Cake,33500.00,2.33,McCafé Pastries,Breakfast
217,2022/04/15,Fri,Indonesia,Klepon Cake,33500.00,2.33,McCafé Pastries,Breakfast
218,2022/04/15,Fri,Indonesia,Choco Lover,33500.00,2.33,McCafé Pastries,Breakfast
219,2022/04/15,Fri,Indonesia,Choco Chip Muffin,23500.00,1.63,McCafé Pastries,Breakfast
220,2022/04/15,Fri,Indonesia,Banana Muffin,23500.00,1.63,McCafé Pastries,Breakfast
221,2022/04/15,Fri,Indonesia,Cheese Croissant,31500.00,2.19,McCafé Pastries,Breakfast
222,2022/04/15,Fri,Indonesia,Tuna Puff Pastry,31500.00,2.19,McCafé Pastries,Breakfast
223,2022/04/15,Fri,Indonesia,Chicken Curry Puff,31500.00,2.19,McCafé Pastries,Breakfast
224,2022/04/15,Fri,Indonesia,Cheese Stick,19500.00,1.36,McCafé Pastries,Breakfast
225,2022/04/15,Fri,Indonesia,Butter Croissant,19500.00,1.36,McCafé Pastries,Breakfast
226,2022/04/15,Fri,Indonesia,Mango Frappe,31000.00,2.16,McCafé Drinks,Breakfast
227,2022/04/15,Fri,Indonesia,Matcha Frappe,37000.00,2.57,McCafé Drinks,Breakfast
228,2022/04/15,Fri,Indonesia,Iced Choco Frappe,32000.00,2.23,McCafé Drinks,Breakfast
229,2022/04/15,Fri,Indonesia,Iced Latte Frappe,31000.00,2.16,McCafé Drinks,Breakfast
230,2022/04/15,Fri,Indonesia,Iced Hazelnut Frappe,40000.00,2.78,McCafé Drinks,Breakfast
231,2022/04/15,Fri,Indonesia,Iced Chocolate,30000.00,2.09,McCafé Drinks,Breakfast
232,2022/04/15,Fri,Indonesia,Iced Coffee,26000.00,1.81,McCafé Drinks,Breakfast
233,2022/04/15,Fri,Indonesia,Iced Mocha Frappe,32000.00,2.23,McCafé Drinks,Breakfast
234,2022/04/15,Fri,Indonesia,Iced Vanilla Latte,33000.00,2.30,McCafé Drinks,Breakfast
235,2022/04/15,Fri,Indonesia,Iced Caramel Latte,33000.00,2.30,McCafé Drinks,Breakfast
236,2022/04/15,Fri,Indonesia,Iced Hazelnut Latte,33000.00,2.30,McCafé Drinks,Breakfast
237,2022/04/15,Fri,Indonesia,Hot Hazelnut Latte,27000.00,1.88,McCafé Drinks,Breakfast
238,2022/04/15,Fri,Indonesia,Hot Vanilla Latte,27000.00,1.88,McCafé Drinks,Breakfast
239,2022/04/15,Fri,Indonesia,Hot Caramel Latte,27000.00,1.88,McCafé Drinks,Breakfast
240,2022/04/15,Fri,Indonesia,Hot Chocolate,25000.00,1.74,McCafé Drinks,Breakfast
241,2022/04/15,Fri,Indonesia,Hot Mocha,25000.00,1.74,McCafé Drinks,Breakfast
242,2022/04/15,Fri,Indonesia,Hot Java Jasmine Tasseo Tea,20000.00,1.39,McCafé Drinks,Breakfast
243,2022/04/15,Fri,Indonesia,Hot Lemon Grass Tasseo Tea,20000.00,1.39,McCafé Drinks,Breakfast
244,2022/04/15,Fri,Indonesia,Hot Pure Green Tasseo Tea,20000.00,1.39,McCafé Drinks,Breakfast
245,2022/04/15,Fri,Indonesia,Hot Cappucino,23000.00,1.60,McCafé Drinks,Breakfast
246,2022/04/15,Fri,Indonesia,Iced Cappucino,28000.00,1.95,McCafé Drinks,Breakfast
247,2022/04/15,Fri,Indonesia,Hot Café Latte,23000.00,1.60,McCafé Drinks,Breakfast
248,2022/04/15,Fri,Indonesia,Iced Café Latte,28000.00,1.95,McCafé Drinks,Breakfast
249,2022/04/15,Fri,Indonesia,Hot Long Black,23000.00,1.60,McCafé Drinks,Breakfast
250,2022/04/15,Fri,Indonesia,Hot Flat White,23000.00,1.60,McCafé Drinks,Breakfast
