,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
59,2022/03/01,Tue,Indonesia,1+1 Chicken Fingers,20000.00,1.39,Sides,Regular
60,2022/03/01,Tue,Indonesia,1+1 Reg Fries,20000.00,1.39,Sides,Regular
61,2022/03/01,Tue,Indonesia,1+1 Sweet Corn,20000.00,1.39,Sides,Regular
62,2022/03/01,Tue,Indonesia,1+1 Honey Garlic Chicken McD,21500.00,1.49,Sides,Regular
63,2022/03/01,Tue,Indonesia,1+1 Rica Chicken Rice McD,21500.00,1.49,Sides,Regular
64,2022/03/01,Tue,Indonesia,1+1 Rica Fish McD,21500.00,1.49,Sides,Regular
65,2022/03/01,Tue,Indonesia,1+1 Honey Garlic Fish McD,21500.00,1.49,Sides,Regular
66,2022/03/01,Tue,Indonesia,Sweet Corn,11000.00,0.76,Sides,Regular
67,2022/03/01,Tue,Indonesia,Rice,8000.00,0.56,Sides,Regular
68,2022/03/01,Tue,Indonesia,McFlurry®  feat. Cadbury with Oreo,18000.00,1.25,Desserts,Regular
69,2022/03/01,Tue,Indonesia,McFlurry® feat. Cadbury with Choco Bites,18000.00,1.25,Desserts,Regular
70,2022/03/01,Tue,Indonesia,McFlurry®  featuring Oreo,11500.00,0.80,Desserts,Regular
71,2022/03/01,Tue,Indonesia,Choco McFlurry®,11500.00,0.80,Desserts,Regular
72,2022/03/01,Tue,Indonesia,Chocolate Sundae,10500.00,0.73,Desserts,Regular
73,2022/03/01,Tue,Indonesia,Strawberry Sundae,10500.00,0.73,Desserts,Regular
74,2022/03/01,Tue,Indonesia,Pomegranate Fizz,17000.00,1.18,Beverages,Regular
75,2022/03/01,Tue,Indonesia,Iced Lychee Tea,19500.00,1.35,Beverages,Regular
76,2022/03/01,Tue,Indonesia,Iced Coffee,17000.00,1.18,Beverages,Regular
77,2022/03/01,Tue,Indonesia,Iced Coffee Jelly,19000.00,1.32,Beverages,Regular
78,2022/03/01,Tue,Indonesia,Iced Coffee Float,20000.00,1.39,Beverages,Regular
79,2022/03/01,Tue,Indonesia,Iced Coffee Jelly Float,22000.00,1.53,Beverages,Regular
80,2022/03/01,Tue,Indonesia,Country Choice Orange 250ml,13000.00,0.90,Beverages,Regular
81,2022/03/01,Tue,Indonesia,Coca Cola®,8500.00,0.59,Beverages,Regular
82,2022/03/01,Tue,Indonesia,Coke McFloat®,12000.00,0.83,Beverages,Regular
83,2022/03/01,Tue,Indonesia,Fanta®,8500.00,0.59,Beverages,Regular
84,2022/03/01,Tue,Indonesia,Fanta McFloat®,12000.00,0.83,Beverages,Regular
85,2022/03/01,Tue,Indonesia,Sprite®,8500.00,0.59,Beverages,Regular
86,2022/03/01,Tue,Indonesia,Fruit Tea Lemon ,8500.00,0.59,Beverages,Regular
87,2022/03/01,Tue,Indonesia,Fruit Tea Blackcurrant 200ml.,8500.00,0.59,Beverages,Regular
88,2022/03/01,Tue,Indonesia,Tehbotol Sosro® Pack 250ml.,9500.00,0.66,Beverages,Regular
89,2022/03/01,Tue,Indonesia,Tehbotol Sosro® Tawar 350ML,8500.00,0.59,Beverages,Regular
90,2022/03/01,Tue,Indonesia,Milo ,12500.00,0.87,Beverages,Regular
91,2022/03/01,Tue,Indonesia,Premium Roast Coffee,11000.00,0.76,Beverages,Regular
92,2022/03/01,Tue,Indonesia,Hot Tea,11000.00,0.76,Beverages,Regular
93,2022/03/01,Tue,Indonesia,Mineral Water 600ml.,9500.00,0.66,Beverages,Regular
94,2022/03/01,Tue,Indonesia,Happy Meal® Chicken Burger,37500.00,2.61,Happy Meals,Regular
95,2022/03/01,Tue,Indonesia,Happy Meal® McNuggets® 4Pcs,37500.00,2.61,Happy Meals,Regular
96,2022/03/01,Tue,Indonesia,Happy Meal® Beef Burger,37500.00,2.61,Happy Meals,Regular
97,2022/03/01,Tue,Indonesia,Happy Meal® Chicken,37500.00,2.61,Happy Meals,Regular
98,2022/03/01,Tue,Indonesia,Family Time Bertiga Happy Meal Beef Burger,85500.00,5.94,Family Package,Regular
99,2022/03/01,Tue,Indonesia,Family Time Bertiga Happy Meal Ayam McD,85500.00,5.94,Family Package,Regular
100,2022/03/01,Tue,Indonesia,Family Time Berempat Happy Meal Beef Burger,129000.00,8.96,Family Package,Regular
101,2022/03/01,Tue,Indonesia,Family Time Berempat Happy Meal Ayam McD,129000.00,8.96,Family Package,Regular
102,2022/03/01,Tue,Indonesia,Family Weekend Bertiga Happy Meal Beef Burger dan Mainan,100500.00,6.98,Family Package,Regular
103,2022/03/01,Tue,Indonesia,Family Weekend Bertiga Happy Meal Ayam McD dan Mainan,100500.00,6.98,Family Package,Regular
104,2022/03/01,Tue,Indonesia,Family Weekend Berempat Happy Meal Beef Burger dan Mainan,144000.00,10.00,Family Package,Regular
105,2022/03/01,Tue,Indonesia,Family Weekend Berempat Happy Meal Ayam McD dan Mainan,144000.00,10.00,Family Package,Regular
106,2022/03/01,Tue,Indonesia,PaMer 5,109500.00,7.61,Family Package,Regular
107,2022/03/01,Tue,Indonesia,PaMer 7,160000.00,11.12,Family Package,Regular
108,2022/03/01,Tue,Indonesia,Paket Hantaran McD,125000.00,8.68,Family Package,Regular
109,2022/03/01,Tue,Indonesia,Combo Cheese Croissant,43000.00,2.99,McCafé Pastries,Regular
110,2022/03/01,Tue,Indonesia,Combo Tuna Pastry,43000.00,2.99,McCafé Pastries,Regular
111,2022/03/01,Tue,Indonesia,Combo Chicken Curry Puff,43000.00,2.99,McCafé Pastries,Regular
112,2022/03/01,Tue,Indonesia,Butter Croissant + Regular Hot Cappuccino,32000.00,2.22,McCafé Pastries,Regular
113,2022/03/01,Tue,Indonesia,Lemon Cake,32000.00,2.22,McCafé Pastries,Regular
114,2022/03/01,Tue,Indonesia,Klepon Cake,32000.00,2.22,McCafé Pastries,Regular
115,2022/03/01,Tue,Indonesia,Choco Lover,32000.00,2.22,McCafé Pastries,Regular
116,2022/03/01,Tue,Indonesia,Choco Chip Muffin,22000.00,1.53,McCafé Pastries,Regular
117,2022/03/01,Tue,Indonesia,Banana Muffin,22000.00,1.53,McCafé Pastries,Regular
118,2022/03/01,Tue,Indonesia,Cheese Croissant,30000.00,2.08,McCafé Pastries,Regular
119,2022/03/01,Tue,Indonesia,Tuna Puff Pastry,30000.00,2.08,McCafé Pastries,Regular
120,2022/03/01,Tue,Indonesia,Chicken Curry Puff,30000.00,2.08,McCafé Pastries,Regular
121,2022/03/01,Tue,Indonesia,Cheese Stick,18000.00,1.25,McCafé Pastries,Regular
122,2022/03/01,Tue,Indonesia,Butter Croissant,18000.00,1.25,McCafé Pastries,Regular
123,2022/03/01,Tue,Indonesia,Mango Frappe,30000.00,2.08,McCafé Drinks,Regular
124,2022/03/01,Tue,Indonesia,Matcha Frappe,36000.00,2.50,McCafé Drinks,Regular
125,2022/03/01,Tue,Indonesia,Iced Choco Frappe,31000.00,2.15,McCafé Drinks,Regular
126,2022/03/01,Tue,Indonesia,Iced Latte Frappe,30000.00,2.08,McCafé Drinks,Regular
127,2022/03/01,Tue,Indonesia,Iced Hazelnut Frappe,39000.00,2.71,McCafé Drinks,Regular
128,2022/03/01,Tue,Indonesia,Iced Chocolate,29000.00,2.01,McCafé Drinks,Regular
129,2022/03/01,Tue,Indonesia,Iced Coffee,25000.00,1.74,McCafé Drinks,Regular
130,2022/03/01,Tue,Indonesia,Iced Mocha Frappe,31000.00,2.15,McCafé Drinks,Regular
131,2022/03/01,Tue,Indonesia,Iced Vanilla Latte,32000.00,2.22,McCafé Drinks,Regular
132,2022/03/01,Tue,Indonesia,Iced Caramel Latte,32000.00,2.22,McCafé Drinks,Regular
133,2022/03/01,Tue,Indonesia,Iced Hazelnut Latte,32000.00,2.22,McCafé Drinks,Regular
134,2022/03/01,Tue,Indonesia,Hot Hazelnut Latte,26000.00,1.81,McCafé Drinks,Regular
135,2022/03/01,Tue,Indonesia,Hot Vanilla Latte,26000.00,1.81,McCafé Drinks,Regular
136,2022/03/01,Tue,Indonesia,Hot Caramel Latte,26000.00,1.81,McCafé Drinks,Regular
137,2022/03/01,Tue,Indonesia,Hot Chocolate,24000.00,1.67,McCafé Drinks,Regular
138,2022/03/01,Tue,Indonesia,Hot Mocha,24000.00,1.67,McCafé Drinks,Regular
139,2022/03/01,Tue,Indonesia,Hot Java Jasmine Tasseo Tea,19500.00,1.35,McCafé Drinks,Regular
140,2022/03/01,Tue,Indonesia,Hot Lemon Grass Tasseo Tea,19500.00,1.35,McCafé Drinks,Regular
141,2022/03/01,Tue,Indonesia,Hot Pure Green Tasseo Tea,19500.00,1.35,McCafé Drinks,Regular
142,2022/03/01,Tue,Indonesia,Hot Cappucino,22000.00,1.53,McCafé Drinks,Regular
143,2022/03/01,Tue,Indonesia,Iced Cappucino,27000.00,1.88,McCafé Drinks,Regular
144,2022/03/01,Tue,Indonesia,Hot Café Latte,22000.00,1.53,McCafé Drinks,Regular
145,2022/03/01,Tue,Indonesia,Iced Café Latte,27000.00,1.88,McCafé Drinks,Regular
146,2022/03/01,Tue,Indonesia,Hot Long Black,22000.00,1.53,McCafé Drinks,Regular
147,2022/03/01,Tue,Indonesia,Hot Flat White,22000.00,1.53,McCafé Drinks,Regular
148,2022/03/01,Tue,Indonesia,Paket Big Order,975000.00,67.73,Breakfast & Value Meals,Breakfast
149,2022/03/01,Tue,Indonesia,Mini Cuts Spicy Chicken,36000.00,2.50,Breakfast & Value Meals,Breakfast
150,2022/03/01,Tue,Indonesia,Sausage Wrap,22000.00,1.53,Breakfast & Value Meals,Breakfast
151,2022/03/01,Tue,Indonesia,Egg & Cheese Muffin,15000.00,1.04,Breakfast & Value Meals,Breakfast
152,2022/03/01,Tue,Indonesia,Chicken Muffin,23000.00,1.60,Breakfast & Value Meals,Breakfast
153,2022/03/01,Tue,Indonesia,Chicken McMuffin® with Egg,27000.00,1.88,Breakfast & Value Meals,Breakfast
154,2022/03/01,Tue,Indonesia,Egg McMuffin®,24000.00,1.67,Breakfast & Value Meals,Breakfast
155,2022/03/01,Tue,Indonesia,Sausage McMuffin®,25000.00,1.74,Breakfast & Value Meals,Breakfast
156,2022/03/01,Tue,Indonesia,Sausage McMuffin® with Egg,28000.00,1.95,Breakfast & Value Meals,Breakfast
157,2022/03/01,Tue,Indonesia,Big Breakfast,35000.00,2.43,Breakfast & Value Meals,Breakfast
158,2022/03/01,Tue,Indonesia,Hotcakes 2pcs,22000.00,1.53,Breakfast & Value Meals,Breakfast
159,2022/03/01,Tue,Indonesia,Hotcakes 3pcs,27000.00,1.88,Breakfast & Value Meals,Breakfast
160,2022/03/01,Tue,Indonesia,PaMer 7,160000.00,11.12,Breakfast & Value Meals,Breakfast
161,2022/03/01,Tue,Indonesia,PaMer 5,109500.00,7.61,Breakfast & Value Meals,Breakfast
162,2022/03/01,Tue,Indonesia,PaNas Spesial,40500.00,2.81,Breakfast & Value Meals,Breakfast
163,2022/03/01,Tue,Indonesia,PaNas 1,33500.00,2.33,Breakfast & Value Meals,Breakfast
164,2022/03/01,Tue,Indonesia,PaNas 2 with Rice,45500.00,3.16,Breakfast & Value Meals,Breakfast
165,2022/03/01,Tue,Indonesia,Nasi Uduk McD,18500.00,1.29,Breakfast & Value Meals,Breakfast
166,2022/03/01,Tue,Indonesia,Nasi Uduk McD with Coffee,25000.00,1.74,Breakfast & Value Meals,Breakfast
167,2022/03/01,Tue,Indonesia,White Chocolate Strawberry Pastry Pie,15500.00,1.08,Sides,Breakfast
168,2022/03/01,Tue,Indonesia,Apple Pie,11000.00,0.76,Sides,Breakfast
169,2022/03/01,Tue,Indonesia,Breakfast Wrap,15500.00,1.08,Sides,Breakfast
170,2022/03/01,Tue,Indonesia,Hash Brown,11000.00,0.76,Sides,Breakfast
171,2022/03/01,Tue,Indonesia,Sweet Corn,11000.00,0.76,Sides,Breakfast
172,2022/03/01,Tue,Indonesia,Bubur Ayam McD (without Egg),11500.00,0.80,Sides,Breakfast
173,2022/03/01,Tue,Indonesia,Rice,8000.00,0.56,Sides,Breakfast
174,2022/03/01,Tue,Indonesia,McFlurry®  feat. Cadbury with Oreo,18000.00,1.25,Desserts,Breakfast
175,2022/03/01,Tue,Indonesia,McFlurry® feat. Cadbury with Choco Bites,18000.00,1.25,Desserts,Breakfast
176,2022/03/01,Tue,Indonesia,McFlurry®  featuring Oreo,11500.00,0.80,Desserts,Breakfast
177,2022/03/01,Tue,Indonesia,Choco McFlurry®,11500.00,0.80,Desserts,Breakfast
178,2022/03/01,Tue,Indonesia,Chocolate Sundae,10500.00,0.73,Desserts,Breakfast
179,2022/03/01,Tue,Indonesia,Strawberry Sundae,10500.00,0.73,Desserts,Breakfast
180,2022/03/01,Tue,Indonesia,Pomegranate Fizz,17000.00,1.18,Beverages,Breakfast
181,2022/03/01,Tue,Indonesia,Iced Lychee Tea,19500.00,1.35,Beverages,Breakfast
182,2022/03/01,Tue,Indonesia,Iced Coffee,17000.00,1.18,Beverages,Breakfast
183,2022/03/01,Tue,Indonesia,Iced Coffee Jelly,19000.00,1.32,Beverages,Breakfast
184,2022/03/01,Tue,Indonesia,Iced Coffee Float,20000.00,1.39,Beverages,Breakfast
185,2022/03/01,Tue,Indonesia,Iced Coffee Jelly Float,22000.00,1.53,Beverages,Breakfast
186,2022/03/01,Tue,Indonesia,Country Choice Orange 250ml,13000.00,0.90,Beverages,Breakfast
187,2022/03/01,Tue,Indonesia,Coca Cola®,8500.00,0.59,Beverages,Breakfast
188,2022/03/01,Tue,Indonesia,Coke McFloat®,12000.00,0.83,Beverages,Breakfast
189,2022/03/01,Tue,Indonesia,Fanta®,8500.00,0.59,Beverages,Breakfast
190,2022/03/01,Tue,Indonesia,Fanta McFloat®,12000.00,0.83,Beverages,Breakfast
191,2022/03/01,Tue,Indonesia,Sprite®,8500.00,0.59,Beverages,Breakfast
192,2022/03/01,Tue,Indonesia,Fruit Tea Lemon ,8500.00,0.59,Beverages,Breakfast
193,2022/03/01,Tue,Indonesia,Fruit Tea Blackcurrant 200ml.,8500.00,0.59,Beverages,Breakfast
194,2022/03/01,Tue,Indonesia,Tehbotol Sosro® Pack 250ml.,9500.00,0.66,Beverages,Breakfast
195,2022/03/01,Tue,Indonesia,Tehbotol Sosro® Tawar 350ML,8500.00,0.59,Beverages,Breakfast
196,2022/03/01,Tue,Indonesia,Milo ,12500.00,0.87,Beverages,Breakfast
197,2022/03/01,Tue,Indonesia,Premium Roast Coffee,11000.00,0.76,Beverages,Breakfast
198,2022/03/01,Tue,Indonesia,Hot Tea,11000.00,0.76,Beverages,Breakfast
199,2022/03/01,Tue,Indonesia,Mineral Water 600ml.,9500.00,0.66,Beverages,Breakfast
200,2022/03/01,Tue,Indonesia,Happy Meal® Egg & Cheese Muffin,37500.00,2.61,Happy Meals,Breakfast
201,2022/03/01,Tue,Indonesia,Happy Meal® Chicken,37500.00,2.61,Happy Meals,Breakfast
202,2022/03/01,Tue,Indonesia,Family Time Breakfast Bertiga Happy Meal Ayam McD,85500.00,5.94,Family Package,Breakfast
203,2022/03/01,Tue,Indonesia,Family Time Breakfast Bertiga Happy Meal Egg & Cheese Muffin,85500.00,5.94,Family Package,Breakfast
204,2022/03/01,Tue,Indonesia,Family Time Breakfast Berempat Happy Meal Ayam McD,129000.00,8.96,Family Package,Breakfast
205,2022/03/01,Tue,Indonesia,Family Time Breakfast Berempat Happy Meal Egg & Cheese Muffin,129000.00,8.96,Family Package,Breakfast
206,2022/03/01,Tue,Indonesia,Family Weekend Breakfast Bertiga Happy Meal Ayam McD dan Mainan,100500.00,6.98,Family Package,Breakfast
207,2022/03/01,Tue,Indonesia,Family Weekend Breakfast Bertiga Happy Meal Egg & Cheese Muffin dan Mainan,100500.00,6.98,Family Package,Breakfast
208,2022/03/01,Tue,Indonesia,Family Weekend Breakfast Berempat Happy Meal Ayam McD dan Mainan,144000.00,10.00,Family Package,Breakfast
209,2022/03/01,Tue,Indonesia,Family Weekend Breakfast Berempat Happy Meal Egg & Cheese Muffin dan Mainan,144000.00,10.00,Family Package,Breakfast
210,2022/03/01,Tue,Indonesia,PaMer 5,109500.00,7.61,Family Package,Breakfast
211,2022/03/01,Tue,Indonesia,PaMer 7,160000.00,11.12,Family Package,Breakfast
212,2022/03/01,Tue,Indonesia,Paket Hantaran McD,125000.00,8.68,Family Package,Breakfast
213,2022/03/01,Tue,Indonesia,Combo Cheese Croissant,43000.00,2.99,McCafé Pastries,Breakfast
214,2022/03/01,Tue,Indonesia,Combo Tuna Pastry,43000.00,2.99,McCafé Pastries,Breakfast
215,2022/03/01,Tue,Indonesia,Combo Chicken Curry Puff,43000.00,2.99,McCafé Pastries,Breakfast
216,2022/03/01,Tue,Indonesia,Butter Croissant + Regular Hot Cappuccino,32000.00,2.22,McCafé Pastries,Breakfast
217,2022/03/01,Tue,Indonesia,Lemon Cake,32000.00,2.22,McCafé Pastries,Breakfast
218,2022/03/01,Tue,Indonesia,Klepon Cake,32000.00,2.22,McCafé Pastries,Breakfast
219,2022/03/01,Tue,Indonesia,Choco Lover,32000.00,2.22,McCafé Pastries,Breakfast
220,2022/03/01,Tue,Indonesia,Choco Chip Muffin,22000.00,1.53,McCafé Pastries,Breakfast
221,2022/03/01,Tue,Indonesia,Banana Muffin,22000.00,1.53,McCafé Pastries,Breakfast
222,2022/03/01,Tue,Indonesia,Cheese Croissant,30000.00,2.08,McCafé Pastries,Breakfast
223,2022/03/01,Tue,Indonesia,Tuna Puff Pastry,30000.00,2.08,McCafé Pastries,Breakfast
224,2022/03/01,Tue,Indonesia,Chicken Curry Puff,30000.00,2.08,McCafé Pastries,Breakfast
225,2022/03/01,Tue,Indonesia,Cheese Stick,18000.00,1.25,McCafé Pastries,Breakfast
226,2022/03/01,Tue,Indonesia,Butter Croissant,18000.00,1.25,McCafé Pastries,Breakfast
227,2022/03/01,Tue,Indonesia,Mango Frappe,30000.00,2.08,McCafé Drinks,Breakfast
228,2022/03/01,Tue,Indonesia,Matcha Frappe,36000.00,2.50,McCafé Drinks,Breakfast
229,2022/03/01,Tue,Indonesia,Iced Choco Frappe,31000.00,2.15,McCafé Drinks,Breakfast
230,2022/03/01,Tue,Indonesia,Iced Latte Frappe,30000.00,2.08,McCafé Drinks,Breakfast
231,2022/03/01,Tue,Indonesia,Iced Hazelnut Frappe,39000.00,2.71,McCafé Drinks,Breakfast
232,2022/03/01,Tue,Indonesia,Iced Chocolate,29000.00,2.01,McCafé Drinks,Breakfast
233,2022/03/01,Tue,Indonesia,Iced Coffee,25000.00,1.74,McCafé Drinks,Breakfast
234,2022/03/01,Tue,Indonesia,Iced Mocha Frappe,31000.00,2.15,McCafé Drinks,Breakfast
235,2022/03/01,Tue,Indonesia,Iced Vanilla Latte,32000.00,2.22,McCafé Drinks,Breakfast
236,2022/03/01,Tue,Indonesia,Iced Caramel Latte,32000.00,2.22,McCafé Drinks,Breakfast
237,2022/03/01,Tue,Indonesia,Iced Hazelnut Latte,32000.00,2.22,McCafé Drinks,Breakfast
238,2022/03/01,Tue,Indonesia,Hot Hazelnut Latte,26000.00,1.81,McCafé Drinks,Breakfast
239,2022/03/01,Tue,Indonesia,Hot Vanilla Latte,26000.00,1.81,McCafé Drinks,Breakfast
240,2022/03/01,Tue,Indonesia,Hot Caramel Latte,26000.00,1.81,McCafé Drinks,Breakfast
241,2022/03/01,Tue,Indonesia,Hot Chocolate,24000.00,1.67,McCafé Drinks,Breakfast
242,2022/03/01,Tue,Indonesia,Hot Mocha,24000.00,1.67,McCafé Drinks,Breakfast
243,2022/03/01,Tue,Indonesia,Hot Java Jasmine Tasseo Tea,19500.00,1.35,McCafé Drinks,Breakfast
244,2022/03/01,Tue,Indonesia,Hot Lemon Grass Tasseo Tea,19500.00,1.35,McCafé Drinks,Breakfast
245,2022/03/01,Tue,Indonesia,Hot Pure Green Tasseo Tea,19500.00,1.35,McCafé Drinks,Breakfast
246,2022/03/01,Tue,Indonesia,Hot Cappucino,22000.00,1.53,McCafé Drinks,Breakfast
247,2022/03/01,Tue,Indonesia,Iced Cappucino,27000.00,1.88,McCafé Drinks,Breakfast
248,2022/03/01,Tue,Indonesia,Hot Café Latte,22000.00,1.53,McCafé Drinks,Breakfast
249,2022/03/01,Tue,Indonesia,Iced Café Latte,27000.00,1.88,McCafé Drinks,Breakfast
250,2022/03/01,Tue,Indonesia,Hot Long Black,22000.00,1.53,McCafé Drinks,Breakfast
251,2022/03/01,Tue,Indonesia,Hot Flat White,22000.00,1.53,McCafé Drinks,Breakfast
