,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
85,2022/07/29,Fri,Indonesia,Iced Coffee Jelly Float,23000.00,1.54,Beverages,Regular
86,2022/07/29,Fri,Indonesia,Country Choice Orange 250ml,13500.00,0.91,Beverages,Regular
87,2022/07/29,Fri,Indonesia,Coca Cola®,9000.00,0.60,Beverages,Regular
88,2022/07/29,Fri,Indonesia,Coke McFloat®,13000.00,0.87,Beverages,Regular
89,2022/07/29,Fri,Indonesia,Fanta®,9000.00,0.60,Beverages,Regular
90,2022/07/29,Fri,Indonesia,Fanta McFloat®,13000.00,0.87,Beverages,Regular
91,2022/07/29,Fri,Indonesia,Sprite®,9000.00,0.60,Beverages,Regular
92,2022/07/29,Fri,Indonesia,Fruit Tea Lemon ,9000.00,0.60,Beverages,Regular
93,2022/07/29,Fri,Indonesia,Fruit Tea Blackcurrant 200ml.,9000.00,0.60,Beverages,Regular
94,2022/07/29,Fri,Indonesia,Tehbotol Sosro® Pack 250ml.,9500.00,0.64,Beverages,Regular
95,2022/07/29,Fri,Indonesia,Tehbotol Sosro® Tawar 350ML,9000.00,0.60,Beverages,Regular
96,2022/07/29,Fri,Indonesia,Milo ,13000.00,0.87,Beverages,Regular
97,2022/07/29,Fri,Indonesia,Premium Roast Coffee,12000.00,0.81,Beverages,Regular
98,2022/07/29,Fri,Indonesia,Hot Tea,12000.00,0.81,Beverages,Regular
99,2022/07/29,Fri,Indonesia,Mineral Water 600ml.,9500.00,0.64,Beverages,Regular
100,2022/07/29,Fri,Indonesia,Happy Meal® Chicken Burger,39500.00,2.65,Happy Meals,Regular
101,2022/07/29,Fri,Indonesia,Happy Meal® McNuggets® 4Pcs,39500.00,2.65,Happy Meals,Regular
102,2022/07/29,Fri,Indonesia,Happy Meal® Beef Burger,39500.00,2.65,Happy Meals,Regular
103,2022/07/29,Fri,Indonesia,Happy Meal® Chicken,39500.00,2.65,Happy Meals,Regular
104,2022/07/29,Fri,Indonesia,Family Time Bertiga Happy Meal Beef Burger,87000.00,5.84,Family Package,Regular
105,2022/07/29,Fri,Indonesia,Family Time Bertiga Happy Meal Ayam McD,87000.00,5.84,Family Package,Regular
106,2022/07/29,Fri,Indonesia,Family Time Berempat Happy Meal Beef Burger,130500.00,8.76,Family Package,Regular
107,2022/07/29,Fri,Indonesia,Family Time Berempat Happy Meal Ayam McD,130500.00,8.76,Family Package,Regular
108,2022/07/29,Fri,Indonesia,Family Weekend Bertiga Happy Meal Beef Burger dan Mainan,102000.00,6.85,Family Package,Regular
109,2022/07/29,Fri,Indonesia,Family Weekend Bertiga Happy Meal Ayam McD dan Mainan,102000.00,6.85,Family Package,Regular
110,2022/07/29,Fri,Indonesia,Family Weekend Berempat Happy Meal Beef Burger dan Mainan,145500.00,9.77,Family Package,Regular
111,2022/07/29,Fri,Indonesia,Family Weekend Berempat Happy Meal Ayam McD dan Mainan,145500.00,9.77,Family Package,Regular
112,2022/07/29,Fri,Indonesia,PaMer 5,111000.00,7.45,Family Package,Regular
113,2022/07/29,Fri,Indonesia,PaMer 7,161000.00,10.81,Family Package,Regular
114,2022/07/29,Fri,Indonesia,Paket Hantaran McD,127000.00,8.53,Family Package,Regular
115,2022/07/29,Fri,Indonesia,Combo Cheese Croissant,44500.00,2.99,McCafé Pastries,Regular
116,2022/07/29,Fri,Indonesia,Combo Tuna Pastry,44500.00,2.99,McCafé Pastries,Regular
117,2022/07/29,Fri,Indonesia,Combo Chicken Curry Puff,44500.00,2.99,McCafé Pastries,Regular
118,2022/07/29,Fri,Indonesia,Butter Croissant + Regular Hot Cappuccino,36000.00,2.42,McCafé Pastries,Regular
119,2022/07/29,Fri,Indonesia,Lemon Cake,33500.00,2.25,McCafé Pastries,Regular
120,2022/07/29,Fri,Indonesia,Klepon Cake,33500.00,2.25,McCafé Pastries,Regular
121,2022/07/29,Fri,Indonesia,Choco Lover,33500.00,2.25,McCafé Pastries,Regular
122,2022/07/29,Fri,Indonesia,Choco Chip Muffin,23500.00,1.58,McCafé Pastries,Regular
123,2022/07/29,Fri,Indonesia,Banana Muffin,23500.00,1.58,McCafé Pastries,Regular
124,2022/07/29,Fri,Indonesia,Cheese Croissant,31500.00,2.12,McCafé Pastries,Regular
125,2022/07/29,Fri,Indonesia,Tuna Puff Pastry,31500.00,2.12,McCafé Pastries,Regular
126,2022/07/29,Fri,Indonesia,Chicken Curry Puff,31500.00,2.12,McCafé Pastries,Regular
127,2022/07/29,Fri,Indonesia,Cheese Stick,22000.00,1.48,McCafé Pastries,Regular
128,2022/07/29,Fri,Indonesia,Butter Croissant,22000.00,1.48,McCafé Pastries,Regular
129,2022/07/29,Fri,Indonesia,Mango Frappe,31000.00,2.08,McCafé Drinks,Regular
130,2022/07/29,Fri,Indonesia,Matcha Frappe,37000.00,2.48,McCafé Drinks,Regular
131,2022/07/29,Fri,Indonesia,Iced Choco Frappe,32000.00,2.15,McCafé Drinks,Regular
132,2022/07/29,Fri,Indonesia,Iced Latte Frappe,31000.00,2.08,McCafé Drinks,Regular
133,2022/07/29,Fri,Indonesia,Iced Hazelnut Frappe,40000.00,2.69,McCafé Drinks,Regular
134,2022/07/29,Fri,Indonesia,Iced Chocolate,30000.00,2.01,McCafé Drinks,Regular
135,2022/07/29,Fri,Indonesia,Iced Coffee,26000.00,1.75,McCafé Drinks,Regular
136,2022/07/29,Fri,Indonesia,Iced Mocha Frappe,32000.00,2.15,McCafé Drinks,Regular
137,2022/07/29,Fri,Indonesia,Iced Vanilla Latte,33000.00,2.22,McCafé Drinks,Regular
138,2022/07/29,Fri,Indonesia,Iced Caramel Latte,33000.00,2.22,McCafé Drinks,Regular
139,2022/07/29,Fri,Indonesia,Iced Hazelnut Latte,33000.00,2.22,McCafé Drinks,Regular
140,2022/07/29,Fri,Indonesia,Hot Hazelnut Latte,27000.00,1.81,McCafé Drinks,Regular
141,2022/07/29,Fri,Indonesia,Hot Vanilla Latte,27000.00,1.81,McCafé Drinks,Regular
142,2022/07/29,Fri,Indonesia,Hot Caramel Latte,27000.00,1.81,McCafé Drinks,Regular
143,2022/07/29,Fri,Indonesia,Hot Chocolate,25000.00,1.68,McCafé Drinks,Regular
144,2022/07/29,Fri,Indonesia,Hot Mocha,25000.00,1.68,McCafé Drinks,Regular
145,2022/07/29,Fri,Indonesia,Hot Java Jasmine Tasseo Tea,20000.00,1.34,McCafé Drinks,Regular
146,2022/07/29,Fri,Indonesia,Hot Lemon Grass Tasseo Tea,20000.00,1.34,McCafé Drinks,Regular
147,2022/07/29,Fri,Indonesia,Hot Pure Green Tasseo Tea,20000.00,1.34,McCafé Drinks,Regular
148,2022/07/29,Fri,Indonesia,Hot Cappucino,23000.00,1.54,McCafé Drinks,Regular
149,2022/07/29,Fri,Indonesia,Iced Cappucino,28000.00,1.88,McCafé Drinks,Regular
150,2022/07/29,Fri,Indonesia,Hot Café Latte,23000.00,1.54,McCafé Drinks,Regular
151,2022/07/29,Fri,Indonesia,Iced Café Latte,28000.00,1.88,McCafé Drinks,Regular
152,2022/07/29,Fri,Indonesia,Hot Long Black,23000.00,1.54,McCafé Drinks,Regular
153,2022/07/29,Fri,Indonesia,Hot Flat White,23000.00,1.54,McCafé Drinks,Regular
154,2022/07/29,Fri,Indonesia,PaNas 4pcs Smoky BBQ Wings,44500.00,2.99,Breakfast & Value Meals,Breakfast
155,2022/07/29,Fri,Indonesia,PaNas HeBat Smoky BBQ Wings,30500.00,2.05,Breakfast & Value Meals,Breakfast
156,2022/07/29,Fri,Indonesia,Paket Big Order,975000.00,65.47,Breakfast & Value Meals,Breakfast
157,2022/07/29,Fri,Indonesia,Sausage Wrap,23000.00,1.54,Breakfast & Value Meals,Breakfast
158,2022/07/29,Fri,Indonesia,Egg & Cheese Muffin,15500.00,1.04,Breakfast & Value Meals,Breakfast
159,2022/07/29,Fri,Indonesia,Chicken Muffin,24000.00,1.61,Breakfast & Value Meals,Breakfast
160,2022/07/29,Fri,Indonesia,Chicken McMuffin® with Egg,28000.00,1.88,Breakfast & Value Meals,Breakfast
161,2022/07/29,Fri,Indonesia,Egg McMuffin®,25000.00,1.68,Breakfast & Value Meals,Breakfast
162,2022/07/29,Fri,Indonesia,Sausage McMuffin®,26000.00,1.75,Breakfast & Value Meals,Breakfast
163,2022/07/29,Fri,Indonesia,Sausage McMuffin® with Egg,29500.00,1.98,Breakfast & Value Meals,Breakfast
164,2022/07/29,Fri,Indonesia,Big Breakfast,36000.00,2.42,Breakfast & Value Meals,Breakfast
165,2022/07/29,Fri,Indonesia,Hotcakes 2pcs,23000.00,1.54,Breakfast & Value Meals,Breakfast
166,2022/07/29,Fri,Indonesia,Hotcakes 3pcs,28000.00,1.88,Breakfast & Value Meals,Breakfast
167,2022/07/29,Fri,Indonesia,PaMer 7,161000.00,10.81,Breakfast & Value Meals,Breakfast
168,2022/07/29,Fri,Indonesia,PaMer 5,111000.00,7.45,Breakfast & Value Meals,Breakfast
169,2022/07/29,Fri,Indonesia,PaNas Spesial,42000.00,2.82,Breakfast & Value Meals,Breakfast
170,2022/07/29,Fri,Indonesia,PaNas 1,34500.00,2.32,Breakfast & Value Meals,Breakfast
171,2022/07/29,Fri,Indonesia,PaNas 2 with Rice,46500.00,3.12,Breakfast & Value Meals,Breakfast
172,2022/07/29,Fri,Indonesia,Nasi Uduk McD,20000.00,1.34,Breakfast & Value Meals,Breakfast
173,2022/07/29,Fri,Indonesia,Nasi Uduk McD with Coffee,26000.00,1.75,Breakfast & Value Meals,Breakfast
174,2022/07/29,Fri,Indonesia,White Chocolate Strawberry Pastry Pie,15500.00,1.04,Sides,Breakfast
175,2022/07/29,Fri,Indonesia,Apple Pie,11500.00,0.77,Sides,Breakfast
176,2022/07/29,Fri,Indonesia,Breakfast Wrap,16500.00,1.11,Sides,Breakfast
177,2022/07/29,Fri,Indonesia,Hash Brown,12000.00,0.81,Sides,Breakfast
178,2022/07/29,Fri,Indonesia,Sweet Corn,11500.00,0.77,Sides,Breakfast
179,2022/07/29,Fri,Indonesia,Bubur Ayam McD (without Egg),12500.00,0.84,Sides,Breakfast
180,2022/07/29,Fri,Indonesia,Rice,9000.00,0.60,Sides,Breakfast
181,2022/07/29,Fri,Indonesia,Apple Pie A La Mode Chocolate,19000.00,1.28,Desserts,Breakfast
182,2022/07/29,Fri,Indonesia,Apple Pie A La Mode Strawberry,19000.00,1.28,Desserts,Breakfast
183,2022/07/29,Fri,Indonesia,Buble Gum McFlurry with Rainbow Jelly,16500.00,1.11,Desserts,Breakfast
184,2022/07/29,Fri,Indonesia,Buble Gum McFlurry with Sweet Bites,16500.00,1.11,Desserts,Breakfast
185,2022/07/29,Fri,Indonesia,McFlurry®  featuring Oreo,12500.00,0.84,Desserts,Breakfast
186,2022/07/29,Fri,Indonesia,Choco McFlurry®,12500.00,0.84,Desserts,Breakfast
187,2022/07/29,Fri,Indonesia,Chocolate Sundae,11000.00,0.74,Desserts,Breakfast
188,2022/07/29,Fri,Indonesia,Strawberry Sundae,11000.00,0.74,Desserts,Breakfast
189,2022/07/29,Fri,Indonesia,Ginger Ale Fizz,14500.00,0.97,Beverages,Breakfast
190,2022/07/29,Fri,Indonesia,Iced Lychee Tea,19500.00,1.31,Beverages,Breakfast
191,2022/07/29,Fri,Indonesia,Iced Coffee,18000.00,1.21,Beverages,Breakfast
192,2022/07/29,Fri,Indonesia,Iced Coffee Jelly,20000.00,1.34,Beverages,Breakfast
193,2022/07/29,Fri,Indonesia,Iced Coffee Float,21000.00,1.41,Beverages,Breakfast
194,2022/07/29,Fri,Indonesia,Iced Coffee Jelly Float,23000.00,1.54,Beverages,Breakfast
195,2022/07/29,Fri,Indonesia,Country Choice Orange 250ml,13500.00,0.91,Beverages,Breakfast
196,2022/07/29,Fri,Indonesia,Coca Cola®,9000.00,0.60,Beverages,Breakfast
197,2022/07/29,Fri,Indonesia,Coke McFloat®,13000.00,0.87,Beverages,Breakfast
198,2022/07/29,Fri,Indonesia,Fanta®,9000.00,0.60,Beverages,Breakfast
199,2022/07/29,Fri,Indonesia,Fanta McFloat®,13000.00,0.87,Beverages,Breakfast
200,2022/07/29,Fri,Indonesia,Sprite®,9000.00,0.60,Beverages,Breakfast
201,2022/07/29,Fri,Indonesia,Fruit Tea Lemon ,9000.00,0.60,Beverages,Breakfast
202,2022/07/29,Fri,Indonesia,Fruit Tea Blackcurrant 200ml.,9000.00,0.60,Beverages,Breakfast
203,2022/07/29,Fri,Indonesia,Tehbotol Sosro® Pack 250ml.,9500.00,0.64,Beverages,Breakfast
204,2022/07/29,Fri,Indonesia,Tehbotol Sosro® Tawar 350ML,9000.00,0.60,Beverages,Breakfast
205,2022/07/29,Fri,Indonesia,Milo ,13000.00,0.87,Beverages,Breakfast
206,2022/07/29,Fri,Indonesia,Premium Roast Coffee,12000.00,0.81,Beverages,Breakfast
207,2022/07/29,Fri,Indonesia,Hot Tea,12000.00,0.81,Beverages,Breakfast
208,2022/07/29,Fri,Indonesia,Mineral Water 600ml.,9500.00,0.64,Beverages,Breakfast
209,2022/07/29,Fri,Indonesia,Happy Meal® Egg & Cheese Muffin,39500.00,2.65,Happy Meals,Breakfast
210,2022/07/29,Fri,Indonesia,Happy Meal® Chicken,39500.00,2.65,Happy Meals,Breakfast
211,2022/07/29,Fri,Indonesia,Family Time Breakfast Bertiga Happy Meal Ayam McD,87000.00,5.84,Family Package,Breakfast
212,2022/07/29,Fri,Indonesia,Family Time Breakfast Bertiga Happy Meal Egg & Cheese Muffin,87000.00,5.84,Family Package,Breakfast
213,2022/07/29,Fri,Indonesia,Family Time Breakfast Berempat Happy Meal Ayam McD,130500.00,8.76,Family Package,Breakfast
214,2022/07/29,Fri,Indonesia,Family Time Breakfast Berempat Happy Meal Egg & Cheese Muffin,130500.00,8.76,Family Package,Breakfast
215,2022/07/29,Fri,Indonesia,Family Weekend Breakfast Bertiga Happy Meal Ayam McD dan Mainan,102000.00,6.85,Family Package,Breakfast
216,2022/07/29,Fri,Indonesia,Family Weekend Breakfast Bertiga Happy Meal Egg & Cheese Muffin dan Mainan,102000.00,6.85,Family Package,Breakfast
217,2022/07/29,Fri,Indonesia,Family Weekend Breakfast Berempat Happy Meal Ayam McD dan Mainan,145500.00,9.77,Family Package,Breakfast
218,2022/07/29,Fri,Indonesia,Family Weekend Breakfast Berempat Happy Meal Egg & Cheese Muffin dan Mainan,145500.00,9.77,Family Package,Breakfast
219,2022/07/29,Fri,Indonesia,PaMer 5,111000.00,7.45,Family Package,Breakfast
220,2022/07/29,Fri,Indonesia,PaMer 7,161000.00,10.81,Family Package,Breakfast
221,2022/07/29,Fri,Indonesia,Paket Hantaran McD,127000.00,8.53,Family Package,Breakfast
222,2022/07/29,Fri,Indonesia,Combo Cheese Croissant,44500.00,2.99,McCafé Pastries,Breakfast
223,2022/07/29,Fri,Indonesia,Combo Tuna Pastry,44500.00,2.99,McCafé Pastries,Breakfast
224,2022/07/29,Fri,Indonesia,Combo Chicken Curry Puff,44500.00,2.99,McCafé Pastries,Breakfast
225,2022/07/29,Fri,Indonesia,Butter Croissant + Regular Hot Cappuccino,36000.00,2.42,McCafé Pastries,Breakfast
226,2022/07/29,Fri,Indonesia,Lemon Cake,33500.00,2.25,McCafé Pastries,Breakfast
227,2022/07/29,Fri,Indonesia,Klepon Cake,33500.00,2.25,McCafé Pastries,Breakfast
228,2022/07/29,Fri,Indonesia,Choco Lover,33500.00,2.25,McCafé Pastries,Breakfast
229,2022/07/29,Fri,Indonesia,Choco Chip Muffin,23500.00,1.58,McCafé Pastries,Breakfast
230,2022/07/29,Fri,Indonesia,Banana Muffin,23500.00,1.58,McCafé Pastries,Breakfast
231,2022/07/29,Fri,Indonesia,Cheese Croissant,31500.00,2.12,McCafé Pastries,Breakfast
232,2022/07/29,Fri,Indonesia,Tuna Puff Pastry,31500.00,2.12,McCafé Pastries,Breakfast
233,2022/07/29,Fri,Indonesia,Chicken Curry Puff,31500.00,2.12,McCafé Pastries,Breakfast
234,2022/07/29,Fri,Indonesia,Cheese Stick,22000.00,1.48,McCafé Pastries,Breakfast
235,2022/07/29,Fri,Indonesia,Butter Croissant,22000.00,1.48,McCafé Pastries,Breakfast
236,2022/07/29,Fri,Indonesia,Mango Frappe,31000.00,2.08,McCafé Drinks,Breakfast
237,2022/07/29,Fri,Indonesia,Matcha Frappe,37000.00,2.48,McCafé Drinks,Breakfast
238,2022/07/29,Fri,Indonesia,Iced Choco Frappe,32000.00,2.15,McCafé Drinks,Breakfast
239,2022/07/29,Fri,Indonesia,Iced Latte Frappe,31000.00,2.08,McCafé Drinks,Breakfast
240,2022/07/29,Fri,Indonesia,Iced Hazelnut Frappe,40000.00,2.69,McCafé Drinks,Breakfast
241,2022/07/29,Fri,Indonesia,Iced Chocolate,30000.00,2.01,McCafé Drinks,Breakfast
242,2022/07/29,Fri,Indonesia,Iced Coffee,26000.00,1.75,McCafé Drinks,Breakfast
243,2022/07/29,Fri,Indonesia,Iced Mocha Frappe,32000.00,2.15,McCafé Drinks,Breakfast
244,2022/07/29,Fri,Indonesia,Iced Vanilla Latte,33000.00,2.22,McCafé Drinks,Breakfast
245,2022/07/29,Fri,Indonesia,Iced Caramel Latte,33000.00,2.22,McCafé Drinks,Breakfast
246,2022/07/29,Fri,Indonesia,Iced Hazelnut Latte,33000.00,2.22,McCafé Drinks,Breakfast
247,2022/07/29,Fri,Indonesia,Hot Hazelnut Latte,27000.00,1.81,McCafé Drinks,Breakfast
248,2022/07/29,Fri,Indonesia,Hot Vanilla Latte,27000.00,1.81,McCafé Drinks,Breakfast
249,2022/07/29,Fri,Indonesia,Hot Caramel Latte,27000.00,1.81,McCafé Drinks,Breakfast
250,2022/07/29,Fri,Indonesia,Hot Chocolate,25000.00,1.68,McCafé Drinks,Breakfast
251,2022/07/29,Fri,Indonesia,Hot Mocha,25000.00,1.68,McCafé Drinks,Breakfast
252,2022/07/29,Fri,Indonesia,Hot Java Jasmine Tasseo Tea,20000.00,1.34,McCafé Drinks,Breakfast
253,2022/07/29,Fri,Indonesia,Hot Lemon Grass Tasseo Tea,20000.00,1.34,McCafé Drinks,Breakfast
254,2022/07/29,Fri,Indonesia,Hot Pure Green Tasseo Tea,20000.00,1.34,McCafé Drinks,Breakfast
255,2022/07/29,Fri,Indonesia,Hot Cappucino,23000.00,1.54,McCafé Drinks,Breakfast
256,2022/07/29,Fri,Indonesia,Iced Cappucino,28000.00,1.88,McCafé Drinks,Breakfast
257,2022/07/29,Fri,Indonesia,Hot Café Latte,23000.00,1.54,McCafé Drinks,Breakfast
258,2022/07/29,Fri,Indonesia,Iced Café Latte,28000.00,1.88,McCafé Drinks,Breakfast
259,2022/07/29,Fri,Indonesia,Hot Long Black,23000.00,1.54,McCafé Drinks,Breakfast
260,2022/07/29,Fri,Indonesia,Hot Flat White,23000.00,1.54,McCafé Drinks,Breakfast
