,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
261,2022/09/24,Sat,Indonesia,Iced Café Matcha Fushion,35000.00,2.32,McCafé Drinks,Breakfast
262,2022/09/24,Sat,Indonesia,Hot Matcha Latte,27000.00,1.79,McCafé Drinks,Breakfast
263,2022/09/24,Sat,Indonesia,Iced Choco Frappe,32000.00,2.12,McCafé Drinks,Breakfast
264,2022/09/24,Sat,Indonesia,Iced Latte Frappe,31000.00,2.06,McCafé Drinks,Breakfast
265,2022/09/24,Sat,Indonesia,Iced Hazelnut Frappe,40000.00,2.66,McCafé Drinks,Breakfast
266,2022/09/24,Sat,Indonesia,Iced Chocolate,30000.00,1.99,McCafé Drinks,Breakfast
267,2022/09/24,Sat,Indonesia,Iced Coffee,26000.00,1.73,McCafé Drinks,Breakfast
268,2022/09/24,Sat,Indonesia,Iced Mocha Frappe,32000.00,2.12,McCafé Drinks,Breakfast
269,2022/09/24,Sat,Indonesia,Iced Vanilla Latte,33000.00,2.19,McCafé Drinks,Breakfast
270,2022/09/24,Sat,Indonesia,Iced Caramel Latte,33000.00,2.19,McCafé Drinks,Breakfast
271,2022/09/24,Sat,Indonesia,Iced Hazelnut Latte,33000.00,2.19,McCafé Drinks,Breakfast
272,2022/09/24,Sat,Indonesia,Hot Hazelnut Latte,27000.00,1.79,McCafé Drinks,Breakfast
273,2022/09/24,Sat,Indonesia,Hot Vanilla Latte,27000.00,1.79,McCafé Drinks,Breakfast
274,2022/09/24,Sat,Indonesia,Hot Caramel Latte,27000.00,1.79,McCafé Drinks,Breakfast
275,2022/09/24,Sat,Indonesia,Hot Chocolate,25000.00,1.66,McCafé Drinks,Breakfast
276,2022/09/24,Sat,Indonesia,Hot Mocha,25000.00,1.66,McCafé Drinks,Breakfast
277,2022/09/24,Sat,Indonesia,Hot Java Jasmine Tasseo Tea,20000.00,1.33,McCafé Drinks,Breakfast
278,2022/09/24,Sat,Indonesia,Hot Lemon Grass Tasseo Tea,20000.00,1.33,McCafé Drinks,Breakfast
279,2022/09/24,Sat,Indonesia,Hot Pure Green Tasseo Tea,20000.00,1.33,McCafé Drinks,Breakfast
280,2022/09/24,Sat,Indonesia,Hot Cappucino,23000.00,1.53,McCafé Drinks,Breakfast
281,2022/09/24,Sat,Indonesia,Iced Cappucino,28000.00,1.86,McCafé Drinks,Breakfast
282,2022/09/24,Sat,Indonesia,Hot Café Latte,23000.00,1.53,McCafé Drinks,Breakfast
283,2022/09/24,Sat,Indonesia,Iced Café Latte,28000.00,1.86,McCafé Drinks,Breakfast
284,2022/09/24,Sat,Indonesia,Hot Long Black,23000.00,1.53,McCafé Drinks,Breakfast
285,2022/09/24,Sat,Indonesia,Hot Flat White,23000.00,1.53,McCafé Drinks,Breakfast
