,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
60,2022/04/20,Wed,Indonesia,Fish Snack Wrap,16500.00,1.15,Sides,Regular
61,2022/04/20,Wed,Indonesia,Chicken Snack Wrap™,16500.00,1.15,Sides,Regular
62,2022/04/20,Wed,Indonesia,McNuggets®  4pcs,22000.00,1.53,Sides,Regular
63,2022/04/20,Wed,Indonesia,Spicy Chicken Bites,11500.00,0.80,Sides,Regular
64,2022/04/20,Wed,Indonesia,Spicy Chicken Fingers 5pcs,13500.00,0.94,Sides,Regular
65,2022/04/20,Wed,Indonesia,French Fries,19000.00,1.32,Sides,Regular
66,2022/04/20,Wed,Indonesia,1+1 Beefburger,21000.00,1.46,Sides,Regular
67,2022/04/20,Wed,Indonesia,1+1 Chicken  Burger,21000.00,1.46,Sides,Regular
68,2022/04/20,Wed,Indonesia,1+1 Chicken Snack Wrap,21000.00,1.46,Sides,Regular
69,2022/04/20,Wed,Indonesia,1+1 Fish Snack Wrap,21000.00,1.46,Sides,Regular
70,2022/04/20,Wed,Indonesia,1+1 Spicy Chicken Bites,21000.00,1.46,Sides,Regular
71,2022/04/20,Wed,Indonesia,1+1 Chicken Fingers,21000.00,1.46,Sides,Regular
72,2022/04/20,Wed,Indonesia,1+1 Reg Fries,21000.00,1.46,Sides,Regular
73,2022/04/20,Wed,Indonesia,1+1 Sweet Corn,21000.00,1.46,Sides,Regular
74,2022/04/20,Wed,Indonesia,1+1 Honey Garlic Chicken McD,22500.00,1.57,Sides,Regular
75,2022/04/20,Wed,Indonesia,1+1 Rica Chicken Rice McD,22500.00,1.57,Sides,Regular
76,2022/04/20,Wed,Indonesia,1+1 Rica Fish McD,22500.00,1.57,Sides,Regular
77,2022/04/20,Wed,Indonesia,1+1 Honey Garlic Fish McD,22500.00,1.57,Sides,Regular
78,2022/04/20,Wed,Indonesia,Sweet Corn,11500.00,0.80,Sides,Regular
79,2022/04/20,Wed,Indonesia,Rice,9000.00,0.63,Sides,Regular
80,2022/04/20,Wed,Indonesia,Mix Berries McFlurry with Oreo,16500.00,1.15,Desserts,Regular
81,2022/04/20,Wed,Indonesia,Mix Berries McFlurry with Froot Loops,16500.00,1.15,Desserts,Regular
82,2022/04/20,Wed,Indonesia,McFlurry®  featuring Oreo,12500.00,0.87,Desserts,Regular
83,2022/04/20,Wed,Indonesia,Choco McFlurry®,12500.00,0.87,Desserts,Regular
84,2022/04/20,Wed,Indonesia,Chocolate Sundae,11000.00,0.77,Desserts,Regular
85,2022/04/20,Wed,Indonesia,Strawberry Sundae,11000.00,0.77,Desserts,Regular
86,2022/04/20,Wed,Indonesia,Iced Lychee Tea,19500.00,1.36,Beverages,Regular
87,2022/04/20,Wed,Indonesia,Iced Coffee,18000.00,1.25,Beverages,Regular
88,2022/04/20,Wed,Indonesia,Iced Coffee Jelly,20000.00,1.39,Beverages,Regular
89,2022/04/20,Wed,Indonesia,Iced Coffee Float,21000.00,1.46,Beverages,Regular
90,2022/04/20,Wed,Indonesia,Iced Coffee Jelly Float,23000.00,1.60,Beverages,Regular
91,2022/04/20,Wed,Indonesia,Country Choice Orange 250ml,13500.00,0.94,Beverages,Regular
92,2022/04/20,Wed,Indonesia,Coca Cola®,9000.00,0.63,Beverages,Regular
93,2022/04/20,Wed,Indonesia,Coke McFloat®,13000.00,0.91,Beverages,Regular
94,2022/04/20,Wed,Indonesia,Fanta®,9000.00,0.63,Beverages,Regular
95,2022/04/20,Wed,Indonesia,Fanta McFloat®,13000.00,0.91,Beverages,Regular
96,2022/04/20,Wed,Indonesia,Sprite®,9000.00,0.63,Beverages,Regular
97,2022/04/20,Wed,Indonesia,Fruit Tea Lemon ,9000.00,0.63,Beverages,Regular
98,2022/04/20,Wed,Indonesia,Fruit Tea Blackcurrant 200ml.,9000.00,0.63,Beverages,Regular
99,2022/04/20,Wed,Indonesia,Tehbotol Sosro® Pack 250ml.,9500.00,0.66,Beverages,Regular
100,2022/04/20,Wed,Indonesia,Tehbotol Sosro® Tawar 350ML,9000.00,0.63,Beverages,Regular
101,2022/04/20,Wed,Indonesia,Milo ,13000.00,0.91,Beverages,Regular
102,2022/04/20,Wed,Indonesia,Premium Roast Coffee,12000.00,0.84,Beverages,Regular
103,2022/04/20,Wed,Indonesia,Hot Tea,12000.00,0.84,Beverages,Regular
104,2022/04/20,Wed,Indonesia,Mineral Water 600ml.,9500.00,0.66,Beverages,Regular
105,2022/04/20,Wed,Indonesia,Happy Meal® Chicken Burger,39000.00,2.72,Happy Meals,Regular
106,2022/04/20,Wed,Indonesia,Happy Meal® McNuggets® 4Pcs,39000.00,2.72,Happy Meals,Regular
107,2022/04/20,Wed,Indonesia,Happy Meal® Beef Burger,39000.00,2.72,Happy Meals,Regular
108,2022/04/20,Wed,Indonesia,Happy Meal® Chicken,39000.00,2.72,Happy Meals,Regular
109,2022/04/20,Wed,Indonesia,Family Weekend Bertiga Happy Meal Beef Burger dengan 2pcs reg. MILO dan Mainan,101500.00,7.08,Family Package,Regular
110,2022/04/20,Wed,Indonesia,Family Weekend Bertiga Happy Meal Ayam McD dengan 2pcs reg. MILO dan Mainan,101500.00,7.08,Family Package,Regular
111,2022/04/20,Wed,Indonesia,Family Weekend Berempat Happy Meal Beef Burger dengan 2pcs reg. MILO dan Mainan,145000.00,10.11,Family Package,Regular
112,2022/04/20,Wed,Indonesia,Family Weekend Berempat Happy Meal Ayam McD dengan 2pcs reg. MILO dan Mainan,145000.00,10.11,Family Package,Regular
113,2022/04/20,Wed,Indonesia,Family Time Bertiga Happy Meal Beef Burger dengan 2pcs reg. MILO,86500.00,6.03,Family Package,Regular
114,2022/04/20,Wed,Indonesia,Family Time Bertiga Happy Meal Ayam McD dengan 2pcs reg. MILO,86500.00,6.03,Family Package,Regular
115,2022/04/20,Wed,Indonesia,Family Time Berempat Happy Meal Beef Burger dengan 2pcs reg. MILO,130000.00,9.06,Family Package,Regular
116,2022/04/20,Wed,Indonesia,Family Time Berempat Happy Meal Ayam McD dengan 2pcs reg. MILO,130000.00,9.06,Family Package,Regular
117,2022/04/20,Wed,Indonesia,PaMer 5,111000.00,7.74,Family Package,Regular
118,2022/04/20,Wed,Indonesia,PaMer 7,161000.00,11.22,Family Package,Regular
119,2022/04/20,Wed,Indonesia,Paket Hantaran McD,127000.00,8.85,Family Package,Regular
120,2022/04/20,Wed,Indonesia,Combo Cheese Croissant,44500.00,3.10,McCafé Pastries,Regular
121,2022/04/20,Wed,Indonesia,Combo Tuna Pastry,44500.00,3.10,McCafé Pastries,Regular
122,2022/04/20,Wed,Indonesia,Combo Chicken Curry Puff,44500.00,3.10,McCafé Pastries,Regular
123,2022/04/20,Wed,Indonesia,Butter Croissant + Regular Hot Cappuccino,33500.00,2.34,McCafé Pastries,Regular
124,2022/04/20,Wed,Indonesia,Lemon Cake,33500.00,2.34,McCafé Pastries,Regular
125,2022/04/20,Wed,Indonesia,Klepon Cake,33500.00,2.34,McCafé Pastries,Regular
126,2022/04/20,Wed,Indonesia,Choco Lover,33500.00,2.34,McCafé Pastries,Regular
127,2022/04/20,Wed,Indonesia,Choco Chip Muffin,23500.00,1.64,McCafé Pastries,Regular
128,2022/04/20,Wed,Indonesia,Banana Muffin,23500.00,1.64,McCafé Pastries,Regular
129,2022/04/20,Wed,Indonesia,Cheese Croissant,31500.00,2.20,McCafé Pastries,Regular
130,2022/04/20,Wed,Indonesia,Tuna Puff Pastry,31500.00,2.20,McCafé Pastries,Regular
131,2022/04/20,Wed,Indonesia,Chicken Curry Puff,31500.00,2.20,McCafé Pastries,Regular
132,2022/04/20,Wed,Indonesia,Cheese Stick,19500.00,1.36,McCafé Pastries,Regular
133,2022/04/20,Wed,Indonesia,Butter Croissant,19500.00,1.36,McCafé Pastries,Regular
134,2022/04/20,Wed,Indonesia,Mango Frappe,31000.00,2.16,McCafé Drinks,Regular
135,2022/04/20,Wed,Indonesia,Matcha Frappe,37000.00,2.58,McCafé Drinks,Regular
136,2022/04/20,Wed,Indonesia,Iced Choco Frappe,32000.00,2.23,McCafé Drinks,Regular
137,2022/04/20,Wed,Indonesia,Iced Latte Frappe,31000.00,2.16,McCafé Drinks,Regular
138,2022/04/20,Wed,Indonesia,Iced Hazelnut Frappe,40000.00,2.79,McCafé Drinks,Regular
139,2022/04/20,Wed,Indonesia,Iced Chocolate,30000.00,2.09,McCafé Drinks,Regular
140,2022/04/20,Wed,Indonesia,Iced Coffee,26000.00,1.81,McCafé Drinks,Regular
141,2022/04/20,Wed,Indonesia,Iced Mocha Frappe,32000.00,2.23,McCafé Drinks,Regular
142,2022/04/20,Wed,Indonesia,Iced Vanilla Latte,33000.00,2.30,McCafé Drinks,Regular
143,2022/04/20,Wed,Indonesia,Iced Caramel Latte,33000.00,2.30,McCafé Drinks,Regular
144,2022/04/20,Wed,Indonesia,Iced Hazelnut Latte,33000.00,2.30,McCafé Drinks,Regular
145,2022/04/20,Wed,Indonesia,Hot Hazelnut Latte,27000.00,1.88,McCafé Drinks,Regular
146,2022/04/20,Wed,Indonesia,Hot Vanilla Latte,27000.00,1.88,McCafé Drinks,Regular
147,2022/04/20,Wed,Indonesia,Hot Caramel Latte,27000.00,1.88,McCafé Drinks,Regular
148,2022/04/20,Wed,Indonesia,Hot Chocolate,25000.00,1.74,McCafé Drinks,Regular
149,2022/04/20,Wed,Indonesia,Hot Mocha,25000.00,1.74,McCafé Drinks,Regular
150,2022/04/20,Wed,Indonesia,Hot Java Jasmine Tasseo Tea,20000.00,1.39,McCafé Drinks,Regular
151,2022/04/20,Wed,Indonesia,Hot Lemon Grass Tasseo Tea,20000.00,1.39,McCafé Drinks,Regular
152,2022/04/20,Wed,Indonesia,Hot Pure Green Tasseo Tea,20000.00,1.39,McCafé Drinks,Regular
153,2022/04/20,Wed,Indonesia,Hot Cappucino,23000.00,1.60,McCafé Drinks,Regular
154,2022/04/20,Wed,Indonesia,Iced Cappucino,28000.00,1.95,McCafé Drinks,Regular
155,2022/04/20,Wed,Indonesia,Hot Café Latte,23000.00,1.60,McCafé Drinks,Regular
156,2022/04/20,Wed,Indonesia,Iced Café Latte,28000.00,1.95,McCafé Drinks,Regular
157,2022/04/20,Wed,Indonesia,Hot Long Black,23000.00,1.60,McCafé Drinks,Regular
158,2022/04/20,Wed,Indonesia,Hot Flat White,23000.00,1.60,McCafé Drinks,Regular
159,2022/04/20,Wed,Indonesia,PaMer 7 Ayam Lengkuas McD Sambal Bajak,193500.00,13.49,Breakfast & Value Meals,Breakfast
160,2022/04/20,Wed,Indonesia,PaMer 5 Ayam Lengkuas McD Sambal Bajak,138500.00,9.66,Breakfast & Value Meals,Breakfast
161,2022/04/20,Wed,Indonesia,PaNas 2 Ayam Lengkuas McD Sambal Bajak,58000.00,4.04,Breakfast & Value Meals,Breakfast
162,2022/04/20,Wed,Indonesia,PaNas Spesial Ayam Lengkuas McD Sambal Bajak,46500.00,3.24,Breakfast & Value Meals,Breakfast
163,2022/04/20,Wed,Indonesia,PaNas 1 Ayam Lengkuas McD Sambal Bajak,39500.00,2.75,Breakfast & Value Meals,Breakfast
164,2022/04/20,Wed,Indonesia,Lengkuas Sambal Bajak,9500.00,0.66,Breakfast & Value Meals,Breakfast
165,2022/04/20,Wed,Indonesia,Paket Big Order,975000.00,67.97,Breakfast & Value Meals,Breakfast
166,2022/04/20,Wed,Indonesia,Sausage Wrap,23000.00,1.60,Breakfast & Value Meals,Breakfast
167,2022/04/20,Wed,Indonesia,Egg & Cheese Muffin,15500.00,1.08,Breakfast & Value Meals,Breakfast
168,2022/04/20,Wed,Indonesia,Chicken Muffin,24000.00,1.67,Breakfast & Value Meals,Breakfast
169,2022/04/20,Wed,Indonesia,Chicken McMuffin® with Egg,28000.00,1.95,Breakfast & Value Meals,Breakfast
170,2022/04/20,Wed,Indonesia,Egg McMuffin®,25000.00,1.74,Breakfast & Value Meals,Breakfast
171,2022/04/20,Wed,Indonesia,Sausage McMuffin®,26000.00,1.81,Breakfast & Value Meals,Breakfast
172,2022/04/20,Wed,Indonesia,Sausage McMuffin® with Egg,29500.00,2.06,Breakfast & Value Meals,Breakfast
173,2022/04/20,Wed,Indonesia,Big Breakfast,36000.00,2.51,Breakfast & Value Meals,Breakfast
174,2022/04/20,Wed,Indonesia,Hotcakes 2pcs,23000.00,1.60,Breakfast & Value Meals,Breakfast
175,2022/04/20,Wed,Indonesia,Hotcakes 3pcs,28000.00,1.95,Breakfast & Value Meals,Breakfast
176,2022/04/20,Wed,Indonesia,PaMer 7,161000.00,11.22,Breakfast & Value Meals,Breakfast
177,2022/04/20,Wed,Indonesia,PaMer 5,111000.00,7.74,Breakfast & Value Meals,Breakfast
178,2022/04/20,Wed,Indonesia,PaNas Spesial,42000.00,2.93,Breakfast & Value Meals,Breakfast
179,2022/04/20,Wed,Indonesia,PaNas 1,34500.00,2.41,Breakfast & Value Meals,Breakfast
180,2022/04/20,Wed,Indonesia,PaNas 2 with Rice,46500.00,3.24,Breakfast & Value Meals,Breakfast
181,2022/04/20,Wed,Indonesia,Nasi Uduk McD,20000.00,1.39,Breakfast & Value Meals,Breakfast
182,2022/04/20,Wed,Indonesia,Nasi Uduk McD with Coffee,26000.00,1.81,Breakfast & Value Meals,Breakfast
183,2022/04/20,Wed,Indonesia,White Chocolate Strawberry Pastry Pie,15500.00,1.08,Sides,Breakfast
184,2022/04/20,Wed,Indonesia,Apple Pie,11500.00,0.80,Sides,Breakfast
185,2022/04/20,Wed,Indonesia,Breakfast Wrap,16500.00,1.15,Sides,Breakfast
186,2022/04/20,Wed,Indonesia,Hash Brown,12000.00,0.84,Sides,Breakfast
187,2022/04/20,Wed,Indonesia,Sweet Corn,11500.00,0.80,Sides,Breakfast
188,2022/04/20,Wed,Indonesia,Bubur Ayam McD (without Egg),12500.00,0.87,Sides,Breakfast
189,2022/04/20,Wed,Indonesia,Rice,9000.00,0.63,Sides,Breakfast
190,2022/04/20,Wed,Indonesia,Mix Berries McFlurry with Oreo,16500.00,1.15,Desserts,Breakfast
191,2022/04/20,Wed,Indonesia,Mix Berries McFlurry with Froot Loops,16500.00,1.15,Desserts,Breakfast
192,2022/04/20,Wed,Indonesia,McFlurry®  featuring Oreo,12500.00,0.87,Desserts,Breakfast
193,2022/04/20,Wed,Indonesia,Choco McFlurry®,12500.00,0.87,Desserts,Breakfast
194,2022/04/20,Wed,Indonesia,Chocolate Sundae,11000.00,0.77,Desserts,Breakfast
195,2022/04/20,Wed,Indonesia,Strawberry Sundae,11000.00,0.77,Desserts,Breakfast
196,2022/04/20,Wed,Indonesia,Iced Lychee Tea,19500.00,1.36,Beverages,Breakfast
197,2022/04/20,Wed,Indonesia,Iced Coffee,18000.00,1.25,Beverages,Breakfast
198,2022/04/20,Wed,Indonesia,Iced Coffee Jelly,20000.00,1.39,Beverages,Breakfast
199,2022/04/20,Wed,Indonesia,Iced Coffee Float,21000.00,1.46,Beverages,Breakfast
200,2022/04/20,Wed,Indonesia,Iced Coffee Jelly Float,23000.00,1.60,Beverages,Breakfast
201,2022/04/20,Wed,Indonesia,Country Choice Orange 250ml,13500.00,0.94,Beverages,Breakfast
202,2022/04/20,Wed,Indonesia,Coca Cola®,9000.00,0.63,Beverages,Breakfast
203,2022/04/20,Wed,Indonesia,Coke McFloat®,13000.00,0.91,Beverages,Breakfast
204,2022/04/20,Wed,Indonesia,Fanta®,9000.00,0.63,Beverages,Breakfast
205,2022/04/20,Wed,Indonesia,Fanta McFloat®,13000.00,0.91,Beverages,Breakfast
206,2022/04/20,Wed,Indonesia,Sprite®,9000.00,0.63,Beverages,Breakfast
207,2022/04/20,Wed,Indonesia,Fruit Tea Lemon ,9000.00,0.63,Beverages,Breakfast
208,2022/04/20,Wed,Indonesia,Fruit Tea Blackcurrant 200ml.,9000.00,0.63,Beverages,Breakfast
209,2022/04/20,Wed,Indonesia,Tehbotol Sosro® Pack 250ml.,9500.00,0.66,Beverages,Breakfast
210,2022/04/20,Wed,Indonesia,Tehbotol Sosro® Tawar 350ML,9000.00,0.63,Beverages,Breakfast
211,2022/04/20,Wed,Indonesia,Milo ,13000.00,0.91,Beverages,Breakfast
212,2022/04/20,Wed,Indonesia,Premium Roast Coffee,12000.00,0.84,Beverages,Breakfast
213,2022/04/20,Wed,Indonesia,Hot Tea,12000.00,0.84,Beverages,Breakfast
214,2022/04/20,Wed,Indonesia,Mineral Water 600ml.,9500.00,0.66,Beverages,Breakfast
215,2022/04/20,Wed,Indonesia,Happy Meal® Egg & Cheese Muffin,39000.00,2.72,Happy Meals,Breakfast
216,2022/04/20,Wed,Indonesia,Happy Meal® Chicken,39000.00,2.72,Happy Meals,Breakfast
217,2022/04/20,Wed,Indonesia,Family Weekend Breakfast Bertiga Happy Meal Ayam McD dengan 2pcs reg. MILO dan Mainan,101500.00,7.08,Family Package,Breakfast
218,2022/04/20,Wed,Indonesia,Family Weekend Breakfast Bertiga Happy Meal Egg & Cheese Muffin dengan 2pcs reg. MILO dan Mainan,101500.00,7.08,Family Package,Breakfast
219,2022/04/20,Wed,Indonesia,Family Weekend Breakfast Berempat Happy Meal Ayam McD dengan 2pcs reg. MILO dan Mainan,145000.00,10.11,Family Package,Breakfast
220,2022/04/20,Wed,Indonesia,Family Weekend Breakfast Berempat Happy Meal Egg & Cheese Muffin dengan 2pcs reg. MILO dan Mainan,145000.00,10.11,Family Package,Breakfast
221,2022/04/20,Wed,Indonesia,Family Time Breakfast Bertiga Happy Meal Ayam McD dengan 2pcs reg. MILO,86500.00,6.03,Family Package,Breakfast
222,2022/04/20,Wed,Indonesia,Family Time Breakfast Bertiga Happy Meal Egg & Cheese Muffin dengan 2pcs reg. MILO,86500.00,6.03,Family Package,Breakfast
223,2022/04/20,Wed,Indonesia,Family Time Breakfast Berempat Happy Meal Ayam McD dengan 2pcs reg. MILO,130000.00,9.06,Family Package,Breakfast
224,2022/04/20,Wed,Indonesia,Family Time Breakfast Berempat Happy Meal Egg & Cheese Muffin dengan 2pcs reg. MILO,130000.00,9.06,Family Package,Breakfast
225,2022/04/20,Wed,Indonesia,PaMer 5,111000.00,7.74,Family Package,Breakfast
226,2022/04/20,Wed,Indonesia,PaMer 7,161000.00,11.22,Family Package,Breakfast
227,2022/04/20,Wed,Indonesia,Paket Hantaran McD,127000.00,8.85,Family Package,Breakfast
228,2022/04/20,Wed,Indonesia,Combo Cheese Croissant,44500.00,3.10,McCafé Pastries,Breakfast
229,2022/04/20,Wed,Indonesia,Combo Tuna Pastry,44500.00,3.10,McCafé Pastries,Breakfast
230,2022/04/20,Wed,Indonesia,Combo Chicken Curry Puff,44500.00,3.10,McCafé Pastries,Breakfast
231,2022/04/20,Wed,Indonesia,Butter Croissant + Regular Hot Cappuccino,33500.00,2.34,McCafé Pastries,Breakfast
232,2022/04/20,Wed,Indonesia,Lemon Cake,33500.00,2.34,McCafé Pastries,Breakfast
233,2022/04/20,Wed,Indonesia,Klepon Cake,33500.00,2.34,McCafé Pastries,Breakfast
234,2022/04/20,Wed,Indonesia,Choco Lover,33500.00,2.34,McCafé Pastries,Breakfast
235,2022/04/20,Wed,Indonesia,Choco Chip Muffin,23500.00,1.64,McCafé Pastries,Breakfast
236,2022/04/20,Wed,Indonesia,Banana Muffin,23500.00,1.64,McCafé Pastries,Breakfast
237,2022/04/20,Wed,Indonesia,Cheese Croissant,31500.00,2.20,McCafé Pastries,Breakfast
238,2022/04/20,Wed,Indonesia,Tuna Puff Pastry,31500.00,2.20,McCafé Pastries,Breakfast
239,2022/04/20,Wed,Indonesia,Chicken Curry Puff,31500.00,2.20,McCafé Pastries,Breakfast
240,2022/04/20,Wed,Indonesia,Cheese Stick,19500.00,1.36,McCafé Pastries,Breakfast
241,2022/04/20,Wed,Indonesia,Butter Croissant,19500.00,1.36,McCafé Pastries,Breakfast
242,2022/04/20,Wed,Indonesia,Mango Frappe,31000.00,2.16,McCafé Drinks,Breakfast
243,2022/04/20,Wed,Indonesia,Matcha Frappe,37000.00,2.58,McCafé Drinks,Breakfast
244,2022/04/20,Wed,Indonesia,Iced Choco Frappe,32000.00,2.23,McCafé Drinks,Breakfast
245,2022/04/20,Wed,Indonesia,Iced Latte Frappe,31000.00,2.16,McCafé Drinks,Breakfast
246,2022/04/20,Wed,Indonesia,Iced Hazelnut Frappe,40000.00,2.79,McCafé Drinks,Breakfast
247,2022/04/20,Wed,Indonesia,Iced Chocolate,30000.00,2.09,McCafé Drinks,Breakfast
248,2022/04/20,Wed,Indonesia,Iced Coffee,26000.00,1.81,McCafé Drinks,Breakfast
249,2022/04/20,Wed,Indonesia,Iced Mocha Frappe,32000.00,2.23,McCafé Drinks,Breakfast
