,Date,Day,Territory,Menu Item,Price (THB),Price (USD),Category
41,2023/11/08,Wed,Thailand,Spicy McNuggets 6 pcs Set,150.00,4.22,Exclusive Only McDelivery
42,2023/11/08,Wed,Thailand,Spicy McNuggets 10 pcs A-la-carte,129.00,3.63,Exclusive Only McDelivery
43,2023/11/08,Wed,Thailand,Spicy McNuggets 10 pcs Set,196.00,5.52,Exclusive Only McDelivery
44,2023/11/08,Wed,Thailand,McNuggets Combo Set 12 pcs,185.00,5.21,Exclusive Only McDelivery
45,2023/11/08,Wed,Thailand,Pepper Chicken Burger Set & McNugget,99.00,2.79,Exclusive Only McDelivery
46,2023/11/08,Wed,Thailand,McFried Chicken Tem Max,189.00,5.32,Exclusive Only McDelivery
47,2023/11/08,Wed,Thailand,Buy 10 Free 10 Spicy McNugget & Original McNugget,155.00,4.36,Exclusive Only McDelivery
48,2023/11/08,Wed,Thailand,Pepper Chicken Burger Set & Corn Pie,99.00,2.79,Exclusive Only McDelivery
49,2023/11/08,Wed,Thailand,50% off 10 pcs. McNuggets Set,146.00,4.11,Exclusive Only McDelivery
50,2023/11/08,Wed,Thailand,99 Hamburger Set,99.00,2.79,Exclusive Only McDelivery
51,2023/11/08,Wed,Thailand,99 Pork Burger Set,99.00,2.79,Exclusive Only McDelivery
52,2023/11/08,Wed,Thailand,50% McNugget Set,146.00,4.11,Exclusive Only McDelivery
53,2023/11/08,Wed,Thailand,Fries Party Combo,149.00,4.20,Exclusive Only McDelivery
54,2023/11/08,Wed,Thailand,Cheesy Chicken,65.00,1.83,Exclusive Only McDelivery
55,2023/11/08,Wed,Thailand,3 pcs. McPatongko with Condensed Milk Dip,45.00,1.27,Breakfast
56,2023/11/08,Wed,Thailand,5 pcs. McPatongko Set,69.00,1.94,Breakfast
57,2023/11/08,Wed,Thailand,Condensed Milk Dip,12.00,0.34,Breakfast
58,2023/11/08,Wed,Thailand,Hot Americano 8 oz.,65.00,1.83,Breakfast
59,2023/11/08,Wed,Thailand,Hot Latte 8 oz.,65.00,1.83,Breakfast
60,2023/11/08,Wed,Thailand,Truffle Beef Burger A-la-carte,175.00,4.93,Burgers
61,2023/11/08,Wed,Thailand,Truffle Beef Burger Set,240.00,6.76,Burgers
62,2023/11/08,Wed,Thailand,Truffle Pork Burger A-la-carte,175.00,4.93,Burgers
63,2023/11/08,Wed,Thailand,Truffle Pork Burger Set,240.00,6.76,Burgers
64,2023/11/08,Wed,Thailand,Quarter Pounder with Cheese A-la-carte,155.00,4.36,Burgers
65,2023/11/08,Wed,Thailand,Quarter Pounder with Cheese Set,230.00,6.48,Burgers
66,2023/11/08,Wed,Thailand,Double Quarter Pounder with Cheese A-la-carte,215.00,6.05,Burgers
67,2023/11/08,Wed,Thailand,Double Quarter Pounder with Cheese Set,290.00,8.17,Burgers
68,2023/11/08,Wed,Thailand,Quarter Pounder with Cheese Bacon A-la-carte,175.00,4.93,Burgers
69,2023/11/08,Wed,Thailand,Quarter Pounder with Cheese Bacon Set,250.00,7.04,Burgers
70,2023/11/08,Wed,Thailand,Triple Beef Cheeseburger (Beef) A-la-carte,175.00,4.93,Burgers
71,2023/11/08,Wed,Thailand,Triple Beef Cheeseburger (Beef) Set,250.00,7.04,Burgers
72,2023/11/08,Wed,Thailand,Double Cheeseburger (Beef) A-la-carte,135.00,3.80,Burgers
73,2023/11/08,Wed,Thailand,Double Cheeseburger (Beef) Set,210.00,5.91,Burgers
74,2023/11/08,Wed,Thailand,Cheeseburger (Beef) A-la-carte,85.00,2.39,Burgers
75,2023/11/08,Wed,Thailand,Cheeseburger (Beef) Set,160.00,4.51,Burgers
76,2023/11/08,Wed,Thailand,Big Mac (Beef) A-la-carte,145.00,4.08,Burgers
77,2023/11/08,Wed,Thailand,Big Mac (Beef) Set,235.00,6.62,Burgers
78,2023/11/08,Wed,Thailand,Double Big Mac (Beef) A-la-carte,195.00,5.49,Burgers
79,2023/11/08,Wed,Thailand,Double Big Mac (Beef) Set,285.00,8.03,Burgers
80,2023/11/08,Wed,Thailand,Filet-O-Fish (Fish) A-la-carte,105.00,2.96,Burgers
81,2023/11/08,Wed,Thailand,Filet-O-Fish (Fish) Set,180.00,5.07,Burgers
82,2023/11/08,Wed,Thailand,Double Filet-O-Fish (Fish) A-la-carte,145.00,4.08,Burgers
83,2023/11/08,Wed,Thailand,Double Filet-O-Fish (Fish) Set,220.00,6.20,Burgers
84,2023/11/08,Wed,Thailand,Samurai Pork Burger (Pork) A-la-carte,105.00,2.96,Burgers
85,2023/11/08,Wed,Thailand,Samurai Pork Burger (Pork) Set,180.00,5.07,Burgers
86,2023/11/08,Wed,Thailand,McChicken (Chicken) Bigger than ever 50% A-la-carte,105.00,2.96,Burgers
87,2023/11/08,Wed,Thailand,McChicken (Chicken) Bigger than ever 50% Set,180.00,5.07,Burgers
88,2023/11/08,Wed,Thailand,McSpicy Chicken Burger (Chicken) A-la-carte,119.00,3.35,Burgers
89,2023/11/08,Wed,Thailand,McSpicy Chicken Burger (Chicken) Set,194.00,5.46,Burgers
90,2023/11/08,Wed,Thailand,Pepper Chicken Burger (Chicken),49.00,1.38,Burgers
91,2023/11/08,Wed,Thailand,Hamburger (Beef),49.00,1.38,Burgers
92,2023/11/08,Wed,Thailand,Pork Burger (Pork),49.00,1.38,Burgers
93,2023/11/08,Wed,Thailand,McFried Chicken,89.00,2.51,McFried Chicken & Rice
94,2023/11/08,Wed,Thailand,ImKum Rice Fried Chicken Jaew Sauce Set,149.00,4.20,McFried Chicken & Rice
95,2023/11/08,Wed,Thailand,McFried Chicken Super Max Set,319.00,8.98,McFried Chicken & Rice
96,2023/11/08,Wed,Thailand,Chicken Bites,59.00,1.66,McFried Chicken & Rice
97,2023/11/08,Wed,Thailand,Party Snack Set 2 (New),219.00,6.17,McFried Chicken & Rice
98,2023/11/08,Wed,Thailand,Kaprao Chicken Rice A-la-carte,82.00,2.31,McFried Chicken & Rice
99,2023/11/08,Wed,Thailand,Kaprao Chicken Rice Set,100.00,2.82,McFried Chicken & Rice
100,2023/11/08,Wed,Thailand,Kaprao Crispy Chicken Rice (Chicken) A-la-carte,82.00,2.31,McFried Chicken & Rice
101,2023/11/08,Wed,Thailand,Kaprao Crispy Chicken Rice (Chicken) Set,100.00,2.82,McFried Chicken & Rice
102,2023/11/08,Wed,Thailand,Steamed Rice,20.00,0.56,McFried Chicken & Rice
103,2023/11/08,Wed,Thailand,Snack Party Set 2,219.00,6.17,McFried Chicken & Rice
104,2023/11/08,Wed,Thailand,McFried Chicken Max Family Set,419.00,11.80,McFried Chicken & Rice
105,2023/11/08,Wed,Thailand,Rice with Fried Chicken Jaew Sauce A-la-carte,79.00,2.22,McFried Chicken & Rice
106,2023/11/08,Wed,Thailand,Rice with Fried Chicken Jaew Sauce Set,99.00,2.79,McFried Chicken & Rice
107,2023/11/08,Wed,Thailand,1 pc. McFried Chicken (Original/Spicy),45.00,1.27,McFried Chicken & Rice
108,2023/11/08,Wed,Thailand,McFried Chicken Super Value Set,109.00,3.07,McFried Chicken & Rice
109,2023/11/08,Wed,Thailand,McFried Chicken Set,165.00,4.65,McFried Chicken & Rice
110,2023/11/08,Wed,Thailand,McFried Chicken Value Set,149.00,4.20,McFried Chicken & Rice
111,2023/11/08,Wed,Thailand,Spicy McNuggets 6 pcs A-la-carte,79.00,2.22,Snack & Desserts
112,2023/11/08,Wed,Thailand,Spicy McNuggets 6 pcs Set,150.00,4.22,Snack & Desserts
113,2023/11/08,Wed,Thailand,Spicy McNuggets 10 pcs A-la-carte,129.00,3.63,Snack & Desserts
114,2023/11/08,Wed,Thailand,Spicy McNuggets 10 pcs Set,196.00,5.52,Snack & Desserts
115,2023/11/08,Wed,Thailand,McNuggets Combo Set 12 pcs,185.00,5.21,Snack & Desserts
116,2023/11/08,Wed,Thailand,McFlurry made with KITKAT,59.00,1.66,Snack & Desserts
117,2023/11/08,Wed,Thailand,French Fries,85.00,2.39,Snack & Desserts
118,2023/11/08,Wed,Thailand,Chocolate Pie made with KITKAT,45.00,1.27,Snack & Desserts
119,2023/11/08,Wed,Thailand,6 pc. McNuggets (Chicken) A-la-carte,79.00,2.22,Snack & Desserts
120,2023/11/08,Wed,Thailand,6 pc. McNuggets (Chicken) Set,150.00,4.22,Snack & Desserts
121,2023/11/08,Wed,Thailand,10 pc. McNuggets (Chicken) A-la-carte,129.00,3.63,Snack & Desserts
122,2023/11/08,Wed,Thailand,10 pc. McNuggets (Chicken) Set,196.00,5.52,Snack & Desserts
123,2023/11/08,Wed,Thailand,Cheese Stick,75.00,2.11,Snack & Desserts
124,2023/11/08,Wed,Thailand,3 pcs. McPatongko with Condensed Milk Dip,45.00,1.27,Snack & Desserts
125,2023/11/08,Wed,Thailand,5 pcs. McPatongko Set,69.00,1.94,Snack & Desserts
126,2023/11/08,Wed,Thailand,McFlurry Oreo,59.00,1.66,Snack & Desserts
127,2023/11/08,Wed,Thailand,New Sharing Box Set,119.00,3.35,Snack & Desserts
128,2023/11/08,Wed,Thailand,Chocolate Sundae,39.00,1.10,Snack & Desserts
129,2023/11/08,Wed,Thailand,Strawberry Sundae,39.00,1.10,Snack & Desserts
130,2023/11/08,Wed,Thailand,Corn Pie,35.00,0.99,Snack & Desserts
131,2023/11/08,Wed,Thailand,Pineapple Pie,35.00,0.99,Snack & Desserts
132,2023/11/08,Wed,Thailand,Cheese Dip,25.00,0.70,Snack & Desserts
133,2023/11/08,Wed,Thailand,Condensed Milk Dip,12.00,0.34,Snack & Desserts
134,2023/11/08,Wed,Thailand,Snack Party Set 1,189.00,5.32,Snack & Desserts
135,2023/11/08,Wed,Thailand,Coke No Sugar,62.00,1.75,Beverages
136,2023/11/08,Wed,Thailand,Fanta Strawberry,62.00,1.75,Beverages
137,2023/11/08,Wed,Thailand,Coke,62.00,1.75,Beverages
138,2023/11/08,Wed,Thailand,Sprite No Sugar,62.00,1.75,Beverages
139,2023/11/08,Wed,Thailand,Hot Americano 8 oz.,65.00,1.83,Beverages
140,2023/11/08,Wed,Thailand,Hot Latte 8 oz.,65.00,1.83,Beverages
141,2023/11/08,Wed,Thailand,Iced Ovaltine,55.00,1.55,Beverages
142,2023/11/08,Wed,Thailand,Iced Milk Tea,45.00,1.27,Beverages
143,2023/11/08,Wed,Thailand,Iced Lemon Tea,55.00,1.55,Beverages
144,2023/11/08,Wed,Thailand,Water 600 ml.,20.00,0.56,Beverages
145,2023/11/08,Wed,Thailand,KitKat Chocolate Frappe,99.00,2.79,McCafe
146,2023/11/08,Wed,Thailand,KitKat Mocha Frappe,99.00,2.79,McCafe
147,2023/11/08,Wed,Thailand,Blue Winter Tumbler,599.00,16.87,McCafe
148,2023/11/08,Wed,Thailand,Red Rudolph Tumbler,599.00,16.87,McCafe
149,2023/11/08,Wed,Thailand,Black Choc Drizzle Mini Donut,42.00,1.18,McCafe
150,2023/11/08,Wed,Thailand,Choc Mini Donut,42.00,1.18,McCafe
151,2023/11/08,Wed,Thailand,Sugar Mini Donut,42.00,1.18,McCafe
152,2023/11/08,Wed,Thailand,White Choc Drizzle Mini Donut,42.00,1.18,McCafe
153,2023/11/08,Wed,Thailand,Chocolate Brownie,65.00,1.83,McCafe
154,2023/11/08,Wed,Thailand,Plain Croissant,75.00,2.11,McCafe
155,2023/11/08,Wed,Thailand,Hot Cappuccino,85.00,2.39,McCafe
156,2023/11/08,Wed,Thailand,Hot Caramel Macchiato,95.00,2.68,McCafe
157,2023/11/08,Wed,Thailand,Hot Caffe Mocha,95.00,2.68,McCafe
158,2023/11/08,Wed,Thailand,Hot Early Grey Tea,60.00,1.69,McCafe
159,2023/11/08,Wed,Thailand,Hot English Breakfast Tea,70.00,1.97,McCafe
160,2023/11/08,Wed,Thailand,Hot Green Tea,95.00,2.68,McCafe
161,2023/11/08,Wed,Thailand,Hot Chocolate,95.00,2.68,McCafe
162,2023/11/08,Wed,Thailand,Hot Caffe Latte,85.00,2.39,McCafe
163,2023/11/08,Wed,Thailand,Iced Chocolate,85.00,2.39,McCafe
164,2023/11/08,Wed,Thailand,Iced Americano,65.00,1.83,McCafe
165,2023/11/08,Wed,Thailand,Iced Green Tea,130.00,3.66,McCafe
166,2023/11/08,Wed,Thailand,Iced Cappuccino,120.00,3.38,McCafe
167,2023/11/08,Wed,Thailand,Iced Caramel Macchiato,130.00,3.66,McCafe
168,2023/11/08,Wed,Thailand,Iced Caffe Mocha,130.00,3.66,McCafe
169,2023/11/08,Wed,Thailand,Chocolate Cream Frappe,140.00,3.94,McCafe
170,2023/11/08,Wed,Thailand,Mocha Frappe,140.00,3.94,McCafe
171,2023/11/08,Wed,Thailand,Caramel Frappe,140.00,3.94,McCafe
172,2023/11/08,Wed,Thailand,Green Tea Cream Frappe,140.00,3.94,McCafe
173,2023/11/08,Wed,Thailand,Caramel Cream Frappe,140.00,3.94,McCafe
174,2023/11/08,Wed,Thailand,Coffee Frappe,140.00,3.94,McCafe
175,2023/11/08,Wed,Thailand,Pork Burger Set,119.00,3.35,Happy Meal
176,2023/11/08,Wed,Thailand,Hamburger (Beef) Set,119.00,3.35,Happy Meal
177,2023/11/08,Wed,Thailand,Pepper Chicken Burger Set (Chicken),119.00,3.35,Happy Meal
178,2023/11/08,Wed,Thailand,McNuggets (Chicken) Set,119.00,3.35,Happy Meal
179,2023/11/08,Wed,Thailand,Chicken Bites (7 pcs.),119.00,3.35,Happy Meal
