,Date,Day,Territory,Menu Item,Price (VND),Price (USD),Category,Menu
27,2023/02/18,Sat,Vietnam,1 pc Fried Chicken,39000.00,1.64,Tuesday - Buy 1 Get 1 Chicken,Regular
28,2023/02/18,Sat,Vietnam,Cheeseburger Happy Meal,79000.00,3.31,Wednesday - Get 1 More Toy/Book,Regular
29,2023/02/18,Sat,Vietnam,Sausage Burger Happy Meal,79000.00,3.31,Wednesday - Get 1 More Toy/Book,Regular
30,2023/02/18,Sat,Vietnam,4pcs Chicken McNuggets Happy Meal,79000.00,3.31,Wednesday - Get 1 More Toy/Book,Regular
31,2023/02/18,Sat,Vietnam,Chicken Burger Happy Meal,79000.00,3.31,Wednesday - Get 1 More Toy/Book,Regular
32,2023/02/18,Sat,Vietnam,Fried Chicken Happy Meal,79000.00,3.31,Wednesday - Get 1 More Toy/Book,Regular
33,2023/02/18,Sat,Vietnam,Cheeseburger Deluxe,79000.00,3.31,Thursday - Buy 1 Get 1 Burger,Regular
34,2023/02/18,Sat,Vietnam,McRoyal w. Cheese,104000.00,4.36,Thursday - Buy 1 Get 1 Burger,Regular
35,2023/02/18,Sat,Vietnam,McRoyal Deluxe,114000.00,4.78,Thursday - Buy 1 Get 1 Burger,Regular
36,2023/02/18,Sat,Vietnam,McSpicy Deluxe,114000.00,4.78,Thursday - Buy 1 Get 1 Burger,Regular
37,2023/02/18,Sat,Vietnam,McChicken Deluxe,99000.00,4.15,Thursday - Buy 1 Get 1 Burger,Regular
38,2023/02/18,Sat,Vietnam,Filet - O - Fish,79000.00,3.31,Thursday - Buy 1 Get 1 Burger,Regular
39,2023/02/18,Sat,Vietnam,Triple Cheeseburger,114000.00,4.78,Thursday - Buy 1 Get 1 Burger,Regular
40,2023/02/18,Sat,Vietnam,Double McChicken,126000.00,5.28,Thursday - Buy 1 Get 1 Burger,Regular
41,2023/02/18,Sat,Vietnam,Double McRoyal w Cheese,136000.00,5.70,Thursday - Buy 1 Get 1 Burger,Regular
42,2023/02/18,Sat,Vietnam,Double Filet O Fish Burger,104000.00,4.36,Thursday - Buy 1 Get 1 Burger,Regular
43,2023/02/18,Sat,Vietnam,Double Cheeseburger,89000.00,3.73,Thursday - Buy 1 Get 1 Burger,Regular
44,2023/02/18,Sat,Vietnam,Big Mac,104000.00,4.36,Thursday - Buy 1 Get 1 Burger,Regular
45,2023/02/18,Sat,Vietnam,Milk Cream Tea,59000.00,2.47,Friday - Buy 1 Get 1 Tea,Regular
46,2023/02/18,Sat,Vietnam,Peach Tea,59000.00,2.47,Friday - Buy 1 Get 1 Tea,Regular
47,2023/02/18,Sat,Vietnam,Hot Tea,29000.00,1.22,Friday - Buy 1 Get 1 Tea,Regular
48,2023/02/18,Sat,Vietnam,Iced Tea,29000.00,1.22,Friday - Buy 1 Get 1 Tea,Regular
49,2023/02/18,Sat,Vietnam,Lychee Black Tea,59000.00,2.47,Friday - Buy 1 Get 1 Tea,Regular
50,2023/02/18,Sat,Vietnam,Double McChicken,101000.00,4.24,Secret Menu,Regular
51,2023/02/18,Sat,Vietnam,Double McRoyal w Cheese,116000.00,4.87,Secret Menu,Regular
52,2023/02/18,Sat,Vietnam,Double Filet O Fish Burger,85000.00,3.57,Secret Menu,Regular
53,2023/02/18,Sat,Vietnam,1 pc Fried Chicken,39000.00,1.64,Fried Chicken (Original/Spicy),Regular
54,2023/02/18,Sat,Vietnam,1 pc Fried Chicken EVM,69000.00,2.89,Fried Chicken (Original/Spicy),Regular
55,2023/02/18,Sat,Vietnam,2 pcs Fried Chicken EVM,99000.00,4.15,Fried Chicken (Original/Spicy),Regular
56,2023/02/18,Sat,Vietnam,3 pcs Fried Chicken,109000.00,4.57,Fried Chicken (Original/Spicy),Regular
57,2023/02/18,Sat,Vietnam,5 pcs Fried Chicken,179000.00,7.51,Fried Chicken (Original/Spicy),Regular
58,2023/02/18,Sat,Vietnam,9 pcs Fried Chicken,299000.00,12.54,Fried Chicken (Original/Spicy),Regular
59,2023/02/18,Sat,Vietnam,6pcs Chicken McNuggets,59000.00,2.47,Fried Chicken (Original/Spicy),Regular
60,2023/02/18,Sat,Vietnam,3pcs Chicken McWings,75000.00,3.15,Fried Chicken (Original/Spicy),Regular
61,2023/02/18,Sat,Vietnam,9pcs Chicken McNuggets,79000.00,3.31,Fried Chicken (Original/Spicy),Regular
62,2023/02/18,Sat,Vietnam,6pcs Chicken McWings,135000.00,5.66,Fried Chicken (Original/Spicy),Regular
63,2023/02/18,Sat,Vietnam,20pcs Chicken McNuggets ,129000.00,5.41,Fried Chicken (Original/Spicy),Regular
64,2023/02/18,Sat,Vietnam,10pcs Chicken McWings ,191000.00,8.01,Fried Chicken (Original/Spicy),Regular
65,2023/02/18,Sat,Vietnam,McRoyal Deluxe,92000.00,3.86,Beef Burger,Regular
66,2023/02/18,Sat,Vietnam,McRoyal w. Cheese,82000.00,3.44,Beef Burger,Regular
67,2023/02/18,Sat,Vietnam,Cheeseburger,49000.00,2.06,Beef Burger,Regular
68,2023/02/18,Sat,Vietnam,Cheeseburger Deluxe,59000.00,2.47,Beef Burger,Regular
69,2023/02/18,Sat,Vietnam,Hamburger,39000.00,1.64,Beef Burger,Regular
70,2023/02/18,Sat,Vietnam,Double Cheeseburger,69000.00,2.89,Beef Burger,Regular
71,2023/02/18,Sat,Vietnam,Big Mac,79000.00,3.31,Beef Burger,Regular
72,2023/02/18,Sat,Vietnam,McSpicy Deluxe,92000.00,3.86,Chicken & Fish Burger,Regular
73,2023/02/18,Sat,Vietnam,Filet - O - Fish,59000.00,2.47,Chicken & Fish Burger,Regular
74,2023/02/18,Sat,Vietnam,McChicken Deluxe,79000.00,3.31,Chicken & Fish Burger,Regular
75,2023/02/18,Sat,Vietnam,McChicken,69000.00,2.89,Chicken & Fish Burger,Regular
76,2023/02/18,Sat,Vietnam,Chicken Burger,39000.00,1.64,Chicken & Fish Burger,Regular
77,2023/02/18,Sat,Vietnam,1pc Fried Chicken Rice,49000.00,2.06,Rice,Regular
78,2023/02/18,Sat,Vietnam,Garlic Fish Sauce Fried Chicken Rice,59000.00,2.47,Rice,Regular
79,2023/02/18,Sat,Vietnam,2pc Fried Chicken Rice,69000.00,2.89,Rice,Regular
80,2023/02/18,Sat,Vietnam,Loop Fries M,43000.00,1.80,Snacks/Sides,Regular
81,2023/02/18,Sat,Vietnam,World Famous Fries ,23000.00,0.96,Snacks/Sides,Regular
82,2023/02/18,Sat,Vietnam,Sweet Corn,19000.00,0.80,Snacks/Sides,Regular
83,2023/02/18,Sat,Vietnam,6pcs Chicken McNuggets,59000.00,2.47,Snacks/Sides,Regular
84,2023/02/18,Sat,Vietnam,Cheeseburger,49000.00,2.06,Snacks/Sides,Regular
85,2023/02/18,Sat,Vietnam,Hamburger,39000.00,1.64,Snacks/Sides,Regular
86,2023/02/18,Sat,Vietnam,Chicken Burger,39000.00,1.64,Snacks/Sides,Regular
87,2023/02/18,Sat,Vietnam,Sausage Burger,39000.00,1.64,Snacks/Sides,Regular
88,2023/02/18,Sat,Vietnam,Tall Iced Bac Siu,39000.00,1.64,Beverages,Regular
89,2023/02/18,Sat,Vietnam,Coca-Cola Light ,31000.00,1.30,Beverages,Regular
90,2023/02/18,Sat,Vietnam,Coca-Cola,21000.00,0.88,Beverages,Regular
91,2023/02/18,Sat,Vietnam,Dasani water,26000.00,1.09,Beverages,Regular
92,2023/02/18,Sat,Vietnam,Sprite,21000.00,0.88,Beverages,Regular
93,2023/02/18,Sat,Vietnam,Fanta,21000.00,0.88,Beverages,Regular
94,2023/02/18,Sat,Vietnam,Teppy Orange Drink,26000.00,1.09,Beverages,Regular
95,2023/02/18,Sat,Vietnam,Milo,26000.00,1.09,Beverages,Regular
96,2023/02/18,Sat,Vietnam,Fuze Tea - Peach & Chia Seeds,26000.00,1.09,Beverages,Regular
97,2023/02/18,Sat,Vietnam,Fuze Tea - Passion & Chia Seeds,26000.00,1.09,Beverages,Regular
98,2023/02/18,Sat,Vietnam,Peach Tea,59000.00,2.47,Beverages,Regular
99,2023/02/18,Sat,Vietnam,Milk Cream Tea,59000.00,2.47,Beverages,Regular
100,2023/02/18,Sat,Vietnam,Lychee Black Tea,59000.00,2.47,Beverages,Regular
101,2023/02/18,Sat,Vietnam,Matcha Frappe,89000.00,3.73,Beverages,Regular
102,2023/02/18,Sat,Vietnam,Hot Matcha Latte,65000.00,2.73,Beverages,Regular
103,2023/02/18,Sat,Vietnam,Hot Chocolate,59000.00,2.47,Beverages,Regular
104,2023/02/18,Sat,Vietnam,Iced Latte,65000.00,2.73,Beverages,Regular
105,2023/02/18,Sat,Vietnam,Hot Latte,59000.00,2.47,Beverages,Regular
106,2023/02/18,Sat,Vietnam,Cappuccino,59000.00,2.47,Beverages,Regular
107,2023/02/18,Sat,Vietnam,Mocha,69000.00,2.89,Beverages,Regular
108,2023/02/18,Sat,Vietnam,Mocha Frappe,79000.00,3.31,Beverages,Regular
109,2023/02/18,Sat,Vietnam,Americano,49000.00,2.06,Beverages,Regular
110,2023/02/18,Sat,Vietnam,Iced Americano,49000.00,2.06,Beverages,Regular
111,2023/02/18,Sat,Vietnam,Caramel Frappe,79000.00,3.31,Beverages,Regular
112,2023/02/18,Sat,Vietnam,Iced Vietnamese White Coffee,39000.00,1.64,Beverages,Regular
113,2023/02/18,Sat,Vietnam,Iced Vietnamese Black,39000.00,1.64,Beverages,Regular
114,2023/02/18,Sat,Vietnam,Hot Latte,59000.00,2.47,McCAFÉ,Regular
115,2023/02/18,Sat,Vietnam,Iced Latte,65000.00,2.73,McCAFÉ,Regular
116,2023/02/18,Sat,Vietnam,Iced Americano,49000.00,2.06,McCAFÉ,Regular
117,2023/02/18,Sat,Vietnam,Iced Vietnamese Black,39000.00,1.64,McCAFÉ,Regular
118,2023/02/18,Sat,Vietnam,Iced Vietnamese White Coffee,39000.00,1.64,McCAFÉ,Regular
119,2023/02/18,Sat,Vietnam,Tall Iced Bac Siu,39000.00,1.64,McCAFÉ,Regular
120,2023/02/18,Sat,Vietnam,Yogurt Strawberry,65000.00,2.73,McCAFÉ,Regular
121,2023/02/18,Sat,Vietnam,Kiwi Yogurt,65000.00,2.73,McCAFÉ,Regular
122,2023/02/18,Sat,Vietnam,Iced Mocha,69000.00,2.89,McCAFÉ,Regular
123,2023/02/18,Sat,Vietnam,Lychee Black Tea,59000.00,2.47,McCAFÉ,Regular
124,2023/02/18,Sat,Vietnam,Milk Cream Tea,59000.00,2.47,McCAFÉ,Regular
125,2023/02/18,Sat,Vietnam,Peach Tea,59000.00,2.47,McCAFÉ,Regular
126,2023/02/18,Sat,Vietnam,Matcha Frappe,89000.00,3.73,McCAFÉ,Regular
127,2023/02/18,Sat,Vietnam,Hot Matcha Latte,65000.00,2.73,McCAFÉ,Regular
128,2023/02/18,Sat,Vietnam,Hot Chocolate,59000.00,2.47,McCAFÉ,Regular
129,2023/02/18,Sat,Vietnam,Cappuccino,59000.00,2.47,McCAFÉ,Regular
130,2023/02/18,Sat,Vietnam,Mocha,69000.00,2.89,McCAFÉ,Regular
131,2023/02/18,Sat,Vietnam,Mocha Frappe,79000.00,3.31,McCAFÉ,Regular
132,2023/02/18,Sat,Vietnam,Americano,49000.00,2.06,McCAFÉ,Regular
133,2023/02/18,Sat,Vietnam,Caramel Frappe,79000.00,3.31,McCAFÉ,Regular
134,2023/02/18,Sat,Vietnam,Hot Tea,29000.00,1.22,McCAFÉ,Regular
135,2023/02/18,Sat,Vietnam,Iced Tea,29000.00,1.22,McCAFÉ,Regular
136,2023/02/18,Sat,Vietnam,Butter Croissant,35000.00,1.47,Dessert,Regular
137,2023/02/18,Sat,Vietnam,Matcha Oreo McFlurry,47000.00,1.97,Dessert,Regular
138,2023/02/18,Sat,Vietnam,Oreo McFlurry,45000.00,1.89,Dessert,Regular
139,2023/02/18,Sat,Vietnam,Sundae Hot Fudge,35000.00,1.47,Dessert,Regular
140,2023/02/18,Sat,Vietnam,Sundae Strawberry,35000.00,1.47,Dessert,Regular
141,2023/02/18,Sat,Vietnam,Tiramisu,55000.00,2.31,Dessert,Regular
142,2023/02/18,Sat,Vietnam,Baked CheeseCake,37000.00,1.55,Dessert,Regular
143,2023/02/18,Sat,Vietnam,Blueberry Cheese Cake,37000.00,1.55,Dessert,Regular
144,2023/02/18,Sat,Vietnam,Banana Muffin,35000.00,1.47,Dessert,Regular
145,2023/02/18,Sat,Vietnam,Choco Brownie,35000.00,1.47,Dessert,Regular
146,2023/02/18,Sat,Vietnam,Chocolate Chip Cookie,29000.00,1.22,Dessert,Regular
147,2023/02/18,Sat,Vietnam,Coconut Macaroons 2Pc,25000.00,1.05,Dessert,Regular
148,2023/02/18,Sat,Vietnam,Coconut Macaroon,15000.00,0.63,Dessert,Regular
149,2023/02/18,Sat,Vietnam,2 packs of ketchup,4000.00,0.17,Condiment,Regular
150,2023/02/18,Sat,Vietnam,2 Packs of Sweet Chili,4000.00,0.17,Condiment,Regular
151,2023/02/18,Sat,Vietnam,Fried Chicken Happy Meal,79000.00,3.31,Happy Meals,Breakfast
152,2023/02/18,Sat,Vietnam,4pcs Chicken McNuggets Happy Meal,79000.00,3.31,Happy Meals,Breakfast
153,2023/02/18,Sat,Vietnam,Cheeseburger Happy Meal,79000.00,3.31,Happy Meals,Breakfast
154,2023/02/18,Sat,Vietnam,Chicken Burger Happy Meal,79000.00,3.31,Happy Meals,Breakfast
155,2023/02/18,Sat,Vietnam,Sausage Burger Happy Meal,79000.00,3.31,Happy Meals,Breakfast
156,2023/02/18,Sat,Vietnam,Hot Latte,59000.00,2.47,Monday - Buy 1 Get 1 Cafe,Breakfast
157,2023/02/18,Sat,Vietnam,Iced Latte,65000.00,2.73,Monday - Buy 1 Get 1 Cafe,Breakfast
158,2023/02/18,Sat,Vietnam,Iced Americano,49000.00,2.06,Monday - Buy 1 Get 1 Cafe,Breakfast
159,2023/02/18,Sat,Vietnam,Iced Vietnamese Black,39000.00,1.64,Monday - Buy 1 Get 1 Cafe,Breakfast
160,2023/02/18,Sat,Vietnam,Iced Vietnamese White Coffee,39000.00,1.64,Monday - Buy 1 Get 1 Cafe,Breakfast
161,2023/02/18,Sat,Vietnam,Cheeseburger Happy Meal,79000.00,3.31,Wednesday - Get 1 More Toy/Book,Breakfast
162,2023/02/18,Sat,Vietnam,Sausage Burger Happy Meal,79000.00,3.31,Wednesday - Get 1 More Toy/Book,Breakfast
163,2023/02/18,Sat,Vietnam,4pcs Chicken McNuggets Happy Meal,79000.00,3.31,Wednesday - Get 1 More Toy/Book,Breakfast
164,2023/02/18,Sat,Vietnam,Chicken Burger Happy Meal,79000.00,3.31,Wednesday - Get 1 More Toy/Book,Breakfast
165,2023/02/18,Sat,Vietnam,Fried Chicken Happy Meal,79000.00,3.31,Wednesday - Get 1 More Toy/Book,Breakfast
166,2023/02/18,Sat,Vietnam,Milk Cream Tea,59000.00,2.47,Friday - Buy 1 Get 1 Tea,Breakfast
167,2023/02/18,Sat,Vietnam,Peach Tea,59000.00,2.47,Friday - Buy 1 Get 1 Tea,Breakfast
168,2023/02/18,Sat,Vietnam,Hot Tea,29000.00,1.22,Friday - Buy 1 Get 1 Tea,Breakfast
169,2023/02/18,Sat,Vietnam,Iced Tea,29000.00,1.22,Friday - Buy 1 Get 1 Tea,Breakfast
170,2023/02/18,Sat,Vietnam,Lychee Black Tea,59000.00,2.47,Friday - Buy 1 Get 1 Tea,Breakfast
171,2023/02/18,Sat,Vietnam,Shake Shake Salad,39000.00,1.64,Main menu,Breakfast
172,2023/02/18,Sat,Vietnam,9pcs Chicken McNuggets,79000.00,3.31,Main menu,Breakfast
173,2023/02/18,Sat,Vietnam,10pcs Chicken McWings ,191000.00,8.01,Main menu,Breakfast
174,2023/02/18,Sat,Vietnam,20pcs Chicken McNuggets ,129000.00,5.41,Main menu,Breakfast
175,2023/02/18,Sat,Vietnam,Tall Iced Bac Siu,39000.00,1.64,Beverages,Breakfast
176,2023/02/18,Sat,Vietnam,Coca-Cola Light ,31000.00,1.30,Beverages,Breakfast
177,2023/02/18,Sat,Vietnam,Coca-Cola,21000.00,0.88,Beverages,Breakfast
178,2023/02/18,Sat,Vietnam,Dasani water,26000.00,1.09,Beverages,Breakfast
179,2023/02/18,Sat,Vietnam,Sprite,21000.00,0.88,Beverages,Breakfast
180,2023/02/18,Sat,Vietnam,Fanta,21000.00,0.88,Beverages,Breakfast
181,2023/02/18,Sat,Vietnam,Teppy Orange Drink,26000.00,1.09,Beverages,Breakfast
182,2023/02/18,Sat,Vietnam,Milo,26000.00,1.09,Beverages,Breakfast
183,2023/02/18,Sat,Vietnam,Fuze Tea - Peach & Chia Seeds,26000.00,1.09,Beverages,Breakfast
184,2023/02/18,Sat,Vietnam,Fuze Tea - Passion & Chia Seeds,26000.00,1.09,Beverages,Breakfast
185,2023/02/18,Sat,Vietnam,Peach Tea,59000.00,2.47,Beverages,Breakfast
186,2023/02/18,Sat,Vietnam,Milk Cream Tea,59000.00,2.47,Beverages,Breakfast
187,2023/02/18,Sat,Vietnam,Lychee Black Tea,59000.00,2.47,Beverages,Breakfast
188,2023/02/18,Sat,Vietnam,Matcha Frappe,89000.00,3.73,Beverages,Breakfast
189,2023/02/18,Sat,Vietnam,Hot Matcha Latte,65000.00,2.73,Beverages,Breakfast
190,2023/02/18,Sat,Vietnam,Hot Chocolate,59000.00,2.47,Beverages,Breakfast
191,2023/02/18,Sat,Vietnam,Iced Latte,65000.00,2.73,Beverages,Breakfast
192,2023/02/18,Sat,Vietnam,Hot Latte,59000.00,2.47,Beverages,Breakfast
193,2023/02/18,Sat,Vietnam,Cappuccino,59000.00,2.47,Beverages,Breakfast
194,2023/02/18,Sat,Vietnam,Mocha,69000.00,2.89,Beverages,Breakfast
195,2023/02/18,Sat,Vietnam,Mocha Frappe,79000.00,3.31,Beverages,Breakfast
196,2023/02/18,Sat,Vietnam,Americano,49000.00,2.06,Beverages,Breakfast
197,2023/02/18,Sat,Vietnam,Iced Americano,49000.00,2.06,Beverages,Breakfast
198,2023/02/18,Sat,Vietnam,Caramel Frappe,79000.00,3.31,Beverages,Breakfast
199,2023/02/18,Sat,Vietnam,Iced Vietnamese White Coffee,39000.00,1.64,Beverages,Breakfast
200,2023/02/18,Sat,Vietnam,Iced Vietnamese Black,39000.00,1.64,Beverages,Breakfast
201,2023/02/18,Sat,Vietnam,Hot Latte,59000.00,2.47,McCAFÉ,Breakfast
202,2023/02/18,Sat,Vietnam,Iced Latte,65000.00,2.73,McCAFÉ,Breakfast
203,2023/02/18,Sat,Vietnam,Iced Americano,49000.00,2.06,McCAFÉ,Breakfast
204,2023/02/18,Sat,Vietnam,Iced Vietnamese Black,39000.00,1.64,McCAFÉ,Breakfast
205,2023/02/18,Sat,Vietnam,Iced Vietnamese White Coffee,39000.00,1.64,McCAFÉ,Breakfast
206,2023/02/18,Sat,Vietnam,Tall Iced Bac Siu,39000.00,1.64,McCAFÉ,Breakfast
207,2023/02/18,Sat,Vietnam,Yogurt Strawberry,65000.00,2.73,McCAFÉ,Breakfast
208,2023/02/18,Sat,Vietnam,Kiwi Yogurt,65000.00,2.73,McCAFÉ,Breakfast
209,2023/02/18,Sat,Vietnam,Iced Mocha,69000.00,2.89,McCAFÉ,Breakfast
210,2023/02/18,Sat,Vietnam,Lychee Black Tea,59000.00,2.47,McCAFÉ,Breakfast
211,2023/02/18,Sat,Vietnam,Milk Cream Tea,59000.00,2.47,McCAFÉ,Breakfast
212,2023/02/18,Sat,Vietnam,Peach Tea,59000.00,2.47,McCAFÉ,Breakfast
213,2023/02/18,Sat,Vietnam,Matcha Frappe,89000.00,3.73,McCAFÉ,Breakfast
214,2023/02/18,Sat,Vietnam,Hot Matcha Latte,65000.00,2.73,McCAFÉ,Breakfast
215,2023/02/18,Sat,Vietnam,Hot Chocolate,59000.00,2.47,McCAFÉ,Breakfast
216,2023/02/18,Sat,Vietnam,Cappuccino,59000.00,2.47,McCAFÉ,Breakfast
217,2023/02/18,Sat,Vietnam,Mocha,69000.00,2.89,McCAFÉ,Breakfast
218,2023/02/18,Sat,Vietnam,Mocha Frappe,79000.00,3.31,McCAFÉ,Breakfast
219,2023/02/18,Sat,Vietnam,Americano,49000.00,2.06,McCAFÉ,Breakfast
220,2023/02/18,Sat,Vietnam,Caramel Frappe,79000.00,3.31,McCAFÉ,Breakfast
221,2023/02/18,Sat,Vietnam,Hot Tea,29000.00,1.22,McCAFÉ,Breakfast
222,2023/02/18,Sat,Vietnam,Iced Tea,29000.00,1.22,McCAFÉ,Breakfast
223,2023/02/18,Sat,Vietnam,Butter Croissant,35000.00,1.47,Dessert,Breakfast
224,2023/02/18,Sat,Vietnam,Matcha Oreo McFlurry,47000.00,1.97,Dessert,Breakfast
225,2023/02/18,Sat,Vietnam,Oreo McFlurry,45000.00,1.89,Dessert,Breakfast
226,2023/02/18,Sat,Vietnam,Sundae Hot Fudge,35000.00,1.47,Dessert,Breakfast
227,2023/02/18,Sat,Vietnam,Sundae Strawberry,35000.00,1.47,Dessert,Breakfast
228,2023/02/18,Sat,Vietnam,Tiramisu,55000.00,2.31,Dessert,Breakfast
229,2023/02/18,Sat,Vietnam,Baked CheeseCake,37000.00,1.55,Dessert,Breakfast
230,2023/02/18,Sat,Vietnam,Blueberry Cheese Cake,37000.00,1.55,Dessert,Breakfast
231,2023/02/18,Sat,Vietnam,Banana Muffin,35000.00,1.47,Dessert,Breakfast
232,2023/02/18,Sat,Vietnam,Choco Brownie,35000.00,1.47,Dessert,Breakfast
233,2023/02/18,Sat,Vietnam,Chocolate Chip Cookie,29000.00,1.22,Dessert,Breakfast
234,2023/02/18,Sat,Vietnam,Coconut Macaroons 2Pc,25000.00,1.05,Dessert,Breakfast
235,2023/02/18,Sat,Vietnam,Coconut Macaroon,15000.00,0.63,Dessert,Breakfast
236,2023/02/18,Sat,Vietnam,2 packs of ketchup,4000.00,0.17,Condiment,Breakfast
237,2023/02/18,Sat,Vietnam,2 Packs of Sweet Chili,4000.00,0.17,Condiment,Breakfast
