,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
67,2025/02/13,Thu,Indonesia,McFloat Fanta,12000.00,0.73,Menu Receh,Regular
68,2025/02/13,Thu,Indonesia,McFloat Coke,12000.00,0.73,Menu Receh,Regular
69,2025/02/13,Thu,Indonesia,Apple Pie,12500.00,0.76,Menu Receh,Regular
70,2025/02/13,Thu,Indonesia,Spicy Chicken Bites,13000.00,0.79,Menu Receh,Regular
71,2025/02/13,Thu,Indonesia,"MILO, small",12000.00,0.73,Menu Receh,Regular
72,2025/02/13,Thu,Indonesia,Iced Coffee,13500.00,0.83,Menu Receh,Regular
73,2025/02/13,Thu,Indonesia,McFlurry® feat. OREO,14000.00,0.86,Menu Receh,Regular
74,2025/02/13,Thu,Indonesia,Choco McFlurry®,14000.00,0.86,Menu Receh,Regular
75,2025/02/13,Thu,Indonesia,2pcs Korean Soy Garlic Wings,16500.00,1.01,Menu Receh,Regular
76,2025/02/13,Thu,Indonesia,Chicken Snack Wrap™,17500.00,1.07,Menu Receh,Regular
77,2025/02/13,Thu,Indonesia,Beef Burger,22500.00,1.38,Menu Receh,Regular
78,2025/02/13,Thu,Indonesia,Chicken Burger,22500.00,1.38,Menu Receh,Regular
79,2025/02/13,Thu,Indonesia,Nasi Uduk McD,21500.00,1.31,Menu Receh,Regular
80,2025/02/13,Thu,Indonesia,McSpaghetti,15000.00,0.92,Snack,Regular
81,2025/02/13,Thu,Indonesia,Spicy Chicken Bites,13000.00,0.79,Snack,Regular
82,2025/02/13,Thu,Indonesia,French Fries,21000.00,1.28,Snack,Regular
83,2025/02/13,Thu,Indonesia,6pcs Korean Soy Garlic Wings,49500.00,3.03,Snack,Regular
84,2025/02/13,Thu,Indonesia,McNuggets®  9pcs,55000.00,3.36,Snack,Regular
85,2025/02/13,Thu,Indonesia,McNuggets® 6pcs,40000.00,2.45,Snack,Regular
86,2025/02/13,Thu,Indonesia,McNuggets®  4pcs,27000.00,1.65,Snack,Regular
87,2025/02/13,Thu,Indonesia,Chicken Snack Wrap™,17500.00,1.07,Snack,Regular
88,2025/02/13,Thu,Indonesia,Apple Pie,12500.00,0.76,Snack,Regular
89,2025/02/13,Thu,Indonesia,Jasuke feat. OREO,16500.00,1.01,Snack,Regular
90,2025/02/13,Thu,Indonesia,Jasuke,15000.00,0.92,Snack,Regular
91,2025/02/13,Thu,Indonesia,Sweet Corn,13000.00,0.79,Snack,Regular
92,2025/02/13,Thu,Indonesia,PROMO BUNDLING - 2 Milk Tea McFlurry with Jelly Balls,25000.00,1.53,Desserts,Regular
93,2025/02/13,Thu,Indonesia,PROMO BUNDLING - 2 Milk Tea McFlurry with OREO,25000.00,1.53,Desserts,Regular
94,2025/02/13,Thu,Indonesia,PROMO BUNDLING - Milk Tea McFlurry with OREO + Milk Tea McFlurry with Jelly Balls,25000.00,1.53,Desserts,Regular
95,2025/02/13,Thu,Indonesia,Milk Tea McFlurry with Jelly Ball,18000.00,1.10,Desserts,Regular
96,2025/02/13,Thu,Indonesia,Milk Tea McFlurry with OREO,18000.00,1.10,Desserts,Regular
97,2025/02/13,Thu,Indonesia,McFlurry® feat. OREO,14000.00,0.86,Desserts,Regular
98,2025/02/13,Thu,Indonesia,Choco McFlurry®,14000.00,0.86,Desserts,Regular
99,2025/02/13,Thu,Indonesia,Double Choco Sundae,13500.00,0.83,Desserts,Regular
100,2025/02/13,Thu,Indonesia,Chocolate Strawberry Sundae,13500.00,0.83,Desserts,Regular
101,2025/02/13,Thu,Indonesia,Chocolate Sundae,12000.00,0.73,Desserts,Regular
102,2025/02/13,Thu,Indonesia,Strawberry Sundae,12000.00,0.73,Desserts,Regular
103,2025/02/13,Thu,Indonesia,Hotcake Sundae Choco,24000.00,1.47,Desserts,Regular
104,2025/02/13,Thu,Indonesia,Hotcake Sundae Strawberry,24000.00,1.47,Desserts,Regular
105,2025/02/13,Thu,Indonesia,Iced Coffee,23000.00,1.41,Drinks,Regular
106,2025/02/13,Thu,Indonesia,Coca Cola®,10000.00,0.61,Drinks,Regular
107,2025/02/13,Thu,Indonesia,Fanta®,10000.00,0.61,Drinks,Regular
108,2025/02/13,Thu,Indonesia,Sprite®,10000.00,0.61,Drinks,Regular
109,2025/02/13,Thu,Indonesia,Fruit Tea Lemon,10000.00,0.61,Drinks,Regular
110,2025/02/13,Thu,Indonesia,Tehbotol Sosro® Pack 250ml.,12000.00,0.73,Drinks,Regular
111,2025/02/13,Thu,Indonesia,Tehbotol Sosro® Tawar 350ML,12000.00,0.73,Drinks,Regular
112,2025/02/13,Thu,Indonesia,McFloat Fanta,12000.00,0.73,Drinks,Regular
113,2025/02/13,Thu,Indonesia,McFloat Coke,12000.00,0.73,Drinks,Regular
114,2025/02/13,Thu,Indonesia,Iced Lychee Tea,20000.00,1.22,Drinks,Regular
115,2025/02/13,Thu,Indonesia,Milo ,20000.00,1.22,Drinks,Regular
116,2025/02/13,Thu,Indonesia,Mineral Water 600ml.,10000.00,0.61,Drinks,Regular
117,2025/02/13,Thu,Indonesia,Fruit Tea Blackcurrant 200ml.,12000.00,0.73,Drinks,Regular
118,2025/02/13,Thu,Indonesia,Hot Coffee,12000.00,0.73,Drinks,Regular
119,2025/02/13,Thu,Indonesia,Hot Tea,12000.00,0.73,Drinks,Regular
120,2025/02/13,Thu,Indonesia,Combo Iced Caramel Latte + Cheese Stick,40000.00,2.45,McCafé,Regular
121,2025/02/13,Thu,Indonesia,Combo Caramel Latte Frappe + Cheese Stick,40000.00,2.45,McCafé,Regular
122,2025/02/13,Thu,Indonesia,Caramel Latte Frappe,44000.00,2.69,McCafé,Regular
123,2025/02/13,Thu,Indonesia,Iced Mocha,34000.00,2.08,McCafé,Regular
124,2025/02/13,Thu,Indonesia,Choco Frappe,36000.00,2.20,McCafé,Regular
125,2025/02/13,Thu,Indonesia,Frappe Hazelnut Latte,41000.00,2.51,McCafé,Regular
126,2025/02/13,Thu,Indonesia,Matcha Frappe,41000.00,2.51,McCafé,Regular
127,2025/02/13,Thu,Indonesia,Iced Mocha Frappe,36000.00,2.20,McCafé,Regular
128,2025/02/13,Thu,Indonesia,Iced Latte Frappe,35000.00,2.14,McCafé,Regular
129,2025/02/13,Thu,Indonesia,Mango Frappe,31000.00,1.90,McCafé,Regular
130,2025/02/13,Thu,Indonesia,Iced Vanilla Latte,36000.00,2.20,McCafé,Regular
131,2025/02/13,Thu,Indonesia,Iced Caramel Latte,36000.00,2.20,McCafé,Regular
132,2025/02/13,Thu,Indonesia,Iced Hazelnut Latte,36000.00,2.20,McCafé,Regular
133,2025/02/13,Thu,Indonesia,Iced Cappucino,31000.00,1.90,McCafé,Regular
134,2025/02/13,Thu,Indonesia,Iced Café Latte,31000.00,1.90,McCafé,Regular
135,2025/02/13,Thu,Indonesia,Iced Coffee,29000.00,1.77,McCafé,Regular
136,2025/02/13,Thu,Indonesia,Iced Café Matcha Fushion,37000.00,2.26,McCafé,Regular
137,2025/02/13,Thu,Indonesia,Iced Matcha Latte,36000.00,2.20,McCafé,Regular
138,2025/02/13,Thu,Indonesia,Iced Chocolate,33000.00,2.02,McCafé,Regular
139,2025/02/13,Thu,Indonesia,Hot Vanilla Latte,30000.00,1.83,McCafé,Regular
140,2025/02/13,Thu,Indonesia,Hot Caramel Latte,32000.00,1.96,McCafé,Regular
141,2025/02/13,Thu,Indonesia,Hot Hazelnut Latte,30000.00,1.83,McCafé,Regular
142,2025/02/13,Thu,Indonesia,Hot Matcha Latte,30000.00,1.83,McCafé,Regular
143,2025/02/13,Thu,Indonesia,Hot Mocha,28500.00,1.74,McCafé,Regular
144,2025/02/13,Thu,Indonesia,Hot Chocolate,28000.00,1.71,McCafé,Regular
145,2025/02/13,Thu,Indonesia,Hot Cappucino,26000.00,1.59,McCafé,Regular
146,2025/02/13,Thu,Indonesia,Hot Café Latte,26000.00,1.59,McCafé,Regular
147,2025/02/13,Thu,Indonesia,Hot Flat White,26000.00,1.59,McCafé,Regular
148,2025/02/13,Thu,Indonesia,Hot Long Black,26000.00,1.59,McCafé,Regular
149,2025/02/13,Thu,Indonesia,Hot Lemon Grass Tasseo Tea,23500.00,1.44,McCafé,Regular
150,2025/02/13,Thu,Indonesia,Hot Java Jasmine Tasseo Tea,23500.00,1.44,McCafé,Regular
151,2025/02/13,Thu,Indonesia,Hot Pure Green Tasseo Tea,23500.00,1.44,McCafé,Regular
152,2025/02/13,Thu,Indonesia,Klepon Cake,36000.00,2.20,McCafé,Regular
153,2025/02/13,Thu,Indonesia,Choco Lover,36000.00,2.20,McCafé,Regular
154,2025/02/13,Thu,Indonesia,Choco Chip Muffin,26000.00,1.59,McCafé,Regular
155,2025/02/13,Thu,Indonesia,Banana Muffin,26000.00,1.59,McCafé,Regular
156,2025/02/13,Thu,Indonesia,Cheese Croissant,35000.00,2.14,McCafé,Regular
157,2025/02/13,Thu,Indonesia,Tuna Puff Pastry,34000.00,2.08,McCafé,Regular
158,2025/02/13,Thu,Indonesia,Cheese Stick,24500.00,1.50,McCafé,Regular
159,2025/02/13,Thu,Indonesia,Butter Croissant,25500.00,1.56,McCafé,Regular
160,2025/02/13,Thu,Indonesia,Rice,10000.00,0.61,Rice,Regular
161,2025/02/13,Thu,Indonesia,Nasi Uduk McD,30500.00,1.86,Rice,Regular
162,2025/02/13,Thu,Indonesia,Original Hello Kitty Plush Bag Tag,37500.00,2.29,Merchandise,Regular
163,2025/02/13,Thu,Indonesia,HEMAT - 2 Ayam Krispy McD + 2 Rice + 2 Fruitea Lemon,52000.00,3.18,Exclusive Delivery,Breakfast
164,2025/02/13,Thu,Indonesia,HEMAT - 2 Paket HeBat Korean Soy Garlic Wings,55000.00,3.36,Exclusive Delivery,Breakfast
165,2025/02/13,Thu,Indonesia,Paket Kenyang,150000.00,9.17,Exclusive Delivery,Breakfast
166,2025/02/13,Thu,Indonesia,Paket Manis,71500.00,4.37,Exclusive Delivery,Breakfast
167,2025/02/13,Thu,Indonesia,Big Breakfast,42000.00,2.57,Breakfast Menu,Breakfast
168,2025/02/13,Thu,Indonesia,Egg & Cheese Muffin,20000.00,1.22,Breakfast Menu,Breakfast
169,2025/02/13,Thu,Indonesia,Sausage McMuffin® with Egg,34500.00,2.11,Breakfast Menu,Breakfast
170,2025/02/13,Thu,Indonesia,Chicken McMuffin® with Egg,33500.00,2.05,Breakfast Menu,Breakfast
171,2025/02/13,Thu,Indonesia,Egg McMuffin®,29500.00,1.80,Breakfast Menu,Breakfast
172,2025/02/13,Thu,Indonesia,Sausage McMuffin®,31000.00,1.90,Breakfast Menu,Breakfast
173,2025/02/13,Thu,Indonesia,Chicken Muffin,29000.00,1.77,Breakfast Menu,Breakfast
174,2025/02/13,Thu,Indonesia,Sausage Wrap,32000.00,1.96,Breakfast Menu,Breakfast
175,2025/02/13,Thu,Indonesia,Breakfast Wrap,29500.00,1.80,Breakfast Menu,Breakfast
176,2025/02/13,Thu,Indonesia,Hotcakes 3pcs,33000.00,2.02,Breakfast Menu,Breakfast
177,2025/02/13,Thu,Indonesia,Hotcakes 2pcs,28000.00,1.71,Breakfast Menu,Breakfast
178,2025/02/13,Thu,Indonesia,Nasi Uduk McD,30500.00,1.86,Breakfast Menu,Breakfast
179,2025/02/13,Thu,Indonesia,Bubur Ayam McD,15000.00,0.92,Breakfast Menu,Breakfast
180,2025/02/13,Thu,Indonesia,PaNas 2 Ayam McD Black Pepper,59000.00,3.61,Ayam McD,Breakfast
181,2025/02/13,Thu,Indonesia,PaNas 2 with Fries Ayam McD Black Pepper,61000.00,3.73,Ayam McD,Breakfast
182,2025/02/13,Thu,Indonesia,PaNas Special Ayam McD Black Pepper,51000.00,3.12,Ayam McD,Breakfast
183,2025/02/13,Thu,Indonesia,PaNas 1 Ayam McD Black Pepper,43000.00,2.63,Ayam McD,Breakfast
184,2025/02/13,Thu,Indonesia,PaMer 5 Ayam McD Black Pepper,151000.00,9.23,Ayam McD,Breakfast
185,2025/02/13,Thu,Indonesia,PaMer 7 Ayam McD Blackpepper sauce,208500.00,12.75,Ayam McD,Breakfast
186,2025/02/13,Thu,Indonesia,2 Ayam McD Black Pepper,53000.00,3.24,Ayam McD,Breakfast
187,2025/02/13,Thu,Indonesia,1 Ayam McD Black Pepper,29000.00,1.77,Ayam McD,Breakfast
188,2025/02/13,Thu,Indonesia,PaNas 2 with Rice,51500.00,3.15,Ayam McD,Breakfast
189,2025/02/13,Thu,Indonesia,PaNas Spesial,47000.00,2.87,Ayam McD,Breakfast
190,2025/02/13,Thu,Indonesia,PaNas 1,39000.00,2.38,Ayam McD,Breakfast
191,2025/02/13,Thu,Indonesia,PaNas Korean Soy Garlic Wings,45000.00,2.75,Ayam McD,Breakfast
192,2025/02/13,Thu,Indonesia,PaMer 7,185000.00,11.31,Ayam McD,Breakfast
193,2025/02/13,Thu,Indonesia,PaMer 5,132500.00,8.10,Ayam McD,Breakfast
194,2025/02/13,Thu,Indonesia,Paket Berlima,135000.00,8.25,Ayam McD,Breakfast
195,2025/02/13,Thu,Indonesia,Paket Ber 4,90000.00,5.50,Ayam McD,Breakfast
196,2025/02/13,Thu,Indonesia,Paket Big Order,587500.00,35.92,Ayam McD,Breakfast
197,2025/02/13,Thu,Indonesia,Paket Keluarga Seru Tanpa Mainan,75500.00,4.62,Family Package,Breakfast
198,2025/02/13,Thu,Indonesia,Paket Keluarga Seru Dengan Mainan,94000.00,5.75,Family Package,Breakfast
199,2025/02/13,Thu,Indonesia,PaMer 5,132500.00,8.10,Family Package,Breakfast
200,2025/02/13,Thu,Indonesia,PaMer 7,185000.00,11.31,Family Package,Breakfast
201,2025/02/13,Thu,Indonesia,Paket Berlima,135000.00,8.25,Family Package,Breakfast
202,2025/02/13,Thu,Indonesia,Paket Ber 4,90000.00,5.50,Family Package,Breakfast
203,2025/02/13,Thu,Indonesia,Happy Meal® Egg & Cheese Muffin,45000.00,2.75,Happy Meals,Breakfast
204,2025/02/13,Thu,Indonesia,Happy Meal® Chicken,45000.00,2.75,Happy Meals,Breakfast
205,2025/02/13,Thu,Indonesia,Paket HeBat McSpaghetti,20000.00,1.22,Paket HeBat,Breakfast
206,2025/02/13,Thu,Indonesia,Paket HeBat - Korean Soy Garlic Wings,30500.00,1.86,Paket HeBat,Breakfast
207,2025/02/13,Thu,Indonesia,Chocolate Sundae,12000.00,0.73,Menu Receh,Breakfast
208,2025/02/13,Thu,Indonesia,Strawberry Sundae,12000.00,0.73,Menu Receh,Breakfast
209,2025/02/13,Thu,Indonesia,McFloat Fanta,12000.00,0.73,Menu Receh,Breakfast
210,2025/02/13,Thu,Indonesia,McFloat Coke,12000.00,0.73,Menu Receh,Breakfast
211,2025/02/13,Thu,Indonesia,Apple Pie,12500.00,0.76,Menu Receh,Breakfast
212,2025/02/13,Thu,Indonesia,Bubur Ayam McD,15000.00,0.92,Menu Receh,Breakfast
213,2025/02/13,Thu,Indonesia,"MILO, small",12000.00,0.73,Menu Receh,Breakfast
214,2025/02/13,Thu,Indonesia,Iced Coffee,13500.00,0.83,Menu Receh,Breakfast
215,2025/02/13,Thu,Indonesia,McFlurry® feat. OREO,14000.00,0.86,Menu Receh,Breakfast
216,2025/02/13,Thu,Indonesia,Choco McFlurry®,14000.00,0.86,Menu Receh,Breakfast
217,2025/02/13,Thu,Indonesia,Hash Brown,14000.00,0.86,Menu Receh,Breakfast
218,2025/02/13,Thu,Indonesia,2pcs Korean Soy Garlic Wings,16500.00,1.01,Menu Receh,Breakfast
219,2025/02/13,Thu,Indonesia,Breakfast Wrap,20000.00,1.22,Menu Receh,Breakfast
220,2025/02/13,Thu,Indonesia,Nasi Uduk McD,21500.00,1.31,Menu Receh,Breakfast
221,2025/02/13,Thu,Indonesia,McSpaghetti,15000.00,0.92,Snack,Breakfast
222,2025/02/13,Thu,Indonesia,6pcs Korean Soy Garlic Wings,49500.00,3.03,Snack,Breakfast
223,2025/02/13,Thu,Indonesia,Hash Brown,14000.00,0.86,Snack,Breakfast
224,2025/02/13,Thu,Indonesia,Apple Pie,12500.00,0.76,Snack,Breakfast
225,2025/02/13,Thu,Indonesia,Jasuke feat. OREO,16500.00,1.01,Snack,Breakfast
226,2025/02/13,Thu,Indonesia,Jasuke,15000.00,0.92,Snack,Breakfast
227,2025/02/13,Thu,Indonesia,Sweet Corn,13000.00,0.79,Snack,Breakfast
228,2025/02/13,Thu,Indonesia,PROMO BUNDLING - 2 Milk Tea McFlurry with Jelly Balls,25000.00,1.53,Desserts,Breakfast
229,2025/02/13,Thu,Indonesia,PROMO BUNDLING - 2 Milk Tea McFlurry with OREO,25000.00,1.53,Desserts,Breakfast
230,2025/02/13,Thu,Indonesia,PROMO BUNDLING - Milk Tea McFlurry with OREO + Milk Tea McFlurry with Jelly Balls,25000.00,1.53,Desserts,Breakfast
231,2025/02/13,Thu,Indonesia,Milk Tea McFlurry with Jelly Ball,18000.00,1.10,Desserts,Breakfast
232,2025/02/13,Thu,Indonesia,Milk Tea McFlurry with OREO,18000.00,1.10,Desserts,Breakfast
233,2025/02/13,Thu,Indonesia,McFlurry® feat. OREO,14000.00,0.86,Desserts,Breakfast
234,2025/02/13,Thu,Indonesia,Choco McFlurry®,14000.00,0.86,Desserts,Breakfast
235,2025/02/13,Thu,Indonesia,Double Choco Sundae,13500.00,0.83,Desserts,Breakfast
236,2025/02/13,Thu,Indonesia,Chocolate Strawberry Sundae,13500.00,0.83,Desserts,Breakfast
237,2025/02/13,Thu,Indonesia,Chocolate Sundae,12000.00,0.73,Desserts,Breakfast
238,2025/02/13,Thu,Indonesia,Strawberry Sundae,12000.00,0.73,Desserts,Breakfast
239,2025/02/13,Thu,Indonesia,Hotcake Sundae Choco,24000.00,1.47,Desserts,Breakfast
240,2025/02/13,Thu,Indonesia,Hotcake Sundae Strawberry,24000.00,1.47,Desserts,Breakfast
241,2025/02/13,Thu,Indonesia,Iced Coffee,23000.00,1.41,Drinks,Breakfast
242,2025/02/13,Thu,Indonesia,Coca Cola®,10000.00,0.61,Drinks,Breakfast
243,2025/02/13,Thu,Indonesia,Fanta®,10000.00,0.61,Drinks,Breakfast
244,2025/02/13,Thu,Indonesia,Sprite®,10000.00,0.61,Drinks,Breakfast
245,2025/02/13,Thu,Indonesia,Fruit Tea Lemon,10000.00,0.61,Drinks,Breakfast
246,2025/02/13,Thu,Indonesia,Tehbotol Sosro® Pack 250ml.,12000.00,0.73,Drinks,Breakfast
247,2025/02/13,Thu,Indonesia,Tehbotol Sosro® Tawar 350ML,12000.00,0.73,Drinks,Breakfast
248,2025/02/13,Thu,Indonesia,McFloat Fanta,12000.00,0.73,Drinks,Breakfast
249,2025/02/13,Thu,Indonesia,McFloat Coke,12000.00,0.73,Drinks,Breakfast
250,2025/02/13,Thu,Indonesia,Iced Lychee Tea,20000.00,1.22,Drinks,Breakfast
251,2025/02/13,Thu,Indonesia,Milo ,20000.00,1.22,Drinks,Breakfast
252,2025/02/13,Thu,Indonesia,Mineral Water 600ml.,10000.00,0.61,Drinks,Breakfast
253,2025/02/13,Thu,Indonesia,Fruit Tea Blackcurrant 200ml.,12000.00,0.73,Drinks,Breakfast
254,2025/02/13,Thu,Indonesia,Hot Coffee,12000.00,0.73,Drinks,Breakfast
255,2025/02/13,Thu,Indonesia,Hot Tea,12000.00,0.73,Drinks,Breakfast
256,2025/02/13,Thu,Indonesia,Combo Iced Caramel Latte + Cheese Stick,40000.00,2.45,McCafé,Breakfast
257,2025/02/13,Thu,Indonesia,Combo Caramel Latte Frappe + Cheese Stick,40000.00,2.45,McCafé,Breakfast
258,2025/02/13,Thu,Indonesia,Caramel Latte Frappe,44000.00,2.69,McCafé,Breakfast
259,2025/02/13,Thu,Indonesia,Iced Mocha,34000.00,2.08,McCafé,Breakfast
260,2025/02/13,Thu,Indonesia,Choco Frappe,36000.00,2.20,McCafé,Breakfast
261,2025/02/13,Thu,Indonesia,Frappe Hazelnut Latte,41000.00,2.51,McCafé,Breakfast
262,2025/02/13,Thu,Indonesia,Matcha Frappe,41000.00,2.51,McCafé,Breakfast
263,2025/02/13,Thu,Indonesia,Iced Mocha Frappe,36000.00,2.20,McCafé,Breakfast
