,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
262,2025/05/11,Sun,Indonesia,McFloat Fanta,12000.00,0.73,Drinks,Breakfast
263,2025/05/11,Sun,Indonesia,McFloat Coke,12000.00,0.73,Drinks,Breakfast
264,2025/05/11,Sun,Indonesia,Iced Lychee Tea,20000.00,1.21,Drinks,Breakfast
265,2025/05/11,Sun,Indonesia,Milo ,20000.00,1.21,Drinks,Breakfast
266,2025/05/11,Sun,Indonesia,Mineral Water 600ml.,10000.00,0.61,Drinks,Breakfast
267,2025/05/11,Sun,Indonesia,Fruit Tea Blackcurrant 200ml.,12000.00,0.73,Drinks,Breakfast
268,2025/05/11,Sun,Indonesia,Hot Coffee,12000.00,0.73,Drinks,Breakfast
269,2025/05/11,Sun,Indonesia,Hot Tea,12000.00,0.73,Drinks,Breakfast
270,2025/05/11,Sun,Indonesia,"Combo Mango Frappe, small + Cheese Stick",43000.00,2.60,McCafé,Breakfast
271,2025/05/11,Sun,Indonesia,"Combo Choco Frappe, small + Cheese Stick",43000.00,2.60,McCafé,Breakfast
272,2025/05/11,Sun,Indonesia,Caramel Latte Frappe,44000.00,2.66,McCafé,Breakfast
273,2025/05/11,Sun,Indonesia,Iced Mocha,34000.00,2.06,McCafé,Breakfast
274,2025/05/11,Sun,Indonesia,Choco Frappe,36000.00,2.18,McCafé,Breakfast
275,2025/05/11,Sun,Indonesia,Frappe Hazelnut Latte,41000.00,2.48,McCafé,Breakfast
276,2025/05/11,Sun,Indonesia,Matcha Frappe,41000.00,2.48,McCafé,Breakfast
277,2025/05/11,Sun,Indonesia,Iced Mocha Frappe,36000.00,2.18,McCafé,Breakfast
278,2025/05/11,Sun,Indonesia,Iced Latte Frappe,35000.00,2.12,McCafé,Breakfast
279,2025/05/11,Sun,Indonesia,Mango Frappe,31000.00,1.88,McCafé,Breakfast
280,2025/05/11,Sun,Indonesia,Iced Vanilla Latte,36000.00,2.18,McCafé,Breakfast
281,2025/05/11,Sun,Indonesia,Iced Caramel Latte,36000.00,2.18,McCafé,Breakfast
282,2025/05/11,Sun,Indonesia,Iced Hazelnut Latte,36000.00,2.18,McCafé,Breakfast
283,2025/05/11,Sun,Indonesia,Iced Cappucino,31000.00,1.88,McCafé,Breakfast
284,2025/05/11,Sun,Indonesia,Iced Café Latte,31000.00,1.88,McCafé,Breakfast
285,2025/05/11,Sun,Indonesia,Iced Coffee,29000.00,1.76,McCafé,Breakfast
286,2025/05/11,Sun,Indonesia,Iced Café Matcha Fushion,37000.00,2.24,McCafé,Breakfast
287,2025/05/11,Sun,Indonesia,Iced Matcha Latte,36000.00,2.18,McCafé,Breakfast
288,2025/05/11,Sun,Indonesia,Iced Chocolate,33000.00,2.00,McCafé,Breakfast
289,2025/05/11,Sun,Indonesia,Hot Vanilla Latte,30000.00,1.82,McCafé,Breakfast
290,2025/05/11,Sun,Indonesia,Hot Caramel Latte,32000.00,1.94,McCafé,Breakfast
291,2025/05/11,Sun,Indonesia,Hot Hazelnut Latte,30000.00,1.82,McCafé,Breakfast
292,2025/05/11,Sun,Indonesia,Hot Matcha Latte,30000.00,1.82,McCafé,Breakfast
293,2025/05/11,Sun,Indonesia,Hot Mocha,28500.00,1.73,McCafé,Breakfast
294,2025/05/11,Sun,Indonesia,Hot Chocolate,28000.00,1.70,McCafé,Breakfast
295,2025/05/11,Sun,Indonesia,Hot Cappucino,26000.00,1.57,McCafé,Breakfast
296,2025/05/11,Sun,Indonesia,Hot Café Latte,26000.00,1.57,McCafé,Breakfast
297,2025/05/11,Sun,Indonesia,Hot Flat White,26000.00,1.57,McCafé,Breakfast
298,2025/05/11,Sun,Indonesia,Hot Long Black,26000.00,1.57,McCafé,Breakfast
299,2025/05/11,Sun,Indonesia,Hot Lemon Grass Tasseo Tea,23500.00,1.42,McCafé,Breakfast
300,2025/05/11,Sun,Indonesia,Hot Java Jasmine Tasseo Tea,23500.00,1.42,McCafé,Breakfast
301,2025/05/11,Sun,Indonesia,Hot Pure Green Tasseo Tea,23500.00,1.42,McCafé,Breakfast
302,2025/05/11,Sun,Indonesia,Klepon Cake,36000.00,2.18,McCafé,Breakfast
303,2025/05/11,Sun,Indonesia,Choco Lover,36000.00,2.18,McCafé,Breakfast
304,2025/05/11,Sun,Indonesia,Choco Chip Muffin,26000.00,1.57,McCafé,Breakfast
305,2025/05/11,Sun,Indonesia,Banana Muffin,26000.00,1.57,McCafé,Breakfast
306,2025/05/11,Sun,Indonesia,Cheese Croissant,35000.00,2.12,McCafé,Breakfast
307,2025/05/11,Sun,Indonesia,Tuna Puff Pastry,34000.00,2.06,McCafé,Breakfast
308,2025/05/11,Sun,Indonesia,Cheese Stick,24500.00,1.48,McCafé,Breakfast
309,2025/05/11,Sun,Indonesia,Butter Croissant,25500.00,1.54,McCafé,Breakfast
310,2025/05/11,Sun,Indonesia,Rice,10000.00,0.61,Rice,Breakfast
311,2025/05/11,Sun,Indonesia,Nasi Uduk McD,30500.00,1.85,Rice,Breakfast
312,2025/05/11,Sun,Indonesia,Hello Kitty Plush Bag Tag + PaNas 1,59500.00,3.60,Merchandise,Breakfast
313,2025/05/11,Sun,Indonesia,Hello Kitty Plush Bag Tag + McFlurry feat Oreo,42500.00,2.57,Merchandise,Breakfast
314,2025/05/11,Sun,Indonesia,Original Hello Kitty Plush Bag Tag,37500.00,2.27,Merchandise,Breakfast
