,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
271,2025/02/10,Mon,Indonesia,Hot Cappucino,26000.00,1.59,McCafé,Breakfast
272,2025/02/10,Mon,Indonesia,Hot Café Latte,26000.00,1.59,McCafé,Breakfast
273,2025/02/10,Mon,Indonesia,Hot Flat White,26000.00,1.59,McCafé,Breakfast
274,2025/02/10,Mon,Indonesia,Hot Long Black,26000.00,1.59,McCafé,Breakfast
275,2025/02/10,Mon,Indonesia,Hot Lemon Grass Tasseo Tea,23500.00,1.44,McCafé,Breakfast
276,2025/02/10,Mon,Indonesia,Hot Java Jasmine Tasseo Tea,23500.00,1.44,McCafé,Breakfast
277,2025/02/10,Mon,Indonesia,Hot Pure Green Tasseo Tea,23500.00,1.44,McCafé,Breakfast
278,2025/02/10,Mon,Indonesia,Klepon Cake,36000.00,2.20,McCafé,Breakfast
279,2025/02/10,Mon,Indonesia,Choco Lover,36000.00,2.20,McCafé,Breakfast
280,2025/02/10,Mon,Indonesia,Choco Chip Muffin,26000.00,1.59,McCafé,Breakfast
281,2025/02/10,Mon,Indonesia,Banana Muffin,26000.00,1.59,McCafé,Breakfast
282,2025/02/10,Mon,Indonesia,Cheese Croissant,35000.00,2.14,McCafé,Breakfast
283,2025/02/10,Mon,Indonesia,Tuna Puff Pastry,34000.00,2.08,McCafé,Breakfast
284,2025/02/10,Mon,Indonesia,Cheese Stick,24500.00,1.50,McCafé,Breakfast
285,2025/02/10,Mon,Indonesia,Butter Croissant,25500.00,1.56,McCafé,Breakfast
286,2025/02/10,Mon,Indonesia,Rice,10000.00,0.61,Rice,Breakfast
287,2025/02/10,Mon,Indonesia,Nasi Uduk McD,30500.00,1.87,Rice,Breakfast
288,2025/02/10,Mon,Indonesia,Original Hello Kitty Plush Bag Tag,37500.00,2.30,Merchandise,Breakfast
