,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
122,2025/02/25,Tue,Indonesia,Milo ,20000.00,1.23,Drinks,Regular
123,2025/02/25,Tue,Indonesia,Mineral Water 600ml.,10000.00,0.61,Drinks,Regular
124,2025/02/25,Tue,Indonesia,Fruit Tea Blackcurrant 200ml.,12000.00,0.74,Drinks,Regular
125,2025/02/25,Tue,Indonesia,Hot Coffee,12000.00,0.74,Drinks,Regular
126,2025/02/25,Tue,Indonesia,Hot Tea,12000.00,0.74,Drinks,Regular
127,2025/02/25,Tue,Indonesia,Combo Iced Caramel Latte + Cheese Stick,40000.00,2.46,McCafé,Regular
128,2025/02/25,Tue,Indonesia,Combo Caramel Latte Frappe + Cheese Stick,40000.00,2.46,McCafé,Regular
129,2025/02/25,Tue,Indonesia,Caramel Latte Frappe,44000.00,2.70,McCafé,Regular
130,2025/02/25,Tue,Indonesia,Iced Mocha,34000.00,2.09,McCafé,Regular
131,2025/02/25,Tue,Indonesia,Choco Frappe,36000.00,2.21,McCafé,Regular
132,2025/02/25,Tue,Indonesia,Frappe Hazelnut Latte,41000.00,2.52,McCafé,Regular
133,2025/02/25,Tue,Indonesia,Matcha Frappe,41000.00,2.52,McCafé,Regular
134,2025/02/25,Tue,Indonesia,Iced Mocha Frappe,36000.00,2.21,McCafé,Regular
135,2025/02/25,Tue,Indonesia,Iced Latte Frappe,35000.00,2.15,McCafé,Regular
136,2025/02/25,Tue,Indonesia,Mango Frappe,31000.00,1.90,McCafé,Regular
137,2025/02/25,Tue,Indonesia,Iced Vanilla Latte,36000.00,2.21,McCafé,Regular
138,2025/02/25,Tue,Indonesia,Iced Caramel Latte,36000.00,2.21,McCafé,Regular
139,2025/02/25,Tue,Indonesia,Iced Hazelnut Latte,36000.00,2.21,McCafé,Regular
140,2025/02/25,Tue,Indonesia,Iced Cappucino,31000.00,1.90,McCafé,Regular
141,2025/02/25,Tue,Indonesia,Iced Café Latte,31000.00,1.90,McCafé,Regular
142,2025/02/25,Tue,Indonesia,Iced Coffee,29000.00,1.78,McCafé,Regular
143,2025/02/25,Tue,Indonesia,Iced Café Matcha Fushion,37000.00,2.27,McCafé,Regular
144,2025/02/25,Tue,Indonesia,Iced Matcha Latte,36000.00,2.21,McCafé,Regular
145,2025/02/25,Tue,Indonesia,Iced Chocolate,33000.00,2.03,McCafé,Regular
146,2025/02/25,Tue,Indonesia,Hot Vanilla Latte,30000.00,1.84,McCafé,Regular
147,2025/02/25,Tue,Indonesia,Hot Caramel Latte,32000.00,1.96,McCafé,Regular
148,2025/02/25,Tue,Indonesia,Hot Hazelnut Latte,30000.00,1.84,McCafé,Regular
149,2025/02/25,Tue,Indonesia,Hot Matcha Latte,30000.00,1.84,McCafé,Regular
150,2025/02/25,Tue,Indonesia,Hot Mocha,28500.00,1.75,McCafé,Regular
151,2025/02/25,Tue,Indonesia,Hot Chocolate,28000.00,1.72,McCafé,Regular
152,2025/02/25,Tue,Indonesia,Hot Cappucino,26000.00,1.60,McCafé,Regular
153,2025/02/25,Tue,Indonesia,Hot Café Latte,26000.00,1.60,McCafé,Regular
154,2025/02/25,Tue,Indonesia,Hot Flat White,26000.00,1.60,McCafé,Regular
155,2025/02/25,Tue,Indonesia,Hot Long Black,26000.00,1.60,McCafé,Regular
156,2025/02/25,Tue,Indonesia,Hot Lemon Grass Tasseo Tea,23500.00,1.44,McCafé,Regular
157,2025/02/25,Tue,Indonesia,Hot Java Jasmine Tasseo Tea,23500.00,1.44,McCafé,Regular
158,2025/02/25,Tue,Indonesia,Hot Pure Green Tasseo Tea,23500.00,1.44,McCafé,Regular
159,2025/02/25,Tue,Indonesia,Klepon Cake,36000.00,2.21,McCafé,Regular
160,2025/02/25,Tue,Indonesia,Choco Lover,36000.00,2.21,McCafé,Regular
161,2025/02/25,Tue,Indonesia,Choco Chip Muffin,26000.00,1.60,McCafé,Regular
162,2025/02/25,Tue,Indonesia,Banana Muffin,26000.00,1.60,McCafé,Regular
163,2025/02/25,Tue,Indonesia,Cheese Croissant,35000.00,2.15,McCafé,Regular
164,2025/02/25,Tue,Indonesia,Tuna Puff Pastry,34000.00,2.09,McCafé,Regular
165,2025/02/25,Tue,Indonesia,Cheese Stick,24500.00,1.50,McCafé,Regular
166,2025/02/25,Tue,Indonesia,Butter Croissant,25500.00,1.57,McCafé,Regular
167,2025/02/25,Tue,Indonesia,Rice,10000.00,0.61,Rice,Regular
168,2025/02/25,Tue,Indonesia,Nasi Uduk McD,30500.00,1.87,Rice,Regular
169,2025/02/25,Tue,Indonesia,Original Hello Kitty Plush Bag Tag,37500.00,2.30,Merchandise,Regular
170,2025/02/25,Tue,Indonesia,Paket Ulang Tahun - Ayam McD Krispy,200000.00,12.28,Birthday Package Delivery,Breakfast
171,2025/02/25,Tue,Indonesia,Paket Ulang Tahun - McSpaghetti + Ayam McD Krispy,255000.00,15.65,Birthday Package Delivery,Breakfast
172,2025/02/25,Tue,Indonesia,PaNas 2 Ayam Lengkuas McD Sambal Bajak,61000.00,3.74,Promotion,Breakfast
173,2025/02/25,Tue,Indonesia,PaNas Spesial Ayam Lengkuas McD Sambal Bajak,52000.00,3.19,Promotion,Breakfast
174,2025/02/25,Tue,Indonesia,Fruit Tea Blewah,12000.00,0.74,Promotion,Breakfast
175,2025/02/25,Tue,Indonesia,Dinosaur McFlurry® With MILO Choco Balls,18000.00,1.10,Promotion,Breakfast
176,2025/02/25,Tue,Indonesia,Dinosaur McFlurry® Dark Choco with OREO,18000.00,1.10,Promotion,Breakfast
177,2025/02/25,Tue,Indonesia,Sweet Surprise Gift,45000.00,2.76,Promotion,Breakfast
178,2025/02/25,Tue,Indonesia,Combo Iced Caramel Latte + Cheese Stick,40000.00,2.46,Promotion,Breakfast
179,2025/02/25,Tue,Indonesia,Combo Caramel Latte Frappe + Cheese Stick,40000.00,2.46,Promotion,Breakfast
180,2025/02/25,Tue,Indonesia,Original Hello Kitty Plush Bag Tag,37500.00,2.30,Promotion,Breakfast
181,2025/02/25,Tue,Indonesia,HEMAT - 2 Ayam Krispy McD + 2 Rice + 2 Fruitea Lemon,52000.00,3.19,Exclusive Delivery,Breakfast
182,2025/02/25,Tue,Indonesia,HEMAT - 2 Paket HeBat Korean Soy Garlic Wings,55000.00,3.38,Exclusive Delivery,Breakfast
183,2025/02/25,Tue,Indonesia,Paket Kenyang,150000.00,9.21,Exclusive Delivery,Breakfast
184,2025/02/25,Tue,Indonesia,Paket Manis,71500.00,4.39,Exclusive Delivery,Breakfast
185,2025/02/25,Tue,Indonesia,Big Breakfast,42000.00,2.58,Breakfast Menu,Breakfast
186,2025/02/25,Tue,Indonesia,Egg & Cheese Muffin,20000.00,1.23,Breakfast Menu,Breakfast
187,2025/02/25,Tue,Indonesia,Sausage McMuffin® with Egg,34500.00,2.12,Breakfast Menu,Breakfast
188,2025/02/25,Tue,Indonesia,Chicken McMuffin® with Egg,33500.00,2.06,Breakfast Menu,Breakfast
189,2025/02/25,Tue,Indonesia,Egg McMuffin®,29500.00,1.81,Breakfast Menu,Breakfast
190,2025/02/25,Tue,Indonesia,Sausage McMuffin®,31000.00,1.90,Breakfast Menu,Breakfast
191,2025/02/25,Tue,Indonesia,Chicken Muffin,29000.00,1.78,Breakfast Menu,Breakfast
192,2025/02/25,Tue,Indonesia,Sausage Wrap,32000.00,1.96,Breakfast Menu,Breakfast
193,2025/02/25,Tue,Indonesia,Breakfast Wrap,29500.00,1.81,Breakfast Menu,Breakfast
194,2025/02/25,Tue,Indonesia,Hotcakes 3pcs,33000.00,2.03,Breakfast Menu,Breakfast
195,2025/02/25,Tue,Indonesia,Hotcakes 2pcs,28000.00,1.72,Breakfast Menu,Breakfast
196,2025/02/25,Tue,Indonesia,Nasi Uduk McD,30500.00,1.87,Breakfast Menu,Breakfast
197,2025/02/25,Tue,Indonesia,Bubur Ayam McD,15000.00,0.92,Breakfast Menu,Breakfast
198,2025/02/25,Tue,Indonesia,PaNas 2 Ayam Lengkuas McD Sambal Bajak,61000.00,3.74,Ayam McD,Breakfast
199,2025/02/25,Tue,Indonesia,PaNas Spesial Ayam Lengkuas McD Sambal Bajak,52000.00,3.19,Ayam McD,Breakfast
200,2025/02/25,Tue,Indonesia,PaNas 1 Ayam Lengkuas McD Sambal Bajak,44500.00,2.73,Ayam McD,Breakfast
201,2025/02/25,Tue,Indonesia,PaNas 2 with Rice,51500.00,3.16,Ayam McD,Breakfast
202,2025/02/25,Tue,Indonesia,PaNas Spesial,47000.00,2.88,Ayam McD,Breakfast
203,2025/02/25,Tue,Indonesia,PaNas 1,39000.00,2.39,Ayam McD,Breakfast
204,2025/02/25,Tue,Indonesia,PaNas Korean Soy Garlic Wings,45000.00,2.76,Ayam McD,Breakfast
205,2025/02/25,Tue,Indonesia,PaMer 5 Ayam Lengkuas McD Sambal Bajak,153500.00,9.42,Ayam McD,Breakfast
206,2025/02/25,Tue,Indonesia,PaMer 7 Ayam Lengkuas McD Sambal Bajak,212000.00,13.01,Ayam McD,Breakfast
207,2025/02/25,Tue,Indonesia,PaMer 7,185000.00,11.35,Ayam McD,Breakfast
208,2025/02/25,Tue,Indonesia,PaMer 5,132500.00,8.13,Ayam McD,Breakfast
209,2025/02/25,Tue,Indonesia,Paket Berlima,135000.00,8.29,Ayam McD,Breakfast
210,2025/02/25,Tue,Indonesia,Paket Ber 4,90000.00,5.52,Ayam McD,Breakfast
211,2025/02/25,Tue,Indonesia,Paket Big Order,587500.00,36.06,Ayam McD,Breakfast
212,2025/02/25,Tue,Indonesia,2 Pc Ayam McD Lengkuas Sambal Bajak,55500.00,3.41,Ayam McD,Breakfast
213,2025/02/25,Tue,Indonesia,1 Pc Ayam McD Lengkuas Sambal Bajak,30000.00,1.84,Ayam McD,Breakfast
214,2025/02/25,Tue,Indonesia,Chicken 2pcs,45000.00,2.76,Ayam McD,Breakfast
215,2025/02/25,Tue,Indonesia,Chicken 1Pc,24500.00,1.50,Ayam McD,Breakfast
216,2025/02/25,Tue,Indonesia,Paket Keluarga Seru Tanpa Mainan,75500.00,4.63,Family Package,Breakfast
217,2025/02/25,Tue,Indonesia,Paket Keluarga Seru Dengan Mainan,94000.00,5.77,Family Package,Breakfast
218,2025/02/25,Tue,Indonesia,PaMer 5,132500.00,8.13,Family Package,Breakfast
219,2025/02/25,Tue,Indonesia,PaMer 7,185000.00,11.35,Family Package,Breakfast
220,2025/02/25,Tue,Indonesia,Paket Berlima,135000.00,8.29,Family Package,Breakfast
221,2025/02/25,Tue,Indonesia,Paket Ber 4,90000.00,5.52,Family Package,Breakfast
222,2025/02/25,Tue,Indonesia,Happy Meal® Egg & Cheese Muffin,45000.00,2.76,Happy Meals,Breakfast
223,2025/02/25,Tue,Indonesia,Happy Meal® Chicken,45000.00,2.76,Happy Meals,Breakfast
224,2025/02/25,Tue,Indonesia,Paket HeBat McSpaghetti,20000.00,1.23,Paket HeBat,Breakfast
225,2025/02/25,Tue,Indonesia,Paket HeBat - Korean Soy Garlic Wings,30500.00,1.87,Paket HeBat,Breakfast
226,2025/02/25,Tue,Indonesia,Chocolate Sundae,12000.00,0.74,Menu Receh,Breakfast
227,2025/02/25,Tue,Indonesia,Strawberry Sundae,12000.00,0.74,Menu Receh,Breakfast
228,2025/02/25,Tue,Indonesia,McFloat Fanta,12000.00,0.74,Menu Receh,Breakfast
229,2025/02/25,Tue,Indonesia,McFloat Coke,12000.00,0.74,Menu Receh,Breakfast
230,2025/02/25,Tue,Indonesia,Apple Pie,12500.00,0.77,Menu Receh,Breakfast
231,2025/02/25,Tue,Indonesia,Bubur Ayam McD,15000.00,0.92,Menu Receh,Breakfast
232,2025/02/25,Tue,Indonesia,"MILO, small",12000.00,0.74,Menu Receh,Breakfast
233,2025/02/25,Tue,Indonesia,Iced Coffee,13500.00,0.83,Menu Receh,Breakfast
234,2025/02/25,Tue,Indonesia,McFlurry® feat. OREO,14000.00,0.86,Menu Receh,Breakfast
235,2025/02/25,Tue,Indonesia,Choco McFlurry®,14000.00,0.86,Menu Receh,Breakfast
236,2025/02/25,Tue,Indonesia,Hash Brown,14000.00,0.86,Menu Receh,Breakfast
237,2025/02/25,Tue,Indonesia,2pcs Korean Soy Garlic Wings,16500.00,1.01,Menu Receh,Breakfast
238,2025/02/25,Tue,Indonesia,Breakfast Wrap,20000.00,1.23,Menu Receh,Breakfast
239,2025/02/25,Tue,Indonesia,Nasi Uduk McD,21500.00,1.32,Menu Receh,Breakfast
240,2025/02/25,Tue,Indonesia,McSpaghetti,15000.00,0.92,Snack,Breakfast
241,2025/02/25,Tue,Indonesia,6pcs Korean Soy Garlic Wings,49500.00,3.04,Snack,Breakfast
242,2025/02/25,Tue,Indonesia,Hash Brown,14000.00,0.86,Snack,Breakfast
243,2025/02/25,Tue,Indonesia,Apple Pie,12500.00,0.77,Snack,Breakfast
244,2025/02/25,Tue,Indonesia,Jasuke feat. OREO,16500.00,1.01,Snack,Breakfast
245,2025/02/25,Tue,Indonesia,Jasuke,15000.00,0.92,Snack,Breakfast
246,2025/02/25,Tue,Indonesia,Sweet Corn,13000.00,0.80,Snack,Breakfast
247,2025/02/25,Tue,Indonesia,Dinosaur McFlurry® With MILO Choco Balls,18000.00,1.10,Desserts,Breakfast
248,2025/02/25,Tue,Indonesia,Dinosaur McFlurry® Dark Choco with OREO,18000.00,1.10,Desserts,Breakfast
249,2025/02/25,Tue,Indonesia,McFlurry® feat. OREO,14000.00,0.86,Desserts,Breakfast
250,2025/02/25,Tue,Indonesia,Choco McFlurry®,14000.00,0.86,Desserts,Breakfast
251,2025/02/25,Tue,Indonesia,Double Choco Sundae,13500.00,0.83,Desserts,Breakfast
252,2025/02/25,Tue,Indonesia,Chocolate Strawberry Sundae,13500.00,0.83,Desserts,Breakfast
253,2025/02/25,Tue,Indonesia,Chocolate Sundae,12000.00,0.74,Desserts,Breakfast
254,2025/02/25,Tue,Indonesia,Strawberry Sundae,12000.00,0.74,Desserts,Breakfast
255,2025/02/25,Tue,Indonesia,Hotcake Sundae Choco,24000.00,1.47,Desserts,Breakfast
256,2025/02/25,Tue,Indonesia,Hotcake Sundae Strawberry,24000.00,1.47,Desserts,Breakfast
257,2025/02/25,Tue,Indonesia,Iced Coffee,23000.00,1.41,Drinks,Breakfast
258,2025/02/25,Tue,Indonesia,Coca Cola®,10000.00,0.61,Drinks,Breakfast
259,2025/02/25,Tue,Indonesia,Fanta®,10000.00,0.61,Drinks,Breakfast
260,2025/02/25,Tue,Indonesia,Sprite®,10000.00,0.61,Drinks,Breakfast
261,2025/02/25,Tue,Indonesia,Fruit Tea Lemon,10000.00,0.61,Drinks,Breakfast
262,2025/02/25,Tue,Indonesia,Fruit Tea Blewah,12000.00,0.74,Drinks,Breakfast
263,2025/02/25,Tue,Indonesia,Tehbotol Sosro® Pack 250ml.,12000.00,0.74,Drinks,Breakfast
