,Date,Day,Territory,Menu Item,Price (IDR),Price (USD),Category,Menu
264,2025/03/05,Wed,Indonesia,Sprite®,10000.00,0.61,Drinks,Breakfast
265,2025/03/05,Wed,Indonesia,Fruit Tea Lemon,10000.00,0.61,Drinks,Breakfast
266,2025/03/05,Wed,Indonesia,Fruit Tea Blewah,12000.00,0.73,Drinks,Breakfast
267,2025/03/05,Wed,Indonesia,Tehbotol Sosro® Pack 250ml.,12000.00,0.73,Drinks,Breakfast
268,2025/03/05,Wed,Indonesia,Tehbotol Sosro® Tawar 350ML,12000.00,0.73,Drinks,Breakfast
269,2025/03/05,Wed,Indonesia,McFloat Fanta,12000.00,0.73,Drinks,Breakfast
270,2025/03/05,Wed,Indonesia,McFloat Coke,12000.00,0.73,Drinks,Breakfast
271,2025/03/05,Wed,Indonesia,Iced Lychee Tea,20000.00,1.22,Drinks,Breakfast
272,2025/03/05,Wed,Indonesia,Milo ,20000.00,1.22,Drinks,Breakfast
273,2025/03/05,Wed,Indonesia,Mineral Water 600ml.,10000.00,0.61,Drinks,Breakfast
274,2025/03/05,Wed,Indonesia,Fruit Tea Blackcurrant 200ml.,12000.00,0.73,Drinks,Breakfast
275,2025/03/05,Wed,Indonesia,Hot Coffee,12000.00,0.73,Drinks,Breakfast
276,2025/03/05,Wed,Indonesia,Hot Tea,12000.00,0.73,Drinks,Breakfast
277,2025/03/05,Wed,Indonesia,Combo Iced Caramel Latte + Cheese Stick,40000.00,2.43,McCafé,Breakfast
278,2025/03/05,Wed,Indonesia,Combo Caramel Latte Frappe + Cheese Stick,40000.00,2.43,McCafé,Breakfast
279,2025/03/05,Wed,Indonesia,Caramel Latte Frappe,44000.00,2.68,McCafé,Breakfast
280,2025/03/05,Wed,Indonesia,Iced Mocha,34000.00,2.07,McCafé,Breakfast
281,2025/03/05,Wed,Indonesia,Choco Frappe,36000.00,2.19,McCafé,Breakfast
282,2025/03/05,Wed,Indonesia,Frappe Hazelnut Latte,41000.00,2.50,McCafé,Breakfast
283,2025/03/05,Wed,Indonesia,Matcha Frappe,41000.00,2.50,McCafé,Breakfast
284,2025/03/05,Wed,Indonesia,Iced Mocha Frappe,36000.00,2.19,McCafé,Breakfast
285,2025/03/05,Wed,Indonesia,Iced Latte Frappe,35000.00,2.13,McCafé,Breakfast
286,2025/03/05,Wed,Indonesia,Mango Frappe,31000.00,1.89,McCafé,Breakfast
287,2025/03/05,Wed,Indonesia,Iced Vanilla Latte,36000.00,2.19,McCafé,Breakfast
288,2025/03/05,Wed,Indonesia,Iced Caramel Latte,36000.00,2.19,McCafé,Breakfast
289,2025/03/05,Wed,Indonesia,Iced Hazelnut Latte,36000.00,2.19,McCafé,Breakfast
290,2025/03/05,Wed,Indonesia,Iced Cappucino,31000.00,1.89,McCafé,Breakfast
291,2025/03/05,Wed,Indonesia,Iced Café Latte,31000.00,1.89,McCafé,Breakfast
292,2025/03/05,Wed,Indonesia,Iced Coffee,29000.00,1.77,McCafé,Breakfast
293,2025/03/05,Wed,Indonesia,Iced Café Matcha Fushion,37000.00,2.25,McCafé,Breakfast
294,2025/03/05,Wed,Indonesia,Iced Matcha Latte,36000.00,2.19,McCafé,Breakfast
295,2025/03/05,Wed,Indonesia,Iced Chocolate,33000.00,2.01,McCafé,Breakfast
296,2025/03/05,Wed,Indonesia,Hot Vanilla Latte,30000.00,1.83,McCafé,Breakfast
297,2025/03/05,Wed,Indonesia,Hot Caramel Latte,32000.00,1.95,McCafé,Breakfast
298,2025/03/05,Wed,Indonesia,Hot Hazelnut Latte,30000.00,1.83,McCafé,Breakfast
299,2025/03/05,Wed,Indonesia,Hot Matcha Latte,30000.00,1.83,McCafé,Breakfast
300,2025/03/05,Wed,Indonesia,Hot Mocha,28500.00,1.73,McCafé,Breakfast
301,2025/03/05,Wed,Indonesia,Hot Chocolate,28000.00,1.70,McCafé,Breakfast
302,2025/03/05,Wed,Indonesia,Hot Cappucino,26000.00,1.58,McCafé,Breakfast
303,2025/03/05,Wed,Indonesia,Hot Café Latte,26000.00,1.58,McCafé,Breakfast
304,2025/03/05,Wed,Indonesia,Hot Flat White,26000.00,1.58,McCafé,Breakfast
305,2025/03/05,Wed,Indonesia,Hot Long Black,26000.00,1.58,McCafé,Breakfast
306,2025/03/05,Wed,Indonesia,Hot Lemon Grass Tasseo Tea,23500.00,1.43,McCafé,Breakfast
307,2025/03/05,Wed,Indonesia,Hot Java Jasmine Tasseo Tea,23500.00,1.43,McCafé,Breakfast
308,2025/03/05,Wed,Indonesia,Hot Pure Green Tasseo Tea,23500.00,1.43,McCafé,Breakfast
309,2025/03/05,Wed,Indonesia,Klepon Cake,36000.00,2.19,McCafé,Breakfast
310,2025/03/05,Wed,Indonesia,Choco Lover,36000.00,2.19,McCafé,Breakfast
311,2025/03/05,Wed,Indonesia,Choco Chip Muffin,26000.00,1.58,McCafé,Breakfast
312,2025/03/05,Wed,Indonesia,Banana Muffin,26000.00,1.58,McCafé,Breakfast
313,2025/03/05,Wed,Indonesia,Cheese Croissant,35000.00,2.13,McCafé,Breakfast
314,2025/03/05,Wed,Indonesia,Tuna Puff Pastry,34000.00,2.07,McCafé,Breakfast
315,2025/03/05,Wed,Indonesia,Cheese Stick,24500.00,1.49,McCafé,Breakfast
316,2025/03/05,Wed,Indonesia,Butter Croissant,25500.00,1.55,McCafé,Breakfast
317,2025/03/05,Wed,Indonesia,Rice,10000.00,0.61,Rice,Breakfast
318,2025/03/05,Wed,Indonesia,Nasi Uduk McD,30500.00,1.86,Rice,Breakfast
319,2025/03/05,Wed,Indonesia,Original Hello Kitty Plush Bag Tag,37500.00,2.28,Merchandise,Breakfast
